,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,5.882356034843122,0.0,-95.31250784439197,-25.00000465661298,-199.99998059744732,-24.999991268851304,0.0,-24.369745071190593,1.0,8.0,-33.07271576396828
01-03,0.0,0.0,0.0,5.882356034843122,0.0,0.0,-25.00000465661298,-859.9999751647315,-24.999991268851304,0.0,-24.369745071190593,1.0,8.0,-84.40794182968574
01-04,0.0,0.0,0.0,-5.882356034843122,0.0,0.0,-25.00000465661298,-859.9999751647315,-24.999991268851304,0.0,15.966390369091737,1.0,9.0,-81.81053970508611
01-05,0.0,0.0,0.0,0.0,0.0,0.0,-18.124999883584675,-859.9999751647315,-24.999991268851304,0.0,15.966390369091737,1.0,9.0,-80.65077963164325
01-06,0.0,0.0,0.0,9.999997764825855,0.0,0.0,-18.124999883584675,-233.33332298530482,-24.999991268851304,0.0,15.966390369091737,2.0,8.0,-22.77199327307484
01-07,0.0,0.0,0.0,9.999997764825855,0.0,50.0,-18.124999883584675,39.5973173659222,28.571432372745075,0.0,15.966390369091737,5.0,5.0,11.455467089909108
01-08,0.0,0.0,0.0,0.0,0.0,50.0,-25.00000465661298,6.250008488616797,28.571432372745075,0.0,15.966390369091737,4.0,6.0,6.889802415803694
01-09,0.0,0.0,0.0,0.0,0.0,50.0,-25.00000465661298,6.250008488616797,28.571432372745075,0.0,15.966390369091737,4.0,6.0,6.889802415803694
01-10,0.0,0.0,0.0,5.555558315029741,0.0,50.0,-25.00000465661298,6.250008488616797,28.571432372745075,0.0,15.966390369091737,5.0,5.0,7.394853171715488
01-11,0.0,0.0,0.0,5.555558315029741,0.0,50.0,-25.00000465661298,30.76923517785824,28.571432372745075,0.0,15.966390369091737,5.0,5.0,9.623873779828347
01-12,0.0,0.0,0.0,42.2222233260119,0.0,50.0,-25.00000465661298,34.61538241107087,28.571432372745075,0.0,15.966390369091737,5.0,5.0,13.306856711118781
01-13,0.0,0.0,0.0,47.99999970197678,0.0,50.0,-100.0,34.61538241107087,28.571432372745075,0.0,15.966390369091737,5.0,5.0,7.013927714080406
01-14,0.0,0.0,0.0,47.99999970197678,0.0,50.0,-100.0,34.61538241107087,28.571432372745075,0.0,-17.647049800335406,4.0,6.0,3.958160425950665
01-15,0.0,0.0,0.0,47.99999970197678,0.0,40.00000223517415,-59.99999403953561,34.61538241107087,28.571432372745075,0.0,-17.647049800335406,4.0,6.0,6.685433898281442
01-16,0.0,0.0,0.0,-6.250003492459733,0.0,1.0000020116567312,-59.99999403953561,34.61538241107087,-42.85713525450981,0.0,-17.647049800335406,2.0,8.0,-8.285345287646633
01-17,0.0,0.0,0.0,-6.250003492459733,0.0,1.0000020116567312,-105.12819631095016,11.458332727003546,37.50000436557435,0.0,-17.647049800335406,3.0,7.0,-7.18790095450097
01-18,0.0,0.0,0.0,-6.250003492459733,0.0,1.0000020116567312,-6.666660043928621,11.458332727003546,37.50000436557435,0.0,-17.647049800335406,3.0,7.0,1.7631477970464422
01-19,0.0,0.0,0.0,-6.250003492459733,0.0,1.0000020116567312,-25.1956127157972,2.0833393966310574,51.250003637978615,0.0,-17.647049800335406,3.0,7.0,0.4764253670612788
01-20,0.0,0.0,0.0,-6.250003492459733,0.0,1.0000020116567312,29.57746347495772,-24.999995149361844,51.250003637978615,0.0,0.0,3.0,7.0,4.597951862070135
01-21,0.0,0.0,0.0,15.000000372529025,0.0,1.0000020116567312,-25.1956127157972,-24.999995149361844,51.250003637978615,0.0,0.0,3.0,7.0,1.5503998324550294
01-22,0.0,0.0,0.0,15.000000372529025,0.0,0.0,-25.1956127157972,-24.999995149361844,51.250003637978615,0.0,-19.000005401671054,2.0,8.0,-0.26778265966567844
01-23,0.0,0.0,0.0,-21.428572188834753,0.0,0.0,-105.12819631095016,-33.33334023201937,51.250003637978615,0.0,-19.000005401671054,1.0,9.0,-11.60364640868152
01-24,0.0,0.0,0.0,-21.428572188834753,0.0,0.0,0.0,-33.33334023201937,51.250003637978615,0.0,-19.000005401671054,1.0,9.0,-2.046537653140596
01-25,0.0,0.0,0.0,-21.428572188834753,0.0,0.0,9.090910630285256,-33.33334023201937,51.250003637978615,0.0,-19.000005401671054,2.0,8.0,-1.220091232205573
01-26,0.0,0.0,0.0,15.000000372529025,-250.00000931322597,0.0,9.090910630285256,-33.33334023201937,51.250003637978615,0.0,-19.000005401671054,3.0,7.0,-20.635676391465772
01-27,0.0,0.0,0.0,15.000000372529025,-250.00000931322597,0.0,9.090910630285256,-6.666676324827097,-21.21212762618854,0.0,-19.000005401671054,2.0,8.0,-24.79890069664531
01-28,0.0,0.0,0.0,15.000000372529025,-75.00000465661297,48.800002056360206,9.090910630285256,-6.666676324827097,-21.21212762618854,0.0,-19.000005401671054,3.0,7.0,-4.4534455409204705
01-29,0.0,0.0,0.0,15.000000372529025,0.0,0.0,9.090910630285256,-6.666676324827097,-21.21212762618854,0.0,-19.000005401671054,2.0,8.0,-2.0716271227156735
01-30,0.0,0.0,0.0,15.000000372529025,0.0,0.0,9.090910630285256,-6.666676324827097,-21.21212762618854,0.0,-19.000005401671054,2.0,8.0,-2.0716271227156735
01-31,0.0,0.0,33.33333333333333,9.999997764825855,0.0,0.0,9.090910630285256,66.66666494199515,-21.21212762618854,0.0,-19.000005401671054,4.0,6.0,7.170797603870909
02-01,0.0,0.0,0.0,0.0,0.0,0.0,-59.99999403953561,66.66666494199515,-21.21212762618854,0.0,-19.000005401671054,1.0,9.0,-3.049587465945459
02-02,0.0,0.0,0.0,0.0,0.0,0.0,-59.99999403953561,-65.55556084454817,-112.12121981809291,0.0,-19.000005401671054,0.0,10.0,-23.334252736713434
02-03,0.0,0.0,0.0,0.0,-1.4492783356655092,0.0,-59.99999403953561,-6.666676324827097,-112.12121981809291,0.0,-19.000005401671054,0.0,10.0,-18.11247035634474
02-04,0.0,0.0,0.0,-5.263160784158717,-1.4492783356655092,0.0,-59.99999403953561,-6.666676324827097,-94.44445378641485,0.0,-19.000005401671054,0.0,10.0,-16.983960788388437
02-05,0.0,0.0,0.0,5.2631529414422,-1.4492783356655092,0.0,-59.99999403953561,-6.666676324827097,-94.44445378641485,0.0,-19.000005401671054,1.0,9.0,-16.02702317697017
02-06,0.0,0.0,0.0,5.2631529414422,-1.4492783356655092,0.0,-59.99999403953561,-56.60685615966175,-94.44445378641485,0.0,-19.000005401671054,1.0,9.0,-20.567039525591507
02-07,0.0,0.0,0.0,5.2631529414422,-1.4492783356655092,0.0,-59.99999403953561,-56.60685615966175,-94.44445378641485,0.0,-19.000005401671054,1.0,9.0,-20.567039525591507
02-08,0.0,0.0,0.0,-5.263160784158717,-1.4492783356655092,0.0,20.000002980232196,-112.07177868555134,-94.44445378641485,0.0,-19.000005401671054,1.0,9.0,-19.293515819384478
02-09,0.0,0.0,0.0,0.0,-1.4492783356655092,0.0,20.000002980232196,-112.07177868555134,-94.44445378641485,0.0,-19.000005401671054,1.0,9.0,-18.815046657188233
02-10,0.0,0.0,0.0,0.0,-1.4492783356655092,0.0,50.0,-112.07177868555134,-94.44445378641485,0.0,-19.000005401671054,1.0,9.0,-16.087774200845704
02-11,0.0,0.0,0.0,0.0,-1.4492783356655092,0.0,60.99999977648258,-112.07177868555134,-94.44445378641485,0.0,-41.66667313418449,1.0,9.0,-17.14838037866669
02-12,0.0,0.0,0.0,0.0,-1.4492783356655092,0.0,24.99999813735488,-112.07177868555134,-94.44445378641485,0.0,-41.66667313418449,1.0,9.0,-20.421107800405576
