,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-8.835342480627533,6.397314922970275,-11.194832789273617,1.1917075198359324,3.5696111226530975,-9.590200466611433,-15.164838518415163,-9.704458559927389,-10.121457698301198,5.97371586894067,3.7656862805604083,-7.464543673824106,5.0,7.0,-4.2648032060016705
01-03,-7.476638198052682,6.621886074909011,-8.90880651148941,0.7804350878724889,2.855692788685602,-9.04097753591349,-7.401104866773184,-7.24450308963331,-9.973048288722623,5.662646925592997,5.2719650490718,-6.91715025873789,5.0,7.0,-2.9808002352658907
01-04,-13.611424495319428,7.0234171011436075,-2.6876303504057026,3.079246438404257,1.2748597257464243,-5.703575794237599,-12.172366695947684,-10.878290240123539,-11.590305198414649,5.180726568382907,2.6778218279859622,-5.174106604982923,5.0,7.0,-3.5484689764806974
01-05,-14.872365355690874,8.196715884048283,-9.090905425045905,1.8172575098845802,1.7902735947815722,-8.457922063827837,-8.462196113613398,-13.943859873333809,-8.221032822643714,4.457827648484564,2.283623753636169,-8.857862255353503,5.0,7.0,-4.446703793222823
01-06,-20.22081135800127,7.177731182673508,-5.866810813295672,3.9373992949260943,3.1770003186609026,-16.41448881874774,-0.7027700394408781,-10.785195875926643,-8.221032822643714,6.146568607602106,4.015510214430141,-7.547638517842864,5.0,7.0,-3.775378218967169
01-07,-17.45005425073139,4.199212510866206,-3.1183940285874647,3.819096700756433,0.7751918117475523,-15.395033436295732,-0.9239866679451749,-9.025270820268368,-6.002719936283629,4.221954083930149,5.248774979591683,-5.306221900542077,5.0,7.0,-3.246454246146818
01-08,-19.33019341769748,2.68554320973627,-4.414893390367118,4.204205064230283,3.955369201096552,-15.7058510060333,-0.8399864234584821,-6.814080502162896,-2.506588153020284,-1.4048511254769347,4.926907857295582,-4.733011472886994,4.0,8.0,-3.3314525132287334
01-09,-13.219741125057741,2.075948594491693,-3.315785056666324,3.819096700756433,4.126832247302954,-17.158414260006342,0.7139860567284427,-8.72330784337971,-3.8769970296361165,-2.281362975351641,5.660373478413851,-5.169905409398025,5.0,7.0,-3.1124397184835435
01-10,-10.199295577891414,2.7652048966215266,-2.8287009107514716,1.4743310340748268,3.92551914293528,-15.932819425691545,5.687784198013403,-10.42916576338262,-6.738544751541868,-2.770776959651746,5.741232725127299,-3.834946570628904,5.0,7.0,-2.7616814968972694
01-11,-3.9822971039421873,1.0741641568689433,-1.757106697080398,1.11167867875393,4.83140891431551,-13.669392217567339,6.405125743755266,-9.469348751271292,-9.20329212552198,-4.785888349290202,6.4959567291982285,-4.900759452826049,5.0,7.0,-2.3208125395506314
01-12,-2.732240551067438,1.9686996474630563,-4.5809532017444745,0.05053172521073358,3.535347891734263,-14.606229449497635,3.8651338234090034,-6.923071280033728,-5.906586871028234,-5.919391508714662,5.362945938339115,-5.729808838358311,5.0,7.0,-2.634635222857359
01-13,-15.601172823692739,3.956475095091503,-3.9562741546205316,1.6169862929201793,3.5840439354544134,-14.18795893944805,4.502662168353236,-5.9038855178818235,-6.318678957816366,-7.6923099877830206,5.31166075371385,-5.521325352025006,5.0,7.0,-3.3508147906445296
