,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.0012943148612976074,0.007353886961936923,0.03691396117210388,0.02489757537841797,-0.030869066715240534,0.0275498628616333,-0.037700086832046564,0.019054681062698364,0.05233961343765259,0.005994230508804321,-0.026000350713729914,7.0,4.0,02-01,0.006519999355077727
01-03,0.0,-0.0012943148612976074,0.007353886961936923,0.03691396117210388,0.02489757537841797,-0.030869066715240534,-0.027549773454666082,-0.037700086832046564,0.019054681062698364,0.06804156303405762,0.005994230508804321,-0.026000350713729914,6.0,5.0,02-02,0.0032368587950865313
01-04,0.0,-0.0012943148612976074,0.022061496973037692,0.029003888368606623,0.02489757537841797,-0.030869066715240534,-0.036733061075210516,-0.037700086832046564,0.019054681062698364,0.04187178611755371,0.005994230508804321,-0.045500546693801935,6.0,5.0,02-03,-0.000767784814039873
01-05,0.0,-0.010354146361351013,0.022061496973037692,0.029003888368606623,0.02178528904914856,-0.0440985262393952,-0.036733061075210516,-0.037700086832046564,0.019054681062698364,0.04187178611755371,0.005994230508804321,-0.039000481367111206,6.0,5.0,02-04,-0.002342910816272102
01-06,0.0,-0.010354146361351013,0.022061496973037692,0.015820145606994684,0.02178528904914856,-0.04850849509239202,0.009183198213577326,-0.037700086832046564,0.019054681062698364,0.04187178611755371,0.005994230508804321,-0.045500546693801935,7.0,4.0,02-05,-0.0005243706206480731
01-07,0.0,-0.010354146361351013,0.022061496973037692,0.029003888368606567,0.02178528904914856,-0.02645906805992132,0.009183198213577326,-0.004712551832199041,0.019054681062698364,0.03663787245750427,0.005994230508804321,-0.039000481367111206,7.0,4.0,02-06,0.0052662007510662105
01-08,0.0,-0.010354146361351013,0.022061496973037692,0.029003888368606567,0.02178528904914856,-0.03527876734733587,0.009183198213577326,-0.014137566089630127,0.019054681062698364,0.03663787245750427,0.01798292994499201,-0.04550051689147949,7.0,4.0,02-07,0.004203196614980691
01-09,0.0,-0.023296847939491272,0.022061496973037692,0.029003888368606567,0.02178528904914856,-0.05291813611984253,0.009183198213577326,0.00942501425743103,0.019054681062698364,0.0209359228610993,0.0,-0.05850070714950556,7.0,4.0,02-08,-0.0002721833686033769
01-10,0.0,-0.023296847939491272,0.022061496973037692,0.029003888368606567,0.02178528904914856,-0.05291813611984253,-0.009183287620544434,0.00942501425743103,0.019054681062698364,0.0209359228610993,-0.011988669633865412,-0.05850070714950556,6.0,5.0,02-09,-0.002801779657602308
01-11,0.0,-0.023296847939491272,0.022061496973037692,0.029003888368606567,0.015560895204544067,-0.05291813611984253,-0.009183287620544434,0.00942501425743103,0.019054681062698364,-0.005233913660049383,-0.011988669633865412,-0.06500077247619629,5.0,6.0,02-10,-0.006042970965305966
01-12,0.0,-0.023296847939491272,0.003676861524581909,0.023730516433715765,0.012448638677597101,-0.03968864679336548,-0.009183287620544434,0.00942501425743103,0.019054681062698364,-0.005233913660049383,-0.011988669633865412,-0.06500077247619629,5.0,6.0,02-11,-0.007171368847290675
01-13,0.0,-0.023296847939491272,0.003676861524581909,0.023730516433715765,0.012448638677597101,-0.030868858098983765,-0.022958159446716364,0.00942501425743103,0.019054681062698364,-0.03663778305053711,-0.011988669633865412,-0.06500077247619629,5.0,6.0,02-12,-0.010201281557480504
01-14,0.0,-0.003882855176925659,0.003676861524581909,0.04746085405349726,0.012448638677597101,-0.030868858098983765,-0.022958159446716364,0.00942501425743103,0.019054681062698364,-0.05233961343765259,-0.011988669633865412,-0.026000350713729914,5.0,7.0,02-13,-0.00466437141100567
01-15,0.0,-0.011648431420326233,-0.016546174883842468,0.04746085405349726,0.012448638677597101,-0.008819639682769775,-0.022958159446716364,0.00942501425743103,0.019054681062698364,-0.05233961343765259,-0.011988669633865412,-0.026000350713729914,4.0,8.0,02-14,-0.005159320930639917
01-16,0.0,0.002588510513305664,-0.016546174883842468,0.026367217302322388,0.012448638677597101,-0.02204921841621399,-0.027549803256988525,0.01413753628730774,0.019054681062698364,-0.05233961343765259,-0.011988669633865412,-0.026000350713729914,5.0,7.0,02-15,-0.006823103874921803
01-17,0.0,-0.012942671775817871,-0.016546174883842468,0.026367217302322388,0.012448638677597101,-0.02204921841621399,-0.027549803256988525,0.0,0.019054681062698364,-0.05233961343765259,-0.011988669633865412,-0.026000350713729914,3.0,9.0,02-16,-0.00929549708962441
01-18,0.0,-0.003882795572280884,-0.016546174883842468,0.02900403738021856,0.012448638677597101,-0.03527861833572388,-0.027549803256988525,0.0,0.019054681062698364,-0.05233961343765259,-0.011988669633865412,-0.026000350713729914,3.0,9.0,02-17,-0.00942322239279747
01-19,0.0,-0.006471320986747742,-0.018384650349617004,0.02900403738021856,-0.003112286329269409,-0.0264589786529541,-0.027549803256988525,0.028275102376937866,0.0,-0.031403809785842896,-0.011988669633865412,-0.026000350713729914,2.0,10.0,02-18,-0.007840894162654882
