,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-12.234037257848973,2.9268265451297886,0.0,0.0,5.960267148809036,0.0,-23.913041900822243,0.0,-0.6666660308837891,0.0,0.0,2.0,9.0,-2.538786499601471
01-03,-12.234037257848973,-5.291006592526057,0.0,0.0,5.960267148809036,0.0,-23.913041900822243,0.0,-0.6666660308837891,0.0,0.0,1.0,10.0,-3.2858622393883663
01-04,-12.234037257848973,-5.291006592526057,0.0,0.0,5.960267148809036,0.0,-23.913041900822243,0.0,-0.6666660308837891,0.0,0.0,1.0,10.0,-3.2858622393883663
01-05,-12.234037257848973,-5.291006592526057,0.0,0.0,5.960267148809036,0.0,-23.913041900822243,0.0,-0.6666660308837891,-1.8181800842285156,0.0,1.0,10.0,-3.451151337954595
01-06,-11.702122870156417,-9.523806820651034,0.0,0.0,5.960267148809036,0.0,-23.913041900822243,0.0,-0.6666660308837891,-1.8181800842285156,0.0,1.0,10.0,-3.787595505266633
01-07,-11.702122870156417,-9.523806820651034,0.0,0.0,5.960267148809036,0.0,-23.913041900822243,0.0,-0.6666660308837891,1.4084494035883355,0.0,2.0,9.0,-3.4942655518287378
01-08,-11.702122870156417,-9.523806820651034,0.0,0.0,5.960267148809036,0.0,-23.913041900822243,0.0,-0.6666660308837891,-1.940037602015398,0.0,1.0,10.0,-3.798673461429077
01-09,-16.666664459087173,-9.523806820651034,0.0,0.0,5.960267148809036,0.0,-23.913041900822243,0.0,-0.6666660308837891,0.6968634747041876,0.0,2.0,9.0,-4.010277144357365
01-10,-20.689649030040606,-9.523806820651034,0.0,0.0,5.960267148809036,0.0,-23.913041900822243,0.0,-0.6666660308837891,1.5679386644504936,0.0,2.0,9.0,-4.29681436083074
01-11,-20.689649030040606,-9.523806820651034,0.0,0.0,5.960267148809036,0.0,-23.913041900822243,0.0,-0.6666660308837891,1.5679386644504936,0.0,2.0,9.0,-4.29681436083074
01-12,-20.689649030040606,-9.523806820651034,0.0,0.0,5.960267148809036,0.0,-23.913041900822243,0.0,-0.6666660308837891,-0.17422002230999867,0.0,1.0,10.0,-4.455192423263512
01-13,-12.903219810840497,-9.523806820651034,0.0,0.0,5.960267148809036,0.0,0.0,0.0,-0.6666660308837891,-0.17422002230999867,0.0,1.0,10.0,-1.573422321443298
01-14,-12.903219810840497,-9.523806820651034,0.0,0.0,5.960267148809036,0.0,0.0,0.0,-0.6666660308837891,-0.17422002230999867,0.0,1.0,10.0,-1.573422321443298
01-15,-12.903219810840497,-13.424650912751224,0.0,0.0,5.960267148809036,0.0,0.0,0.0,-0.6666660308837891,-1.7699097866309725,0.0,1.0,10.0,-2.073107217481586
01-16,-12.903219810840497,-10.39999643961591,0.0,0.0,5.960267148809036,0.0,0.0,0.0,-0.6666660308837891,-1.7699097866309725,0.0,1.0,10.0,-1.7981386290147392
01-17,-10.526312157057626,-11.590291749791874,0.0,0.0,5.960267148809036,0.0,0.0,0.0,-0.6666660308837891,-1.7699097866309725,0.0,1.0,10.0,-1.6902647795959291
01-18,-10.526312157057626,-11.590291749791874,0.0,0.0,5.960267148809036,0.0,0.0,0.0,-0.6666660308837891,-1.7699097866309725,0.0,1.0,10.0,-1.6902647795959291
01-19,-10.526312157057626,-16.61971611532989,0.0,0.0,5.960267148809036,0.0,0.0,0.0,-0.6666660308837891,0.8849591131132989,0.0,2.0,9.0,-1.9061334583044518
01-20,-10.526312157057626,-16.61971611532989,0.0,0.0,5.960267148809036,0.0,0.0,0.0,-0.6666660308837891,0.8849591131132989,0.0,2.0,9.0,-1.9061334583044518
01-21,-10.526312157057626,-16.61971611532989,0.0,0.0,5.960267148809036,0.0,0.0,0.0,-0.6666660308837891,0.8849591131132989,0.0,2.0,9.0,-1.9061334583044518
01-22,-10.526312157057626,-16.61971611532989,0.0,0.0,5.960267148809036,0.0,0.0,0.0,-0.6666660308837891,0.8849591131132989,0.0,2.0,9.0,-1.9061334583044518
01-23,-10.526312157057626,-16.61971611532989,0.0,0.0,5.960267148809036,0.0,0.0,0.0,0.0,0.8849591131132989,0.0,2.0,9.0,-1.8455274554968346
01-24,-10.526312157057626,-16.61971611532989,0.0,0.0,5.960267148809036,0.0,0.0,0.0,0.0,0.8849591131132989,0.0,2.0,9.0,-1.8455274554968346
