,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.020412035953521,-5.263159215615413,0.0,-6.097561117441157,0.0,-0.9554130696656787,0.0,0.0,0.0,2.8168988409594498,2.0,8.0,-0.7708020478008435
01-03,0.0,1.020412035953521,-5.263159215615413,0.0,-6.097561117441157,0.0,-0.9554130696656787,-6.648199903351314,0.0,0.0,2.8168988409594498,2.0,8.0,-1.3751838571964177
01-04,0.0,1.020412035953521,-5.263159215615413,0.0,-6.097561117441157,0.0,-0.9554130696656787,-6.648199903351314,0.0,0.0,2.8168988409594498,2.0,8.0,-1.3751838571964177
01-05,0.0,1.020412035953521,-5.263159215615413,0.0,-6.097561117441157,0.0,-0.9554130696656787,-6.648199903351314,0.0,0.0,2.8168988409594498,2.0,8.0,-1.3751838571964177
01-06,0.0,1.020412035953521,-5.789474509759633,0.0,-6.097561117441157,0.0,-0.9554130696656787,-6.648199903351314,0.0,0.0,2.8168988409594498,2.0,8.0,-1.4230307021186193
01-07,0.0,1.020412035953521,-5.789474509759633,0.0,-6.097561117441157,0.0,-0.9554130696656787,-6.648199903351314,0.0,0.0,2.8168988409594498,2.0,8.0,-1.4230307021186193
01-08,0.0,1.020412035953521,-5.789474509759633,0.0,-6.097561117441157,0.0,-0.9554130696656787,-6.648199903351314,0.0,0.0,2.414484720822386,2.0,8.0,-1.4596138039492614
01-09,0.0,1.020412035953521,-5.789474509759633,0.0,-6.097561117441157,0.0,-0.9554130696656787,-6.648199903351314,0.0,0.0,2.414484720822386,2.0,8.0,-1.4596138039492614
01-10,0.0,1.020412035953521,-5.789474509759633,0.0,-6.097561117441157,0.0,-0.9554130696656787,-6.648199903351314,0.0,0.0,2.414484720822386,2.0,8.0,-1.4596138039492614
01-11,0.0,1.020412035953521,-5.789474509759633,0.0,-6.097561117441157,0.0,-0.9554130696656787,-6.648199903351314,0.0,0.0,0.0,1.0,9.0,-1.6791124149331147
01-12,0.0,1.020412035953521,-5.789474509759633,0.0,-6.097561117441157,0.0,-0.9554130696656787,-6.648199903351314,0.0,0.0,0.0,1.0,9.0,-1.6791124149331147
01-13,0.0,1.020412035953521,-5.789474509759633,0.0,-6.097561117441157,9.197656648700791,-0.9554130696656787,-6.648199903351314,0.0,0.0,0.0,2.0,8.0,-0.84296181050577
01-14,0.0,1.020412035953521,-5.789474509759633,0.0,-6.097561117441157,9.197656648700791,-0.9554130696656787,-6.648199903351314,0.0,0.0,0.0,2.0,8.0,-0.84296181050577
01-15,0.0,1.020412035953521,-5.789474509759633,9.598210413122985,-6.097561117441157,9.197656648700791,-0.9554130696656787,-6.648199903351314,0.0,0.0,0.0,3.0,7.0,0.029602772505410355
01-16,0.0,1.020412035953521,-5.789474509759633,9.598210413122985,-6.097561117441157,9.197656648700791,-0.9554130696656787,-6.648199903351314,0.0,0.0,0.0,3.0,7.0,0.029602772505410355
01-17,0.0,1.020412035953521,-5.789474509759633,9.598210413122985,-6.097561117441157,9.197656648700791,-0.9554130696656787,-6.648199903351314,0.0,0.0,0.0,3.0,7.0,0.029602772505410355
01-18,0.0,1.020412035953521,0.0,9.598210413122985,-6.097561117441157,8.661418579303072,-0.9554130696656787,-6.648199903351314,0.0,0.0,0.0,3.0,7.0,0.5071697216292208
01-19,0.0,2.040814340536656,0.0,9.598210413122985,-6.097561117441157,8.661418579303072,-5.666669209798178,-6.648199903351314,0.0,0.0,0.0,3.0,7.0,0.17163755476109668
01-20,0.0,2.040814340536656,0.0,9.598210413122985,-6.097561117441157,4.329897778892455,-5.666669209798178,-6.648199903351314,0.0,0.0,0.0,3.0,7.0,-0.22213706345805015
01-21,0.0,5.510203585134164,0.0,9.598210413122985,-6.097561117441157,4.329897778892455,-5.666669209798178,-6.648199903351314,0.0,0.0,0.0,3.0,7.0,0.09326195877808695
01-22,0.0,0.0,5.9405943515569115,9.598210413122985,-6.097561117441157,4.329897778892455,-4.666670163472494,-6.648199903351314,0.0,0.0,0.0,3.0,7.0,0.2232973963006715
01-23,0.0,0.0,5.9405943515569115,9.598210413122985,-6.097561117441157,4.329897778892455,-4.666670163472494,-6.648199903351314,0.0,0.0,0.0,3.0,7.0,0.2232973963006715
01-24,0.0,0.0,5.9405943515569115,9.598210413122985,-6.097561117441157,4.329897778892455,-3.289478431117846,-6.648199903351314,0.0,0.0,0.0,3.0,7.0,0.34849664469654845
01-25,0.0,0.0,5.9405943515569115,9.598210413122985,0.0,4.329897778892455,-3.289478431117846,-10.632180561240071,0.0,0.0,0.0,3.0,7.0,0.5406403228376757
01-26,0.0,0.0,5.9405943515569115,9.598210413122985,0.0,4.329897778892455,-3.289478431117846,-10.632180561240071,0.0,0.0,0.0,3.0,7.0,0.5406403228376757
01-27,0.0,0.0,5.9405943515569115,9.598210413122985,0.0,4.329897778892455,-3.289478431117846,-10.632180561240071,0.0,0.0,0.0,3.0,7.0,0.5406403228376757
01-28,0.0,0.0,5.9405943515569115,9.598210413122985,7.239822763299333,4.329897778892455,-3.289478431117846,-10.632180561240071,0.0,0.0,-6.196580608764165,4.0,6.0,0.6354805187045092
01-29,0.0,0.0,5.9405943515569115,9.598210413122985,7.239822763299333,4.329897778892455,-3.289478431117846,-10.632180561240071,0.0,0.0,-6.196580608764165,4.0,6.0,0.6354805187045092
01-30,0.0,-3.157896744577508,5.9405943515569115,9.598210413122985,7.239822763299333,4.329897778892455,-3.289478431117846,-10.632180561240071,0.0,0.0,-6.196580608764165,4.0,6.0,0.3483989964701903
