,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.25,-1.590003967285142,4.159996032714858,1.1699981689453125,-2.779998779296875,4.260002136230483,-2.050003051757841,-7.420013427734403,7.0200042724609375,23.789993286132784,13.650009155273438,5.040008544921875,8.0,4.0,02-01,3.7916660308837855
01-03,-1.5,-2.340003967285142,5.4300003051757955,1.1600036621093892,-3.05999755859375,4.270004272460966,-1.080001831054716,-2.300003051757841,5.6300048828125,20.739990234374943,17.540008544921875,3.290008544921875,7.0,5.0,02-02,3.981667836507158
01-04,-3.0100021362304688,0.23999786376953125,5.739997863769531,1.589996337890625,-2.6399993896484375,6.029998779296861,-2.3499908447265625,-2.4500122070312784,5.4900054931640625,17.269989013671847,13.139999389648438,-0.8600006103515909,7.0,5.0,02-03,3.1824982961018797
01-05,-4.450000762939453,0.7299957275390767,5.470001220703125,2.309997558593764,-5.55999755859375,6.849998474121108,0.5599975585937216,-3.1100006103515625,4.8899993896484375,17.779998779296847,12.520004272460938,-6.649993896484375,8.0,4.0,02-04,2.611666679382323
01-06,-5.930000305175781,0.8800048828125,4.69000244140625,2.089996337890625,-5.980003356933594,4.010002136230469,3.229995727539091,-1.4700012207031534,3.5699920654296875,20.510009765625,10.3800048828125,-5.470001220703125,8.0,4.0,02-05,2.5425001780192056
01-07,-3.7800025939941406,0.6800003051757812,4.069999694824219,1.3699951171875,-7.290000915527344,4.419998168945298,3.330001831054659,2.989990234375,4.289993286132841,17.020004272460938,15.960006713867188,-0.4900054931640625,9.0,3.0,02-06,3.54749838511149
01-08,-4.159999847412109,0.6800003051757812,4.480003356933594,2.1399993896484375,-5.2700042724609375,4.1599960327148295,0.06999206542965908,3.5999908447265625,7.04998779296875,6.5200042724609375,13.55999755859375,3.490005493164091,10.0,2.0,02-07,3.026664415995279
01-09,-2.8699989318847656,-2.5699996948242045,4.44000244140625,2.779998779296875,-4.410003662109389,3.649993896484361,-0.44000244140625,4.060012817382841,6.9699859619140625,6.5800018310546875,11.860000610351562,2.360000610351534,8.0,4.0,02-08,2.700832684834797
01-10,-1.4500007629394531,-4.0699996948242045,5.260002136230469,1.3700027465820312,-5.380004882812514,3.779998779296861,0.7900085449218466,2.910003662109432,6.850006103515625,10.199996948242188,10.330001831054688,4.4600067138671875,9.0,3.0,02-09,2.9208351771036796
01-11,-0.470001220703125,-4.380004882812486,6.599998474121094,1.5000000000000142,-4.470001220703139,6.209999084472642,1.389999389648409,0.9700012207031534,6.0699920654296875,9.440002441406222,8.949996948242188,5.0,9.0,3.0,02-10,3.0674985249837214
01-12,-0.9300003051757812,-2.2600021362304688,6.739997863769531,0.649993896484375,-3.580001831054716,9.180000305175753,-0.9599914550781534,-0.3600006103515625,6.6199951171875,4.3600006103515625,9.05999755859375,5.610000610351591,7.0,5.0,02-11,2.8441658020019482
01-13,-0.6599998474121165,-3.4300003051757812,6.120002746582031,0.9899978637695312,-3.529998779296889,7.5,0.3700103759765909,4.020004272460994,5.25,-0.279998779296875,7.589996337890625,5.1199951171875,8.0,4.0,02-12,2.4216674168904677
01-14,-0.5800018310546946,-3.4599990844726562,5.720001220703125,-0.5999984741210938,-3.6899948120117188,7.260002136230469,-0.13999938964840908,4.030014038085994,6.6199951171875,5.770004272460909,6.399993896484375,5.970001220703125,7.0,5.0,02-13,2.7750015258789102
01-15,0.8299980163574148,-2.970001220703125,4.529998779296875,-1.149993896484375,-3.9000015258789062,8.07000732421875,-0.5,7.080009460449261,8.429992675781278,3.1999969482421875,9.6199951171875,7.139999389648409,8.0,4.0,02-14,3.3650000890096057
01-16,-0.7000007629394531,-3.0500030517578125,4.719993591308594,-1.3299942016601562,-3.69000244140625,8.260002136230469,-1.8600006103515625,5.690010070800824,10.630004882812472,5.479995727539034,9.879989624023438,6.350006103515597,7.0,5.0,02-15,3.3650000890095995
01-17,1.6899986267089844,-2.8899993896484375,4.1399993896484375,-1.2899932861327983,-4.909996032714844,8.19000244140625,-0.8799896240234091,1.2000045776367614,11.259994506835909,9.729995727539091,7.7599945068359375,6.8600006103515625,8.0,4.0,02-16,3.405001004536954
01-18,1.6300010681152344,-2.7400054931640625,4.8899993896484375,-1.5699996948242188,-4.5500030517578125,8.360000610351577,0.05999755859375,2.799995422363267,12.000000000000028,10.449996948242188,4.899993896484375,5.4600067138671875,9.0,3.0,02-17,3.474165280659996
01-19,2.2900009155273438,-0.840003967285142,4.3800048828125,-2.1599960327148438,-4.599998474121094,8.430000305175795,-0.4799957275390625,4.129997253417983,10.180007934570341,9.149993896484403,6.2599945068359375,6.1399993896484375,8.0,4.0,02-18,3.5733337402343834
01-20,0.6800003051757741,0.7399978637695455,3.600006103515625,-2.4199981689453125,-4.4899978637695455,11.049995422363295,-0.03999328613284092,10.849998474121094,9.710006713867216,10.050003051757812,4.8800048828125,4.770004272460909,9.0,3.0,02-19,4.115002314249673
01-21,-2.049999237060547,1.9599990844726705,4.0800018310546875,-1.6899948120117188,-4.309997558593764,11.469993591308608,-0.2299957275390625,10.709999084472656,10.760009765625028,17.199996948242216,8.020004272460938,4.850006103515625,8.0,4.0,02-20,5.064168612162278
