,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-3.094059435155693,1.5915145755748767,1.8473859097183847,-1.804238237048935,2.3243259739231417,-1.2254948938686467,1.9069760344749271,4.471933937139542,5.039142170907935,0.38759654104533053,7.0,3.0,1.0404620524282604
01-03,0.0,-5.221051667865954,2.5820575174534914,1.0441776420283293,-2.480826500531452,1.6155048033962105,-1.8495755678742738,0.6126256596284854,4.571424211774554,4.256364072905863,-0.04845072275945798,6.0,4.0,0.4620226771050724
01-04,0.0,0.40551655348131455,3.989592790982955,0.5622465533864832,-1.1165699277132737,1.1363587103598138,-1.1015930446443307,-0.7906980292741642,4.333332606724331,3.522510772460313,-0.4354143795631319,6.0,4.0,0.9550256914727554
01-05,0.0,-1.3002831649245175,3.2523851577173053,1.4641900772887542,-2.304565062008672,1.1363587103598138,-5.387002227759635,-0.13953807742096658,4.142861139206659,1.0726441292023798,-1.0219026745391304,5.0,5.0,0.0831952733747265
01-06,0.0,-1.1377438941594658,3.1656529017465114,0.7572759382307924,-3.710487717697057,4.794163891038793,-5.36375385982351,0.7906980292741808,4.286386561628026,0.8793278156571074,0.9541930549938697,7.0,3.0,0.4923375200808408
01-07,0.0,-0.7720382852370734,4.1054402793796285,0.67810162889249,-3.020594214597073,4.388715670713108,-2.404447062312565,0.7940218472934446,1.5503861641813392,1.4091302684829374,1.3365187419984679,7.0,3.0,0.7332031853449731
01-08,0.0,1.5010098888870604,5.373135129586645,5.021921965799102,-3.668047519480328,3.0825505297925258,0.3699104098788904,1.8030485657892892,-1.4984976533514933,4.276787181590334,1.898432009130651,8.0,2.0,1.6509318643293343
01-09,0.0,2.1362305147342875,5.008561839572389,2.4361045848576635,-3.8055935077034233,2.716815919525449,0.3710542093957385,2.7917647583607557,1.2363996463386877,5.344249330224027,1.7560462137816486,9.0,1.0,1.8174212280988387
01-10,0.0,2.293761312169874,4.035687026302612,2.1565530981769587,-3.3012436420617512,2.8066476850447906,3.0102346877000934,2.8833000325689757,0.44117722681786586,3.5628298257526407,1.898432009130651,9.0,2.0,1.798852660145701
01-11,0.0,0.8032082676900412,2.8472814440159446,1.5575131099744886,-2.7322422881792137,3.954794954136916,2.8933064365370273,3.149249378653555,0.9313751843653508,3.6109772916237737,1.3731103409268313,9.0,2.0,1.6716885563404285
01-12,0.0,1.7557806707337122,2.415873419196386,1.6051349009055083,-2.77903727471782,3.608241594614277,2.003642607552985,3.149249378653555,-2.4019597072593957,3.105294895894491,1.5130009484437963,8.0,3.0,1.2704746758197722
