,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.1499996185302752,-0.07000064849853338,-0.8600001335144034,1.4600000381469735,0.0,-0.050000190734861505,0.25,-0.2999992370605451,1.5999994277954084,-2.0,2.700000762939446,-1.25,5.0,7.0,02-01,0.13583330313364664
01-03,1.6999998092651376,-0.4099998474121058,-1.25,1.4600000381469735,0.0,-0.050000190734861505,0.6999998092651367,-0.4399995803833008,1.5999994277954084,-1.25,2.700000762939446,-1.0,5.0,7.0,02-02,0.31333335240681953
01-04,1.6999998092651376,-0.4099998474121058,-1.5,1.4499998092651376,-0.25,-0.050000190734861505,0.6999998092651367,-0.4399995803833008,-0.8500003814697266,-1.25,1.700000762939446,-1.0,4.0,8.0,02-03,-0.016666650772094727
01-05,1.6500000953674325,0.25,-1.5,1.4499998092651376,-0.25,-0.050000190734861505,0.4499998092651367,0.0,-0.8500003814697266,-1.25,1.700000762939446,-1.0,5.0,7.0,02-04,0.049999992052713736
01-06,1.0,0.3599996566772461,-1.2899999618530273,1.4499998092651376,-0.25,-0.050000190734861505,1.4399995803833008,-0.4399995803833008,-0.8500003814697266,-1.25,1.700000762939446,-1.0,5.0,7.0,02-05,0.06833330790201786
01-07,0.3000001907348624,0.4200000762939453,-1.2899999618530273,0.9499998092651376,-0.25,-0.050000190734861505,0.9899997711181641,-0.4399995803833008,-0.8500003814697266,-1.25,1.700000762939446,-1.0,5.0,7.0,02-06,-0.06416662534078006
01-08,-0.25,0.4200000762939453,0.010000228881835938,2.4499998092651376,-0.25,-0.050000190734861505,0.9899997711181641,0.25,-0.8000001907348651,-1.6499996185302734,1.700000762939446,-0.25,6.0,6.0,02-07,0.21416672070821074
01-09,0.3000001907348624,-0.23999977111816584,-0.34999990463256747,3.3999996185302743,-0.18000030517578125,-0.050000190734861505,0.9899997711181641,0.05000019073486506,-0.8000001907348651,-1.8500003814697266,1.700000762939446,-0.5,5.0,7.0,02-08,0.20583331584930367
01-10,0.3000001907348624,-0.23999977111816584,-0.34999990463256747,2.9499998092651367,-0.18000030517578125,-0.050000190734861505,0.9899997711181641,0.39999961853027344,-0.8000001907348651,-1.5,1.700000762939446,0.5,6.0,6.0,02-09,0.3099999825159701
01-11,0.6500000953674325,-0.23999977111816584,0.9499998092651367,2.9499998092651367,-0.18000030517578125,-0.050000190734861505,0.9899997711181641,0.39999961853027344,-0.8000001907348651,-1.5,1.700000762939446,0.5,7.0,5.0,02-10,0.4474999507268263
01-12,0.09999990463256747,-0.23999977111816584,1.010000228881836,2.9499998092651367,-0.18000030517578125,-0.050000190734861505,0.9899997711181641,0.39999961853027344,-0.15000057220459162,-1.5,1.700000762939446,0.5,7.0,5.0,02-11,0.46083327134450197
01-13,0.5499997138977051,-0.5799999237060547,1.010000228881836,2.9499998092651367,-0.1700000762939453,-0.050000190734861505,0.7399997711181641,0.0,-2.4800004959106428,-0.25,1.700000762939446,0.5,6.0,6.0,02-12,0.3266666332880653
01-14,0.2999997138977051,-0.9099998474121112,0.9000000953674316,2.9499998092651367,-0.1700000762939453,-0.050000190734861505,0.7399997711181641,0.0,-1.9300003051757777,-0.25,1.700000762939446,0.25,6.0,6.0,02-13,0.29416664441426565
01-15,-0.20000028610229492,-0.9099998474121112,0.11000013351440341,2.9499998092651367,-1.0,-0.029999732971187854,0.7399997711181641,0.39999961853027344,-1.9300003051757777,-0.5,1.700000762939446,0.25,6.0,6.0,02-14,0.13166666030883767
01-16,-0.20000028610229492,-1.1099996566772479,0.11000013351440341,1.0,-0.14999961853027166,-0.029999732971187854,0.7399997711181641,0.39999961853027344,-1.9300003051757777,-0.5,1.700000762939446,-0.75,5.0,7.0,02-15,-0.05999994277954109
