,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,17.213110333006647,-4.2600909326314635,2.564097919622387,3.053432177116748,3.1419282365724097,2.6183305225712523,-5.056188564351481,-15.274949558202108,3.909777821852322,1.6877687783800728,11.986863723858573,4.18060199335474,9.0,3.0,2.147056870929175
01-03,11.433448140420525,-6.164382965112722,2.932823792740326,3.053432177116748,2.708559180918743,2.3162184173424487,-3.121513095160002,-14.112899271804274,4.05405386054813,1.264040410074605,13.300491338006637,3.6789262456513523,9.0,3.0,1.778599852561877
01-04,8.465608688090644,-2.8761087387055793,2.743613720206924,3.7756242091293477,2.4918694869252587,2.083333727543967,-3.4675663777090246,-13.199996948242172,2.857143676626696,0.5617972260667591,9.68801539909942,2.8475645800873743,9.0,3.0,1.330908220759968
01-05,7.321425971327951,0.0,3.1132067153784297,4.854376922522968,2.056272565906225,1.5952128780836399,-3.5834231118530715,-18.367348527570655,2.7067714675850176,-0.28089861303341696,8.090615111463777,2.027025067780161,8.0,4.0,0.7944363706325852
01-06,2.417959713436498,-2.129923343478437,2.924532155287683,5.177998621441724,2.5834205823860152,0.8040193491417075,-1.7777760823567708,-17.206475602974574,1.0526341452256793,-0.14045265509229277,8.387096724574723,2.5210020729194125,8.0,4.0,0.38450297337594747
01-07,7.0588170238724866,-3.4078773495654997,2.1698159210703176,4.264398372328072,2.056272565906225,0.6000041961669922,-1.2114499735848818,-13.562754423750487,2.3774122876471484,-1.2784112652779236,11.250004004687037,1.6694475534829365,8.0,4.0,0.9988065760818685
01-08,7.899156390892376,-3.4078773495654997,2.1535626342555356,4.872881976635584,2.3706823241907187,0.3005985405533299,0.3303935377011392,-10.931173190246152,3.097345599535134,-4.852939918379519,8.906252549495523,1.5000025431315254,9.0,3.0,1.0199071365166414
01-09,9.243692966868085,-9.630454952826764,2.336448639779646,5.17424193216222,2.5834205823860152,0.6011970811066776,0.44052821794191044,-10.323881500755169,3.524225743535115,-3.9187225857557206,8.411214259124302,0.8333365122477066,9.0,3.0,0.7729372413178354
01-10,4.515049833868499,-10.746603991709506,4.128438761595237,5.815165243632077,2.906345588784051,0.3005985405533299,1.9758436694290422,-11.680321341335077,4.34152996414408,-2.7142865317208424,8.566981062286223,2.5000015894572085,9.0,3.0,0.8257285324153602
01-11,5.149500726939042,-9.630454952826764,5.474456016253534,6.418218378390332,2.798710763718596,1.4999961853027344,2.1905783872751226,-14.97890448166591,5.232559993113584,-1.0000024523053976,8.411214259124302,1.9867530847180164,9.0,3.0,1.1293854923364326
01-12,7.003254685488263,-7.59776893483101,2.7985091722205,5.797096012298647,1.5233884226423255,2.087475441228401,2.6172275803857814,-13.490366255858358,5.232559993113584,-1.4285700661795353,9.65731897493977,1.8242144226708148,9.0,3.0,1.3353616206765986
01-13,2.725721474130325,-6.26398709062008,2.7985091722205,6.521740418139775,1.95015558427485,2.859960079232087,1.5469650869851068,-11.35371156307223,4.505813046846603,-3.9647574624840836,8.805030362005592,2.6315764707211,9.0,3.0,1.063584631531629
01-14,6.313999214439237,-5.816560203254249,2.9850806019357115,6.4989506083672435,1.4161232039134113,2.9791384920770385,2.2123872799678703,-11.35371156307223,3.534606369168045,-6.1469241787463025,9.233171957407672,4.269297575819497,9.0,3.0,1.3437966131685786
01-15,13.481227710813041,-5.9284195919702976,2.056077298602475,5.207224007053744,1.6304306700007951,2.1868812907782256,2.6548647359614446,-7.2052386288911485,3.534606369168045,-4.579024278477409,9.953341890694224,2.141682220172614,9.0,3.0,2.0944711411588126
01-16,10.238905989115215,-7.494408364001502,4.029308891790263,5.508469567837009,1.9480449779240905,1.19285123487073,2.2123872799678703,-5.021834561241093,4.239765429585704,-3.8123129838769474,9.006209915414017,1.9769416639636728,9.0,3.0,2.002027420112419
01-17,11.774744735485944,-6.6592609606389725,3.410145863822344,4.904051519560033,1.6233725351285528,0.9940395357710803,2.6548647359614446,-6.415928386654173,4.239765429585704,-3.941605615847046,7.453416379015641,1.31796372785468,9.0,3.0,1.7796307915871028
01-18,9.930308668168843,-7.25445999735398,4.029308891790263,4.92505386115564,1.4069276803151503,0.7952373165350151,2.3307439823787237,-6.651878019351763,4.379557928093095,-4.5255466729261125,7.142857671735974,2.306430632018206,9.0,3.0,1.5678784952132547
01-19,7.843138088212817,-6.070631474472003,5.123516962314406,4.710926411877023,0.649344885591094,0.8937453358032442,2.00444722357568,-5.947136193726125,4.817517201465639,-4.087594360680063,8.850934263925957,2.6272630581344134,9.0,3.0,1.7846226168351738
01-20,6.509947917829837,-5.758587742422572,5.580975236228493,1.4989329875328017,0.43383905308624837,0.8937453358032442,1.6759734271166375,1.0822449163687466,4.525546672926099,-4.087594360680063,8.566981062286223,1.495019150715013,10.0,2.0,1.868085304732559
01-21,-6.451616314521787,-3.8759733313365463,4.2086004144862175,0.7494613884435913,0.3257299983380787,1.383402617647555,1.5677529511573525,0.0,4.379557928093095,-4.392389371683608,7.559055532005711,1.495019150715013,8.0,4.0,0.5790500802787227
01-22,-5.645155863260793,-1.9933589202505204,3.5681640661809664,1.9047550807883264,0.43383905308624837,1.1857696335581787,0.22396928421245088,-3.896110598149913,4.79651043919891,-3.1837955410549346,8.137715051510765,2.1452164301719727,8.0,4.0,0.6397931763326382
01-23,-7.862900473510831,-0.5476472081941842,4.4424277695442225,1.9047550807883264,-0.2173962845469631,0.7905130890387859,-0.7838711358570424,-2.159825100666192,4.79651043919891,-5.0872078315511775,7.210031816547743,2.805281813517125,6.0,6.0,0.44088933119239354
01-24,-16.938773623509825,0.863930040266496,4.007282319919703,4.28871112019119,-0.8695644061371623,2.9644287957251088,-1.1274000311153722,-2.6030343185175093,3.6496350873074928,-4.810494421040153,7.3667752131379975,2.805281813517125,7.0,5.0,-0.03360186752124228
