,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-11.0,0.0,4.0,2.0,0.0,0.0,-1.619999885559082,-0.809999942779541,-0.019999995827674893,-0.09000000357627869,2.0,8.0,02-01,-0.6854545297947797
01-03,0.0,-12.0,1.0,4.0,1.0,-1.0,-1.0,-1.1099998950958252,-0.6499998569488525,-0.02999998629093173,-0.08000001311302185,3.0,7.0,02-02,-0.8972727046771483
01-04,0.0,-7.0,0.0,4.0,1.0,-1.0,-1.0,-1.060000181198121,-0.5699999332427979,-0.04999999701976782,-0.10999999940395352,2.0,8.0,02-03,-0.52636364644224
01-05,0.0,-14.0,2.0,3.0,1.0,0.0,-1.0,-0.5200002193450928,-0.37999987602233887,-0.04000000655651095,-0.1300000101327896,3.0,7.0,02-04,-0.9154545556415211
01-06,0.0,-18.0,1.0,2.0,0.0,-1.0,-1.0,-0.14000010490417436,-0.8000001907348637,-0.04000000655651095,-0.14000000059604645,2.0,8.0,02-05,-1.6472727547992358
01-07,0.0,-12.0,4.0,3.0,1.0,0.0,-1.0,-0.19000005722045898,-0.8300001621246338,-0.04999999701976782,-0.18000000715255737,3.0,7.0,02-06,-0.5681818385015834
01-08,0.0,-13.0,4.0,-1.0,1.0,0.0,0.0,0.2999997138977042,-0.7900002002716069,-0.06999999284744265,-0.1300000101327896,3.0,7.0,02-07,-0.8809091353958304
01-09,0.0,-13.0,2.0,2.0,1.0,0.0,0.0,0.19000005722045898,-0.6700000762939453,-0.03999999165534973,-0.10999999940395355,4.0,6.0,02-08,-0.7845454554666172
01-10,0.0,-10.0,6.0,-2.0,1.0,0.0,0.0,0.5400002002716073,-0.940000057220459,-0.019999995827674866,-0.14999999105930328,3.0,7.0,02-09,-0.5063636221668936
01-11,0.0,-5.0,11.0,-1.0,1.0,0.0,-1.0,0.4700000286102295,-0.75,-0.030000001192092896,-0.14000000059604645,3.0,7.0,02-10,0.4136363660747355
01-12,0.0,-3.0,11.0,-2.0,1.0,1.0,-1.0,0.11000013351440474,-0.7400000095367427,-0.040000006556510925,-0.14000000059604645,4.0,6.0,02-11,0.5627272833477367
01-13,0.0,-6.0,13.0,-3.0,1.0,1.0,-1.0,-0.09000015258789062,-0.5500001907348633,-0.040000006556510925,-0.15000000596046448,3.0,7.0,02-12,0.3790908767418428
01-14,0.0,-1.0,5.0,-2.0,1.0,-1.0,-2.0,-0.11999988555908292,-0.3400001525878906,-0.04999999701976776,-0.12999999523162842,2.0,8.0,02-13,-0.058181820945306335
01-15,0.0,-11.0,4.0,-4.0,-1.0,-1.0,-2.0,-0.18999981880188077,-0.3400001525878906,-0.040000006556510925,-0.14000001549720764,1.0,9.0,02-14,-1.4281818175857717
01-16,0.0,-9.0,1.0,-1.0,-2.0,0.0,0.0,-0.26999998092651456,-0.5300002098083496,-0.04999999701976776,-0.11000001430511475,1.0,9.0,02-15,-1.087272745641795
01-17,0.0,-11.0,3.0,0.0,-2.0,0.0,0.0,-0.7899999618530278,-0.5299999713897705,-0.04999999701976776,-0.09999999403953547,1.0,9.0,02-16,-1.0427272658456455
01-18,0.0,-9.0,5.0,1.0,-3.0,1.0,0.0,-0.8700001239776611,-0.6400001049041752,-0.04999999701976776,-0.04999999701976779,3.0,7.0,02-17,-0.6009091111746702
01-19,0.0,-10.0,3.0,1.0,-3.0,0.0,1.0,-0.6700000762939453,-0.6400001049041752,-0.03999999165534973,-0.05999998748302465,3.0,7.0,02-18,-0.8554545600305904
01-20,0.0,-2.0,3.0,-1.0,-2.0,0.0,1.0,-0.6200001239776611,-0.6400001049041752,-0.03999999165534973,-0.04999999701976779,2.0,8.0,02-19,-0.21363638341426852
01-21,0.0,-4.0,5.0,0.0,-2.0,0.0,1.0,-0.46000003814697266,-0.6400001049041752,-0.030000001192092896,-0.04999999701976779,2.0,8.0,02-20,-0.10727274011481897
01-22,0.0,2.0,5.0,-1.0,-2.0,0.0,1.0,-0.42999982833862305,-0.7699999809265146,-0.04999999701976776,-0.040000006556510925,3.0,7.0,02-21,0.337272744287144
01-23,0.0,4.0,5.0,-2.0,-2.0,0.0,0.0,-0.26999998092651323,-0.5900001525878902,-0.0400000065565109,-0.030000001192092923,2.0,8.0,02-22,0.3699999871579083
01-24,0.0,9.0,9.0,-2.0,-2.0,0.0,-1.0,-0.1299998760223393,-0.45000004768371626,-0.0400000065565109,-0.01000000536441803,2.0,8.0,02-23,1.1245454603975469
01-25,0.0,14.0,10.0,-2.0,-2.0,0.0,0.0,-0.19999980926513672,-0.5000000000000004,-0.04999999701976776,0.01000000536441803,3.0,7.0,02-24,1.7509091090072284
01-26,0.0,19.0,10.0,-2.0,-2.0,0.0,-1.0,0.1700000762939453,-0.5499999523162842,-0.06000000238418579,0.0,3.0,7.0,02-25,2.141818192872134
01-27,0.0,14.0,9.0,-2.0,-2.0,0.0,0.0,0.1100001335144043,-0.4600000381469731,-0.04999999701976776,-0.009999990463256836,3.0,7.0,02-26,1.6900000098076733
01-28,0.0,16.0,9.0,-1.0,-2.0,0.0,0.0,0.20000004768371538,-0.4600000381469731,-0.04999999701976776,-0.030000001192092896,3.0,7.0,02-27,1.969090910120444
01-29,0.0,12.0,9.0,-3.0,-1.0,0.0,1.0,0.20000004768371538,-0.45000004768371626,-0.05000001192092893,-0.030000001192092896,4.0,6.0,02-28,1.6063636351715436
01-30,0.0,17.0,10.0,-2.0,-1.0,0.0,1.0,-0.00999999046325728,-0.3400001525878906,-0.05000001192092893,-0.04000000655651095,3.0,7.0,02-29,2.2327272580428557
