,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-100.0,9.090909090909092,36.0,18.28282359278608,2.2136716873013085,-51.49253140475247,3.8095201764787943,37.58388973937297,-21.658986732061475,10.789469804129713,7.0,5.0,-4.615102837152999
01-03,0.0,0.0,-100.0,20.0,36.0,19.191916078198215,7.5139098887448075,-54.66666448683966,6.481479600950885,31.756755058742804,-13.82488210915833,12.105264313663476,7.0,5.0,-2.95351847130815
01-04,0.0,0.0,-100.0,20.0,36.0,18.570009356804896,1.1892951808162873,-50.64935225784167,-6.86274335641942,29.729733212835303,-18.894001520605077,11.568124307153482,6.0,6.0,-4.945744589771349
01-05,0.0,1.0309278350515463,-100.0,20.0,36.0,14.136129366567515,-1.3211393539127796,-62.74900612222818,-17.647061023470208,31.08108325802207,-33.00971289541317,10.182764340846703,6.0,6.0,-8.524667882878044
01-06,0.0,-9.714285714285714,-100.0,12.0,36.0,14.046123248910478,3.2193129610965148,-58.91783952049481,-15.686278543028727,37.93103448275862,-32.36715448798799,7.0270266787164815,6.0,6.0,-8.871838407859595
01-07,0.0,-9.714285714285714,-100.0,37.142857142857146,36.0,11.111117969609992,-2.258729694031115,-43.28658162974732,-9.708737684291789,41.176471321548874,-32.36715448798799,-1.420453198500414,4.0,8.0,-6.110457997902361
01-08,0.0,-9.714285714285714,-100.0,38.88888888888889,-10.0,11.643087526447859,-4.517459388062211,-43.48697747149773,-10.784317667050802,38.35616599419565,-28.292691493445872,3.4582168008143213,4.0,8.0,-9.537447710332968
01-09,0.0,-9.714285714285714,-100.0,38.88888888888889,-10.0,9.031555621370732,-3.593433159080517,-32.135720222044306,-2.7272744612260458,30.496454428369653,-15.909086229387496,1.7291049649809704,4.0,8.0,-7.827816323534486
01-10,0.0,-9.714285714285714,-100.0,38.88888888888889,-10.0,4.787808492641401,2.7290514658791882,-31.089101693593328,-7.272729006680591,35.4482782298121,-11.818181128541315,-37.17579797220536,4.0,8.0,-10.434672369840394
01-11,0.0,-9.714285714285714,-100.0,38.88888888888889,-10.0,4.570175645232288,1.674877661902429,-32.39999771118164,-5.555550159250379,31.03448275862069,-12.272726139746426,-27.051667987993543,4.0,8.0,-10.06881689648445
