,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,300.0,180.0,-2.0,0.0,-2.0,-4.0,0.0,-0.005499999970197678,0.018499999307096,0.006299998611211777,-0.034700002521276474,4.0,7.0,02-01,39.3320499996189
01-03,0.0,300.0,80.0,-2.0,0.0,-2.0,0.0,0.0,-0.009499998763203624,0.013500000350177288,0.005899999290704731,-0.02710000053048134,4.0,7.0,02-02,31.331900000028934
01-04,0.0,300.0,80.0,-14.599999904632568,0.0,29.799999237060547,0.0,0.0,-0.04000000096857548,0.0070600006729364395,0.005899999290704731,-0.041400000452995314,5.0,6.0,02-03,32.927629944247506
01-05,0.0,300.0,-10.0,-14.599999904632568,0.0,29.799999237060547,0.0,0.0,-0.02900000102818012,0.0070600006729364395,0.003730000928044319,-0.03999999910593034,4.0,7.0,02-04,25.428482444491237
01-06,0.0,300.0,100.0,-14.599999904632568,0.0,-2.0,0.0,0.0,-0.02399999834597111,0.007999999448657036,0.0041000004857778514,-0.03999999910593034,4.0,7.0,02-05,31.945675008154165
01-07,0.0,300.0,100.0,-5.5999999046325675,0.0,-2.0,0.0,0.0,-0.00310000032186508,0.007999999448657036,0.0041000004857778514,-0.04899999871850014,4.0,7.0,02-06,32.69666667468846
01-08,0.0,180.0,100.0,-6.599999904632568,0.0,-2.0,0.0,0.0,-0.00310000032186508,0.007999999448657036,-0.00019999966025352478,-0.04750000312924385,3.0,8.0,02-07,22.61310000764206
01-09,0.0,180.0,100.0,-6.599999904632568,0.0,-2.0,0.0,0.0,-0.00390000082552433,0.007999999448657036,0.009200001135468486,-0.029500000178813934,4.0,7.0,02-08,22.615316674578935
01-10,0.0,170.0,120.0,-8.599999904632568,0.0,-2.0,0.0,0.0,-0.014700000174343586,0.007999999448657036,-0.005610000342130661,-0.042500000447034836,3.0,8.0,02-09,23.27876584115438
01-11,0.0,170.0,120.0,-8.599999904632568,0.0,-12.0,0.0,0.0,-0.033999999053776264,0.007999999448657036,-0.005610000342130661,-0.04022999852895737,3.0,8.0,02-10,22.4440133414076
01-12,0.0,120.0,40.0,-8.599999904632568,10.0,-12.0,0.0,0.0,-0.0139999995008111,0.007500000298023224,-0.00039999932050704956,-0.03852999955415726,4.0,7.0,02-11,12.446214174774164
