,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-200.599609375,535.1103515625,0.0,468.23046875,66.89013671875,-267.5498046875,-20.0703125,2307.7001953125,-695.650390625,269.56982421875,5.0,5.0,02-01,223.96644176136363
01-03,0.0,-200.599609375,668.89013671875,133.7802734375,468.23046875,-267.56005859375,-535.10986328125,-20.0703125,3143.900390625,-347.8203125,182.60986328125,5.0,5.0,02-02,293.2955433238636
01-04,0.0,66.900390625,401.33984375,133.7802734375,468.23046875,-602.01025390625,-267.5498046875,-20.0703125,3143.900390625,-260.8603515625,-117.830078125,5.0,5.0,02-03,267.80277876420456
01-05,0.0,535.201171875,401.33984375,0.0,468.23046875,-267.56005859375,133.77978515625,220.72998046875,3077.0,-173.91015625,-437.830078125,6.0,4.0,02-04,359.72554154829544
01-06,0.0,535.201171875,334.4501953125,133.779296875,468.23046875,-267.56005859375,0.0,167.2197265625,2876.2998046875,-86.9501953125,-247.830078125,6.0,4.0,02-05,355.7127574573864
01-07,0.0,334.5,334.44970703125,66.8896484375,468.23046875,200.669921875,-66.89013671875,167.2197265625,3010.1005859375,-86.9501953125,-217.39013671875,7.0,3.0,02-06,382.80268998579544
01-08,0.0,334.5,334.44970703125,66.8896484375,468.23046875,200.669921875,200.669921875,187.2900390625,2341.2001953125,0.0,-417.39013671875,8.0,2.0,02-07,337.86452414772725
01-09,0.0,334.5,334.44970703125,200.669921875,468.23046875,200.669921875,0.0,581.93994140625,1237.5,0.0,-452.169921875,7.0,3.0,02-08,264.1627308238636
01-10,0.0,334.5,0.0,0.0,401.33984375,200.669921875,0.0,1003.33984375,602.0,0.0,-417.39013671875,5.0,5.0,02-09,193.13267933238637
01-11,0.0,602.0,0.0,0.0,401.33984375,200.669921875,0.0,1170.5703125,267.599609375,-434.77978515625,-469.56982421875,5.0,5.0,02-10,157.9845525568182
01-12,0.0,-133.80078125,334.4501953125,-200.669921875,401.33984375,66.89013671875,-66.89013671875,1170.5703125,334.3994140625,-434.77978515625,-459.56982421875,5.0,5.0,02-11,91.99449573863636
01-13,0.0,66.900390625,602.01025390625,200.669921875,401.33984375,-401.33984375,-66.89013671875,1170.5703125,535.099609375,-434.77978515625,-439.56982421875,6.0,4.0,02-12,148.54643110795453
01-14,0.0,-267.5,334.4501953125,200.669921875,334.4501953125,200.669921875,200.669921875,1638.7900390625,535.099609375,-86.9599609375,-397.39013671875,7.0,3.0,02-13,244.81360973011363
01-15,0.0,-334.400390625,401.34033203125,535.119140625,802.6796875,-66.8896484375,200.669921875,2140.47021484375,936.5,-408.68994140625,-257.39013671875,6.0,4.0,02-14,359.03719815340907
01-16,0.0,-334.400390625,66.89013671875,468.2294921875,735.7890625,0.0,200.669921875,2675.580078125,1070.2998046875,-95.64990234375,-620.0,6.0,4.0,02-15,378.8552911931818
01-17,0.0,-468.19921875,66.89013671875,535.119140625,602.009765625,0.0,200.669921875,3244.150390625,1070.2998046875,-95.64990234375,-940.0,6.0,4.0,02-16,383.2081853693182
01-18,0.0,-1337.69921875,334.44970703125,535.119140625,535.119140625,-334.4501953125,200.669921875,3846.150390625,535.2001953125,-43.47998046875,-530.0,6.0,4.0,02-17,340.09810014204544
01-19,0.0,-1270.900390625,200.669921875,535.119140625,668.8994140625,-66.89013671875,133.7802734375,3913.0400390625,535.2001953125,426.08984375,-590.0,7.0,3.0,02-18,407.72802734375
01-20,0.0,-1404.701171875,200.669921875,535.119140625,334.44921875,-66.89013671875,200.67041015625,4247.490234375,535.2001953125,426.08984375,-840.0,7.0,3.0,02-19,378.91796875
01-21,0.0,-1137.201171875,200.669921875,535.119140625,334.44921875,-267.56005859375,66.89013671875,3872.91015625,535.2001953125,173.91015625,-790.0,7.0,3.0,02-20,320.39888139204544
01-22,0.0,-1070.30078125,66.89013671875,334.44921875,267.5595703125,-200.669921875,334.4501953125,4541.849609375,535.2001953125,130.43994140625,-880.0,7.0,3.0,02-21,369.0789240056818
