,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.0517236590385437,0.012930870056152344,0.14870542287826538,0.03897678852081299,0.04622447490692139,0.013392210006713867,0.09830832481384277,-0.19929289817810059,0.10371422767639205,0.0763761997222907,0.1950356960296633,-0.02802431583404541,9.0,3.0,02-01,0.03788527846336376
01-03,-0.07111993432044983,0.012930870056152344,0.12284374237060547,0.05846518278121948,0.07263839244842529,0.013392210006713867,0.11937451362609863,-0.17714929580688477,0.11967039108276367,0.0763761997222907,0.1950356960296633,-0.02802431583404541,9.0,3.0,02-02,0.042869471013546066
01-04,-0.14870539307594297,0.012930870056152344,0.025861918926238903,0.05846518278121948,0.07263839244842529,0.10044384002685547,0.11937451362609863,-0.09595608711242631,0.10371446609497048,0.0763761997222907,0.1950356960296633,-0.009341478347778542,9.0,3.0,02-03,0.0425698434313139
01-05,-0.18103265762329102,0.006465435028076172,0.0969817042350769,0.04547286033630371,0.03962111473083518,0.10044384002685547,0.09830832481384277,-0.07381272315979004,0.015956163406371626,-0.01697301864623979,0.20390093326568626,-0.05604887008666992,8.0,4.0,02-04,0.023273592193921444
01-06,-0.1357745081186295,-0.006465435028076172,0.07112014293670654,0.05846518278121948,0.05943167209625266,0.10044384002685547,0.2387478351593022,0.04428720474243164,0.015956163406371626,-0.008486509323119673,0.20390093326568626,-0.05604887008666992,8.0,4.0,02-05,0.048798137654860886
01-07,-0.1293090730905533,-0.006465435028076172,0.07112014293670654,0.06496143341064453,0.07924199104309104,0.10044384002685547,0.2527921199798584,0.06643104553222656,0.0,-0.008486509323119673,0.20390093326568626,-0.10275614261627175,7.0,5.0,02-06,0.049322862178087325
01-08,-0.13577450811862948,-0.012930870056152344,0.10991251468658447,0.06496143341064453,0.07924187183380149,0.0669629573822017,0.2527921199798584,0.08857464790344283,0.0,-0.008486509323119673,0.20390093326568626,-0.10275614261627175,7.0,5.0,02-07,0.050533204029003874
01-09,-0.13577450811862948,-0.0517236590385437,0.1487056016921997,0.0844501256942749,0.05943143367767356,0.033481597900390625,0.17554974555969238,0.022143840789794478,-0.007977724075317827,0.008486509323120117,0.05319154262542747,-0.10275614261627175,8.0,4.0,02-08,0.02393403028448421
01-10,-0.16163620352745053,-0.07758539915084839,0.13577455282211304,0.06496155261993408,0.07263839244842529,0.033481597900390625,0.16150617599487305,-0.08119320869445845,0.07180261611938454,0.008486509323120117,0.05319154262542747,-0.10275614261627175,8.0,4.0,02-09,0.014889332155386589
01-11,-0.16163620352745053,-0.08405089378356939,0.12284350395202637,0.051969051361083984,0.04622447490692139,-0.06696248054504395,0.18959426879882812,-0.2952485084533696,0.06382441520690918,0.0678902864456179,0.07092201709747337,-0.10275614261627175,7.0,5.0,02-10,-0.008115517596403742
01-12,-0.12930896878242493,-0.07758551836013788,0.14870530366897583,0.05846536159515381,0.03962075710296631,-0.06696248054504395,0.16852855682373047,-0.2583425045013428,0.06382441520690918,0.0678902864456179,0.07092201709747337,-0.10275614261627175,7.0,5.0,02-11,-0.0014165764053662017
01-13,-0.1357744336128235,-0.10991275310516352,0.1163783073425293,0.05846536159515381,0.04622447490692139,-0.006696224212646484,0.06319832801818848,-0.2878675460815434,0.0,0.1272939443588259,-0.07092201709747314,-0.10275614261627175,5.0,7.0,02-12,-0.02519739170869191
01-14,-0.09698176383972165,-0.07758533954620356,0.09051644802093506,0.07145780324935913,0.033017516136169434,0.03348159790039107,0.13341879844665527,-0.23619914054870605,0.05584609508514404,0.1272939443588259,-0.07092201709747314,-0.2241951227188108,7.0,5.0,02-13,-0.013404265046119608
01-15,-0.04525813460350034,-0.10344713926315302,0.0775853395462035,0.07145780324935913,0.0066034793853759766,-0.00669622421264604,0.11235260963439986,-0.1402435302734375,0.05584609508514404,0.1272939443588259,-0.07092201709747314,-0.2148536443710325,6.0,6.0,02-14,-0.010856784880161176
01-16,-0.04525813460350034,-0.09698176383972162,0.09051620960235585,0.0844501256942749,0.013207316398620828,0.0,0.12639665603637695,-0.22143673896789506,0.05584609508514404,0.1272939443588259,-0.07092201709747314,-0.2148536443710325,6.0,6.0,02-15,-0.012645162642002016
01-17,-0.006465435028076144,-0.10344737768173212,0.09051620960235585,0.06496155261993408,-0.019810199737548828,0.0,0.12639665603637695,-0.20667409896850542,0.05584609508514404,0.16972506046295144,-0.07092201709747314,-0.2148536443710325,5.0,7.0,02-16,-0.009560599923133815
01-18,-0.006465435028076144,-0.10344737768173212,0.09698164463043202,0.038976848125457764,-0.03301703929901123,0.01339268684387207,0.21066021919250488,-0.2361989021301265,0.06382441520690918,0.16972506046295144,-0.07092201709747314,-0.2148536443710325,6.0,6.0,02-17,-0.005945295095443691
01-19,0.006465435028076172,-0.09698176383972162,0.0775853395462035,0.045472800731658936,-0.03301703929901123,0.01339268684387207,0.21066021919250488,-0.2361989021301265,0.0797804594039917,0.18669784069061302,-0.07092201709747314,-0.2148536443710325,7.0,5.0,02-18,-0.0026598821083703935
01-20,0.006465435028076172,-0.08405089378356934,0.0775853395462035,0.025984644889831543,-0.052827715873718484,0.02678489685058505,0.1825723648071289,-0.10333681106567383,-0.03191208839416482,0.16972506046295144,0.0177304744720459,-0.2148536443710325,7.0,5.0,02-19,0.0016555885473886294
01-21,0.0,-0.09051626920700073,0.1034473180770874,-0.01948869228363037,-0.013206839561462402,0.01339268684387207,0.12639570236206055,-0.14762449264526367,0.03191232681274414,0.1866973638534548,0.0177304744720459,-0.2148536443710325,6.0,6.0,02-20,-0.0005095054705937333
