,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.9499998092651367,1.2399997711181632,-0.15000009536743164,0.059999942779541016,2.4000000953674325,0.8000001907348633,-0.22999954223632812,0.07999992370605291,0.35000038146972656,-0.09999847412109375,0.37999916076660156,-0.5599994659423864,7.0,5.0,02-01,0.27666683991750035
01-03,-1.380000114440918,1.1399998664855948,-0.31999993324279785,0.309999942779541,2.4000000953674325,0.7600002288818359,0.19999980926513494,-0.07999992370605469,0.7000007629394531,0.14999961853027344,0.7399997711181641,-0.39999961853027344,8.0,4.0,02-02,0.3516667087872822
01-04,-1.3700001239776611,1.2399997711181632,-0.559999942779541,0.16000008583068848,2.4000000953674325,1.109999656677246,-0.2700004577636719,0.01999950408935547,0.9000015258789062,0.20000076293945312,0.12000083923339844,-0.39999961853027344,8.0,4.0,02-03,0.2958335081736247
01-05,-1.380000114440918,1.1900000572204599,-0.42000007629394576,0.16000008583068848,2.4600000381469727,0.8499994277954102,-0.2700004577636719,-0.010000228881835938,0.6500015258789062,0.0,0.12999916076660156,-0.23999977111816762,6.0,6.0,02-04,0.25999997059504165
01-06,-1.4500000476837158,0.43000030517578125,-0.43000006675720215,0.2600001096725466,2.3299999237060547,0.23999977111816406,-0.25,-0.05000019073486328,0.9000015258789062,0.14999961853027344,0.4899997711181605,-0.5599994659423828,7.0,5.0,02-05,0.17166677117347687
01-07,-1.3999998569488525,0.34999990463256836,-0.43000006675720215,0.2200000286102295,2.1100001335144034,-0.10000038146972834,-0.25,0.020000457763671875,0.4499988555908203,0.14999961853027344,0.43000030517577414,-0.25,7.0,5.0,02-06,0.10833324988682984
01-08,-1.3999998569488525,-0.1700000762939453,-0.16000008583068848,0.16999983787536577,2.359999895095825,-0.0900001525878924,-0.25,-0.03999996185302912,0.05999946594238281,0.020000457763671875,-0.2600002288818395,0.11000061035155895,5.0,7.0,02-07,0.029166658719379773
01-09,-1.8399999141693115,-0.16000032424926758,-0.36000013351440474,0.009999990463257058,2.2599999904632564,-0.2200002670288086,-0.3100004196166992,0.060000419616700995,0.5199985504150355,-0.14999961853027344,-0.3800010681152379,0.11000061035155895,5.0,7.0,02-08,-0.03833351532618282
01-10,-1.1800000667572017,-0.16000032424926758,-0.45000004768371626,-0.019999980926514116,2.2599999904632564,-0.05000019073486506,-0.26000022888183594,0.19000053405762074,1.0400009155273438,-0.20000076293945312,0.039999008178707385,0.11000061035155895,5.0,7.0,02-09,0.10999995470046946
01-11,-1.2400000095367432,-0.16000032424926758,-0.5000000000000004,-0.009999990463256836,2.160000085830689,0.06000041961669922,-0.3900003433227539,-0.14999961853026988,0.8299999237060547,-0.5499992370605469,0.17000007629394176,0.30999946594238637,5.0,7.0,02-10,0.04416670401891102
