,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,9.000000804663529,16.90623729243536,12.449992464141403,7.857142572044107,-64.10256440871879,4.0,6.0,-1.6262901159485812
01-03,0.0,0.0,0.0,0.0,0.0,0.0,-29.537601114478534,16.90623729243536,12.449992464141403,16.428576275249995,1.2820491389683764,4.0,6.0,1.5935685505742363
01-04,0.0,0.0,0.0,0.0,0.0,0.0,-29.537601114478534,16.90623729243536,12.449992464141403,26.339285060934436,-30.681819143928283,3.0,7.0,-0.41126413099051073
01-05,0.0,0.0,0.0,0.0,0.0,0.0,-29.537601114478534,20.863227400136953,12.449992464141403,20.44642813190135,-47.43590172206324,3.0,7.0,-2.1103504400329154
01-06,0.0,0.0,0.0,0.0,0.0,0.0,-29.537601114478534,20.863227400136953,12.449992464141403,31.566817059288997,-0.17421735641327446,3.0,7.0,3.1971107684250497
01-07,0.0,0.0,0.0,0.0,0.0,0.0,-29.537601114478534,17.58625684127034,12.449992464141403,28.71999740600586,44.39461566905591,4.0,6.0,6.692114660544998
01-08,0.0,0.0,0.0,0.0,0.0,0.0,-29.537601114478534,17.58625684127034,12.449992464141403,28.869043956320528,26.457396668504547,4.0,6.0,5.075008074159844
01-09,0.0,0.0,0.0,0.0,0.0,0.0,-29.537601114478534,17.58625684127034,-7.429521768757128,26.89189368786821,54.260086745809325,3.0,7.0,5.61555585379202
01-10,0.0,0.0,0.0,0.0,0.0,0.0,-29.537601114478534,-34.26951680648839,-7.429521768757128,25.013516762597938,35.42600825694749,2.0,8.0,-0.9815558791071481
01-11,0.0,0.0,0.0,0.0,0.0,0.0,-29.537601114478534,-21.910161064503857,-7.429521768757128,-0.27026477349427924,-13.901347126819658,0.0,10.0,-6.640808713459404
01-12,0.0,0.0,0.0,0.0,0.0,0.0,-29.537601114478534,-21.910161064503857,-7.429521768757128,-45.31720901713789,-62.82051526975045,0.0,10.0,-15.183182566784351
01-13,0.0,0.0,0.0,0.0,0.0,0.0,-29.537601114478534,-21.910161064503857,-7.429521768757128,-31.420756461902556,-0.7936494444180544,0.0,10.0,-8.281062714005465
01-14,0.0,0.0,0.0,0.0,0.0,0.0,-42.349013472427615,-23.033989089713483,-7.429521768757128,-28.266657262378626,-23.076932261564057,0.0,10.0,-11.286919441349173
01-15,0.0,0.0,0.0,0.0,0.0,0.0,-42.349013472427615,-23.033989089713483,-7.429521768757128,7.499050596920955,-64.10256440871879,1.0,9.0,-11.765094376608733
01-16,0.0,0.0,0.0,0.0,0.0,0.0,-42.349013472427615,-23.033989089713483,-7.429521768757128,-2.5991824134499386,12.820509299733763,1.0,9.0,-5.6901088586013095
01-17,0.0,0.0,0.0,0.0,0.0,0.0,-42.349013472427615,-23.033989089713483,-7.429521768757128,-11.901502306112656,-61.538466130782055,0.0,10.0,-13.29568116070845
01-18,0.0,0.0,-2900.0256274073254,0.0,0.0,0.0,-42.349013472427615,0.0,-7.429521768757128,-11.901502306112656,1.2820491389683764,1.0,9.0,-269.1294196196049
