,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-7.429718875502007,-66.11111111111111,-5.4945054945054945,-1.345291479820628,43.06930693069307,-26.751592356687897,-38.46153846153847,41.335738995011326,-8.695652173913043,0.9523785303509537,-4.081635301053252,-38.461549042245025,3.0,9.0,-9.289597486693465
01-03,-4.208416833667335,-149.16666666666666,-6.666666666666667,-3.669724770642202,44.05940594059406,-20.382165605095544,-24.242424242424242,16.666666666666664,-8.695652173913043,-1.9417488313168627,-12.244899415579289,-35.89743354616775,2.0,10.0,-17.19914384540657
01-04,-4.208416833667335,-147.10743801652893,-16.470588235294116,-22.869955156950674,19.306930693069308,-31.25,-9.333333333333334,30.851063829787233,-4.166666666666666,-5.825246493950564,-18.36734587957872,-30.769233120498924,2.0,10.0,-20.017519101134397
01-05,-4.208416833667335,-125.1908396946565,-16.666666666666664,-22.869955156950674,14.871794871794872,-27.7027027027027,1.2048192771084338,29.025426788096166,-2.5000042385525174,-4.854375164616843,-39.13043838818262,-30.769233120498924,3.0,9.0,-19.065882585791275
01-06,-5.210420841683367,-126.51515151515152,-9.523809523809524,-18.83408071748879,14.871794871794872,-33.098591549295776,8.974358974358974,22.453707355748527,0.0,-6.796117823284333,-36.17021449284618,-41.666658388244144,3.0,9.0,-19.292931970825105
01-07,0.0,-115.90909090909092,-9.523809523809524,-25.0,16.161616161616163,-26.31578947368421,10.126582278481013,30.555558826043455,0.0,-10.0,-36.17021449284618,-45.714285471001475,3.0,9.0,-17.649119383690973
01-08,-0.4008016032064128,-112.87878787878789,-12.048192771084338,-18.421052631578945,30.275229357798167,-24.475524475524477,2.5316455696202533,33.101857357173145,4.166666666666666,-10.0,-34.782609597045656,-40.00000510896965,4.0,8.0,-15.244297926244927
01-09,-0.2004008016032064,-124.8,-19.230769230769234,-3.8461538461538463,30.87557603686636,-22.377622377622377,-1.2658227848101267,24.637681159420293,0.0,-8.910893831432917,-31.91489275357694,-40.00000510896965,2.0,10.0,-16.419441961554302
01-10,-8.695652173913043,-124.8,-14.814814814814813,-0.4,37.78801843317972,-16.783216783216783,7.317073170731707,23.97660705650593,-4.545454545454546,-6.862746259119019,-29.78722512029487,-34.28571623198843,3.0,9.0,-14.324427272365346
01-11,-3.0927835051546393,-153.15315315315314,-14.634146341463413,-2.3166023166023164,31.336405529953915,-10.0,-4.10958904109589,14.473681348622685,-4.545454545454546,-7.84313591049374,-27.659571014307698,-33.33332505491076,2.0,10.0,-17.90647283367163
