,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-1.4999985694885254,-10.73529409702263,-1.9900478628265443,2.030460938141998,-7.175924316232651,-5.172414603086725,0.4784707334686486,-1.705755282089844,2.22742774127991,5.9288481677908935,13.961033733443056,-9.245278367626321,5.0,7.0,-1.0748726486873947
01-03,-5.943153123382049,-11.555558663827401,-1.6109060639035304,3.50000262260437,-6.018512539657783,-5.911324263666372,0.8849572459460991,-0.4210522300318668,3.695146656611646,6.169152973058291,12.987008664193308,-6.981129664974224,5.0,7.0,-0.9337806989191262
01-04,-3.7974646870399953,-9.44767564760792,-1.3431088643158926,7.5721113066347305,-6.365731657471546,-6.07055578560742,1.9455234869673625,0.3134768435511869,2.896871340495873,6.368162499268138,10.064933456444008,-7.4349458523942635,6.0,6.0,-0.4415336300896447
01-05,-6.77083323632055,-9.077597254534993,0.7308211856018859,8.533648886447656,-7.494149252711278,-6.771268965696469,-0.9009024489478925,-2.2340430496720276,1.2746194115707783,6.567162536181502,3.517580715075251,-8.239701210630557,5.0,7.0,-1.7387218903030577
01-06,-13.076916399321975,-9.774437384147367,1.827035539991631,8.173075159625819,-6.249999310131433,-9.11392311341093,3.009028913740113,-2.93500769487222,2.085750901376906,8.886717458517477,4.159733618621054,-9.677423732972638,6.0,6.0,-1.8905305035819637
01-07,-7.633586443265036,-9.473685795580543,0.12180546693506776,8.194774952118074,-6.496524675770068,-8.227313572241558,2.1233572381901507,-0.41928681355319025,1.5169208759649344,7.0717135542292375,3.8397253927339245,-13.117862174123534,6.0,6.0,-1.8749968328635453
01-08,-4.325695546759627,-8.872175447963393,0.9685220519283734,9.590645068639434,-6.5268114754808995,-10.39518902455259,1.3144601610523472,-0.7337494245715088,1.9744492807512282,7.348558029237173,4.590159628667328,-8.736055393941031,6.0,6.0,-1.1502401744160973
01-09,-8.396950547558928,-16.92789818704722,0.12209127863044139,9.272305120245807,-4.018374052087698,-10.39518902455259,1.3144601610523472,-2.5104577466931395,0.705887289608247,4.476089357052774,2.4469835655315038,-5.018586899315941,6.0,6.0,-2.410803307094533
01-10,-1.2195168755581758,-19.93569597720381,-0.24510365364789938,8.49825385455389,-4.592418103081573,-10.824735722025231,2.7504978217254705,-1.9771128079656122,0.9456255714577678,5.236661045142487,3.915175260599655,-1.6728563910092975,5.0,7.0,-1.5934354980843606
01-11,3.0373857025287387,-21.696572575469787,0.4872102517316856,7.547163021186385,-4.707231292955719,-7.06382913792387,2.654871737838385,-5.150220081844067,0.7092248149663498,5.135953808742688,3.915175260599655,-1.6393471100192785,7.0,5.0,-1.397517966718236
01-12,2.5821626198193415,-15.707624507710133,0.1222521822585805,10.02357869905319,-5.12528272153893,-4.658897209780731,2.2704885815624536,-3.911203848489196,0.4728127857288839,2.2155111809426318,1.495019150715013,-3.333330095550217,7.0,5.0,-1.1295427652490926
01-13,-1.0230169047305597,-16.2538728256115,-0.24449270590739267,9.080183321404887,-5.12528272153893,-4.571905261372947,3.0798906441248124,-1.364114565409182,-1.5366443718053533,1.6260146842582281,0.0,-3.1423305192007778,3.0,9.0,-1.622964268815726
01-14,4.303799347892007,-13.622292712762022,-1.8337360994395473,10.563386430155468,-5.485709054129464,-2.9647504231165773,1.84466534504075,-2.2035681430339205,-3.5971245233343967,2.5176232861714354,1.0016685320898036,-3.8391233309282096,5.0,7.0,-1.1095967787828898
01-15,3.7974707229533506,-12.538698730594536,-6.535150543553225,10.668228322383968,-5.688282163480176,-2.053714312919078,6.213595451177293,-0.3148025969162608,-3.349290647660104,2.7135629071866103,4.404567306458194,0.3584226021499716,6.0,6.0,-0.19367430690116608
01-16,3.037977785545327,-15.634670991958577,-6.666665881749548,10.35294252283433,-6.127175838367963,-0.23696471826833232,6.019416253184062,0.7345193786526638,-3.349290647660104,4.347821989713339,3.425775435994842,1.4336904085998865,7.0,5.0,-0.22188535862333944
01-17,12.151899070354686,-12.839877935447772,-6.930698328024783,9.393578789375656,-5.549138925767994,-0.7898924381912068,0.9708774720186868,-0.1058225299859936,-3.2258119648186465,5.92808220542888,1.9575837409266759,0.8960522326404782,6.0,6.0,0.15473594904238894
01-18,12.151899070354686,-14.395092652085673,-4.727276888760653,9.313156886194554,0.23120814995772018,0.15797396785468276,3.133902488836457,2.7749179526405117,-2.761110420374626,5.63653960987584,1.9575837409266759,-0.17921557380945263,8.0,4.0,1.1078738609675602
01-19,13.466338390264468,-14.395092652085673,-3.721493666938458,8.032596565351417,0.34681773750513656,0.31545710481328954,2.9495757646589538,3.3707857506834262,-4.321724609537317,7.677356314691024,4.078303349637067,0.5338030886491045,9.0,3.0,1.5277269281410366
01-20,8.443270091389188,-9.580843709122215,-1.6806764058224277,5.704304568266386,-0.7009283060884206,1.7107256549595575,2.6717532939075133,5.694312042610282,-3.0012005076798833,6.413992709998576,3.448276402057821,0.17856700383877877,8.0,4.0,1.6084627365262631
01-21,4.3243265883429425,-7.634734161492915,-2.6410596523862595,6.519213150979835,-1.8912511429155356,4.024295595299132,3.7771536018990637,3.996009620963533,-3.8415329862553906,6.7763776808819385,1.342280590503612,2.272721020491562,8.0,4.0,1.4186499921926268
01-22,5.405406624492365,-4.940125883585359,-1.5606256378341037,7.912849918899408,-1.7709517568042745,2.212051635755152,2.171864897040998,-0.29969762522715265,-3.966345382336279,6.048779371308117,4.078303349637067,1.4084494035883355,7.0,5.0,1.3916632429111895
01-23,5.94594664256707,-4.105567828790548,-2.173916799284606,8.956915977181017,-1.3002323425679294,2.822272274970124,2.8328629500685314,5.622494151324176,-5.103281891311251,5.35019654690108,8.513934790821297,3.521123508970862,8.0,4.0,2.5735623317374854
01-24,-1.3888942238726798,-5.341248453109064,0.5875462913052473,8.160920157617173,-1.6548503864241177,6.178485790652379,1.6965066665971726,6.000003814697266,-2.412542945542205,2.7531930272435603,7.585143112412071,4.753520934621007,8.0,4.0,2.2431486488498176
