,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,14.2857094200289,-23.529402689950533,58.064516377126516,-24.242423147756753,0.0,-100.0,9.090907243657705,-31.578949019519264,-6.666660043928621,0.0,-35.714283433495744,3.0,8.0,-12.75368957216707
01-03,14.2857094200289,-23.529402689950533,68.29268335232346,-15.151515370448653,0.0,-100.0,9.090907243657705,-31.578949019519264,0.0,0.0,-28.57143313300849,3.0,8.0,-9.742000017901534
01-04,14.2857094200289,-23.529402689950533,71.11111217074924,-15.151515370448653,0.0,-100.0,28.57142781116525,-31.578949019519264,5.555558315029726,0.0,-28.57143313300849,4.0,7.0,-7.209772045086711
01-05,14.2857094200289,-5.882347166332156,71.11111217074924,-18.749996740371007,0.0,-100.0,28.57142781116525,-26.315788235360564,5.555558315029726,9.090907243657705,-28.57143313300849,5.0,6.0,-4.627713664949218
01-06,14.2857094200289,-11.764701344975252,62.22222116258409,-18.749996740371007,0.0,-100.0,23.076919109158116,-26.315788235360564,5.555558315029726,9.090907243657705,-38.461549042245004,5.0,6.0,-7.369156373863026
01-07,3.571425226269879,-11.764701344975252,60.46511692379277,-22.580647394138673,16.66666997803569,-100.0,23.076919109158116,-21.052635293918364,10.526313725600916,9.090907243657705,-21.428572188834753,6.0,5.0,-4.857200365031997
01-08,3.571425226269879,-11.764701344975252,58.53658323838265,-22.580647394138673,16.66666997803569,-100.0,23.076919109158116,-27.77777501830363,10.526313725600916,16.666663562258023,-21.428572188834753,6.0,5.0,-4.955192827867913
01-09,-7.142858967489158,-11.764701344975252,58.53658323838265,-22.580647394138673,16.66666997803569,-100.0,23.076919109158116,-15.000000372529037,10.526313725600916,9.090907243657705,-21.428572188834753,5.0,6.0,-5.4563079066483455
01-10,-20.0,-11.764701344975252,58.53658323838265,-22.580647394138673,16.66666997803569,-100.0,23.076919109158116,-15.000000372529037,10.526313725600916,9.090907243657705,-21.428572188834753,5.0,6.0,-6.625138909603876
01-11,-20.0,5.882354178643096,58.53658323838265,-22.580647394138673,16.66666997803569,-100.0,23.076919109158116,-27.77777501830363,10.526313725600916,9.090907243657705,-21.428572188834753,6.0,5.0,-6.182477011618081
01-12,-7.692309808449005,-19.99999682108561,58.53658323838265,-11.764701344975238,16.66666997803569,-100.0,23.076919109158116,-27.77777501830363,10.526313725600916,9.090907243657705,-21.428572188834753,5.0,6.0,-6.433269262437562
01-13,-7.692309808449005,-26.666665077209455,63.41463329535306,-15.151515370448653,37.50000093132257,-100.0,23.076919109158116,-27.77777501830363,5.263152941442215,9.090907243657705,-21.428572188834753,5.0,6.0,-5.488293085664711
01-14,-7.692309808449005,-26.666665077209455,28.571425327638234,-15.151515370448653,37.50000093132257,0.0,23.076919109158116,-4.999995157122685,5.263152941442215,9.090907243657705,-21.428572188834753,5.0,6.0,2.505758904650389
01-15,-7.692309808449005,-19.99999682108561,28.571425327638234,-17.64705552361836,14.285709420028917,0.0,23.076919109158116,4.545457008456409,-19.999999999999982,9.090907243657705,-13.33333002196431,5.0,6.0,0.08161144852928359
01-16,-7.692309808449005,-12.49999534338718,28.571425327638234,-17.64705552361836,14.285709420028917,0.0,23.076919109158116,4.545457008456409,-5.882356034843106,9.090907243657705,-13.33333002196431,5.0,6.0,2.046851943334311
01-17,-7.692309808449005,-12.49999534338718,14.285714285714285,-17.64705552361836,14.285709420028917,0.0,33.33333498901784,4.545457008456409,-5.882356034843106,9.090907243657705,-13.33333002196431,5.0,6.0,1.6805523831466544
01-18,-7.692309808449005,-12.49999534338718,5.714287076677608,-17.64705552361836,14.285709420028917,0.0,33.33333498901784,9.090907243657693,-5.882356034843106,9.090907243657705,-13.33333002196431,5.0,6.0,1.314554476434346
01-19,-7.692309808449005,-19.99999682108561,17.14285441807337,-17.64705552361836,33.333328918174345,0.0,33.33333498901784,9.090907243657693,-5.882356034843106,9.090907243657705,-13.33333002196431,5.0,6.0,3.4032986002382333
01-20,-7.692309808449005,-19.99999682108561,17.14285441807337,-17.64705552361836,33.333328918174345,0.0,26.666669978035678,9.090907243657693,-5.882356034843106,9.090907243657705,-13.33333002196431,5.0,6.0,2.7972381446943997
01-21,-7.692309808449005,-19.99999682108561,0.0,-17.64705552361836,33.333328918174345,0.0,26.666669978035678,9.090907243657693,-5.882356034843106,9.090907243657705,-13.33333002196431,4.0,7.0,1.2387968339604567
01-22,-7.692309808449005,-19.99999682108561,0.0,-29.03226203402433,33.333328918174345,0.0,26.666669978035678,13.043478542555038,-5.882356034843106,9.090907243657705,-13.33333002196431,4.0,7.0,0.5631027238233091
01-23,-7.692309808449005,-28.571427355007227,-16.666666666666664,-29.03226203402433,33.333328918174345,0.0,26.666669978035678,9.090907243657693,0.0,9.090907243657705,-13.33333002196431,4.0,7.0,-1.5558347729623743
01-24,-7.692309808449005,-12.49999534338718,-6.8965449202785685,-12.903229279771292,33.333328918174345,0.0,26.666669978035678,-42.857144377669506,0.0,9.090907243657705,13.333339956071377,4.0,7.0,-0.038634330328768035
01-25,-7.692309808449005,-6.2500013969838255,-6.8965449202785685,-16.129032754253043,14.285709420028917,-100.0,26.666669978035678,-42.857144377669506,-5.882356034843106,9.090907243657705,13.333339956071377,4.0,7.0,-11.120978426789396
