,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.9399261474609659,-8.694267272949219,0.0,-4.408279418945327,0.047393798828125,-2.8683242797851562,0.48242950439453125,0.9766845703125,0.4123840332031108,1.4727935791015625,0.0,5.0,6.0,02-01,-1.2290101484818943
01-03,-0.9399261474609659,-8.694267272949219,0.0,-4.408279418945327,0.047393798828125,-2.8683242797851562,0.48242950439453125,0.9766845703125,0.4123840332031108,1.4727935791015625,0.0,5.0,6.0,02-02,-1.2290101484818943
01-04,-0.9399261474609659,-8.694267272949219,0.0,-4.408279418945327,0.06633758544921875,-2.8683242797851562,0.48242950439453125,0.9766845703125,0.4123840332031108,0.0,0.0,4.0,7.0,02-03,-1.3611783114346643
01-05,-0.9399261474609659,-8.694267272949219,0.0,-4.408279418945327,0.06633758544921875,-2.8683242797851562,0.48242950439453125,0.9766845703125,0.4123840332031108,0.0,0.0,4.0,7.0,02-04,-1.3611783114346643
01-06,-0.9399261474609659,-8.694267272949219,0.0,-4.408279418945327,0.06633758544921875,-2.8683242797851562,0.48242950439453125,0.9766845703125,0.4123840332031108,-4.41839599609375,0.0,4.0,7.0,02-05,-1.7628506747159143
01-07,-0.9399261474609659,-1.644866943359375,0.0,-4.408279418945327,0.06633758544921875,-2.8683242797851562,0.0,0.9766845703125,0.4123840332031108,-4.41839599609375,0.0,3.0,8.0,02-06,-1.165853326970886
01-08,-0.9399261474609659,-1.644866943359375,1.6448593139648438,-4.408279418945327,0.06633758544921875,0.0,0.0,0.9766845703125,0.4123840332031108,-4.41839599609375,0.0,4.0,7.0,02-07,-0.7555639093572495
01-09,-0.9399261474609659,-1.644866943359375,1.6448593139648438,-4.408279418945327,0.06633758544921875,0.0,0.0,0.9766845703125,-0.5498504638671875,-4.41839599609375,0.0,3.0,8.0,02-08,-0.8430397727272766
01-10,-0.9399261474609659,-1.644866943359375,1.6448593139648438,-4.408279418945327,0.06633758544921875,0.0,0.0,0.9766845703125,-0.9818649291992188,-4.41839599609375,0.0,3.0,8.0,02-09,-0.8823138150301886
01-11,-0.9399261474609659,-3.7597122192382812,1.6448593139648438,-4.408279418945327,0.32758331298828125,0.2634735107421733,0.2661285400390625,1.2459945678710938,-0.9818649291992188,-4.41839599609375,0.0,5.0,6.0,02-10,-0.9781944968483717
01-12,-0.9399261474609659,-3.7597122192382812,1.6448593139648438,-4.408279418945327,0.32758331298828125,0.2634735107421733,0.2661285400390625,1.2459945678710938,-0.9818649291992188,-4.41839599609375,0.271942138671875,6.0,5.0,02-11,-0.9534724842418375
01-13,-0.9399261474609659,-3.7597122192382812,1.6448593139648438,-4.408279418945327,0.32758331298828125,0.2634735107421733,0.2661285400390625,1.2459945678710938,-0.9818649291992188,-4.41839599609375,0.271942138671875,6.0,5.0,02-12,-0.9534724842418375
01-14,-0.9399261474609659,-3.7597122192382812,1.6448593139648438,-4.408279418945327,0.32758331298828125,0.2634735107421733,0.2661285400390625,1.2459945678710938,-0.9818649291992188,-4.41839599609375,0.271942138671875,6.0,5.0,02-13,-0.9534724842418375
01-15,-0.9399261474609659,-2.349822998046875,1.6448593139648438,-4.408279418945327,0.32758331298828125,0.2634735107421733,0.2661285400390625,1.2459945678710938,-0.9818649291992188,-4.41839599609375,0.271942138671875,6.0,5.0,02-14,-0.8253007368608006
01-16,-0.9399261474609659,-2.349822998046875,1.6448593139648438,-4.408279418945327,0.32758331298828125,0.2634735107421733,0.2661285400390625,1.2459945678710938,-1.9637222290039062,-4.41839599609375,0.271942138671875,6.0,5.0,02-15,-0.9145604913884995
01-17,-0.9399261474609659,-2.349822998046875,1.6448593139648438,-4.408279418945327,0.32758331298828125,0.2634735107421733,0.2661285400390625,1.2459945678710938,-4.9093170166015625,-4.41839599609375,0.271942138671875,6.0,5.0,02-16,-1.182341835715559
01-18,-0.9399261474609659,-2.349822998046875,1.6448593139648438,-4.408279418945327,0.32758331298828125,0.2634735107421733,0.2661285400390625,1.2459945678710938,-4.9093170166015625,-4.41839599609375,0.271942138671875,6.0,5.0,02-17,-1.182341835715559
01-19,-0.9399261474609659,-2.349822998046875,1.6448593139648438,-4.408279418945327,0.32758331298828125,0.2634735107421733,0.2661285400390625,1.2459945678710938,-4.9093170166015625,-4.41839599609375,0.271942138671875,6.0,5.0,02-18,-1.182341835715559
01-20,-0.9399261474609659,-2.349822998046875,1.6448593139648438,-4.408279418945327,0.32758331298828125,0.2634735107421733,-6.266242980957031,1.2459945678710938,-4.9093170166015625,-4.41839599609375,0.271942138671875,5.0,6.0,02-19,-1.7761937921697495
01-21,-0.9399261474609659,-2.349822998046875,1.6448593139648438,-4.408279418945327,0.32758331298828125,0.2634735107421733,-6.266242980957031,0.26930999755859375,-4.9093170166015625,-4.41839599609375,0.271942138671875,5.0,6.0,02-20,-1.864983298561795
01-22,-0.9399261474609659,-2.349822998046875,1.6448593139648438,-4.408279418945327,0.32758331298828125,0.2634735107421733,-6.266242980957031,0.26930999755859375,-4.9093170166015625,-4.41839599609375,0.271942138671875,5.0,6.0,02-21,-1.864983298561795
01-23,0.0,-2.349822998046875,1.6448593139648438,0.0,0.32758331298828125,0.2634735107421733,-6.508186340332031,0.26930999755859375,-4.9093170166015625,-4.41839599609375,0.271942138671875,5.0,6.0,02-22,-1.400777643377132
01-24,0.0,-2.349822998046875,1.6448593139648438,0.0,0.32758331298828125,0.2634735107421733,-7.475944519042969,0.26930999755859375,-4.9093170166015625,-4.41839599609375,0.271942138671875,5.0,6.0,02-23,-1.488755659623581
01-25,0.0,-2.349822998046875,8.459281921386719,0.0,0.32758331298828125,0.2634735107421733,-7.475944519042969,0.26930999755859375,-4.9093170166015625,-4.41839599609375,0.271942138671875,5.0,6.0,02-24,-0.8692626953125013
01-26,0.0,-3.0547332763671875,8.459281921386719,0.0,0.32758331298828125,0.2634735107421733,-7.475944519042969,0.26930999755859375,-4.9093170166015625,-4.41839599609375,0.271942138671875,5.0,6.0,02-25,-0.9333454478870752
01-27,0.0,-3.0547332763671875,8.459281921386719,7.754364013671889,0.32758331298828125,0.2634735107421733,-7.475944519042969,0.26930999755859375,-4.9093170166015625,-4.41839599609375,0.271942138671875,6.0,5.0,02-26,-0.22840326482599432
01-28,0.0,-3.0547332763671875,8.459281921386719,7.754364013671889,0.32758331298828125,0.2634735107421733,-7.475944519042969,0.26930999755859375,-4.9093170166015625,-4.41839599609375,0.271942138671875,6.0,5.0,02-27,-0.22840326482599432
01-29,0.0,-3.0547332763671875,8.459281921386719,7.754364013671889,0.28018951416015625,0.2634735107421733,-7.475944519042969,0.26930999755859375,-4.9093170166015625,-4.41839599609375,0.271942138671875,6.0,5.0,02-28,-0.2327117919921875
01-30,0.0,-3.0547332763671875,8.459281921386719,7.754364013671889,0.2612457275390625,0.2634735107421733,-7.475944519042969,0.26930999755859375,-4.359466552734375,-4.41839599609375,0.271942138671875,6.0,5.0,02-29,-0.18444754860617898
01-31,0.0,-3.0547332763671875,8.459281921386719,7.754364013671889,0.2612457275390625,0.2634735107421733,-7.475944519042969,0.26930999755859375,-4.359466552734375,-4.41839599609375,0.271942138671875,6.0,5.0,03-01,-0.18444754860617898
02-01,0.0,-3.0547332763671875,8.459281921386719,7.754364013671889,0.2612457275390625,0.2634735107421733,-7.475944519042969,0.26930999755859375,-4.359466552734375,0.0,0.271942138671875,6.0,5.0,03-02,0.21722481467507102
02-02,0.0,-3.9946823120117188,8.459281921386719,7.754364013671889,0.2612457275390625,0.2634735107421733,-7.475944519042969,0.26930999755859375,-4.359466552734375,0.0,0.271942138671875,6.0,5.0,03-03,0.13177490234375
02-03,0.0,-3.9946823120117188,6.814422607421875,7.754364013671889,0.2612457275390625,0.2634735107421733,-7.475944519042969,0.26930999755859375,-4.359466552734375,0.0,0.271942138671875,6.0,5.0,03-04,-0.017757762562144886
02-04,0.0,-3.9946823120117188,6.814422607421875,7.754364013671889,0.2612457275390625,0.2634735107421733,-7.475944519042969,0.26930999755859375,-4.359466552734375,0.0,0.271942138671875,6.0,5.0,03-05,-0.017757762562144886
02-05,0.0,-3.9946823120117188,9.634208679199219,7.754364013671889,0.2612457275390625,0.2634735107421733,-7.475944519042969,0.26930999755859375,-4.359466552734375,0.0,0.271942138671875,6.0,5.0,03-06,0.23858642578125
02-06,0.0,-3.9946823120117188,9.634208679199219,7.754364013671889,0.0,0.0,-7.742073059082031,0.26930999755859375,-4.359466552734375,0.0,0.271942138671875,4.0,7.0,03-07,0.16669117320667742
02-07,0.0,-3.9946823120117188,9.634208679199219,7.754364013671889,0.0,0.0,-7.742073059082031,0.26930999755859375,-3.9274520874023438,0.0,0.0,3.0,8.0,03-08,0.18124320290305526
02-08,0.0,-1.8798370361328125,9.634208679199219,7.754364013671889,0.0,0.0,-7.742073059082031,0.0,-3.9274520874023438,0.0,0.0,2.0,9.0,03-09,0.34901913729581097
02-09,0.0,-1.8798370361328125,9.634208679199219,7.754364013671889,0.0,0.0,-7.742073059082031,0.0,-3.9274520874023438,0.0,0.0,2.0,9.0,03-10,0.34901913729581097
02-10,0.0,-1.8798370361328125,9.634208679199219,0.1034088134765625,0.0,0.0,-7.742073059082031,0.0,-3.9274520874023438,0.0,0.0,2.0,9.0,03-11,-0.34652224454012787
02-11,0.0,-1.8798370361328125,9.634208679199219,0.1034088134765625,0.0,0.0,-7.742073059082031,0.0,-3.9274520874023438,0.0,0.0,2.0,9.0,03-12,-0.34652224454012787
02-12,0.0,-1.8798370361328125,9.634208679199219,0.1034088134765625,0.0,0.0,-7.742073059082031,0.0,-3.9274520874023438,0.0,0.0,2.0,9.0,03-13,-0.34652224454012787
02-13,0.0,-1.8798370361328125,9.634208679199219,0.1034088134765625,0.0,0.0,-7.742073059082031,0.0,-2.9455947875976562,0.0,0.0,2.0,9.0,03-14,-0.25726249001242896
02-14,0.0,-1.5038528442382812,9.634208679199219,0.1034088134765625,0.0,0.0,-7.742073059082031,0.0,0.0,0.0,0.0,2.0,9.0,03-15,0.044699235395951706
02-15,0.0,-1.8798370361328125,9.634208679199219,0.1034088134765625,0.0,0.0,-7.742073059082031,0.0,0.0,0.0,0.0,2.0,9.0,03-16,0.010518854314630682
02-16,0.0,-1.8798370361328125,9.634208679199219,0.1034088134765625,0.0,0.0,-7.742073059082031,0.0,0.0,0.0,-5.943122863769517,2.0,9.0,03-17,-0.5297650423916891
02-17,0.0,-1.8798370361328125,9.634208679199219,0.1034088134765625,0.0,0.0,-1.2097015380859375,0.0,0.0,0.0,-5.943122863769517,2.0,9.0,03-18,0.06408691406250129
02-18,0.0,-1.8798370361328125,9.634208679199219,0.1034088134765625,0.0,0.0,-0.9677581787109375,0.0,0.0,2.9456024169921875,-5.943122863769517,3.0,8.0,03-19,0.3538638028231547
02-19,0.0,-1.8798370361328125,9.634208679199219,0.1034088134765625,0.0,0.0,0.0,0.0,0.0,2.9456024169921875,-5.943122863769517,3.0,8.0,03-20,0.44184181906960357
02-20,0.0,-1.8798370361328125,9.634208679199219,0.1034088134765625,0.0,0.0,0.0,0.0,-0.9818649291992188,2.9456024169921875,-5.943122863769517,3.0,8.0,03-21,0.3525813709605837
02-21,0.0,-1.8798370361328125,9.634208679199219,0.1034088134765625,0.0,0.0,0.0,0.0,-0.9818649291992188,2.9456024169921875,-5.943122863769517,3.0,8.0,03-22,0.3525813709605837
02-22,0.9399261474609659,-1.8798370361328125,2.8197860717773438,-7.650955200195327,0.0,0.0,0.0,0.0,-0.9818649291992188,2.9456024169921875,-5.943122863769517,3.0,8.0,03-23,-0.8864059448242162
02-23,0.9399261474609659,-0.9399490356445312,2.8197860717773438,-7.650955200195327,0.0,0.0,0.0,0.0,-0.9818649291992188,2.9456024169921875,-5.943122863769517,3.0,8.0,03-24,-0.8009615811434633
02-24,0.9399261474609659,-0.9399490356445312,2.8197860717773438,-7.650955200195327,0.0,0.0,0.0,0.0,-0.9818649291992188,2.9456024169921875,-5.943122863769517,3.0,8.0,03-25,-0.8009615811434633
02-25,0.9399261474609659,-0.9399490356445312,2.8197860717773438,-7.650955200195327,0.0,0.0,0.0,0.0,-0.9818649291992188,2.9456024169921875,-5.943122863769517,3.0,8.0,03-26,-0.8009615811434633
02-26,0.9399261474609659,-0.9399490356445312,2.8197860717773438,-7.650955200195327,0.0,0.0,0.0,0.0,-0.9818649291992188,2.9456024169921875,-5.943122863769517,3.0,8.0,03-27,-0.8009615811434633
02-27,0.9399261474609659,0.9398880004882812,2.8197860717773438,-7.650955200195327,0.0,0.0,0.0,0.0,-0.9818649291992188,2.9456024169921875,-5.943122863769517,4.0,7.0,03-28,-0.6300673051313894
02-28,0.9399261474609659,0.9398880004882812,4.699615478515625,-7.650955200195327,0.0,0.0,0.0,0.0,-0.9818649291992188,2.9456024169921875,-5.943122863769517,4.0,7.0,03-29,-0.4591737227006366
02-29,0.0,0.0,4.699615478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.943122863769517,1.0,2.0,03-30,-0.113046125932172
03-01,0.9399261474609659,0.9398880004882812,4.699615478515625,-7.650955200195327,0.0,0.0,0.0,0.0,-0.9818649291992188,2.9456024169921875,-5.943122863769517,4.0,7.0,03-31,-0.4591737227006366
03-02,0.9399261474609659,1.8798370361328125,1.8798294067382812,-7.650955200195327,0.0,0.0,3.3871612548828125,0.0,-0.9818649291992188,2.9456024169921875,-5.943122863769517,5.0,6.0,04-01,-0.32214424826881843
03-03,0.9399261474609659,1.8798370361328125,1.8798294067382812,-7.650955200195327,0.0,0.0,3.3871612548828125,0.0,-0.9818649291992188,4.41839599609375,-5.943122863769517,5.0,6.0,04-02,-0.1882539228959491
03-04,0.9399261474609659,1.8798370361328125,1.8798294067382812,-7.650955200195327,0.0,0.0,3.3871612548828125,0.0,-0.9818649291992188,4.41839599609375,-5.943122863769517,5.0,6.0,04-03,-0.1882539228959491
03-05,0.9399261474609659,1.8798370361328125,1.8798294067382812,-7.650955200195327,0.0,0.0,4.8387908935546875,0.0,-0.9818649291992188,4.41839599609375,-5.943122863769517,5.0,6.0,04-04,-0.056287592107596846
03-06,1.409873962402358,1.8798370361328125,1.8798294067382812,-7.650955200195327,0.0,0.0,4.829132080078125,0.0,-0.9818649291992188,4.41839599609375,-5.943122863769517,5.0,6.0,04-05,-0.014443137428975981
03-07,1.409873962402358,1.8798370361328125,1.8798294067382812,-7.650955200195327,0.0,0.0,4.829132080078125,0.0,-0.9818649291992188,4.41839599609375,-5.943122863769517,5.0,6.0,04-06,-0.014443137428975981
03-08,1.409873962402358,1.8798370361328125,1.8798294067382812,0.0,0.0,0.0,4.829132080078125,0.0,-0.9818649291992188,4.41839599609375,-5.943122863769517,5.0,6.0,04-07,0.6810982444069628
03-09,1.409873962402358,1.8798370361328125,1.8798294067382812,0.0,0.0,0.0,4.829132080078125,0.0,-0.9818649291992188,4.41839599609375,-5.943122863769517,5.0,6.0,04-08,0.6810982444069628
03-10,1.409873962402358,1.8798370361328125,1.8798294067382812,0.0,0.0,0.0,4.829132080078125,0.0,-0.9818649291992188,4.41839599609375,-5.943122863769517,5.0,6.0,04-09,0.6810982444069628
03-11,1.409873962402358,1.8798370361328125,1.8798294067382812,0.0,0.0,0.0,4.829132080078125,0.0,-0.9818649291992188,4.41839599609375,-5.943122863769517,5.0,6.0,04-10,0.6810982444069628
03-12,1.409873962402358,1.5038528442382812,1.8798294067382812,0.0,0.0,0.0,4.829132080078125,0.0,-0.9818649291992188,4.41839599609375,-5.943122863769517,5.0,6.0,04-11,0.6469178633256418
03-13,1.409873962402358,1.5038528442382812,1.8798294067382812,0.0,0.0,0.0,4.829132080078125,0.0,-0.9818649291992188,4.41839599609375,0.0,5.0,6.0,04-12,1.1872017600319615
03-14,1.409873962402358,1.5038528442382812,1.8798294067382812,0.0,0.0,0.0,4.829132080078125,0.0,-0.9818649291992188,4.41839599609375,0.0,5.0,6.0,04-13,1.1872017600319615
03-15,1.409873962402358,1.8798370361328125,1.8798294067382812,0.0,0.0,0.0,3.0000457763671875,0.0,-0.9818649291992188,4.41839599609375,0.0,5.0,6.0,04-14,1.055101568048652
03-16,1.409873962402358,1.8798370361328125,1.8798294067382812,0.0,0.0,0.0,3.0000457763671875,0.0,-0.9818649291992188,1.4727935791015625,0.0,5.0,6.0,04-15,0.7873195301402712
03-17,1.409873962402358,1.8798370361328125,1.8798294067382812,0.0,0.0,0.0,3.0000457763671875,0.0,-0.9818649291992188,1.4727935791015625,0.0,5.0,6.0,04-16,0.7873195301402712
03-18,1.409873962402358,1.8798370361328125,1.8798294067382812,0.0,0.0,0.0,3.0000457763671875,0.0,-0.9818649291992188,1.4727935791015625,0.0,5.0,6.0,04-17,0.7873195301402712
03-19,1.409873962402358,1.8798370361328125,1.8798294067382812,0.0,0.0,0.0,3.0000457763671875,0.0,-0.9818649291992188,0.49092864990234375,0.0,5.0,6.0,04-18,0.6980590820312513
03-20,0.46994781494139204,1.8798370361328125,1.8798294067382812,0.0,0.0,0.0,3.0000457763671875,0.0,0.0,0.49092864990234375,0.0,5.0,6.0,04-19,0.7018716985529107
03-21,0.46994781494139204,1.8798370361328125,1.8798294067382812,0.0,0.0,0.0,3.0000457763671875,1.9585647583007812,0.0,0.49092864990234375,0.0,6.0,5.0,04-20,0.879923040216618
03-22,0.46994781494139204,1.8798370361328125,1.8798294067382812,0.0,0.0,0.0,3.0000457763671875,1.9585647583007812,0.0,0.49092864990234375,0.0,6.0,5.0,04-21,0.879923040216618
03-23,0.46994781494139204,1.8798370361328125,1.8798294067382812,0.0,0.0,0.0,3.0000457763671875,1.9585647583007812,0.0,0.49092864990234375,0.0,6.0,5.0,04-22,0.879923040216618
03-24,0.46994781494139204,1.8798370361328125,1.8798294067382812,0.0,0.0,0.0,3.0000457763671875,1.9585647583007812,0.0,0.49092864990234375,0.0,6.0,5.0,04-23,0.879923040216618
03-25,0.46994781494139204,0.0,1.8798294067382812,0.0,0.0,0.0,3.0000457763671875,1.9585647583007812,0.0,0.49092864990234375,0.0,5.0,6.0,04-24,0.7090287642045442
03-26,0.46994781494139204,0.0,1.8798294067382812,0.0,0.0,0.0,3.0000457763671875,1.9585647583007812,0.0,0.49092864990234375,0.0,5.0,6.0,04-25,0.7090287642045442
03-27,0.46994781494139204,0.0,0.0,0.0,0.0,0.0,3.0000457763671875,1.9585647583007812,0.0,0.49092864990234375,0.0,4.0,7.0,04-26,0.5381351817737913
03-28,0.46994781494139204,0.0,0.0,0.0,0.0,0.0,3.0000457763671875,1.9585647583007812,0.0,0.49092864990234375,0.0,4.0,7.0,04-27,0.5381351817737913
03-29,0.46994781494139204,0.0,0.0,0.0,0.0,0.0,3.0000457763671875,1.9585647583007812,0.0,-0.9818649291992188,0.0,3.0,8.0,04-28,0.404244856400922
03-30,0.46994781494139204,0.0,0.0,0.0,0.0,0.0,-0.387115478515625,1.9585647583007812,0.0,-0.9818649291992188,0.0,2.0,9.0,04-29,0.09632110595702996
03-31,0.0,0.0,0.0,0.0,0.0,0.0,-1.8387451171875,1.9585647583007812,0.0,-0.9818649291992188,0.0,1.0,10.0,04-30,-0.07836775346235796
04-01,0.0,0.0,0.0,0.0,0.0,0.0,-1.8290863037109375,1.9585647583007812,0.0,-0.9818649291992188,0.0,1.0,10.0,05-01,-0.07748967950994318
04-02,0.0,0.0,0.0,0.0,0.0,0.0,-1.8290863037109375,1.9585647583007812,0.0,-0.9818649291992188,0.0,1.0,10.0,05-02,-0.07748967950994318
04-03,0.0,0.0,0.0,0.0,0.0,0.0,-1.8290863037109375,1.9585647583007812,0.0,-0.9818649291992188,0.0,1.0,10.0,05-03,-0.07748967950994318
04-04,0.0,0.0,0.0,0.0,0.0,0.0,-1.8290863037109375,1.9585647583007812,0.0,-0.9818649291992188,0.0,1.0,10.0,05-04,-0.07748967950994318
04-05,-1.409873962402358,0.0,0.0,0.0,0.0,0.0,-1.8290863037109375,1.9585647583007812,0.0,-0.9818649291992188,0.0,1.0,10.0,05-05,-0.20566003972833935
04-06,-1.409873962402358,0.0,0.0,0.0,0.0,0.0,-1.8290863037109375,1.9585647583007812,0.0,-0.9818649291992188,0.0,1.0,10.0,05-06,-0.20566003972833935
04-07,-1.315895080566392,0.0,0.0,0.0,0.0,0.0,-1.8290863037109375,1.9585647583007812,0.0,-0.9818649291992188,0.0,1.0,10.0,05-07,-0.19711650501597883
04-08,-1.315895080566392,0.0,0.0,0.0,1.044952392578125,0.26403045654298296,-1.8290863037109375,1.9585647583007812,0.0,-0.9818649291992188,0.0,3.0,8.0,05-08,-0.07811806418678718
04-09,-1.315895080566392,0.0,0.0,0.0,1.3068161010742188,0.26403045654298296,-1.8290863037109375,1.9585647583007812,0.0,-0.9818649291992188,0.0,3.0,8.0,05-09,-0.05431227250532412
04-10,-1.315895080566392,0.0,0.0,0.0,1.3068161010742188,0.26403045654298296,-1.562103271484375,2.22857666015625,0.0,-0.9818649291992188,0.0,3.0,8.0,05-10,-0.005494551225139462
04-11,-1.315895080566392,0.0,-9.399223327636719,0.0,1.3068161010742188,0.26403045654298296,-1.562103271484375,2.22857666015625,0.0,-0.9818649291992188,0.27301788330078125,4.0,7.0,05-11,-0.8351495916193156
04-12,-1.315895080566392,-2.819732666015625,-9.399223327636719,0.0,1.3068161010742188,0.26403045654298296,0.2669830322265625,2.22857666015625,0.0,-0.9818649291992188,0.27301788330078125,5.0,6.0,05-12,-0.9252083518288327
04-13,-1.315895080566392,-2.819732666015625,-9.399223327636719,0.0,1.3068161010742188,0.26403045654298296,0.2669830322265625,2.22857666015625,0.0,-0.9818649291992188,0.27301788330078125,5.0,6.0,05-13,-0.9252083518288327
04-14,-1.315895080566392,-2.819732666015625,-10.339141845703125,0.0,1.3068161010742188,0.26403045654298296,0.2669830322265625,2.22857666015625,0.0,-0.9818649291992188,0.27301788330078125,5.0,6.0,05-14,-1.0106554898348696
04-15,-1.315895080566392,-2.819732666015625,-10.339141845703125,0.0,1.3068161010742188,0.26403045654298296,0.2669830322265625,2.22857666015625,0.0,-0.9818649291992188,0.27301788330078125,5.0,6.0,05-15,-1.0106554898348696
04-16,-1.315895080566392,-2.819732666015625,-7.838920593261719,0.0,1.3068161010742188,0.26403045654298296,0.2669830322265625,2.22857666015625,0.0,0.0,0.27301788330078125,5.0,6.0,05-16,-0.6941022005948128
04-17,-1.315895080566392,-2.819732666015625,-7.838920593261719,0.0,1.3068161010742188,0.26403045654298296,0.36406707763671875,2.22857666015625,0.0,0.0,0.27301788330078125,5.0,6.0,05-17,-0.6852763782847986
04-18,-1.315895080566392,-2.819732666015625,-10.339141845703125,0.0,1.3068161010742188,0.26403045654298296,0.36406707763671875,-0.7118453979492188,0.0,0.0,3.2513351440429545,4.0,7.0,05-18,-0.9091242009943169
04-19,-1.315895080566392,-2.819732666015625,-10.339141845703125,0.0,1.3068161010742188,0.26403045654298296,0.36406707763671875,0.27001190185546875,0.0,0.0,3.2513351440429545,5.0,6.0,05-19,-0.819864446466618
