,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.2800000905990598,0.31999969482421964,-0.5199995040893555,1.320000171661377,-0.07999992370605469,-0.3600006103515625,-0.4399995803833008,-0.23999977111816406,1.1500005722045916,-3.4499988555908203,2.9099998474121094,-0.4600009918212855,4.0,8.0,02-01,-0.09416658679644214
01-03,-1.559999942779541,0.1999998092651376,-0.5999994277954102,1.6399998664855966,-0.15999984741210938,-0.6000003814697266,0.07999992370605646,0.1599998474121076,1.0500001907348615,-4.0,4.130001068115231,-0.7300014495849574,6.0,6.0,02-02,-0.03250002861022949
01-04,-1.6000000238418577,0.5199999809265154,0.39999961853027344,1.6399998664855957,-0.15999984741210938,-0.039999961853027344,-0.39999961853027344,0.1599998474121076,1.1499996185302734,-4.300001144409176,3.0900001525878906,0.30999946594239347,7.0,5.0,02-03,0.0641664961973838
01-05,-1.559999942779541,1.320000171661377,-2.3199996948242205,0.9200000762939462,-0.23999977111816673,0.03999996185302557,-0.15999984741210938,0.11999988555908381,1.2999992370605469,-5.100000381469727,2.9799995422363246,-0.04000091552733309,6.0,6.0,02-04,-0.2283334732055661
01-06,-1.6000000238418575,1.0799999237060547,-2.119999885559082,0.2799997329711923,-0.1199998855590847,-0.3600006103515607,0.19999980926513672,-0.8399991989135742,1.1499996185302734,-4.94999885559082,3.549999237060547,0.4300003051757919,6.0,6.0,02-05,-0.2749999860922487
01-07,-1.4400001168251038,1.0399999618530273,-2.0,0.8400001525878906,-0.23999977111816673,0.11999988555908203,0.2799997329711932,-0.2799997329711914,1.6500005722045916,-5.69999885559082,3.70999908447266,0.8700008392333984,7.0,5.0,02-06,-0.09583318730195327
01-08,-1.680000126361847,0.5999999046325684,-2.3600006103515643,0.5999999046325692,-0.11999988555908292,-0.6800003051757812,0.07999992370605646,0.28000068664550604,1.9499998092651385,-7.44999885559082,3.760000228881836,1.1299991607666016,7.0,5.0,02-07,-0.324166680375735
01-09,-1.7600000500679012,-0.07999992370605469,-1.680000305175783,0.6800003051757812,-0.07999992370605469,-1.0399999618530273,-0.07999992370605646,0.39999961853027166,1.6500005722045916,-6.75,4.210000991821289,1.2399997711181676,5.0,7.0,02-08,-0.2741665691137314
01-10,-1.6399999856948853,-0.19999980926513938,-1.800000190734865,0.679999828338623,0.0,-0.3599996566772461,0.4799995422363299,0.1599998474121076,1.0500001907348615,-6.350000381469727,4.200000762939457,1.659999847412113,6.0,6.0,02-09,-0.1766666670640309
01-11,-1.399999976158142,-0.5999999046325684,-2.1199998855590803,0.23999977111816317,0.0,-0.4799995422363281,0.8800001144409162,-0.16000080108642578,-0.6000003814697266,-5.5,4.170000076293949,3.559999465942383,4.0,8.0,02-10,-0.16750008861223828
