,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,10.619465132171284,-5.222436691336763,-0.5856509853564215,4.04858287089783,5.465839090623592,-6.069371044594254,-13.7674376021984,-9.020224199493855,1.3473005698132274,-2.6666641235351562,2.919705234584303,-3.0188649368694445,5.0,7.0,-1.3291463904411716
01-03,12.895069539858723,-4.214564671864314,0.5068837535957007,3.9708246763303605,4.906831944937571,-4.913297219394275,-18.377323544141028,-4.315482853339716,0.7530077545644409,-2.649004112957355,1.8248157716151892,-3.0188649368694445,6.0,6.0,-1.0525919914720125
01-04,12.895069539858723,-4.214564671864314,-0.4344638965915985,3.5801430573557123,3.6645971342146706,-4.855492425620587,-18.377323544141028,-8.346220343141464,2.9455053076399875,-5.298016120569683,0.0,-4.59770608432363,4.0,8.0,-1.9198726705986007
01-05,12.895069539858723,-3.065140434486363,-0.2896448996207746,3.1733144388387085,1.8679903302409404,-4.013754782999222,-11.20293181719262,-8.346220343141464,-0.883651592291995,-5.298016120569683,-0.36231849629747176,-8.764941412195993,3.0,9.0,-2.0241871324881013
01-06,10.493046014123534,-6.976746979846403,-0.5792897992415621,2.9292079560183244,3.0750307070222216,-4.613605709462208,-10.009175064736443,-19.999996711468,-0.883651592291995,-39.639633544204926,3.4843173735210153,-10.526315281443496,4.0,8.0,-6.103901052667495
01-07,10.493046014123534,-6.6860518843200225,-1.7378693977246606,3.41741316190061,0.8181253092014436,-5.950994714618793,-11.234902813773004,-9.310343863706196,-0.4354166965122052,-65.77539554694015,2.807014960808167,-10.2362202507112,4.0,8.0,-7.819299643522705
01-08,11.504423071636726,-7.461244966410684,-1.6654564463996724,6.166005980178953,2.115744611354289,-4.60829037404248,-8.913640145489785,-9.310343863706196,-0.4354166965122052,-64.02116021671871,1.0452952120563048,-6.225684435283298,4.0,8.0,-6.817480689111396
01-09,12.262955864771621,-9.205434021629907,-1.371838087726742,6.166005980178953,0.9357490067330714,-4.60829037404248,-8.913640145489785,-9.310343863706196,-0.4354166965122052,-72.52747331922596,-1.7921130107498093,-5.447475040496352,3.0,9.0,-7.853942808991317
01-10,15.676356448020037,-10.707270333122757,-1.371838087726742,3.873516094027315,0.0,-4.205066339692627,-6.963788004849659,-8.191126418722837,5.370100039607281,-54.950502177989144,-5.017924975568438,-5.05837034310288,3.0,9.0,-5.962159508260037
01-11,15.676356448020037,-11.473796641726809,-2.1660594137017033,3.6450082592579522,-1.37242235764701,-3.4897061002641263,-6.963788004849659,-8.191126418722837,3.773581380013861,-53.46534326256236,-4.301079771268512,-6.976746979846421,3.0,9.0,-6.2754269052747995
01-12,15.676356448020037,-12.587414586129174,-2.743676175453484,3.6450082592579522,-0.5569316425600301,-3.4897061002641263,-6.963788004849659,-8.191126418722837,3.773581380013861,-54.45544133758018,-1.7921130107498093,-8.235295767602654,3.0,9.0,-6.32671224638501
01-13,13.65360233299365,-12.587414586129174,-1.4440419043794643,3.8827240535783605,-2.653190640038971,-3.4897061002641263,-7.149484413756853,-6.825940038461114,3.773581380013861,-73.01587331622397,-3.272724151611328,-10.399999618530273,3.0,9.0,-8.294038916900783
