,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.052072037376737,6.117643468520221,-2.6884275947839535,-14.168939114002796,-1.3708552580380866,-17.744918026313673,-9.053498871043946,-12.295082981714756,-3.9999961853027344,14.007778383152782,-15.942031113797464,2.0,9.0,-6.199127211881923
01-03,-14.082969250457786,6.338021232283372,1.2009248658798946,-14.168939114002796,-1.3708552580380866,-22.2648721481523,-7.2874520110221175,-12.295082981714756,-2.909088134765625,14.007778383152782,-10.144926534683554,3.0,8.0,-5.725223722865544
01-04,-9.999997992264598,8.217955349469909,4.721609520124678,-12.53405552723117,-4.380104980636602,-18.401482343110388,-7.2874520110221175,-10.781673618720989,-2.909088134765625,14.007778383152782,-15.151509130844202,3.0,8.0,-4.954365498713484
01-05,-6.905373064724,7.6923076923076925,4.721609520124678,-12.336245996337706,-7.6569675947173454,-8.888888707754178,-7.2874520110221175,-6.199461366808072,-5.818184939297763,14.007778383152782,-15.151509130844202,3.0,8.0,-3.9838533832654757
01-06,-10.87532729747727,7.6923076923076925,4.231629089775881,-11.544710421070176,-8.655339069185832,7.109001811830564,2.1739110153428576,-4.58221225191294,-11.636361208829028,14.007778383152782,-18.750001164153243,5.0,6.0,-2.802665765474428
01-07,-11.936339280989278,7.6923076923076925,5.210159921661751,-11.847827991150298,-7.350689183018785,-6.217618927223464,5.217386436822878,-11.859839695317767,-11.636361208829028,21.071425864891083,-27.41935731965221,4.0,7.0,-4.4615230627724936
01-08,-13.262599201099198,7.894733760055214,6.92175664019313,-5.853657881009156,4.843307030080898,-6.217618927223464,14.347823067288266,-11.859839695317767,-13.703699223135166,8.928571580624096,-16.66665914082798,5.0,6.0,-2.2388983627610117
01-09,-14.784945933332835,7.6923076923076925,6.92175664019313,-5.769230573291779,-0.07122670163111498,-6.217618927223464,14.347823067288266,-12.466125501728955,-13.703699223135166,6.785716444862169,-12.121209110876647,4.0,7.0,-2.6714956478698824
01-10,-16.98630346010809,8.45684607189705,6.0737512575675545,-5.769230573291779,-6.837607127886843,10.436138136009406,14.347823067288266,-5.962060303488121,-12.962959201901752,6.785716444862169,-9.090909090909092,5.0,6.0,-1.0462540709055663
01-11,-16.98630346010809,6.113535553936947,9.511785383464185,-1.4957302185677126,-3.4188069602194866,10.015647572111561,14.347823067288266,-7.932010585244672,-16.296298127769575,3.571425226269879,-20.634920034218744,5.0,6.0,-2.1094411439143133
01-12,-15.702481770633284,4.366812299816886,9.511785383464185,-1.4957302185677126,-3.4188069602194866,8.730161493387316,29.387755697839,-7.6487247341311875,-18.88888820208641,7.142858967489158,-20.634920034218744,5.0,6.0,-0.7863798252600257
01-13,-13.759485598587199,3.668122998168846,9.511785383464185,-1.4957302185677126,-5.676860987182034,10.000001513768698,17.959185659463344,-6.515581329677311,-12.962959201901752,7.142858967489158,-20.634920034218744,5.0,6.0,-1.1603257134345932
01-14,-16.46804477950594,3.275109224862665,6.7760967796393565,-4.395600019366923,-1.4245000698613988,10.000001513768698,19.18367426378534,-6.515581329677311,-25.514397881744195,1.515159040990203,-31.034484884826867,5.0,6.0,-4.054778921994216
01-15,-16.46804477950594,2.439021089440375,7.669863151908355,-3.523033017082193,-6.621520819915934,14.761909159042434,19.18367426378534,-6.515581329677311,-25.514397881744195,1.515159040990203,-21.428572188834753,5.0,6.0,-3.136502119235784
01-16,-21.072597453534463,5.821920268910008,7.088928369298536,1.5747992077444164,-11.060950122259039,11.90476154434077,19.18367426378534,-7.428571156093053,-29.237291859813485,8.45070481655075,-33.92857085837394,6.0,5.0,-4.427562998131287
01-17,-17.631580955103825,5.660376123920736,7.088928369298536,0.7873996038722082,-12.866817479723657,11.90476154434077,19.18367426378534,-11.904765114762714,-29.237291859813485,8.45070481655075,-30.357145708130318,6.0,5.0,-4.447432399615059
01-18,-19.83914658777368,5.579396049905425,10.444629845557566,0.7873996038722082,-10.158016443526742,11.90476154434077,15.384611465835176,-11.309527568603707,-30.50847714469897,7.394359368838842,-26.78570991420018,6.0,5.0,-4.282338161859389
