,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,2.7609767913818324,0.2439041137695348,0.0,0.8682925701141357,0.7100000381469722,0.1600000262260437,0.0,0.0,0.0,0.009999999776482579,6.0,4.0,02-01,0.4321066854013638
01-03,0.0,2.682928085327145,-0.27317047119140625,-0.14634156227111772,0.9268290996551509,0.7100000381469722,0.1600000262260437,0.0,0.0,0.0,0.009999999776482579,5.0,5.0,02-02,0.3700222923335701
01-04,0.0,2.9268283843994105,-0.27317047119140625,-0.14634156227111772,0.9268290996551509,0.5600001811981206,0.1600000262260437,0.0,0.0,0.0,0.009999999776482579,5.0,5.0,02-03,0.3785586961629713
01-05,0.0,4.975610733032227,-0.09756088256835938,-0.14634156227111772,0.6731708049774165,0.690000057220459,0.1600000262260437,0.0,0.0,0.0,0.009999999776482579,5.0,5.0,02-04,0.5695344705811956
01-06,0.0,5.3658542633056605,0.13658523559570312,-0.14634156227111772,0.7024390697479248,0.4200000762939453,0.10000002384185791,0.0,0.0,0.0,0.009999999776482579,6.0,4.0,02-05,0.5989579187536779
01-07,0.0,6.009756088256836,1.1707324981689453,-0.497560977935791,0.7024390697479248,0.4200000762939453,0.10000002384185791,0.0,0.0,0.0,0.009999999776482579,6.0,4.0,02-06,0.7195787980136547
01-08,0.0,5.853658676147461,1.219512939453125,-0.819512128829956,0.5463416576385502,0.3799998760223384,0.1600000262260437,0.0,0.0,0.0,0.009999999776482579,6.0,4.0,02-07,0.6681819133121859
01-09,0.0,5.756097793579102,0.8780479431152344,-0.7219512462615967,0.5463416576385502,0.3799998760223384,0.1600000262260437,0.0,0.0,0.0,0.009999999776482579,6.0,4.0,02-08,0.6371396409178322
01-10,0.0,6.195121765136722,0.8780479431152344,-0.7219512462615967,0.5463416576385502,0.3799998760223384,0.1600000262260437,0.0,0.0,0.0,0.009999999776482579,6.0,4.0,02-09,0.677050911059434
01-11,0.0,5.902439117431641,1.5121955871582067,-0.6731705665588392,0.28292679786682173,0.3799998760223384,0.13999998569488525,0.0,0.0,0.0,0.009999999776482579,6.0,4.0,02-10,0.6867627997628669
01-12,0.0,3.9512195587158168,1.219512939453125,-0.2536585330963135,0.28292679786682173,0.3699998855590816,0.13999998569488525,0.0,0.0,0.0,0.009999999776482579,6.0,4.0,02-11,0.5200000576336272
01-13,0.0,3.609754562377926,1.5609760284423793,-0.2536585330963135,0.28292679786682173,-0.28999996185302734,0.13999998569488525,0.0,0.0,0.0,0.009999999776482579,5.0,5.0,02-12,0.4599998981099231
01-14,0.0,3.5609741210937464,1.4731712341308558,-0.2536585330963135,0.9853658676147465,-0.28999996185302734,0.13999998569488525,0.0,0.0,0.0,0.0,4.0,6.0,02-13,0.5105320648713539
01-15,0.0,2.0,1.4731712341308558,-0.1268291473388672,0.7414634227752686,-0.28999996185302734,0.13999998569488525,0.0,0.0,0.0,0.0,4.0,6.0,02-14,0.35798232121901047
01-16,0.0,1.5121955871582031,1.4731712341308558,-0.1268291473388672,0.4487805366516122,-0.28999996185302734,0.1499999761581421,0.0,0.0,0.0,0.0,4.0,6.0,02-15,0.2879380204460835
01-17,0.0,1.7073173522949254,0.2829265594482422,-0.1268291473388672,0.4487805366516122,-0.28999996185302734,0.1499999761581421,0.0,0.0,0.0,0.0,4.0,6.0,02-16,0.19747230139645702
01-18,0.0,1.365854263305664,0.04878044128417969,-0.1268291473388672,0.4487805366516122,-0.28999996185302734,0.1499999761581421,0.0,0.0,0.0,0.0,4.0,6.0,02-17,0.14514419165524578
01-19,0.0,1.5609760284423828,-0.49756050109862926,-0.1170730590820317,0.4487805366516122,-0.28999996185302734,0.30000001192092896,0.0,0.0,0.0,0.0,3.0,7.0,02-18,0.1277384595437487
01-20,0.0,1.5609760284423828,-0.6439018249511719,-0.31219506263732955,0.45853662490844815,-0.28999996185302734,0.3500000238418579,0.0,0.0,0.0,-0.009999999776482579,3.0,7.0,02-19,0.10121962072497069
01-21,0.0,0.7317085266113281,-1.229269027709961,-0.31219506263732955,0.4487805366516122,-0.28999996185302734,0.3500000238418579,0.0,0.0,0.0,-0.009999999776482579,3.0,7.0,02-20,-0.028270451352000195
01-22,0.0,0.6829280853271449,-1.229269027709961,-0.1951220035552983,0.45853662490844815,-0.3800001144409184,0.3500000238418579,0.0,0.0,0.009999999776482579,-0.009999999776482579,4.0,6.0,02-21,-0.028447855602611517
01-23,0.0,0.39024543762206676,-1.9512195587158203,-0.21463418006897017,0.45853662490844815,-0.3800001144409184,0.3500000238418579,0.0,0.0,0.009999999776482579,-0.009999999776482579,4.0,6.0,02-22,-0.12246106971393965
01-24,0.0,0.1951217651367152,-1.7073173522949219,-0.21463418006897017,0.45853662490844815,-0.3800001144409184,0.3500000238418579,0.0,0.0,0.009999999776482579,-0.009999999776482579,4.0,6.0,02-23,-0.11802665753798083
