,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.8000011444091832,2.1100006103515625,-1.2600002288818324,-2.050001144409176,1.1900005340576172,0.8199996948242152,-1.1300001144409197,0.0,1.200000762939455,-0.13999938964844105,4.0,6.0,02-01,-0.09636367451060934
01-03,0.0,-1.8000011444091832,1.9099998474121094,-1.2600002288818324,-2.050001144409176,1.1900005340576172,0.8199996948242152,-1.280000686645506,3.3800010681152344,1.200000762939455,-0.13999938964844105,5.0,5.0,02-02,0.1790908466685902
01-04,0.0,-2.10000038146973,2.049999237060547,-1.2600002288818324,-1.720001220703125,1.1900005340576172,2.4800014495849574,-1.280000686645506,3.3800010681152344,1.200000762939455,0.0,5.0,5.0,02-03,0.3581818667325107
01-05,0.0,-2.10000038146973,2.049999237060547,-1.4499988555908239,-1.720001220703125,1.8099994659423828,1.6200008392333949,-1.280000686645506,3.3800010681152344,1.200000762939455,0.0,5.0,5.0,02-04,0.3190909298983481
01-06,0.0,-2.10000038146973,1.6199989318847656,-1.029998779296875,-1.720001220703125,3.179998397827145,1.6200008392333949,-1.280000686645506,3.3800010681152344,1.200000762939455,0.0,5.0,5.0,02-05,0.44272717562588715
01-07,0.0,-1.5,0.9499988555908203,-1.1499996185302734,-1.720001220703125,3.179998397827145,1.6200008392333949,-1.030000686645506,3.3800010681152344,1.200000762939455,0.0,5.0,5.0,02-06,0.44818167252974045
01-08,0.0,-0.649999618530277,0.9499988555908203,-1.100000381469723,-2.050001144409176,2.8299999237060547,2.200000762939453,-1.030000686645506,3.3800010681152344,1.200000762939455,0.0,5.0,5.0,02-07,0.5209090492942123
01-09,0.0,-0.649999618530277,1.8699989318847656,-1.100000381469723,-0.9500007629394567,2.8299999237060547,4.04000091552734,-1.0200004577636719,2.230001449584961,1.200000762939455,0.0,5.0,5.0,02-08,0.7681818875399498
01-10,0.0,-0.8500003814697301,1.8699989318847656,-1.100000381469723,-0.9500007629394567,3.2599983215332067,4.04000091552734,-0.5500001907348615,2.230001449584961,1.200000762939455,0.0,5.0,5.0,02-09,0.8318180604414507
01-11,0.0,-0.8500003814697301,1.8699989318847656,-0.40000152587889914,-3.2100009918212926,2.7599983215332067,3.220001220703125,-0.7100000381469709,2.230001449584961,0.38000011444091975,0.0,5.0,5.0,02-10,0.48090882734818957
01-12,0.0,-0.8500003814697301,1.7600002288818324,-0.4500007629394496,-3.2100009918212926,2.389999389648441,3.2100009918212926,-0.7100000381469709,2.230001449584961,0.38000011444091975,0.0,5.0,5.0,02-11,0.43181818181818216
01-13,0.0,-1.25,2.35000038146973,0.04999923706055043,-2.8300018310546875,1.2900009155273402,2.4800014495849574,-0.7100000381469709,0.9300003051757812,0.38000011444091975,0.0,6.0,4.0,02-12,0.24454550309614734
01-14,0.0,-1.3500003814697301,2.35000038146973,0.020000457763671875,-2.8300018310546875,2.329999923706051,2.5900001525878906,-0.6400003433227539,0.9300003051757812,0.38000011444091975,0.0,6.0,4.0,02-13,0.3436362526633521
01-15,0.0,-1.3299999237060511,2.970001220703118,0.5200004577636719,-2.8300018310546875,1.7700004577636719,3.7900009155273438,-0.6400003433227539,0.9300003051757812,0.38000011444091975,0.0,6.0,4.0,02-14,0.5054546702991831
01-16,0.0,-1.3299999237060511,2.6900005340576207,0.8199996948242223,-2.660001754760742,1.7700004577636719,3.1200008392333984,-0.6400003433227539,0.9300003051757812,-0.5199995040893555,0.0,5.0,5.0,02-15,0.3800000277432538
01-17,0.0,-1.5799999237060511,2.6900005340576207,0.6200008392333984,-2.660001754760742,1.5599994659423793,3.510000228881836,-0.6400003433227539,2.450000762939453,-0.5199995040893555,0.0,5.0,5.0,02-16,0.4936363913796168
01-18,0.0,-1.3299999237060511,2.6900005340576207,0.3199996948242223,-2.660001754760742,1.5599994659423793,3.510000228881836,-0.5500001907348633,2.450000762939453,-0.5199995040893555,0.0,5.0,5.0,02-17,0.49727266485040905
01-19,0.0,-0.7000007629394496,2.6900005340576207,0.42000007629394176,-3.110000610351559,1.5599994659423793,3.8500003814697266,-0.28999996185302734,2.450000762939453,-0.5199995040893555,0.0,5.0,5.0,02-18,0.5772727619517937
01-20,0.0,-0.7000007629394496,2.6900005340576207,1.3999996185302699,-3.110000610351559,1.9099998474120952,4.75,-0.28999996185302734,2.450000762939453,-0.5199995040893555,0.0,5.0,5.0,02-19,0.7799999930641861
01-21,0.0,-0.5499992370605504,2.6900005340576207,1.2999992370605433,-3.110000610351559,1.060001373291005,4.569999694824219,-0.28999996185302734,2.450000762939453,-0.5199995040893555,0.0,5.0,5.0,02-20,0.6909092989834863
01-22,0.0,-0.5499992370605504,2.0300006866455114,1.5,-3.110000610351559,1.060001373291005,3.8199996948242188,-0.28999996185302734,2.450000762939453,-1.2100000381469727,0.0,5.0,5.0,02-21,0.5181820609352799
01-23,0.0,-0.5499992370605504,2.0300006866455114,2.35000038146973,-3.110000610351559,0.45000076293944247,3.6000003814697266,-0.28999996185302734,2.450000762939453,-1.2100000381469727,0.0,5.0,5.0,02-22,0.5200002843683413
01-24,0.0,-0.3499984741210973,1.5,1.6000003814697301,-2.119998931884762,0.14999961853026278,3.6000003814697266,-0.28999996185302734,2.450000762939453,-1.2100000381469727,0.0,5.0,5.0,02-23,0.4845457944003012
01-25,0.0,-0.8999996185302734,1.7000007629394531,1.3000011444091797,-1.639999389648434,0.14999961853026278,3.270000457763661,-0.28999996185302734,2.450000762939453,-1.2100000381469727,0.0,5.0,5.0,02-24,0.4390912489457548
01-26,0.0,-0.20000076293945312,1.1200008392333984,1.7000007629394567,-1.2999992370605469,0.7299995422363281,2.3299999237060547,-0.5200004577636737,2.450000762939453,-1.2100000381469727,0.0,5.0,5.0,02-25,0.46363648501309496
01-27,0.0,-0.049999237060546875,0.6000003814697266,1.7000007629394567,-0.8199996948242223,1.0300006866455078,1.8500003814697266,-0.5200004577636737,2.450000762939453,-1.2100000381469727,0.0,5.0,5.0,02-26,0.4572730497880414
01-28,0.0,-0.049999237060546875,0.9499988555908239,3.550001144409176,-0.5,0.4899997711181605,1.8500003814697266,0.3999996185302752,3.210000991821289,-1.2100000381469727,0.0,6.0,4.0,02-27,0.7900001352483574
01-29,0.0,-0.2999992370605469,0.9499988555908239,2.960000991821289,-0.5,0.4899997711181605,1.8500003814697266,0.3999996185302752,3.210000991821289,-0.02999973297118963,0.0,6.0,4.0,02-28,0.8209092400290753
01-30,0.0,-0.2999992370605469,0.9499988555908239,2.960000991821289,-0.5,0.4899997711181605,-0.10000038146973722,1.0999994277954137,3.210000991821289,0.48999977111816584,0.0,6.0,4.0,02-29,0.7545454718849871
01-31,0.0,-0.2999992370605469,1.149999618530277,3.1499996185302805,-0.5,-0.12999916076660512,-0.7900009155273438,1.25,-0.1700000762939453,0.48999977111816584,0.0,4.0,6.0,03-01,0.37727269259366203
02-01,0.0,0.0,2.2000007629394567,2.7299995422363317,-0.5,-0.12999916076660512,-0.1800003051757848,0.4300003051757795,-0.1700000762939453,0.48999977111816584,0.0,4.0,6.0,03-02,0.442727349021218
02-02,0.0,0.0,2.2000007629394567,2.5499992370605504,0.6800003051757777,-0.12999916076660512,0.6800003051757777,0.4300003051757795,-0.1700000762939453,0.48999977111816584,0.0,6.0,4.0,03-03,0.6118183135986325
02-03,0.0,-0.4500007629394531,2.2000007629394567,2.5499992370605504,0.6800003051757777,-0.12999916076660512,0.6800003051757777,0.4300003051757795,-2.3500003814697266,0.48999977111816584,-3.039999961853024,6.0,4.0,03-04,0.09636367451060902
02-04,0.0,-0.4500007629394531,1.4099998474121094,2.1499996185302734,0.6800003051757777,-0.12999916076660512,-0.5,0.4200000762939453,-2.3500003814697266,0.48999977111816584,-3.039999961853024,5.0,5.0,03-05,-0.12000005895441244
02-05,0.0,-0.25,1.0200004577636719,2.400001525878899,1.0500011444091761,-0.12999916076660512,-0.5,0.4200000762939453,-2.3500003814697266,0.48999977111816584,-3.039999961853024,5.0,5.0,03-06,-0.08090877532959065
02-06,0.0,0.7000007629394496,1.0200004577636719,2.600000381469723,2.6200008392333984,0.3700008392333949,0.3199996948242152,0.4200000762939453,-1.2000007629394531,0.48999977111816584,-3.039999961853024,8.0,2.0,03-07,0.3909092816439534
02-07,0.0,0.45999908447265625,1.0200004577636719,2.600000381469723,2.6200008392333984,0.7399997711181605,-0.23000144958495738,0.5799999237060529,-1.2000007629394531,0.48999977111816584,-3.039999961853024,7.0,3.0,03-08,0.3672725504094904
02-08,0.0,0.39999961853027344,1.0200004577636719,2.100000381469723,2.2400016784667933,0.2099990844726598,-0.060001373291015625,0.5799999237060529,0.10000038146972656,0.48999977111816584,-3.039999961853024,8.0,2.0,03-09,0.3672727238048207
02-09,0.0,-0.20000076293945312,1.0200004577636719,2.1299991607666016,2.840000152587894,0.17000007629394887,-0.4100017547607422,0.5100002288818359,0.10000038146972656,0.48999977111816584,-3.039999961853024,7.0,3.0,03-10,0.3281816135753296
02-10,0.0,-0.20000076293945312,0.3999996185302841,2.1299991607666016,2.450000762939453,0.42000007629394887,0.37999916076660156,0.5100002288818359,0.10000038146972656,0.48999977111816584,-3.039999961853024,8.0,2.0,03-11,0.3309089487249219
02-11,0.0,-0.20000076293945312,0.6800003051757812,1.8299999237060582,2.450000762939453,0.42000007629394887,-0.010000228881835938,0.5100002288818359,1.0799999237060547,0.48999977111816584,-3.039999961853024,7.0,3.0,03-12,0.3827272761951805
02-12,0.0,-0.5,0.5400009155273402,1.8799991607666016,2.2900009155273438,0.42000007629394887,-0.010000228881835938,0.5100002288818359,1.0799999237060547,0.48999977111816584,-3.039999961853024,7.0,3.0,03-13,0.3327273455533119
02-13,0.0,-0.39999961853027344,0.4799995422363317,0.9799995422363281,2.7399997711181605,0.42000007629394887,-0.35000038146972656,0.3000001907348633,1.0799999237060547,0.48999977111816584,-3.039999961853024,7.0,3.0,03-14,0.2454544414173481
02-14,0.0,-0.20000076293945312,0.5900001525878906,0.0,2.7399997711181605,0.06999969482423296,-0.10000038146972656,-0.07999992370605469,-0.4400005340576172,0.48999977111816584,-3.039999961853024,4.0,6.0,03-15,0.002727075056597689
02-15,0.0,-1.6499996185302734,0.19000053405762074,0.10000038146972656,3.5100002288818324,0.06999969482423296,-0.29000091552734375,-0.07999992370605469,-0.4400005340576172,0.48999977111816584,-3.039999961853024,5.0,5.0,03-16,-0.10363639484752131
02-16,0.0,-1.75,0.8500003814697301,0.1999988555908203,3.5100002288818324,-1.1300010681152202,-1.3800010681152308,-0.07999992370605469,-0.4400005340576172,1.180000305175783,-3.039999961853024,4.0,6.0,03-17,-0.18909116224808917
02-17,0.0,-1.75,0.8500003814697301,0.1999988555908203,3.5100002288818324,-1.1300010681152202,-1.2700004577636719,-0.07999992370605469,-0.4400005340576172,1.180000305175783,-3.039999961853024,4.0,6.0,03-18,-0.1790911067615838
02-18,0.0,-1.9500007629394531,0.3500003814697301,0.1999988555908203,3.5100002288818324,0.2899990081787216,-1.2700004577636719,0.28999996185302734,-0.4400005340576172,1.180000305175783,-3.039999961853024,6.0,4.0,03-19,-0.08000027049671375
02-19,0.0,-1.6499996185302734,1.1900005340576065,-0.4500007629394567,3.5100002288818324,0.2899990081787216,-1.2700004577636719,0.48000049591064453,-0.4400005340576172,1.180000305175783,-3.039999961853024,5.0,5.0,03-20,-0.018181887539950446
02-20,0.0,-1.5500011444091797,1.0499992370605504,0.6000003814697195,3.5100002288818324,0.2899990081787216,0.3899993896484446,0.48000049591064453,-0.4400005340576172,1.180000305175783,-3.039999961853024,7.0,3.0,03-21,0.22454521872780686
02-21,0.0,-1.5500011444091797,0.75,0.6000003814697195,3.1700000762939453,-0.29000091552734375,0.5799999237060653,0.48000049591064453,-0.4400005340576172,1.180000305175783,-3.039999961853024,6.0,4.0,03-22,0.13090896606445393
02-22,0.0,-0.10000038146972656,0.12000083923339844,0.6000003814697195,2.6900005340576207,-0.29000091552734375,0.8899993896484446,0.5600004196166974,-0.4400005340576172,1.180000305175783,-3.039999961853024,6.0,4.0,03-23,0.19727273420854113
02-23,0.0,-0.5,0.07000160217284801,-1.7000007629394496,3.3600006103515554,-1.0300006866455078,1.3100013732910156,0.5600004196166974,-1.2000007629394531,1.180000305175783,-5.860000610351561,5.0,5.0,03-24,-0.34636350111527925
02-24,0.0,-0.25,0.07000160217284801,-2.150001525878899,3.3600006103515554,-0.5799999237060653,1.3100013732910156,0.5600004196166974,-1.2000007629394531,1.180000305175783,-5.860000610351561,5.0,5.0,03-25,-0.32363622838800715
02-25,0.0,-0.25,0.15000152587889914,-2.150001525878899,3.25,-0.6399993896484446,1.6000003814697372,0.5100002288818342,-1.2000007629394531,1.180000305175783,-5.860000610351561,5.0,5.0,03-26,-0.3099999861283731
02-26,0.0,-0.25,0.15000152587889914,-0.370000839233402,3.25,-0.6399993896484446,2.2900009155273438,0.5100002288818342,-1.2000007629394531,-1.7799997329711932,-5.200000762939451,4.0,6.0,03-27,-0.29454534704035157
02-27,0.0,0.20000076293945312,0.15000152587889914,-0.370000839233402,3.25,-0.6399993896484446,1.6800003051757848,0.11000061035155895,-1.2000007629394531,-1.7799997329711932,-5.200000762939451,5.0,5.0,03-28,-0.34545438939874984
02-28,0.0,0.20000076293945312,1.210000991821289,-0.0699996948242223,2.0699996948242223,-1.3700008392333949,1.6800003051757848,-0.3999996185302752,-1.2000007629394531,-1.7799997329711932,-5.200000762939451,4.0,6.0,03-29,-0.4418181506070219
02-29,0.0,0.0,0.04999923706054332,0.0,0.0,0.0,1.6800003051757848,0.0,0.0,0.0,-2.1600008010864276,2.0,1.0,03-30,-0.039091023531827224
03-01,0.0,0.20000076293945312,-0.07999992370605469,-0.0699996948242223,2.0699996948242223,-1.6599998474121058,1.3599987030029297,0.18999958038330078,0.9799995422363281,-1.7799997329711932,-2.1600008010864276,5.0,5.0,03-31,-0.0863637924194336
03-02,0.0,0.25,0.3099994659423828,-0.44999885559082387,2.0699996948242223,-1.6599998474121058,1.3599987030029297,0.18999958038330078,0.9799995422363281,-1.7799997329711932,-2.930000305175783,6.0,4.0,04-01,-0.15090925043279474
03-03,0.0,0.25,0.11000061035155895,-0.03999900817871449,2.0699996948242223,-1.19000053405761,1.3599987030029297,0.18999958038330078,0.9799995422363281,-1.7799997329711932,-2.930000305175783,6.0,4.0,04-02,-0.08909104087136009
03-04,0.0,-0.7000007629394496,0.4099998474121094,-0.03999900817871449,2.0699996948242223,-1.19000053405761,1.9099998474121023,0.18999958038330078,0.9799995422363281,-1.7799997329711932,-2.930000305175783,5.0,5.0,04-03,-0.09818198464133522
03-05,0.0,-0.45999908447265625,0.4099998474121094,-0.5500011444091761,1.6999988555908239,-1.19000053405761,2.940000534057617,-0.6099996566772443,0.9799995422363281,-1.7799997329711932,-2.930000305175783,4.0,6.0,04-04,-0.13545469804243496
03-06,0.0,0.39000129699707387,0.8699989318847656,-0.75,1.6999988555908239,-0.6599998474121094,2.5900001525878906,-0.5699996948242205,0.9799995422363281,-1.7799997329711932,-2.930000305175783,5.0,5.0,04-05,-0.01454552737149309
03-07,0.0,0.020000457763671875,0.8699989318847656,-0.75,1.100000381469723,0.09000015258789062,2.3600006103515625,-1.1999998092651385,0.9799995422363281,-1.7799997329711932,-4.400000572204592,6.0,4.0,04-06,-0.24636363983154377
03-08,0.0,0.149999618530277,0.8699989318847656,-0.75,1.489999771118164,0.09000015258789062,1.9300003051757848,-1.5500001907348615,0.9799995422363281,-1.7799997329711932,-4.400000572204592,6.0,4.0,04-07,-0.270000197670676
03-09,0.0,0.6500015258789027,1.0099983215332067,-0.6000003814697301,2.9400005340576207,0.10000038146971946,0.4099998474121058,-1.5500001907348615,0.0,-1.7799997329711932,-4.400000572204592,5.0,5.0,04-08,-0.29272729700262007
03-10,0.0,1.2000007629394496,0.5300006866455043,-0.9500007629394567,2.489999771118164,0.10000038146971946,0.4099998474121058,-1.5500001907348615,0.0,-1.7799997329711932,-4.400000572204592,5.0,5.0,04-09,-0.35909089175137815
03-11,0.0,1.100000381469723,0.3000011444091655,-0.8500003814697301,3.210000991821289,0.10000038146971946,0.15999984741210582,-1.6599998474121094,0.0,-1.7799997329711932,-4.400000572204592,5.0,5.0,04-10,-0.3472725261341474
03-12,0.0,0.9000015258789027,0.3000011444091655,-1.0499992370605433,2.75,0.10000038146971946,0.620000839233402,-1.6599998474121094,0.0,-1.7799997329711932,-4.400000572204592,5.0,5.0,04-11,-0.38363595442338616
03-13,0.0,0.9000015258789027,0.19000053405760653,-0.14999961853026988,1.9799995422363281,0.10000038146971946,1.3400001525878906,-1.6599998474121094,0.0,-0.3699998855590856,-4.400000572204592,5.0,5.0,04-12,-0.1881816170432372
03-14,0.0,0.9000015258789027,0.5900001525878764,-0.4499988555908203,1.9799995422363281,1.6499996185302699,1.3400001525878906,-1.6000003814697266,0.0,-0.3699998855590856,-4.400000572204592,5.0,5.0,04-13,-0.03272715481845057
03-15,0.0,2.100000381469723,0.5900001525878764,-0.4499988555908203,2.299999237060547,1.1800003051757777,2.4300003051757777,-1.6000003814697266,0.0,-0.3699998855590856,-4.400000572204592,5.0,5.0,04-14,0.16181824424049795
03-16,0.0,2.2000007629394496,-0.25,-1.0499992370605504,2.299999237060547,1.1800003051757777,2.0599994659423864,-1.9700002670288086,0.0,-0.3699998855590856,-4.400000572204592,4.0,6.0,04-15,-0.027272744612261427
03-17,0.0,2.4999999999999964,-1.2699985504150426,-1.0,2.299999237060547,1.1800003051757777,0.7299995422363352,-2.160000801086426,0.0,-0.3699998855590856,-4.400000572204592,4.0,6.0,04-16,-0.22636370225386268
03-18,0.0,2.4000015258789027,-0.9499988555908203,-1.8499984741211009,1.4699993133544922,-0.23999977111816406,0.5399990081787145,-2.160000801086426,0.0,-0.3699998855590856,-4.400000572204592,3.0,7.0,04-17,-0.505454410206189
03-19,0.0,1.6900005340576172,-1.3099994659423864,-0.6499996185302734,1.4699993133544922,-0.23999977111816406,0.22999954223633523,-1.420000076293947,-0.10999870300292969,-0.3699998855590856,-4.400000572204592,3.0,7.0,04-18,-0.4645453366366303
03-20,0.0,1.7000007629394531,-1.010000228881836,-1.6500015258788991,1.4699993133544922,-0.23999977111816406,0.22999954223633523,-1.140000343322754,-0.10999870300292969,-0.3699998855590856,-1.5799999237060547,3.0,7.0,04-19,-0.24545461481267658
03-21,0.0,0.6000003814697266,-0.3800010681152344,-1.2000007629394496,0.7999992370605575,0.5,0.8700008392333984,-1.1500005722045916,-0.10999870300292969,-0.3699998855590856,-1.5799999237060547,4.0,6.0,04-20,-0.18363640525124209
03-22,0.0,-0.35000038146972656,-0.4600009918212855,-0.75,1.0799999237060653,-0.38999938964843395,0.9099998474121058,-1.2300004959106445,-0.10999870300292969,-0.3699998855590856,-1.5799999237060547,2.0,8.0,04-21,-0.29545454545454447
03-23,0.0,-0.35000038146972656,-0.4600009918212855,-0.649999618530277,1.0799999237060653,-0.38999938964843395,1.7599983215332067,-1.8800001144409197,-0.10999870300292969,-0.3699998855590856,-1.5799999237060547,2.0,8.0,04-22,-0.26818188753994915
