,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,-250.00100850147712,0.0,-7.84285480872571,-9.504207810486802,13.08571541698611,-6.930692119816249,-28.57143313300849,4.000007947285654,2.0,8.0,-25.97858845538569
01-03,0.0,0.0,0.0,-250.00100850147712,9.999801091883793,0.0,-9.504207810486802,11.473260355765373,-9.653458754878194,-28.57143313300849,4.000007947285654,3.0,7.0,-24.750639891355977
01-04,0.0,0.0,0.0,-250.00100850147712,9.999801091883793,2.8572802124039223,-9.504207810486802,11.473260355765373,-9.653458754878194,-28.57143313300849,-2.666662030750035,3.0,7.0,-25.096948051867958
01-05,0.0,0.0,0.0,-250.00100850147712,9.999801091883793,-1.9999311939104667,2.8925541631885916,-0.40014687591099546,-9.653458754878194,-12.079700982140468,-28.333335506419406,2.0,8.0,-26.325020596333115
01-06,0.0,0.0,0.0,-250.00100850147712,9.999801091883793,-3.5995022823223337,2.083209403812448,-1.054930701737934,-9.653458754878194,-12.079700982140468,-10.791367446344028,2.0,8.0,-25.00881437938217
01-07,0.0,0.0,0.0,-250.00100850147712,6.666758678584375,-3.5995022823223337,2.083209403812448,-1.054930701737934,-9.653458754878194,-28.57143313300849,-10.791367446344028,2.0,8.0,-26.811066612488297
01-08,0.0,0.0,0.0,-250.00100850147712,0.0,-5.000077635189493,2.083209403812448,-1.3868630922586398,-9.653458754878194,-2.2727318908557512,-74.31191923707422,1.0,9.0,-30.958440882538273
01-09,0.0,0.0,0.0,-250.00100850147712,-17.857037231112784,-5.000077635189493,2.083209403812448,-1.3868630922586398,-9.653458754878194,-2.2727318908557512,-80.50458202157832,1.0,9.0,-33.14477724759435
01-10,0.0,0.0,0.0,-210.0012368414342,-14.285925537774427,-15.0002329055685,2.083209403812448,5.839417249280319,-9.653458754878194,-2.2727318908557512,-85.779815181173,2.0,8.0,-29.915524950781027
01-11,0.0,0.0,0.0,-210.0012368414342,-7.142962768887213,-21.05297566871113,-11.638894958116893,5.839417249280319,-9.653458754878194,-2.2727318908557512,-78.8990844501087,1.0,9.0,-30.43835709851925
01-12,0.0,0.0,0.0,-210.0012368414342,3.2255263937168004,-27.77811004380048,-11.638894958116893,5.839417249280319,-9.653458754878194,-2.2727318908557512,-23.125496827887353,2.0,8.0,-25.03681687945234
01-13,0.0,0.0,0.0,-210.0012368414342,24.999870608017503,-27.77811004380048,-11.638894958116893,5.839417249280319,-9.653458754878194,-2.2727318908557512,-4.697985973107305,2.0,8.0,-21.382102782263182
01-14,0.0,0.0,0.0,-210.0012368414342,11.242147100334227,-26.4363611931148,-11.638894958116893,5.839417249280319,-9.653458754878194,-80.00000447034826,-43.88489571116704,2.0,8.0,-33.13938977994953
01-15,0.0,0.0,0.0,-210.0012368414342,7.407034324417437,-14.942525115516691,-11.638894958116893,2.7882465206854192,-9.653458754878194,-80.00000447034826,-7.91367446344027,2.0,8.0,-29.450410341693786
01-16,0.0,0.0,0.0,-210.0012368414342,7.407034324417437,-14.942525115516691,-4.037853651041651,2.7882465206854192,-9.653458754878194,-80.00000447034826,-28.92086003928761,2.0,8.0,-30.669150729763977
01-17,0.0,0.0,0.0,-210.0012368414342,7.407034324417437,-37.930792176360825,-4.037853651041651,2.7882465206854192,-9.653458754878194,-80.00000447034826,-29.49640935612832,2.0,8.0,-32.811315855008054
01-18,0.0,0.0,0.0,-210.0012368414342,1.2340847494818858,-37.930792176360825,-4.037853651041651,2.7882465206854192,-17.821780790500657,-62.7999966919423,-29.49640935612832,2.0,8.0,-32.551430748840055
01-19,0.0,0.0,0.0,-210.0012368414342,1.2340847494818858,-19.999792972827972,-4.037853651041651,2.7882465206854192,-17.821780790500657,-62.7999966919423,-29.49640935612832,2.0,8.0,-30.92133991215525
01-20,0.0,0.0,0.0,-210.0012368414342,1.2340847494818858,-26.315674777096287,-4.037853651041651,-3.522984957574922,-12.722765897380722,-62.7999966919423,-51.540666884032746,1.0,9.0,-33.60973590463827
01-21,0.0,0.0,0.0,-210.0012368414342,0.0,-15.789186942740749,-12.11402160812109,-3.522984957574922,-12.722765897380722,-62.7999966919423,-93.54839019795232,0.0,10.0,-37.31805301246784
01-22,0.0,0.0,0.0,-40.90939473277424,4.458467059343321,-15.789186942740749,-12.11402160812109,-12.09709793357803,-7.405659306453588,3.8052462935518063,-40.62499890860644,2.0,8.0,-10.970604189034455
01-23,0.0,0.0,0.0,-40.90939473277424,4.458467059343321,-15.789186942740749,-12.11402160812109,-12.09709793357803,-7.405659306453588,6.516855305876465,-40.62499890860644,2.0,8.0,-10.724094278823124
01-24,0.0,0.0,0.0,-40.90939473277424,4.458467059343321,-22.221889956199544,-12.918774390549014,-12.09709793357803,-7.405659306453588,21.348315641413777,-40.62499890860644,2.0,8.0,-10.033730229763979
01-25,0.0,0.0,0.0,-81.8187756267886,5.063234551578187,-22.221889956199544,-12.918774390549014,-22.656243659522847,-7.405659306453588,21.348315641413777,-37.69231668590827,2.0,8.0,-14.391100857493628
