,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.24000000953674316,0.15999984741210982,0.24000000953674316,0.31999993324279785,0.5,0.18999981880187988,-0.309999942779541,-0.24000024795532227,-1.2000002861022958,0.19999980926513317,1.3400001525878915,-0.5499997138977042,7.0,5.0,02-01,0.03416661421457908
01-03,-0.48000001907348633,0.07999992370605469,0.07999992370605469,0.31999993324279785,0.4499998092651367,0.1099998950958252,-0.14000010490417436,-0.3299999237060547,-1.0500001907348642,0.10000038146972301,1.5199999809265137,-1.1799998283386222,7.0,5.0,02-02,-0.04333335161209132
01-04,-0.48000001907348633,-0.08000016212463379,0.15999984741210893,0.40000009536743164,0.440000057220459,0.15000009536743164,-0.1800000667572017,-0.25,-1.070000171661377,0.10000038146972301,1.0,-0.8899998664855966,6.0,6.0,02-03,-0.058333317438761766
01-05,-0.48000001907348633,0.0,0.0,0.48000001907348633,0.43000030517578125,0.1800000667572017,-0.1500000953674312,-0.46000003814697443,-1.0500001907348633,0.06000041961669744,0.5,-0.7799997329711932,5.0,7.0,02-04,-0.10583327213923181
01-06,-0.48000001907348633,0.0,0.0,0.40000009536743164,0.4700002670288086,0.019999980926513672,-0.13000011444091797,-0.3300004005432129,-0.820000171661377,-0.20000076293945668,0.49000024795532227,-0.7999997138977042,4.0,8.0,02-05,-0.11500004927317324
01-07,-0.3999999761581421,-0.08000016212463379,-0.08000016212463379,0.5600001811981197,0.75,0.0,-0.18000006675720215,-0.16000032424926758,-0.5999999046325675,-0.15000057220458984,0.6100001335144043,-1.0,3.0,9.0,02-06,-0.06083340446154273
01-08,-0.3999999761581421,-0.16000008583068848,0.24000000953674316,0.48000001907348677,0.75,-0.20000004768371626,-0.1700000762939453,-0.12000036239624201,-0.8000001907348633,-0.20000076293945668,0.5899996757507298,-0.7899999618530265,4.0,8.0,02-07,-0.06500014662742674
01-09,-0.3999999761581421,-0.07999992370605469,0.24000000953674316,0.48000001907348677,0.7400002479553223,-0.16999983787536666,-0.1399998664855957,0.49000024795532227,-0.8000001907348633,-0.5499992370605433,-0.1700000762939471,-0.7800002098083478,4.0,8.0,02-08,-0.09499989946683218
01-10,-0.2399999499320985,-0.07999992370605469,0.07999992370605469,0.3199999332427983,0.7100000381469709,-0.23000001907348722,-0.029999971389770064,0.26000022888183594,-0.6500000953674299,-0.5999994277954102,-0.2799997329711923,-0.46000003814697177,4.0,8.0,02-09,-0.09999991953372955
01-11,-0.2399999499320985,-0.07999992370605469,0.16000008583068848,0.3199999332427983,0.7300000190734863,-0.2599999904632573,0.0,0.25,-0.5500001907348624,-0.8499994277954119,-0.3800001144409171,-0.17999982833862216,4.0,8.0,02-10,-0.08999994893868757
01-12,-0.2399999499320985,-0.08000016212463379,0.0,0.2400000095367436,0.7899999618530273,-0.25,-0.04999995231628418,0.20000028610229492,-0.580000400543212,-0.9499998092651385,-0.11000013351440519,-0.2699997425079337,3.0,9.0,02-11,-0.10833332439263665
01-13,-0.2399999499320985,-0.08000016212463379,0.0,0.2400000095367436,0.869999885559082,-0.43000006675720215,0.020000219345092773,0.25,-0.6000003814697248,-1.0,0.03000020980834872,-0.30999970436096147,5.0,7.0,02-12,-0.10416666169961279
01-14,-0.2399999499320985,-0.16000008583068848,-0.16000008583068848,0.3200001716613765,0.8499999046325675,-0.5499999523162837,0.37000012397766113,0.48000001907348633,-0.45000028610229403,-1.5500001907348624,0.0,-0.34999990463256747,4.0,8.0,02-13,-0.12000001966953262
