,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-65.0,7.5,24.5,-23.0,90.5,4.0,-100.0,-92.0,-56.5,52.5,44.5,-30.5,6.0,6.0,02-01,-11.958333333333334
01-03,-89.0,-44.5,52.5,-20.0,80.5,9.0,-68.0,-64.0,-28.0,39.5,37.0,-39.0,5.0,7.0,02-02,-11.166666666666666
01-04,-98.0,18.0,105.5,-1.5,60.0,9.5,-23.0,-101.0,-61.0,26.0,34.5,-50.0,6.0,6.0,02-03,-6.75
01-05,-123.0,-66.5,109.0,-3.0,69.0,6.5,2.0,-108.0,-69.5,33.0,15.0,-63.0,6.0,6.0,02-04,-16.541666666666668
01-06,-126.0,-101.5,128.0,-9.5,78.0,-18.0,50.0,-57.5,-95.5,34.0,23.5,-65.0,5.0,7.0,02-05,-13.291666666666666
01-07,-94.0,-122.5,130.0,-2.0,48.0,10.0,45.0,-31.0,-104.0,8.5,29.0,-55.0,6.0,6.0,02-06,-11.5
01-08,-109.0,-158.0,181.0,10.5,76.0,-5.0,43.0,-20.0,-88.0,-1.0,29.5,-41.0,5.0,7.0,02-07,-6.833333333333333
01-09,-60.0,-187.5,171.5,23.0,83.5,-2.5,54.0,21.5,-107.5,9.0,12.5,-42.0,7.0,5.0,02-08,-2.0416666666666665
01-10,-11.0,-191.5,178.5,1.5,98.5,-24.0,101.0,4.0,-112.0,-13.0,12.0,-38.0,6.0,6.0,02-09,0.5
01-11,12.5,-223.0,162.0,40.5,95.5,48.0,98.0,-17.0,-134.5,-35.5,19.5,-41.5,7.0,5.0,02-10,2.0416666666666665
01-12,17.0,-146.5,136.0,73.0,100.5,43.0,119.0,-34.5,-101.0,-44.0,6.0,-42.0,7.0,5.0,02-11,10.541666666666666
01-13,-49.0,-159.0,150.5,105.0,103.5,51.5,89.5,-28.0,-89.5,-73.0,-3.0,-43.5,5.0,7.0,02-12,4.583333333333333
01-14,2.5,-165.5,128.5,143.5,96.5,79.0,83.5,-38.0,-95.0,-85.0,-2.5,-41.0,6.0,6.0,02-13,8.875
01-15,-21.0,-144.0,149.0,116.5,102.5,46.5,101.5,-21.5,-85.0,-81.0,-1.0,-32.0,5.0,7.0,02-14,10.875
01-16,-23.0,-189.0,151.5,125.5,124.0,39.5,70.0,3.5,-73.5,-82.0,14.0,-34.0,7.0,5.0,02-15,10.541666666666666
01-17,16.0,-156.5,188.0,110.5,104.5,35.0,90.5,-6.5,-70.5,-70.5,8.5,-31.5,7.0,5.0,02-16,18.125
01-18,25.0,-144.5,162.5,108.0,74.5,29.5,99.5,5.0,-91.5,-57.5,-0.5,-25.5,7.0,5.0,02-17,15.375
01-19,31.5,-129.5,215.0,128.5,66.5,37.5,125.5,21.5,-98.0,-64.0,13.0,-26.5,8.0,4.0,02-18,26.75
01-20,-18.0,-135.5,220.5,122.0,104.5,35.0,154.0,81.5,-101.5,-62.5,16.5,-26.0,7.0,5.0,02-19,32.541666666666664
01-21,-102.5,-108.0,215.0,113.5,92.5,63.5,140.5,62.5,-73.0,-73.5,20.5,-29.0,7.0,5.0,02-20,26.833333333333332
01-22,-57.5,-40.0,214.0,153.0,108.5,186.5,135.0,43.5,-81.0,-73.5,21.5,-16.5,7.0,5.0,02-21,49.458333333333336
01-23,-99.5,-46.5,261.0,181.0,18.5,185.5,127.5,65.5,-85.0,-80.5,30.0,-13.5,7.0,5.0,02-22,45.333333333333336
01-24,-107.0,-47.5,285.0,149.5,13.0,205.5,124.5,60.5,-85.5,-87.0,23.5,-11.0,7.0,5.0,02-23,43.625
01-25,-123.5,-89.5,277.0,197.0,2.0,246.5,105.5,82.0,-88.5,-91.5,21.0,-3.5,7.0,5.0,02-24,44.541666666666664
01-26,-142.5,-115.0,247.0,215.0,-9.0,248.5,72.0,46.0,-60.0,-100.5,14.5,-5.0,6.0,6.0,02-25,34.25
01-27,-122.0,-83.5,202.5,192.5,-10.0,257.5,49.5,30.0,-38.0,-81.0,12.5,-22.0,6.0,6.0,02-26,32.333333333333336
01-28,-105.0,-71.0,224.5,172.0,-48.5,276.5,126.0,6.5,-29.0,-70.5,13.0,-32.0,6.0,6.0,02-27,38.541666666666664
01-29,-63.0,-19.0,162.5,187.5,-44.0,266.5,120.0,-21.5,-53.0,-69.0,6.0,-28.0,5.0,7.0,02-28,37.083333333333336
01-30,-54.0,-77.5,197.0,168.5,-14.5,259.0,75.0,14.0,-31.5,-63.0,10.5,-27.0,6.0,6.0,02-29,38.041666666666664
01-31,-22.5,-75.5,203.5,167.0,-17.5,262.0,24.0,34.0,-80.5,-68.5,16.5,-14.0,6.0,6.0,03-01,35.708333333333336
02-01,-37.0,-61.0,124.0,153.5,-26.5,297.0,40.0,27.0,-59.5,-84.0,8.0,-17.5,6.0,6.0,03-02,30.333333333333332
02-02,-97.5,-49.5,131.5,129.5,25.5,321.5,26.5,28.0,-40.5,-58.5,0.0,-13.5,6.0,6.0,03-03,33.583333333333336
02-03,-112.0,-25.5,105.0,117.0,10.0,315.0,-2.5,34.0,-56.5,-40.0,1.0,-12.5,6.0,6.0,03-04,27.75
02-04,-89.0,48.0,114.5,116.0,-6.0,317.5,34.5,5.5,-61.0,-35.0,14.0,-18.0,7.0,5.0,03-05,36.75
02-05,-111.5,52.0,118.5,93.0,-8.0,318.0,18.5,23.0,-63.0,-19.5,18.0,-32.0,7.0,5.0,03-06,33.916666666666664
02-06,-135.0,48.5,121.0,46.5,-15.0,273.0,21.5,88.5,-54.0,-25.0,9.5,-27.5,7.0,5.0,03-07,29.333333333333332
02-07,-163.5,49.0,87.0,6.0,-12.5,278.0,15.0,85.0,-54.0,-17.0,23.0,-27.0,7.0,5.0,03-08,22.416666666666668
02-08,-167.0,44.5,82.5,11.5,-15.5,276.5,-7.0,100.5,-101.5,10.0,32.0,-40.0,7.0,5.0,03-09,18.875
02-09,-157.5,-10.0,108.0,12.5,5.0,276.5,-22.5,97.0,-103.5,22.0,28.0,-59.0,7.0,5.0,03-10,16.375
02-10,-84.0,-7.5,79.5,39.5,8.0,258.0,-30.0,115.0,-113.5,20.0,21.5,-81.5,7.0,5.0,03-11,18.75
02-11,-86.5,-40.0,77.0,55.5,6.5,204.0,7.5,125.0,-137.0,28.5,25.5,-88.0,8.0,4.0,03-12,14.833333333333334
02-12,-95.5,-52.0,-16.5,47.5,9.0,216.5,-1.5,113.5,-126.5,31.5,28.0,-94.0,6.0,6.0,03-13,5.0
02-13,-102.0,-67.5,26.0,17.5,-29.5,208.5,-27.5,107.0,-128.0,26.5,22.0,-93.0,6.0,6.0,03-14,-3.3333333333333335
02-14,-34.5,-67.5,33.5,73.5,-67.5,211.0,-66.0,145.0,-147.0,13.5,18.5,-93.5,6.0,6.0,03-15,1.5833333333333333
02-15,-63.5,-98.0,28.0,31.0,-55.5,157.5,-67.0,135.5,-92.0,24.5,14.5,-94.5,6.0,6.0,03-16,-6.625
02-16,-46.0,-90.0,-37.5,-8.5,-66.0,167.0,-69.0,124.5,-84.0,24.5,12.0,-92.0,4.0,8.0,03-17,-13.75
02-17,-30.0,-70.0,-84.5,-36.5,-38.0,195.0,-56.5,87.0,-80.0,19.5,3.0,-92.0,4.0,8.0,03-18,-15.25
02-18,14.0,-86.0,-108.5,5.5,-68.0,225.5,-36.5,96.0,-94.5,24.5,16.0,-86.0,6.0,6.0,03-19,-8.166666666666666
02-19,6.0,-85.0,-24.5,23.0,-101.0,117.5,-48.0,101.0,-97.0,19.5,15.0,-93.0,6.0,6.0,03-20,-13.875
02-20,22.5,-95.5,-53.5,24.0,-50.0,77.0,-29.0,109.0,-98.5,26.0,12.0,-96.0,6.0,6.0,03-21,-12.666666666666666
02-21,93.0,-133.0,-7.5,-15.0,-34.5,75.0,-3.0,91.5,-116.0,55.5,21.0,-94.5,5.0,7.0,03-22,-5.625
