,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.050000011920928844,-0.08999997377395635,0.03000000119209295,0.006099998950958252,0.06999999657273294,0.0,-0.012000009417533875,0.0,0.04299999843351543,-0.001760000362992285,5.0,5.0,02-01,0.00866727486506781
01-03,0.0,0.050000011920928844,-0.04999998211860662,0.03000000119209295,0.004999998956918716,0.05499999597668648,0.00010000169277191162,-0.049000002443790436,0.0005999989807605743,0.04299999843351543,-0.001249999739229679,7.0,3.0,02-02,0.00758636571382256
01-04,0.0,-0.12000000476837169,-0.08999997377395635,0.010000005364418085,0.004999998956918716,0.059999998658895506,0.0,-0.044999994337558746,0.00022000074386597374,0.042899998428765684,-0.002430000342428686,5.0,5.0,02-03,-0.012664542824495594
01-05,0.0,-0.12000000476837169,-0.08999997377395635,0.010000005364418085,0.004999998956918716,0.06810000166296959,0.008900001645088196,-0.044999994337558746,0.00022000074386597374,0.04079999844543636,-0.0016999999061226862,6.0,4.0,02-04,-0.011243633269755688
01-06,0.0,-0.12000000476837169,-0.08999997377395635,0.010000005364418085,0.0,0.06900000199675559,-0.020000003278255463,-0.04990000277757642,0.00019999966025352478,0.04959999839775264,-0.0015000002458691614,4.0,6.0,02-05,-0.013872725402259024
01-07,0.0,-0.12000000476837169,-0.06999999284744268,0.010000005364418085,0.0,0.04800000041723251,-0.020000003278255463,-0.0407000035047531,0.0011999979615211487,0.054100000066682696,-0.0012500006705522537,4.0,6.0,02-06,-0.012604545569047342
01-08,0.0,-0.12000000476837169,-0.06999999284744268,0.04999999701976776,-0.010000001639127731,0.05000000074505806,-0.01000000536441803,-0.05990000069141385,0.0011999979615211487,0.04720000043744221,-0.0005999999120831507,4.0,6.0,02-07,-0.011100000823551632
01-09,0.0,-0.12000000476837169,-0.06999999284744268,-0.015000000596046448,-0.010000001639127731,0.05000000074505806,-0.020000003278255463,-0.05890000611543654,0.01599999889731407,0.04549999837763606,-0.0009000003337860125,3.0,7.0,02-08,-0.016663637414405307
01-10,0.0,-0.11000001430511486,-0.07999998331069952,-0.015000000596046448,-0.010000001639127731,0.05000000074505806,-0.01900000125169754,-0.019900001585483537,0.019899999722838402,0.044799998402595506,-0.0005999999120831507,3.0,7.0,02-09,-0.012709091248160075
01-11,0.0,-0.11000001430511486,0.009999990463256836,-0.015000000596046448,-0.01599999889731407,0.059999998658895506,-0.03450000286102295,-0.011600002646446228,0.010999999940395355,0.0426999982446432,-0.0006500007584691048,4.0,6.0,02-10,-0.005822730250656615
01-12,0.0,-0.10000002384185802,-0.07999998331069952,0.0,-0.015000000596046448,0.059999998658895506,-0.03199999779462814,-0.027000002562999725,0.006279997527599335,0.04009999847039579,-0.0007500005885958689,3.0,7.0,02-11,-0.013488183094357918
01-13,0.0,-0.10000002384185802,-0.07999998331069952,0.0,0.0,0.05000000074505806,-0.030000001192092896,-0.027000002562999725,0.006400000303983681,0.04299999913200736,-0.0015000002458691597,3.0,7.0,02-12,-0.012645455542951838
01-14,0.0,-0.10000002384185802,-0.029999971389770563,0.0,0.0,0.05000000074505806,-0.020000003278255463,-0.0364999994635582,0.006400000303983681,0.10649999743327496,-0.0013499995693564398,3.0,7.0,02-13,-0.0022681817327710892
01-15,0.0,-0.10000002384185802,-0.029999971389770563,0.0,0.0,0.05000000074505806,-0.020000003278255463,-0.025000005960464478,0.006400000303983681,0.12079999968409538,-0.001520000398159027,3.0,7.0,02-14,6.181780587541627e-05
01-16,0.0,-0.10000002384185802,-0.029999971389770563,0.0,-0.019999999552965164,0.05000000074505806,-0.010099999606609344,-0.015000000596046448,0.006400000303983681,0.03320000134408473,-0.0016999999061226845,3.0,7.0,02-15,-0.007927272045476885
01-17,0.0,-0.10000002384185802,-0.08999997377395635,0.0,-0.019999999552965164,0.05000000074505806,-0.010099999606609344,-0.01000000536441803,0.0,0.03600000217556953,-0.0017999997362494469,2.0,8.0,02-16,-0.013263636268675343
01-18,0.0,-0.10000002384185802,0.0,0.0,-0.019999999552965164,0.049899999052286134,-0.010099999606609344,0.027000002562999753,-0.000999998301267624,0.036710001528263085,-0.0015000002458691597,3.0,7.0,02-17,-0.0017263653095473037
01-19,0.0,-0.10000002384185802,0.0,0.01000000536441803,-0.019999999552965164,0.049799997359514236,-5.000084638595581e-05,-0.003999993205070468,-0.000999998301267624,0.03670000191777944,-0.0016999999061226862,3.0,7.0,02-18,-0.00275000100108711
01-20,0.0,-0.10000002384185802,0.04000002145767212,0.01000000536441803,-0.019999999552965164,0.044999998062849045,-0.004950001835823059,-0.003999993205070468,-0.000999998301267624,0.06670000310987234,-0.001300000585615635,4.0,6.0,02-19,0.0027681827883828695
01-21,0.0,-0.10000002384185802,0.04000002145767212,0.01000000536441803,-0.024999998509883888,0.029999997466802597,0.0020499974489212036,-0.00499999523162839,-0.000999998301267624,0.07140000071376562,-0.00215000007301569,5.0,5.0,02-20,0.0018454551358114508
01-22,0.0,-0.10000002384185802,0.09000000357627869,0.06000000238418579,-0.00999999791383744,0.03499999642372132,0.0020499974489212036,0.0,-0.000999998301267624,0.06270000245422125,-0.0019499994814395905,5.0,5.0,02-21,0.012436362068084144
01-23,0.0,-0.10000002384185802,0.09000000357627869,-0.009000003337860107,-0.00999999791383744,-0.03000000119209291,0.0021499991416931152,0.004999995231628418,-0.000999998301267624,0.05841999873518944,-0.00215000007301569,4.0,6.0,02-22,0.0003109065477143515
01-24,0.0,-0.10000002384185802,-0.10999998450279236,-0.009000003337860107,-0.00999999791383744,-0.010099999606609344,-0.007899999618530273,0.007000006735324846,-0.000999998301267624,0.041999997571110725,-0.0019499994814395905,2.0,8.0,02-23,-0.018268182027069018
01-25,0.0,-0.19999998807907104,-0.12000000476837158,-0.009000003337860107,-0.00999999791383744,-0.020000003278255463,-0.008900001645088196,0.018999993801116943,0.0,0.038999998942017555,-0.0033000004477798904,2.0,8.0,02-24,-0.028472727884284475
01-26,0.0,-0.19999998807907104,-0.12000000476837158,0.019999995827674866,-0.00999999791383744,-0.020000003278255463,-0.01790000125765801,0.018999993801116943,0.0,0.03220000118017197,-0.002800000365823504,3.0,7.0,02-25,-0.027227273168550295
01-27,0.0,-0.17000001668930054,0.09000000357627869,-0.008000001311302185,-0.00999999791383744,-0.020000003278255463,-0.005000002682209015,0.054800003767013536,0.0,0.024100001901388172,-0.0026000002399086926,3.0,7.0,02-26,-0.004245455715466632
01-28,0.0,-0.17000001668930054,0.04999998211860657,-0.008000001311302185,-0.015000000596046448,-0.03999999910593034,-0.015000000596046448,0.023000001907348633,0.0,0.021099999547004703,-0.0005000000819563848,3.0,7.0,02-27,-0.01403636680069295
01-29,0.0,-0.030000030994415283,0.04999998211860657,-0.057999998331069946,-0.000999998301267624,-0.02499999850988388,-0.01510000228881836,0.018000006675720215,0.010999999940395355,0.01999999769032,0.0021000001579523087,5.0,5.0,02-28,-0.002545458349314604
01-30,0.0,-0.17000001668930054,0.04999998211860657,-0.035000011324882535,-0.000999998301267624,-0.03000000119209291,-0.015000000596046448,0.003000006079673767,0.011999998241662979,0.0038000009953975677,0.0028300005942583084,5.0,5.0,02-29,-0.016306367279453716
01-31,0.0,-0.1899999976158142,0.0,-0.035000011324882535,-0.000999998301267624,-0.03810000419616699,-0.015000000596046448,0.04200000315904617,0.01499999687075615,0.006000000983476639,0.0021000001579523087,4.0,6.0,03-01,-0.019454546442086048
02-01,0.0,0.06999999284744263,0.12999999523162842,-0.035000011324882535,0.004999998956918716,-0.03810000419616699,-0.015000000596046448,0.05000000447034836,0.01499999687075615,-0.0027999989688396454,0.0,5.0,5.0,03-02,0.016281815753741696
02-02,0.0,0.06999999284744263,0.11000001430511475,-0.049999997019767844,0.004999998956918716,-0.03810000419616699,-0.018999997526407242,0.04080000519752504,0.013999998569488525,-0.014800000935792923,0.0007500005885958689,6.0,4.0,03-03,0.010786364616995503
02-03,0.0,0.06999999284744263,0.11000001430511475,-0.035000011324882535,0.01499999687075615,-0.04890000075101851,-0.018999997526407242,0.06000000238418579,0.013999998569488525,-0.011300001293420792,-0.00039999932050704956,5.0,5.0,03-04,0.014036363160068338
02-04,0.0,0.06999999284744263,0.11000001430511475,-0.07000000774860388,0.019999999552965164,-0.01900000125169754,-0.018999997526407242,0.046099998056888594,0.013999998569488525,-0.014150001108646379,4.9999915063381195e-05,6.0,4.0,03-05,0.012545454146509816
02-05,0.0,0.0,0.11000001430511475,-0.030000001192092896,0.03999999910593033,-0.01900000125169754,-0.019999999552965164,0.046099998056888594,0.014200001955032335,-0.008099999278783791,-0.00040000025182962244,4.0,6.0,03-06,0.01207272835414518
02-06,0.0,-0.009999990463256836,-0.019999980926513672,0.0,0.04599999636411667,-0.028999999165534987,-0.004499997943639755,0.04400000721216206,0.01600000262260437,0.015200000256299986,-0.0005000000819563866,4.0,6.0,03-07,0.005200003443116496
02-07,0.0,-0.009999990463256836,-0.009999990463256836,0.0,0.044999998062849045,-0.03000000119209291,-0.004499997943639755,-0.00400000065565112,0.014200001955032335,0.015200000256299986,-0.00040000025182962244,3.0,7.0,03-08,0.0014090926640412988
02-08,0.0,-0.009999990463256836,-0.039999991655349676,0.0,0.029999997466802597,-0.034000001847744,-0.0054999999701976846,0.027000002562999725,0.014200001955032335,0.012299999594688416,0.000249999575316906,5.0,5.0,03-09,-0.00052272570742802
