,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,14.285709420028917,95.00000018626451,0.0,22.22222148636239,-20.000003725290384,-49.99999417923422,0.0,-4.528301356313221,-59.99998835846843,3.0,7.0,-0.2745778660591301
01-03,0.0,0.0,14.285709420028917,95.00000018626451,0.0,15.555554378179826,-33.33334023201937,-49.99999417923422,0.0,-4.528301356313221,-59.99998835846843,3.0,7.0,-2.0927600128692707
01-04,0.0,0.0,14.285709420028917,95.00000018626451,71.42857142857143,15.555554378179826,-71.42856762725494,-49.99999417923422,0.0,-9.433964087673303,-33.33332363205702,4.0,6.0,2.915816898802292
01-05,0.0,0.0,14.285709420028917,95.00000018626451,66.66666666666666,5.000002607703171,-20.000003725290384,-49.99999417923422,0.0,-20.833326057376087,-33.33332363205702,4.0,6.0,5.162339207882323
01-06,0.0,0.0,14.285709420028917,99.66666667411724,75.0,5.000002607703171,-33.33334023201937,-49.99999417923422,0.0,27.500004365574345,-59.99998835846843,5.0,5.0,7.101732754336515
01-07,0.0,0.0,14.285709420028917,99.66666667411724,66.66666666666666,5.000002607703171,27.777773178653753,-50.99999010469814,0.0,-26.08695212040381,-33.33332363205702,5.0,5.0,9.361504790000977
01-08,0.0,0.0,14.285709420028917,99.6000000089407,71.42857142857143,5.000002607703171,-33.33334023201937,-50.99999010469814,0.0,27.500004365574345,-33.33332363205702,5.0,5.0,9.104330351094914
01-09,0.0,0.0,14.285709420028917,99.6000000089407,71.42857142857143,5.000002607703171,-29.729729185494456,24.50000494765093,0.0,10.769233745054308,-33.33332363205702,6.0,4.0,14.77458812185436
01-10,0.0,0.0,14.285709420028917,99.6000000089407,71.42857142857143,0.0,-60.00000496705382,24.50000494765093,0.0,10.769233745054308,-33.33332363205702,5.0,5.0,11.568199177375952
01-11,0.0,0.0,14.285709420028917,99.6000000089407,71.42857142857143,0.0,-60.00000496705382,-18.181819143928283,0.0,10.769233745054308,0.0,4.0,6.0,10.718335499237568
01-12,0.0,0.0,14.285709420028917,99.67741935212517,80.0,0.0,-60.00000496705382,-18.181819143928283,0.0,10.769233745054308,0.0,4.0,6.0,11.504594400566027
01-13,0.0,0.0,14.285709420028917,99.67741935212517,79.59183713189267,0.0,-46.6666691501936,-18.181819143928283,0.0,27.500004365574345,-7.142859370191007,4.0,6.0,13.551238418664383
01-14,0.0,0.0,14.285709420028917,99.67741935212517,79.57099072734374,-16.666660043928623,-6.666674117247395,-18.181819143928283,0.0,38.29787223502461,0.0,4.0,6.0,17.30153076631074
01-15,0.0,0.0,14.285709420028917,99.67741935212517,83.33333333333334,-16.666660043928623,-46.6666691501936,-18.181819143928283,40.0,25.641024569484205,-50.000010913936656,5.0,5.0,11.947484311180409
01-16,0.0,0.0,14.285709420028917,99.67741935212517,83.33333333333334,-16.666660043928623,-46.6666691501936,-18.181819143928283,40.0,48.71794489101498,-50.000010913936656,5.0,5.0,14.045386158592295
01-17,0.0,0.0,14.285709420028917,99.67741935212517,83.33333333333334,-16.666660043928623,-46.6666691501936,-18.181819143928283,40.0,-2.5641102179700397,-100.0,4.0,6.0,4.8379275954060805
01-18,0.0,0.0,14.285709420028917,99.67741935212517,83.33333333333334,-16.666660043928623,-39.24051229817416,0.0,40.0,35.89743559128122,-50.000010913936656,5.0,5.0,15.207883130975382
01-19,0.0,0.0,14.285709420028917,99.67741935212517,79.79797901954956,-16.666660043928623,-80.32787135534156,0.0,40.0,35.89743559128122,0.0,5.0,5.0,15.696728362155882
