,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.07843503911701,2.156865403359832,61.11111074318119,0.0,2.0,8.0,-2.9827689902341805
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.07843503911701,-5.88235679107286,33.333328918174345,0.0,1.0,9.0,-6.238860264728685
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.07843503911701,11.764704232397346,33.333328918174345,0.0,2.0,8.0,-4.634581989867756
01-05,0.0,-14.545451195772102,0.0,0.0,0.0,0.0,0.0,0.0,-1.960782480441495,36.66666578363487,0.0,1.0,9.0,1.8327665552201156
01-06,0.0,-14.545451195772102,0.0,0.0,0.0,0.0,0.0,0.0,1.9230751596258298,36.66666578363487,0.0,2.0,8.0,2.1858445224989635
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2044115943868143,36.66666578363487,0.0,1.0,9.0,3.1329321990225507
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7341069671604366,36.66666578363487,0.0,2.0,8.0,3.4909793409813914
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8036007991752916,33.333328918174345,0.0,2.0,8.0,3.194266337940876
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.220436381511025,33.333328918174345,0.0,2.0,8.0,3.959433209062306
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333328918174345,0.0,1.0,9.0,3.0303026289249404
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333328918174345,0.0,1.0,9.0,3.0303026289249404
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2044115943868143,33.333328918174345,0.0,1.0,9.0,2.8299015748897753
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2044115943868143,33.333328918174345,0.0,1.0,9.0,2.8299015748897753
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9999980926513672,33.333328918174345,0.0,1.0,9.0,2.848484620502089
01-16,0.0,8.333334989017844,0.0,0.0,0.0,0.0,0.0,0.0,-1.9999980926513672,36.66666578363487,0.0,2.0,8.0,3.909091152727395
01-17,0.0,8.333334989017844,0.0,0.0,0.0,0.0,0.0,0.0,-1.9999980926513672,33.333328918174345,0.0,2.0,8.0,3.60606052859462
01-18,0.0,8.333334989017844,0.0,0.0,0.0,0.0,0.0,0.0,-1.9999980926513672,33.333328918174345,0.0,2.0,8.0,3.60606052859462
01-19,0.0,8.333334989017844,0.0,0.0,0.0,0.0,0.0,0.0,-1.9999980926513672,33.333328918174345,0.0,2.0,8.0,3.60606052859462
01-20,0.0,8.333334989017844,0.0,0.0,0.0,0.0,0.0,0.0,-1.9999980926513672,33.333328918174345,0.0,2.0,9.0,3.60606052859462
01-21,0.0,8.333334989017844,0.0,0.0,0.0,0.0,0.0,0.0,-1.9999980926513672,7.692300638503319,0.0,2.0,9.0,1.275057957715436
01-22,0.0,8.333334989017844,0.0,0.0,0.0,0.0,0.0,0.0,-2.6156965780456294,-20.000004768371582,0.0,1.0,10.0,-1.2983969415817607
01-23,0.0,8.333334989017844,0.0,0.0,0.0,0.0,0.0,0.0,-2.2044115943868143,29.411763880904594,0.0,2.0,9.0,3.2309715705032387
01-24,0.0,14.062496216501957,0.0,0.0,0.0,0.0,0.0,0.0,-19.99999775606043,17.64706253592933,0.0,2.0,9.0,1.0645055451246233
01-25,7.1428609441737585,14.062496216501957,0.0,0.0,0.0,0.0,0.0,0.0,0.9411755730123872,-5.882347166332156,0.0,3.0,8.0,1.4785623243050863
01-26,7.1428609441737585,14.062496216501957,0.0,0.0,0.0,0.0,0.0,0.0,-19.99999775606043,-79.99999523162842,0.0,2.0,9.0,-7.163148711546649
01-27,7.1428609441737585,14.062496216501957,0.0,0.0,0.0,0.0,0.0,0.0,-68.3168301250297,-79.99999523162842,0.0,2.0,9.0,-11.555588017816582
01-28,7.1428609441737585,14.062496216501957,0.0,0.0,0.0,0.0,0.0,0.0,-4.2944794249636065,-124.99999068677438,0.0,2.0,9.0,-9.826282995551116
01-29,7.1428609441737585,14.062496216501957,0.0,0.0,0.0,0.0,0.0,0.0,-3.4482775296816635,-49.99999006589293,0.0,2.0,9.0,-2.9311736758998976
01-30,7.1428609441737585,14.062496216501957,0.0,0.0,0.0,0.0,0.0,0.0,-30.7692251261876,-55.17241414747115,0.0,2.0,9.0,-5.88511655572573
01-31,7.1428609441737585,14.062496216501957,0.0,0.0,0.0,0.0,0.0,0.0,-30.7692251261876,-55.17241414747115,0.0,2.0,9.0,-5.88511655572573
02-01,7.1428609441737585,14.062496216501957,0.0,0.0,0.0,70.00000111758708,0.0,0.0,-33.33332518227098,-55.17241414747115,0.0,3.0,8.0,0.24541990441096895
02-02,-8.333331781128996,14.062496216501957,0.0,0.0,0.0,70.00000111758708,0.0,0.0,-27.948708951199126,-124.99999068677438,0.0,2.0,9.0,-7.019957644092133
02-03,-8.333331781128996,14.062496216501957,0.0,0.0,0.0,25.00000000000001,0.0,0.0,-29.750001430511475,-12.49999534338718,0.0,2.0,9.0,-1.0473483944114257
02-04,-8.333331781128996,14.062496216501957,0.0,44.999998807907104,0.0,25.00000000000001,0.0,0.0,-33.0769212899594,-12.49999534338718,0.0,3.0,8.0,2.741113328175773
02-05,-8.333331781128996,14.062496216501957,0.0,44.999998807907104,0.0,25.00000000000001,0.0,0.0,-33.0769212899594,-18.421050980480732,0.0,3.0,8.0,2.2028355429854503
02-06,-8.333331781128996,14.062496216501957,0.0,44.999998807907104,0.0,25.00000000000001,0.0,0.0,-24.7499942779541,-12.49999534338718,0.0,3.0,8.0,3.498106692903527
02-07,-8.333331781128996,14.062496216501957,0.0,44.999998807907104,0.0,25.00000000000001,0.0,-27.49999571591622,-24.7499942779541,-12.49999534338718,0.0,3.0,8.0,0.9981070823656886
02-08,-8.333331781128996,14.062496216501957,0.0,44.999998807907104,0.0,25.00000000000001,0.0,7.272731016490004,-24.7499942779541,-12.49999534338718,0.0,4.0,7.0,4.159264058038982
02-09,-8.333331781128996,8.333334989017844,0.0,44.999998807907104,0.0,25.00000000000001,0.0,7.272731016490004,-24.7499942779541,-12.49999534338718,0.0,4.0,7.0,3.6384312191767894
02-10,-8.333331781128996,8.333334989017844,0.0,44.999998807907104,0.0,25.00000000000001,0.0,7.272731016490004,-25.0,-12.49999534338718,0.0,4.0,7.0,3.615703426263526
