,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,12500.0,-106250.0,0.0,0.0,4.75,-2.5,0.0,-0.17999999225139618,0.08799999952316284,0.00276000052690506,4.0,6.0,02-01,-8522.530839999292
01-03,0.0,12500.0,-106250.0,0.0,0.0,24.75,-2.0,0.0,-0.11500000208616257,0.08799999952316284,0.0004999972879886627,4.0,6.0,02-02,-8520.66150000048
01-04,0.0,62500.0,-159375.0,0.0,0.0,24.75,-2.5,0.0,-0.11500000208616257,0.08799999952316284,-0.006000000983476625,3.0,7.0,02-03,-8804.798454545777
01-05,0.0,65625.0,-81250.0,0.0,0.0,-0.25,-2.0,0.0,-0.11500000208616257,0.11800000071525574,-0.006000000983476625,2.0,8.0,02-04,-1420.6593636365776
01-06,0.0,65625.0,-68750.0,0.0,0.0,49.75,-6.25,-0.25,0.0480000004172325,0.09800000488758084,-0.013000002130866054,4.0,6.0,02-05,-280.14699999971145
01-07,0.0,65625.0,-31250.0,0.0,5625.0,-30.0,-3.5,0.0,0.0480000004172325,0.09800000488758084,-0.007920000702142715,4.0,6.0,02-06,3633.330734545873
01-08,0.0,131250.0,-31250.0,0.0,3750.0,62.5,-3.1750001907348633,0.0,0.0480000004172325,0.09800000488758084,-0.00750000029802322,5.0,5.0,02-07,9437.22395452857
01-09,0.0,112500.0,-43125.0,0.0,3750.0,33.0,-3.0,0.0,0.06400000303983687,0.09800000488758084,-0.01740000024437904,5.0,5.0,02-08,6650.46769090979
01-10,0.0,131250.0,-3750.0,0.0,3750.0,16.75,-2.75,-0.125,-0.0989999994635582,0.09800000488758084,-0.01740000024437904,4.0,6.0,02-09,11933.077872727743
01-11,0.0,150000.0,-50000.0,0.0,10000.0,58.0,-2.75,-0.7396999998018146,-0.0989999994635582,0.09800000488758084,-0.012000001966953278,4.0,6.0,02-10,10004.954300000332
01-12,0.0,206250.0,-56250.0,0.0,3750.0,40.5,-2.75,-0.7396999998018146,-0.0989999994635582,0.21800000965595245,-0.012000001966953278,4.0,6.0,02-11,13980.647027273493
01-13,0.0,206250.0,-50000.0,0.0,6875.0,11.25,-1.5499999523162842,-0.48969999980181456,-0.0989999994635582,0.21800000965595245,-0.017020002007484436,4.0,6.0,02-12,14830.392025459643
01-14,0.0,203125.0,-56250.0,0.0,3750.0,-183.75,-2.299999952316284,-0.5799999982118607,-0.10000000149011612,0.267999991774559,-0.0057999975979328225,3.0,7.0,02-13,13676.230200003833
01-15,0.0,271875.0,-56250.0,0.0,3750.0,-157.5,-2.799999952316284,-0.2500999867916107,-0.10000000149011612,0.267999991774559,-0.02540000155568123,3.0,7.0,02-14,19928.59931818633
01-16,0.0,234375.0,-56250.0,-3125.0,3750.0,-157.5,-1.0499999523162842,-0.4654999971389771,-0.10000000149011612,0.2849999964237213,-0.02540000155568123,3.0,7.0,02-15,16235.558554549447
01-17,0.0,371875.0,-56250.0,-3125.0,3750.0,-157.5,-1.5,-0.42500001192092896,-0.10000000149011612,0.2499999925494194,-0.023000001907348626,3.0,7.0,02-16,28735.518363634295
01-18,0.0,371875.0,-35000.0,0.0,3750.0,34.75,-1.5,-0.3289999961853027,0.05900000035762787,0.19999998807907104,-0.015500001609325409,5.0,5.0,02-17,30968.924045453696
