,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.8400001525878915,0.5,0.3000001907348633,0.09999990463256836,-0.42999982833862305,0.06000041961669833,-0.03000020980834961,0.12000036239624023,0.5,6.0,4.0,02-01,0.025454607876864186
01-03,0.0,0.0,-0.8400001525878915,0.5,0.3000001907348633,0.09999990463256836,-0.42999982833862305,0.06000041961669833,-0.010000228881835938,0.12000036239624023,0.5,6.0,4.0,02-02,0.0272727879610927
01-04,0.0,0.0,-0.75,0.5,0.3000001907348633,0.09999990463256836,-0.42999982833862305,0.05000019073486239,-0.010000228881835938,0.12000036239624023,0.309999942779541,6.0,4.0,02-03,0.017272775823419663
01-05,0.0,0.0,-0.75,0.5,0.0,0.09999990463256836,-0.42999982833862305,0.05000019073486239,-0.010000228881835938,0.12000036239624023,0.4099998474121085,5.0,5.0,02-04,-0.0009090683676981373
01-06,0.0,0.0,-0.75,0.5,0.0,0.09999990463256836,-0.42999982833862305,0.05000019073486239,0.07999992370605558,0.12000036239624023,0.4099998474121085,6.0,4.0,02-05,0.007272763685746545
01-07,0.0,0.0,-0.75,0.5,0.0,0.09999990463256836,-0.07999992370605469,0.05000019073486239,0.07999992370605558,0.12000036239624023,0.3600001335144034,6.0,4.0,02-06,0.034545508298006844
01-08,0.0,0.0,-0.75,0.5,0.0,0.09999990463256836,-0.07999992370605469,0.05000019073486239,0.010000228881836826,0.12000036239624023,0.5899996757507315,6.0,4.0,02-07,0.04909094897183497
01-09,0.0,0.0,-1.5,0.5,0.0,0.09999990463256836,-0.37999963760375977,0.15000009536743253,-0.09999990463256925,0.11999988555908203,0.5899996757507315,5.0,5.0,02-08,-0.04727272553877405
01-10,0.0,0.0,-1.5,0.5,0.0,0.13000011444091797,-0.37999963760375977,0.15000009536743253,-0.11000013351440519,-0.13000011444091797,0.5499997138977051,4.0,6.0,02-09,-0.07181817835027521
01-11,0.0,0.0,-1.5,0.4499998092651367,-0.3000001907348633,0.13000011444091797,-0.19999980926513672,0.15000009536743253,-0.11000013351440519,-0.13000011444091797,0.3600001335144034,4.0,6.0,02-10,-0.10454546321522114
01-12,0.0,0.0,-1.5,0.39999961853027344,-0.3000001907348633,0.13000011444091797,-0.19999980926513672,0.20000028610229492,-0.11000013351440519,-0.09999990463256747,0.3080000877380371,4.0,6.0,02-11,-0.10654544830322266
01-13,0.0,0.0,-1.5,0.34999990463256836,-0.3000001907348633,0.2199997901916504,-0.19999980926513672,0.20000028610229492,-0.15000009536743253,-0.09999990463256747,0.3080000877380371,4.0,6.0,02-12,-0.10654544830322266
01-14,0.0,0.0,-1.5,0.34999990463256836,-0.3000001907348633,0.2199997901916504,0.1700000762939453,0.20000028610229492,-0.15000009536743253,-0.09999990463256747,0.1679997444152832,5.0,5.0,02-13,-0.085636399009011
01-15,0.0,0.0,-1.5,0.34999990463256836,-0.3000001907348633,0.09999990463256836,0.1700000762939453,0.20000028610229492,-0.15000009536743253,-0.09999990463256747,0.1679997444152832,5.0,5.0,02-14,-0.0965454795143821
01-16,0.0,0.0,-1.5,0.34999990463256836,-0.3000001907348633,0.09999990463256836,0.1700000762939453,0.20000028610229492,-0.15000009536743253,-0.09999990463256747,0.29799985885620117,5.0,5.0,02-15,-0.08472728729248047
01-17,0.0,0.0,-1.5,0.34999990463256836,-0.3000001907348633,0.09999990463256836,0.1700000762939453,0.20000028610229492,-0.09999990463257014,-0.09999990463256747,0.29799985885620117,5.0,5.0,02-16,-0.08018181540749297
01-18,0.0,0.0,-1.5,-0.04999971389770508,-0.3000001907348633,0.09999990463256836,0.1700000762939453,0.20000028610229492,-0.09999990463257014,-0.09999990463256747,0.24799966812133878,4.0,6.0,02-17,-0.12109088897705078
01-19,0.0,0.0,-1.5,-0.04999971389770508,-0.3000001907348633,0.09999990463256836,0.1700000762939453,0.15000009536743253,-0.059999942779541016,0.07999992370605469,0.1499996185302752,5.0,5.0,02-18,-0.11454547535289393
01-20,0.0,0.0,-1.5,-0.04999971389770508,-0.3000001907348633,0.09999990463256836,0.1700000762939453,0.15000009536743253,-0.059999942779541016,0.07999992370605469,0.1499996185302752,5.0,5.0,02-19,-0.11454547535289393
01-21,0.0,0.0,-1.5,-0.04999971389770508,-0.4499998092651367,0.09999990463256836,0.1700000762939453,0.15000009536743253,-0.059999942779541016,0.07999992370605469,0.1499996185302752,5.0,5.0,02-20,-0.12818180431019152
01-22,0.0,0.0,-1.5,-0.04999971389770508,-0.4499998092651367,0.09999990463256836,0.1700000762939453,0.15000009536743253,-0.059999942779541016,0.07999992370605469,-0.05000019073486239,4.0,6.0,02-21,-0.14636360515247676
01-23,0.0,0.0,-0.9000000953674325,-0.04999971389770508,-0.4499998092651367,0.09999990463256836,0.07000017166137695,0.15000009536743253,-0.059999942779541016,0.2309999465942374,-0.10000038146972479,4.0,6.0,02-22,-0.09172725677490226
01-24,0.0,0.0,-1.25,-0.04999971389770508,-0.4499998092651367,0.09999990463256836,0.07000017166137695,0.15000009536743253,-0.1399998664855966,0.2309999465942374,-0.05000019073486239,4.0,6.0,02-23,-0.12627267837524414
01-25,0.0,0.0,-1.25,-0.04999971389770508,-0.4499998092651367,0.09999990463256836,0.07000017166137695,0.1999998092651376,-0.1399998664855966,0.2309999465942374,-0.05000019073486239,4.0,6.0,02-24,-0.12172724983908913
01-26,0.0,0.0,-1.25,-0.04999971389770508,-0.4499998092651367,0.05000019073486328,0.11999988555908203,0.1999998092651376,-0.1399998664855966,0.2309999465942374,-0.05000019073486239,4.0,6.0,02-25,-0.12172724983908913
01-27,0.0,0.0,-0.4099998474121085,-0.04999971389770508,-0.4499998092651367,0.05000019073486328,0.12999963760375977,0.1499996185302752,-0.1399998664855966,0.6799998283386222,-0.05000019073486239,4.0,6.0,02-26,-0.008181832053444442
01-28,0.0,0.0,-0.4099998474121085,0.3000001907348633,-0.4499998092651367,0.05000019073486328,0.12999963760375977,0.1499996185302752,-0.08999967575073153,0.6799998283386222,-0.05000019073486239,5.0,5.0,02-27,0.028181812979958597
01-29,0.0,0.0,-0.4099998474121085,0.3000001907348633,-0.4499998092651367,0.05000019073486328,0.12999963760375977,0.1499996185302752,-0.08999967575073153,0.6799998283386222,-0.1999998092651376,5.0,5.0,02-28,0.01454548402266085
01-30,0.0,0.0,-0.4099998474121085,0.3000001907348633,-0.4499998092651367,0.05000019073486328,-0.20000028610229492,0.1099996566772461,-0.06999969482421786,0.6799998283386222,-0.1999998092651376,4.0,6.0,02-29,-0.017272689125754616
01-31,0.0,0.0,-0.4099998474121085,0.3000001907348633,-0.14999961853027344,0.05000019073486328,-0.20000028610229492,0.1099996566772461,-0.1399998664855966,0.6799998283386222,-0.2999997138977051,4.0,6.0,03-01,-0.005454496903853064
02-01,0.0,0.0,-0.5,0.3000001907348633,-0.14999961853027344,0.0,-0.20000028610229492,0.1099996566772461,-0.1399998664855966,0.6799998283386222,-0.19999980926513494,3.0,7.0,03-02,-0.009090900421142578
02-02,0.0,0.0,-0.5,0.3000001907348633,-0.14999961853027344,0.0,-0.20000028610229492,0.1099996566772461,-0.1399998664855966,0.6799998283386222,-0.09999990463256747,3.0,7.0,03-03,-8.074349270001139e-17
