,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,22.50000238418579,-5.263159215615425,0.0,0.0,14.285714285714285,13.999996185302715,2.499997615814198,-6.060607593140581,-6.25,4.946236867879296,-4.956263398446178,-16.326524455663634,5.0,7.0,1.6146160563358718
01-03,0.0,-5.263159215615425,0.0,0.0,14.285714285714285,13.999996185302715,2.499997615814198,-6.060607593140581,-6.25,4.946236867879296,-4.956263398446178,-16.326524455663634,4.0,8.0,-0.26038414234627716
01-04,0.0,-8.108106714865869,0.0,0.0,14.285714285714285,20.370368244553156,2.499997615814198,-6.060607593140581,-6.25,0.0,-4.956263398446178,-16.326524455663634,3.0,9.0,-0.37878516800288536
01-05,0.0,-15.94202738302993,0.0,0.0,14.285714285714285,20.370368244553156,2.499997615814198,-6.060607593140581,-6.25,0.0,0.8264520347810004,-16.326524455663634,4.0,8.0,-0.5497189375809589
01-06,0.0,-17.64705552361836,0.0,0.0,14.285714285714285,20.370368244553156,2.499997615814198,-6.060607593140581,-6.25,0.0,0.8264520347810004,-16.326524455663634,4.0,8.0,-0.6918046159633279
01-07,0.0,-17.64705552361836,0.0,0.0,14.285714285714285,20.370368244553156,2.499997615814198,-0.9090900552502689,-6.25,0.0,0.8264520347810004,-10.204081434053666,4.0,8.0,0.24769209732836192
01-08,0.0,-17.64705552361836,0.0,0.0,14.285714285714285,20.370368244553156,0.0,-0.9090900552502689,1.3921100597705982,0.0,-6.725146606508979,-10.204081434053666,3.0,9.0,0.04690158088389721
01-09,0.0,-18.34319125937768,0.0,0.0,14.285714285714285,20.370368244553156,0.0,-0.9090900552502689,2.2988484327568064,0.4282651092028549,-9.609614984772726,-10.204081434053666,4.0,8.0,-0.14023180510226987
01-10,0.0,-18.34319125937768,0.0,0.0,14.285714285714285,20.370368244553156,0.0,-0.9090900552502689,2.2988484327568064,0.4282651092028549,-9.609614984772726,-10.204081434053666,4.0,8.0,-0.14023180510226987
01-11,0.0,-18.34319125937768,0.0,0.0,14.285714285714285,20.370368244553156,0.0,-0.9090900552502689,4.7619004368509765,0.4282651092028549,-9.609614984772726,-10.204081434053666,4.0,8.0,0.06502252857224426
01-12,0.0,-23.076923076923077,0.0,0.0,14.285714285714285,18.867923849288513,2.4390221209414906,-0.9090900552502689,4.7619004368509765,0.4282651092028549,-4.285717010498059,-10.204081434053666,5.0,7.0,0.19225118543942013
01-13,0.0,-26.984123139635003,0.0,0.0,14.285714285714285,23.214281000652996,3.6144600462750343,-0.9090900552502689,4.7619004368509765,0.0,-4.285717010498059,-10.204081434053666,4.0,8.0,0.29111201083802457
01-14,0.0,-26.984123139635003,0.0,0.0,-7.142858967489158,5.357137839404802,3.6144600462750343,-0.6060600368335305,0.24938225214578918,0.0,-8.955229829111534,-10.204081434053666,3.0,9.0,-3.722614439108105
01-15,0.0,-26.984123139635003,0.0,0.0,-7.142858967489158,5.357137839404802,3.6144600462750343,-0.6060600368335305,0.24938225214578918,0.0,3.466669718424479,0.0,4.0,8.0,-1.8371160239756321
01-16,0.0,-26.984123139635003,0.0,0.0,-7.142858967489158,5.357137839404802,3.6144600462750343,-0.6060600368335305,0.24938225214578918,-2.1978000096834616,3.466669718424479,0.0,4.0,8.0,-2.0202660247825874
01-17,0.0,-26.984123139635003,0.0,0.0,-7.142858967489158,5.357137839404802,3.6144600462750343,-0.6060600368335305,12.087915773164696,-2.1978000096834616,3.466669718424479,0.0,4.0,8.0,-1.0337215646976785
01-18,0.0,-26.984123139635003,0.0,0.0,-7.142858967489158,10.714284193759035,3.6144600462750343,-0.6060600368335305,12.087915773164696,1.0989052448102827,3.466669718424479,0.0,5.0,7.0,-0.3125672639603469
01-19,0.0,-26.984123139635003,0.0,0.0,-25.000002128737346,10.714284193759035,3.6144600462750343,-0.6060600368335305,12.087915773164696,1.0989052448102827,3.466669718424479,0.0,5.0,7.0,-1.800662527397696
01-20,0.0,-26.984123139635003,0.0,0.0,-25.000002128737346,10.714284193759035,3.6144600462750343,-0.6060600368335305,12.087915773164696,4.395610499304027,-3.428568158830915,0.0,4.0,8.0,-2.1005402459611666
01-21,0.0,-26.984123139635003,0.0,0.0,-25.000002128737346,10.714284193759035,3.6144600462750343,0.0,12.087915773164696,4.395610499304027,-3.428568158830915,0.0,4.0,8.0,-2.050035242891706
01-22,0.0,-23.809523088681566,0.0,0.0,-25.000002128737346,12.28069881910019,3.6144600462750343,0.0,12.087915773164696,4.395610499304027,3.466669718424479,0.0,5.0,7.0,-1.0803475300958738
01-23,0.0,-20.63491546888453,0.0,0.0,16.666662882244605,12.28069881910019,3.6144600462750343,0.0,4.7619004368509765,4.395610499304027,3.466669718424479,0.0,6.0,6.0,2.0459239111095653
01-24,0.0,-23.376624884583716,0.0,0.0,16.666662882244605,12.28069881910019,3.6144600462750343,0.0,4.7619004368509765,-2.1978000096834616,3.466669718424479,0.0,5.0,7.0,1.267997250719009
01-25,-31.147543033967946,-27.090299003210983,0.0,0.0,16.666662882244605,13.793106283217268,3.6144600462750343,0.0,2.4390221209414906,-2.1978000096834616,3.466669718424479,0.0,5.0,7.0,-1.7046434163132929
01-26,59.95995904259879,-38.18181644786486,0.0,0.0,16.666662882244605,13.793106283217268,3.6144600462750343,0.0,2.4390221209414906,-2.1978000096834616,3.466669718424479,0.0,6.0,6.0,4.963355303012778
01-27,60.0,-38.18181644786486,0.0,0.0,16.666662882244605,13.793106283217268,4.7619004368509765,0.0,2.4390221209414906,-2.1978000096834616,3.466669718424479,0.0,6.0,6.0,5.062312082010874
01-28,60.0,-38.18181644786486,0.0,0.0,16.666662882244605,13.793106283217268,5.88235294117647,0.0,2.4390221209414906,-2.1978000096834616,3.466669718424479,0.0,6.0,6.0,5.155683124037998
