,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-11.764701344975252,-21.42857690246747,-44.44444297272478,0.0,19.999998807907104,11.111116630059469,0.0,-3.4782613765990242,8.045972652209157,0.0,3.0,7.0,-3.8144449551446176
01-03,0.0,-11.764701344975252,-30.76923923379602,-44.44444297272478,-16.666660043928623,24.99999813735488,11.111116630059469,0.0,-3.4782613765990242,8.045972652209157,0.0,3.0,7.0,-5.724201595672744
01-04,0.0,-11.764701344975252,-30.76923923379602,-55.55555702727521,-16.666660043928623,39.99999761581421,11.111116630059469,0.0,-5.217388825515738,-12.479471906753474,0.0,2.0,8.0,-7.394718557851877
01-05,0.0,-11.764701344975252,-30.76923923379602,-39.99999761581421,0.0,39.99999761581421,11.111116630059469,0.0,-5.217388825515738,-23.423416892600486,0.0,2.0,8.0,-5.460329969711638
01-06,0.0,0.0,-15.38461961689801,-27.272722346723675,0.0,39.99999761581421,-11.111108351636943,0.0,-33.47826332022872,-23.423416892600486,0.0,1.0,9.0,-6.424557537479421
01-07,0.0,0.0,-14.28571793497833,-27.272722346723675,14.285709420028917,39.99999761581421,-11.111108351636943,0.0,-23.790329122193008,-23.423416892600486,0.0,2.0,8.0,-4.145235237480847
01-08,0.0,0.0,-14.28571793497833,-27.272722346723675,16.66666997803569,39.99999761581421,0.0,0.0,-23.790329122193008,-16.756758280615415,0.0,2.0,8.0,-2.312623644605503
01-09,0.0,0.0,0.0,-27.272722346723675,0.0,39.99999761581421,0.0,0.0,-27.449164935887133,-16.756758280615415,0.0,1.0,9.0,-2.861695267946547
01-10,0.0,0.0,-6.6666682561238755,-27.272722346723675,0.0,-20.000004768371582,0.0,0.0,-19.77819304550955,-15.855855565597057,0.0,0.0,10.0,-8.143040362029613
01-11,0.0,0.0,-6.6666682561238755,-18.18181128541315,16.66666997803569,-20.000004768371582,0.0,0.0,-27.726433957901325,-13.51351387633701,0.0,1.0,9.0,-6.311069287828295
01-12,0.0,-13.33333651224772,-6.6666682561238755,-18.18181128541315,16.66666997803569,-20.000004768371582,0.0,0.0,-14.602587265787005,-13.51351387633701,0.0,1.0,9.0,-6.330113816931333
01-13,0.0,-13.33333651224772,-6.6666682561238755,-18.18181128541315,16.66666997803569,0.0,0.0,0.0,-21.303138236917174,0.7092201079952537,0.0,2.0,8.0,-3.8280967458791797
01-14,0.0,-13.33333651224772,-6.6666682561238755,-29.999995231628418,0.0,0.0,0.0,0.0,-6.404533480408054,0.7092201079952537,0.0,1.0,9.0,-5.063210306582984
01-15,0.0,-19.99999682108561,0.0,-29.999995231628418,-16.666660043928623,0.0,0.0,0.0,-6.404533480408054,0.7092201079952537,0.0,1.0,9.0,-6.578360497186859
01-16,0.0,-19.99999682108561,-6.6666682561238755,-29.999995231628418,-16.666660043928623,0.0,0.0,0.0,-2.5791295928215416,4.649332471437963,0.0,1.0,9.0,-6.478465224922737
01-17,0.0,-19.99999682108561,-6.6666682561238755,-20.000004768371582,-16.666660043928623,0.0,0.0,0.0,3.899080400084805,5.437356118370866,0.0,2.0,8.0,-4.908808488277638
01-18,0.0,-12.49999534338718,5.882354178643096,-10.000002384185791,-16.666660043928623,0.0,0.0,0.0,7.33944311350436,5.437356118370866,0.0,3.0,7.0,-1.8643185782712068
