,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,2.760000228881834,1.4000000953674312,0.0,0.0,0.0,0.019999999552965164,0.0,-0.12599998712539673,0.03799998760223389,0.05600002408027649,5.0,5.0,02-01,0.37709094075994043
01-03,0.0,2.560000419616699,1.8399999141693115,0.0,0.0,0.0,0.019999999552965164,0.0,-0.11599999666213989,0.03799998760223389,0.08600001037120816,5.0,5.0,02-02,0.4025454849682071
01-04,0.0,2.119999885559084,2.0399999618530273,0.0,0.0,0.0,0.019999999552965164,0.0,-0.22600001096725464,0.03799998760223389,0.0729999989271164,5.0,5.0,02-03,0.36954543841156107
01-05,0.0,2.8000001907348633,2.0399999618530273,0.0,0.0,0.0,0.019999999552965164,0.0,-0.22600001096725464,-0.062000006437301636,0.07999999821186066,4.0,6.0,02-04,0.4229091029952873
01-06,0.0,2.8000001907348633,2.1599998474121094,0.0,0.0,0.0,0.019999999552965164,0.0,-0.22600001096725464,-0.062000006437301636,0.08999998867511749,4.0,6.0,02-05,0.43472727354277263
01-07,0.0,2.439999580383301,2.0799999237060547,-0.10399998724460602,0.0,0.0,0.019999999552965164,0.0,-0.22600001096725464,-0.062000006437301636,0.0829999893903732,4.0,6.0,02-06,0.3846363171257756
01-08,0.0,1.8400001525878924,1.7999997138977042,-0.10399998724460602,0.0,0.0,0.019999999552965164,0.0,-0.45399999618530273,-0.062000006437301636,0.05199998617172241,4.0,6.0,02-07,0.28109089657664305
01-09,0.0,2.0799999237060565,1.880000114440918,-0.10399998724460602,0.0,0.0,0.019999999552965164,0.0,-0.45399999618530273,-0.062000006437301636,0.04499998688697815,4.0,6.0,02-08,0.3095454577017916
01-10,0.0,1.0799999237060565,2.080000162124634,-0.10399998724460602,0.0,0.0,0.019999999552965164,0.0,-0.3059999942779541,-0.062000006437301636,0.0169999897480011,4.0,6.0,02-09,0.24772728065198135
01-11,0.0,1.1599998474121112,2.080000162124634,-0.10399998724460602,0.0,0.0,0.019999999552965164,0.0,-0.3059999942779541,-0.062000006437301636,0.06299999356269836,4.0,6.0,02-10,0.25918181951750424
01-12,0.0,0.0,1.6800000667572021,-0.10399998724460602,0.0,0.0,0.019999999552965164,0.0,-0.3059999942779541,-0.14599999785423284,0.08599999547004705,3.0,7.0,02-11,0.11181818930940195
01-13,0.0,0.880000114440918,0.4000000953674321,-0.10399998724460602,0.0,0.0,0.019999999552965164,0.0,-0.3059999942779541,-0.14599999785423284,0.12099999189376831,4.0,6.0,02-12,0.07863638380711734
01-14,0.0,1.0399999618530273,-0.19999980926513672,-0.10599999129772184,0.0,0.0,0.019999999552965164,0.0,-0.3059999942779541,-0.14599999785423284,0.1029999852180481,3.0,7.0,02-13,0.03681819581172682
01-15,0.0,1.8000001907348615,-0.19999980926513672,-0.10599999129772184,0.0,0.0,0.019999999552965164,0.0,-0.3059999942779541,-0.08400002121925354,0.10400000214576721,3.0,7.0,02-14,0.11163639785213887
01-16,0.0,1.4399995803833026,-0.19999980926513672,-0.10599999129772184,0.0,0.0,0.019999999552965164,0.0,-0.3059999942779541,-0.08400002121925354,0.07700002193450928,3.0,7.0,02-15,0.07645452598279188
01-17,0.0,1.8400001525878888,-0.19999980926513672,-0.10599999129772184,0.0,0.0,0.019999999552965164,0.0,-0.3059999942779541,-0.08400002121925354,0.06300002336502075,3.0,7.0,02-16,0.11154548722234624
01-18,0.0,2.239999771118164,-0.19999980926513672,-0.10599999129772184,0.0,0.0,0.019999999552965164,0.0,-0.3059999942779541,-0.08400002121925354,0.07900002598762512,3.0,7.0,02-17,0.14936363459988075
01-19,0.0,1.4799995422363263,0.1599998474121085,-0.10599999129772184,0.0,0.0,0.019999999552965164,0.0,-0.1380000114440918,-0.08400002121925354,0.062000006437301636,4.0,6.0,02-18,0.12672721560705769
01-20,0.0,2.6399993896484357,0.5199999809265128,-0.10599999129772184,0.0,0.0,0.0,0.0,-0.14800000190734863,-0.08400002121925354,0.07199999690055853,3.0,7.0,02-19,0.2630908502773803
