,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,4.761904761904762,-81.81818181818183,-50.0,1.4687868352324158,-23.115580618749334,-5.072462315870875,45.45454428690015,-8.745687751210635,-18.05309670282722,3.0,7.0,-12.283615756618412
01-03,0.0,0.0,4.761904761904762,-72.72727272727273,-45.2307627751277,-1.6311241493138344,-22.70451060903012,0.0,47.2668829023492,-2.3015048630259343,-13.00885170103001,2.0,8.0,-9.597749014595125
01-04,0.0,0.0,1.0101010101010102,-36.36363636363637,-46.788997514759714,-3.184719488845173,-26.28865443030452,-4.225354855837711,47.58842753335608,-9.666285306665612,-14.83296129416278,2.0,8.0,-8.432007337341345
01-05,0.0,0.0,8.080808080808081,-45.45454545454545,-94.72618084664036,-3.184719488845173,-36.34719124385598,-2.1126774279188556,46.30224900932865,-4.0437251875299,-18.583261076637793,2.0,8.0,-13.642658512348799
01-06,0.0,0.0,7.07070707070707,-100.0,-77.77778170236337,-3.7662333641109935,-31.433823900007262,-0.7042280479784404,49.69696854100084,-2.8077777802952766,-14.374443831039057,2.0,8.0,-15.826964819462406
01-07,0.0,0.0,12.380952380952381,-60.0,-89.79999542236328,-4.57516209502422,-23.89705331293569,-2.1126774279188556,48.286600714786374,4.990019732110803,-10.68539912021615,3.0,7.0,-11.401155868237149
01-08,0.0,0.0,12.380952380952381,-40.0,-72.26720911558195,-6.405231919566225,-20.772060708732543,0.6849341017596476,49.69696854100084,-1.2631566900956004,-14.309902797091947,3.0,7.0,-8.386791473395943
01-09,0.0,0.0,12.380952380952381,-75.0,-62.550599999169876,-10.326790525064986,-15.653782842379849,-0.6944471119363214,49.10713941061563,3.8657183864723166,-18.20490721540595,3.0,7.0,-10.643337955992424
01-10,0.0,0.0,4.761904761904762,-75.0,-61.53846005345016,-16.710526274512034,-23.137261318454765,-2.8169054758972587,49.999999999999986,4.5778210860400685,-14.944956197602927,3.0,7.0,-12.255307588361122
01-11,0.0,0.0,-9.090909090909092,-75.0,-69.6969685293243,-20.027064219384314,-24.110677486661043,-2.1276541059871925,48.255818466549435,3.255337714220204,-1.2267382530235036,2.0,8.0,-13.61535050041089
01-12,0.0,0.7936507936507936,-18.181818181818183,-50.0,-71.77913799345936,-26.89556761087249,-22.680410850768958,-1.4184383252072872,47.67442092565399,6.625252585484169,-4.224744161070614,3.0,7.0,-12.735162983491632
01-13,0.0,0.7936507936507936,-16.161616161616163,-50.0,-59.999992733909934,-25.734260856064722,-14.194917501611618,-2.1276541059871925,44.68085131052817,7.201643930397851,-2.8804818129881427,3.0,7.0,-10.765707012509178
01-14,0.0,0.7936507936507936,10.256410256410255,-50.0,-50.44247533675883,-19.605266666478453,-18.855940315340895,6.1224464639993865,45.83332860280576,5.943688068351101,-4.284490117662326,5.0,5.0,-6.748968022820293
01-15,0.0,0.7936507936507936,8.695652173913043,-62.5,-47.50000635782878,-17.76315686280047,-26.059323596358556,6.1224464639993865,45.34534180203782,2.786372711882791,-0.25401974517597065,5.0,5.0,-8.212094783334539
01-16,0.0,0.7936507936507936,6.25,-25.0,-34.166669845581026,-17.10525960803359,-18.008483458750604,4.166662803402551,45.34534180203782,4.805719081668182,-0.5080394903519413,5.0,5.0,-3.038825265632529
01-17,0.0,0.7936507936507936,11.76470588235294,-25.0,-29.166666666666668,-15.263162352702034,-20.82429523521779,3.496503449866775,44.827582804966696,4.294479424963642,-1.1007549208099077,5.0,5.0,-2.3798142563268687
01-18,0.0,0.7936507936507936,10.92436974789916,-25.0,-23.33333492279054,-17.583898700071455,-12.072442792730776,1.3793090294147237,44.65517054273168,3.6809781851382595,-0.21168177512295816,5.0,5.0,-1.5243527174437375
01-19,0.0,0.7936507936507936,3.361344537815126,-25.0,-14.906832758031296,-17.583898700071455,-10.079056020733558,3.4482758620689653,38.505746874441975,10.224949154433144,0.16870101106374874,6.0,4.0,-1.0061017495784141
01-20,0.0,0.7936507936507936,11.76470588235294,-25.0,-27.586204345104505,-14.659690863469086,-7.276116730800984,2.068966832654242,31.896548038713917,11.133606970934459,0.6714219384152754,6.0,4.0,-1.4721010438775415
01-21,0.0,0.7936507936507936,3.361344537815126,-25.0,-38.317761257523905,-20.27026356529204,-8.3955186204461,1.3793090294147237,31.896548038713917,15.004842228292844,1.784233603192837,6.0,4.0,-3.4330559283801647
01-22,0.0,0.7936507936507936,-2.6785714285714284,-25.0,-24.000004359654017,-19.18918352914263,-13.432831571956836,0.41782358897536714,33.98328758884578,14.173996814746284,6.830047799430014,5.0,5.0,-2.554707663970606
01-23,0.0,0.7936507936507936,4.166666666666666,-25.0,-8.380953470865887,-18.918919963850573,-16.827850536178936,0.0,29.446060346287773,14.661281219453393,8.798709041430492,5.0,5.0,-1.0237596275823888
01-24,0.0,0.7936507936507936,-7.339449541284404,-25.0,-8.380953470865887,-23.119016011617866,-16.37764730753764,-6.3380322837565295,35.2112676056338,12.335694890571903,10.606667153018881,4.0,6.0,-2.509801652016996
01-25,0.0,0.7936507936507936,7.5,-25.0,-6.433821708660038,-23.287668011608716,-15.487570551157196,-2.0979034037302555,17.464790881519587,9.302326029898316,13.02250755790753,5.0,5.0,-2.2021534920163615
01-26,0.0,0.7936507936507936,8.333333333333332,0.0,-3.3928582224310846,-26.050422525146633,-23.279353887588652,0.0,22.816902483013322,14.58966157122435,16.7051586953735,5.0,5.0,0.9560065674026295
01-27,0.0,0.7936507936507936,12.5,0.0,2.6890731519514324,-11.780816906946901,-17.254904527381907,2.0979034037302924,22.162164224160684,14.067278852316683,12.353183792774622,7.0,3.0,3.4206847985687
