,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.3500000238418575,-0.8800001144409189,-0.43000030517578125,1.3000001907348615,-0.34999990463256836,0.2799999713897705,0.46000003814697266,-0.25,0.5499997138977051,-0.3399999141693115,-0.13000011444091752,0.34999942779541016,6.0,6.0,02-01,0.15916658441225665
01-03,1.650000095367432,-1.059999942779542,-0.8100004196166992,1.2300004959106445,-0.25,0.3599998950958252,0.15000009536743164,-0.09999990463256747,0.7300000190734854,-0.23000001907348677,-0.30999994277954146,0.5999994277954119,6.0,6.0,02-02,0.16333331664403283
01-04,1.7000000476837158,-0.6600003242492694,0.28999996185302734,1.2799997329711932,-0.32000017166137695,0.23000001907348633,0.37000012397766113,-0.17999982833862305,0.679999828338623,-0.20000004768371538,-0.2600002288818364,0.46000003814697266,7.0,5.0,02-03,0.28249992926915485
01-05,1.4900000095367436,-0.619999885559082,0.0,1.3500003814697283,-0.4200000762939462,0.16000008583068848,0.5500001907348637,-0.21000003814697354,0.25999975204467685,-0.1399998664855957,-0.1099998950958252,0.4499998092651367,6.0,6.0,02-04,0.23000003894170126
01-06,1.2899999618530278,-0.7899999618530273,0.5599994659423828,1.5100002288818377,-0.28999996185302823,0.24000000953674316,0.2999999523162846,0.12000036239624201,0.5499997138977051,-0.06999993324279785,-0.15000009536743208,0.43000030517578125,8.0,4.0,02-05,0.3083333373069766
01-07,1.559999942779541,-0.7699999809265137,0.46000003814697266,0.5600004196166992,-0.26999998092651456,0.4500000476837158,0.46000027656555176,0.07000017166137784,0.5499997138977051,-0.15999984741210938,-0.1400001049041748,0.010000228881835938,8.0,4.0,02-06,0.23166674375534058
01-08,1.5999999046325684,-0.8600001335144052,1.2699995040893555,0.21000003814697266,-0.309999942779541,0.37000012397766113,0.5900001525878906,0.10000038146972834,0.559999942779541,-0.07999992370605469,-0.17000007629394487,0.35000038146972656,8.0,4.0,02-07,0.3025000294049582
01-09,1.7899998426437376,-1.5699996948242179,1.3499994277954102,-0.029999732971191406,-0.34999990463256925,0.37000012397766113,0.5200002193450928,0.26999998092651456,1.0699996948242196,-0.06999993324279785,-0.26999998092651367,0.6100006103515625,7.0,5.0,02-08,0.30750005443890904
01-10,2.1400001049041752,-1.259999752044676,1.2299995422363263,-0.31999969482421875,-0.40000009536743164,0.19000005722045854,0.40000009536743253,0.4800000190734872,0.8299999237060556,-0.22000002861022905,-0.19000005722045898,0.09000015258789062,7.0,5.0,02-09,0.24750002225240098
01-11,2.0099999904632573,-1.259999752044676,1.1000003814697301,-0.630000114440918,-0.3600001335144043,0.029999971389770952,0.19000005722045898,0.5300002098083505,0.9699997901916504,-0.22000002861022905,-0.13000011444091797,0.7200002670288104,7.0,5.0,02-10,0.24583337704340694
