,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-1.96656839726146,-0.15829871753019956,-3.1357966295027024,-8.05142459781619,-2.156245708465576,-7.394111345342112,2.5951557435976937,2.7749709663425137,5.285119769356732,0.8029172132021105,4.0,6.0,-1.036752882129017
01-03,0.0,-1.96656839726146,-2.475704915787145,-6.377883717933849,-8.05142459781619,-2.156245708465576,-7.394111345342112,2.5951557435976937,3.9381806042416145,5.285119769356732,0.8029172132021105,4.0,6.0,-1.4364150320189253
01-04,0.0,-1.573260719299624,-4.283703099405704,-4.092471584155655,-9.948369614103589,-2.156245708465576,-7.394111345342112,1.1072653946301196,3.9381806042416145,1.8776109569883186,-2.9545480981674785,3.0,7.0,-2.3163321102799714
01-05,0.0,-1.573260719299624,-4.283703099405704,-4.663220574191529,-8.824531921379755,-2.156245708465576,-7.394111345342112,-2.6297586121576777,3.9381806042416145,1.8776109569883186,-3.5034275258005803,2.0,8.0,-2.655678904073875
01-06,0.0,-2.261556657595914,-4.283703099405704,-5.875865015490282,-10.290060579396645,-2.156245708465576,-7.394111345342112,-2.6297586121576777,3.978841734537429,1.8776109569883186,-3.5034275258005803,2.0,8.0,-2.95802507746625
01-07,0.0,-2.261556657595914,-1.3810864600396018,-8.725217840291245,-8.898740597138616,-4.075131440671862,-4.055991155817659,-2.240605354711931,3.566008636227447,1.8776109569883186,-2.604758550469749,2.0,8.0,-2.6181334966837104
01-08,0.0,-2.261556657595914,1.3439638543977896,-6.2863484336605895,-5.693829119120341,1.8783831755940017,-4.055991155817659,-2.240605354711931,0.7289736537599782,1.8776109569883186,-2.604758550469749,4.0,6.0,-1.5740143300578266
01-09,0.0,-2.261556657595914,1.8581456491662702,-6.463250708364411,-5.693829119120341,1.050620583601331,-1.3998542035334138,-2.240605354711931,-0.39052727538350324,1.8776109569883186,-2.604758550469749,3.0,7.0,-1.478909516311213
01-10,0.0,-2.261556657595914,1.8581456491662702,-4.049928197978242,-4.227752384397159,1.050620583601331,-1.3998542035334138,-3.237035572550484,-1.6154677899011125,1.8776109569883186,-2.604758550469749,3.0,7.0,-1.3281796515154685
01-11,0.0,0.8849497772772007,2.7872184737494132,-5.769769417682462,-5.815162134540362,1.645571049007353,-1.3998542035334138,-3.237035572550484,-1.6154677899011125,1.8776109569883186,-1.1160757208915917,4.0,6.0,-1.0689104165524672
01-12,0.0,-5.021879064641654,2.7872184737494132,-8.47794996549949,-3.1028670763252744,-0.16113192379676006,-1.3998542035334138,-3.237035572550484,-2.568859279185845,1.8776109569883186,-1.1160757208915917,2.0,8.0,-1.856438488698798
01-13,0.0,-5.021879064641654,2.107410565751645,-8.818493355742483,-4.441404908539148,-1.6757929065687474,-2.081837440773583,-3.237035572550484,-6.109587786948844,3.2567732617577505,-1.1160757208915917,2.0,8.0,-2.46708390264974
01-14,0.0,-6.3763230914133855,3.463685445945356,-8.818493355742483,-5.661663931412471,2.1705450013626346,-2.081837440773583,-3.237035572550484,-6.109587786948844,2.4542031950627683,-3.906254379433672,3.0,7.0,-2.5547965378094695
01-15,0.0,-6.251302136015773,3.463685445945356,-8.564947820543063,-5.661663931412471,2.1705450013626346,-2.081837440773583,-3.237035572550484,-4.3935340570222206,2.9573611162580815,-3.906254379433672,3.0,7.0,-2.3186348885622907
01-16,0.0,-6.251302136015773,3.463685445945356,-4.6511720998697745,-5.081854661073524,2.1705450013626346,-2.081837440773583,-3.237035572550484,-4.3935340570222206,2.8236968881581888,-3.906254379433672,3.0,7.0,-1.922278455570259
01-17,0.0,-6.251302136015773,3.377316824990969,-6.778228355405602,-7.196455089745568,2.1705450013626346,-6.397310217380624,-3.237035572550484,-8.406586347031379,2.8236968881581888,-3.906254379433672,3.0,7.0,-3.072873943913755
01-18,0.0,-8.859951990520265,2.9299878895517564,-6.66478275860614,-5.388812892740131,2.1705450013626346,-6.397310217380624,-3.237035572550484,-8.406586347031379,2.8236968881581888,-3.906254379433672,3.0,7.0,-3.1760458526536466
01-19,0.0,-8.859951990520265,2.9299878895517564,-3.5734605678100335,-5.388812892740131,2.1705450013626346,-1.825994354849025,-3.237035572550484,-8.406586347031379,2.8236968881581888,-5.795457230126601,3.0,7.0,-2.651188106959576
01-20,0.0,-6.639625534202173,2.9299878895517564,-3.5734605678100335,-3.517585338834238,2.1705450013626346,-1.825994354849025,-3.237035572550484,-8.406586347031379,-1.2558251294646081,-5.795457230126601,2.0,8.0,-2.650094289450377
