,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-16.689372950055013,0.0,-11.009174311926607,-3.3962230539781446,-2.7055175668105638,0.808080068572058,6.184487791269675,9.647921945052472,4.994686044194005,4.0,6.0,-1.105919275789283
01-03,0.0,0.0,-16.689372950055013,0.0,-11.009174311926607,-3.3962230539781446,-2.7055175668105638,-2.9889863867115096,2.9350109292672784,9.647921945052472,4.994686044194005,3.0,7.0,-1.74651412281528
01-04,0.0,0.0,-16.689372950055013,0.0,-11.009174311926607,-3.3962230539781446,-2.7055175668105638,3.7650602265436097,2.9350109292672784,9.647921945052472,7.454085922585973,4.0,6.0,-0.9089280781200901
01-05,0.0,0.0,-16.689372950055013,0.0,-16.705246570065444,-3.3962230539781446,-1.7169611628277575,0.1004039040515551,0.0,3.978055810920098,8.345221384397682,3.0,7.0,-2.3712838761415473
01-06,0.0,0.0,-16.689372950055013,14.40329218106996,-16.705246570065444,-3.3962230539781446,0.36420237942244793,2.008030205814598,4.18480068590477,3.978055810920098,8.345221384397682,6.0,4.0,-0.3188399933244587
01-07,0.0,0.0,-16.689372950055013,14.40329218106996,-16.705246570065444,-3.3962230539781446,0.36420237942244793,-1.6965979526269444,4.18480068590477,3.978055810920098,3.5647237117792328,5.0,5.0,-1.0902150688753673
01-08,0.0,0.0,-16.689372950055013,14.40329218106996,-16.705246570065444,-3.3962230539781446,0.36420237942244793,-1.7473712537336372,4.18480068590477,6.873611039920357,3.5647237117792328,5.0,5.0,-0.8315985299759519
01-09,0.0,0.0,-16.689372950055013,14.40329218106996,-16.705246570065444,-3.3962230539781446,0.36420237942244793,-4.405730957146997,4.18480068590477,4.390243035978093,3.5647237117792328,5.0,5.0,-1.2990283215537355
01-10,0.0,0.0,-16.689372950055013,14.40329218106996,-16.705246570065444,-3.3962230539781446,0.36420237942244793,-2.404605394676114,4.18480068590477,4.390243035978093,3.5647237117792328,5.0,5.0,-1.1171078158745649
01-11,0.0,0.0,-10.68752205479775,14.40329218106996,-16.705246570065444,-3.3962230539781446,0.36420237942244793,2.825426208702804,4.18480068590477,4.656316064680366,8.017178698288491,6.0,4.0,0.33292950356613654
01-12,0.0,0.0,-10.68752205479775,14.754098360655737,-16.705246570065444,-3.3962230539781446,0.36420237942244793,1.109986461866307,4.18480068590477,4.656316064680366,6.135859931779905,6.0,4.0,0.03784292776983588
01-13,0.0,0.0,-10.68752205479775,14.754098360655737,-16.705246570065444,-3.3962230539781446,0.36420237942244793,2.623614862615081,-7.39212476135776,4.656316064680366,7.119621640486648,5.0,5.0,-0.7875693756671651
01-14,0.0,0.0,-10.68752205479775,14.754098360655737,-16.705246570065444,-3.3962230539781446,0.36420237942244793,1.1575311518398055,-7.39212476135776,4.656316064680366,7.119621640486648,5.0,5.0,-0.920849713010372
01-15,0.0,0.0,-10.68752205479775,14.754098360655737,-9.182095500622,-3.3962230539781446,0.36420237942244793,-0.3064324115228769,-7.39212476135776,4.656316064680366,-1.7347290961793815,3.0,7.0,-1.1749554612453965
01-16,0.0,0.0,-10.68752205479775,14.754098360655737,-5.1311725300589535,-3.3962230539781446,0.36420237942244793,3.298868015321522,-7.39212476135776,3.5489708329038687,0.36140361833754064,5.0,5.0,-0.3890453812319537
01-17,0.0,0.0,-10.68752205479775,14.754098360655737,-5.1311725300589535,-3.3962230539781446,0.36420237942244793,2.6759212455950276,-7.39212476135776,2.785268790918347,0.39754466949134964,5.0,5.0,-0.5118188140099726
