,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.13987874984741122,0.15820980072021396,-0.24966096878051758,0.31183719635009766,0.18309688568115234,0.28045177459716797,-0.15525341033935547,-1.230186462402342,-0.25783729553222656,0.6573352813720703,0.5120477676391602,0.4618606567382848,7.0,5.0,02-01,0.0443352063496912
01-03,-0.20981693267822354,0.0719137191772461,-0.1760120391845703,0.3953580856323242,0.24509239196777344,0.24840068817138672,0.0752420425415039,-0.5895204544067401,-0.2312612533569336,0.3754062652587926,0.5589828491210938,0.5797824859619176,8.0,4.0,02-02,0.11196398735046424
01-04,-0.1398768424987784,0.12225437164306552,-0.08063268661499112,0.49324703216552734,0.18309688568115234,0.1201934814453125,-0.007555007934572089,-0.07698440551757812,-0.3328104019165057,0.36637878417968395,0.183502197265625,0.24282455444335938,7.0,5.0,02-03,0.08946983019510839
01-05,-0.17484617233276367,0.07910537719726562,0.07351970672607422,0.5232114791870117,0.00225830078125,-0.08814048767089844,0.050403594970703125,-0.2811717987060547,-0.4024534225463867,0.09556198120117188,0.0067462921142578125,0.3528251647949254,8.0,4.0,02-04,0.01975166797637969
01-06,0.013988018035888672,0.08629465103149325,0.07351970672607422,0.5606651306152335,-0.1161489486694336,-0.28045177459716797,0.0004558563232421875,0.1350498199462873,-0.7245569229125959,-0.16988563537598367,-0.20479393005371094,0.4528255462646449,7.0,5.0,02-05,-0.014419873555502338
01-07,-0.1608591079711914,0.014381885528564453,0.0443534851074201,0.5229063034057608,-0.2108774185180664,-0.4407100677490252,-0.228970527648924,0.31153392791748047,-0.7111339569091779,-0.5103340148925817,-0.14710044860839844,0.5878486633300781,5.0,7.0,02-06,-0.07741343975067176
01-08,-0.2937421798706046,0.02876424789428711,-0.05110025405883789,0.5077214241027823,-0.18964290618896484,-0.4727602005004883,-0.30228519439697266,0.6981239318847656,-0.5339546203613263,-1.1728353500366246,0.039954185485839844,0.5462894439697266,5.0,7.0,02-07,-0.09962228933970148
01-09,-0.398651123046875,-0.12225008010864258,0.00045299530029296875,0.378643035888671,-0.12663745880126953,-0.44872093200683594,0.007266998291015625,0.5278310775756836,-0.5871086120605451,-1.1332416534423828,0.00263309478759588,0.6052494049072266,6.0,6.0,02-08,-0.10787777105967211
01-10,-0.4546027183532715,-0.100677490234375,-0.021640777587891513,0.3122429847717285,-0.33588314056396307,-0.7772502899169922,0.12344932556152344,-0.010328292846679688,-0.46569347381591975,-0.912237167358402,0.012021064758300781,0.6936912536621094,4.0,8.0,02-09,-0.1614090601603194
01-11,-0.3986506462097168,-0.25888729095458984,-0.09507226943969727,0.21384286880493164,-0.29713249206543146,-0.7532138824462908,0.05721282958984375,0.09217834472656072,-0.4297971725463867,-1.056671142578125,0.08711719512939098,1.082305908203125,5.0,7.0,02-10,-0.1463973124821988
01-12,-0.5804915428161621,-0.4099082946777344,-0.24222612380981445,0.2438058853149414,-0.25708770751953125,-0.7211618423461914,-0.05870246887207031,0.06282329559326172,-0.43850517272949396,-1.0927772521972692,-0.19241428375244318,1.1723060607910156,3.0,9.0,02-11,-0.20952828725179096
01-13,-0.41263723373413086,-0.38833475112915217,-0.3588972091674796,0.2587881088256836,-0.27287769317626953,-0.6089811325073242,-0.14657211303711293,-0.39033031463623047,-0.6126089096069336,-1.8094387054443324,-0.336647033691408,1.3123073577880824,2.0,10.0,02-12,-0.313852469126384
