,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.0,-2.0,4.800000190734863,0.061000000685453415,0.04999999701976776,0.0,0.08840000629425049,0.0,0.005000002682209029,-0.028399996459484086,0.0010000020265579085,-0.010000005364418044,6.0,6.0,02-01,-0.08608331686506669
01-03,-20.0,-2.0,0.0,0.061000000685453415,0.04999999701976776,0.0,0.07739999890327454,0.0,0.005000002682209029,-0.030699998140335083,0.0010000020265579085,-0.010000005364418044,5.0,7.0,02-02,-1.8205250001822908
01-04,-20.0,-2.0,0.0,0.061000000685453415,0.04999999701976776,-0.04500000178813934,0.11840000748634336,0.0,0.032099999487400055,-0.03719999641180037,0.0065000019967556,-0.006800003349781036,5.0,7.0,02-03,-1.8184166662395
01-05,-35.0,-4.0,-4.800000190734863,0.061000000685453415,0.06000000238418579,-0.04500000178813934,0.11840000748634336,0.00010000169277191162,0.032099999487400055,-0.034699998795986176,0.0065000019967556,0.006200000643730164,7.0,5.0,02-04,-3.632950014745196
01-06,-33.79999923706055,4.0,-4.800000190734863,0.06200000271201134,0.06000000238418579,-0.04500000178813934,0.11799999326467515,-0.004899997264146798,0.031099997460842133,-0.034699998795986176,0.0008000023663044115,0.004199996590614319,7.0,5.0,02-05,-2.8673749525720873
01-07,-28.0,2.0,-4.800000190734863,0.014000002294778824,0.06000000238418579,-0.04500000178813934,0.13999999314546588,-0.004899997264146798,0.01599999889731407,-0.022300001233816133,0.0065000019967556,0.004999995231628418,7.0,5.0,02-06,-2.5525583497559032
01-08,-19.800003051757812,2.0,-4.800000190734863,0.021999999880790704,0.04999999701976776,-0.04500000178813934,0.13999999314546588,0.00010000169277191162,0.01599999889731407,-0.022300001233816133,-0.001499999314546599,0.004000000655651106,7.0,5.0,02-07,-1.869725271128118
01-09,2.0,2.0,-2.700000286102295,0.01600000262260437,0.04999999701976776,-0.04500000178813934,0.13999999314546588,0.00010000169277191162,0.05100000277161598,-0.020100001245737076,0.02500000223517418,0.02800000458955766,9.0,3.0,02-08,0.12874997624506554
01-10,-4.200000762939453,0.0,-2.700000286102295,0.012000001966953278,0.08000000566244124,-0.04500000178813934,0.13999999314546588,0.00010000169277191162,0.05100000277161598,-0.030900001525878906,0.020000003278255463,0.0072000026702881,7.0,5.0,02-09,-0.5554667534306645
01-11,-21.0,0.0,2.7800002098083496,0.012000001966953278,-0.03999999165534976,-0.040000006556510925,0.05000000447034836,-0.004999998956918716,0.040000002831220634,-0.026900000870227814,0.020000003278255463,0.008000001311302199,6.0,6.0,02-10,-1.5168249811977148
01-12,-10.0,-2.0,-0.5,0.012000001966953278,-0.03999999165534976,-0.040000006556510925,0.05000000447034836,-0.009999997913837426,0.04260000213980675,-0.026900000870227814,0.020000003278255463,0.00899999588727951,5.0,7.0,02-11,-1.0402749991044402
01-13,-30.0,-2.0,-5.5,0.0,-0.030000001192092923,0.0,0.05000000447034836,0.0,0.041000001132488244,-0.02589999884366989,0.017499998211860643,0.010999999940395355,4.0,8.0,02-12,-3.119699999690056
