,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.8100004196166992,0.1400003433227539,0.7999992370605469,1.3600006103515625,3.120000839233402,-1.1200008392333949,3.2300014495849574,-4.760002136230469,-0.01000213623046875,0.26000213623045454,6.590000152587891,2.5800018310546804,8.0,4.0,02-01,0.9483334223429347
01-03,-0.6899995803833008,0.13000011444091975,0.7999992370605469,2.5499992370605504,2.870000839233402,-1.3700008392333949,5.0,-3.890003204345703,0.37999725341797586,-0.7900009155273438,6.729999542236321,2.7600021362304616,8.0,4.0,02-02,1.2066661516825363
01-04,-0.6899995803833008,0.3100004196166992,0.399999618530277,2.799999237060547,2.989999771118164,-0.6499996185302699,4.25,-2.450000762939453,0.8199996948242116,-1.0699996948242188,5.859996795654297,1.8499984741211009,8.0,4.0,02-03,1.2016661961873378
01-05,-0.5099992752075213,1.640000343322754,0.5399990081787074,2.3499984741210973,3.1800003051757812,-0.2999992370605504,4.129999160766602,-3.089996337890618,1.05999755859375,-1.279998779296875,3.9099998474121094,1.1399993896484446,8.0,4.0,02-04,1.06416670481364
01-06,0.310000419616701,1.4400005340576172,0.7099990844726527,2.1399993896484375,3.0599994659423793,-1.1900005340576207,4.809999465942386,-3.319999694824226,0.9699974060058665,-1.839996337890625,3.2099990844726562,1.2399978637695455,9.0,3.0,02-05,0.9616663455963143
01-07,0.8800001144409162,1.460000991821289,0.7899990081787074,1.9899997711181676,2.5900001525878906,-1.8099994659423864,3.6000003814697266,-2.270000457763686,-0.5799980163574148,-2.3799972534179688,3.4199981689453125,1.5999984741210938,8.0,4.0,02-06,0.7741668224334707
01-08,1.5900001525878924,1.4800004959106463,0.7099990844726491,2.5799999237060547,1.860000610351559,-1.3999996185302699,2.889999389648441,-1.4500007629394602,-0.4699974060058594,-4.119998931884766,3.2900009155273438,2.029998779296875,8.0,4.0,02-07,0.7491668860117588
01-09,2.1200008392333984,1.2600011825561523,0.7399997711181605,2.270000457763672,-0.1800003051757777,-1.3899993896484375,3.2399997711181605,-0.8700027465820312,-0.7099990844726562,-3.8300018310546946,1.75,1.0400009155273366,7.0,5.0,02-08,0.4533332983652736
01-10,1.4899997711181658,1.0500001907348633,0.8500003814697195,2.079999923706051,-0.529998779296875,-1.4400005340576172,1.5400009155273438,-2.8100013732910156,-1.1099967956542898,-3.1100006103515625,1.2700004577636719,1.1500015258789062,7.0,5.0,02-09,0.03583375612894679
01-11,1.810000419616701,1.0600004196166992,0.5599994659423864,1.629999160766598,-0.1700000762939453,-1.0499992370605469,1.2299995422363281,-3.3300018310546875,-1.529998779296868,-3.0999984741210938,0.94000244140625,1.0400009155273438,7.0,5.0,02-10,-0.07583300272623623
