,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,ups,downs,end_day_sum,avg
01-02,-0.04999995231628396,1.2999999523162842,-0.25,-1.0000000000000002,-0.4499998092651363,-0.20000004768371582,-0.9400000572204594,0.15000000596046448,-0.4100000858306885,0.0,0.0,2.0,9.0,02-01,-0.16818181763995776
01-03,-0.14999985694885232,1.5499999523162842,-0.09999990463256792,-1.150000095367432,-0.43999981880187944,-0.25,-0.9000000953674316,0.15000000596046448,-0.4100000858306885,0.0,0.0,2.0,9.0,02-02,-0.15454544533382755
01-04,-0.14999985694885232,1.339999914169311,-0.09999990463256792,-0.3000001907348637,-0.6499998569488517,-0.23000001907348677,-0.9000000953674316,0.049099981784820446,-0.4100000858306885,0.0,0.0,2.0,9.0,02-03,-0.12280910123478281
01-05,-0.14999985694885232,1.5400002002716064,0.1000001430511479,-0.3000001907348637,-0.5299999713897696,-0.25,-1.049999952316284,-0.04999998211860651,-0.4100000858306885,0.0,0.0,2.0,9.0,02-04,-0.09999997236511912
01-06,-0.34999990463256836,1.4900000095367427,-0.09999990463256792,-0.3100001811981201,-0.4800000190734859,-0.25,-1.049999952316284,-0.06000000238418579,0.05999994277954146,0.0,0.0,2.0,9.0,02-05,-0.09545454653826617
01-07,-0.1999999284744265,1.4800000190734863,-0.09999990463256792,-0.7899999618530273,-0.3800001144409175,-0.25,-1.049999952316284,-0.06000000238418579,0.05999994277954146,0.0,0.0,2.0,9.0,02-06,-0.11727271838621647
01-08,-0.1999999284744265,1.3900001049041748,-0.04999995231628418,-0.39999985694885254,-0.24999999999999956,0.15000009536743253,-0.799999952316284,0.0,0.05999994277954146,0.0,0.0,3.0,8.0,02-07,-0.009090867909517993
01-09,-0.050000071525574175,1.2599999904632568,-0.04999995231628418,-0.39999985694885254,-0.20000004768371582,-0.049999952316283736,-1.049999952316284,0.0,0.05999994277954146,0.0,0.0,2.0,9.0,02-08,-0.04363635453310874
01-10,-0.25,1.410000085830689,-0.04999995231628418,-0.6499998569488523,-0.2999999523162842,0.15000009536743253,-0.11000001430511497,0.0,-0.3900001049041748,0.0,0.0,2.0,9.0,02-09,-0.017272699962962636
01-11,-0.2999999523162842,1.460000038146973,-0.09999990463256836,-0.4999999999999998,-0.309999942779541,0.15000009536743253,-0.019999980926513672,0.0,-0.3900001049041748,0.0,0.0,2.0,9.0,02-10,-0.0009090683676978346
01-12,-0.2999999523162842,0.8199999332427979,-0.25,-0.549999952316284,-0.39999985694885254,0.15000009536743253,0.039999961853027344,-0.15000003576278687,0.04999995231628418,0.0,0.0,4.0,7.0,02-11,-0.05363635041496961
01-13,-0.2999999523162842,0.9500000476837163,-0.25,-0.45000004768371604,-0.39999985694885254,0.13000011444091797,0.039999961853027344,-0.1900000274181366,0.0,0.0,0.0,3.0,8.0,02-12,-0.042727250944484346
01-14,-0.20000004768371582,0.9000000953674321,-0.25,-0.6499998569488523,-0.39999985694885254,-0.15000009536743164,-0.9500000476837158,-0.1900000274181366,0.0,0.0,0.0,1.0,10.0,02-13,-0.1718181669712066
01-15,-0.15000009536743186,0.8500001430511479,0.050000190734863725,-0.6899999380111692,-0.5999999046325684,-0.0699999332427983,-0.9500000476837158,-0.03999999165534973,0.0,0.0,0.0,2.0,9.0,02-14,-0.14545450698245652
01-16,-0.15000009536743186,0.5500001907348637,0.050000190734863725,-0.6899999380111692,-0.5,0.23000001907348544,0.019999980926513672,-0.03999999165534973,0.0,0.0,0.0,4.0,7.0,02-15,-0.04818178577856584
01-17,-0.15000009536743186,0.6500000953674316,-0.14999985694885254,-0.7099999189376831,-0.5,0.23000001907348544,0.019999980926513672,-0.03999999165534973,0.0,0.0,0.0,3.0,8.0,02-16,-0.059090887958353315
01-18,-0.20000004768371604,0.880000114440918,-0.04999995231628418,-0.31000006198883057,-0.5,0.08000016212463334,0.04999995231628418,-0.03999999165534973,0.0,0.0,0.0,3.0,8.0,02-17,-0.008181802251122276
01-19,-0.20000004768371604,0.6000001430511479,0.050000190734863725,-0.36000001430511475,-0.5,0.1000001430511479,0.04999995231628418,-0.03999999165534973,0.0,0.0,0.0,4.0,7.0,02-18,-0.02727269313552153
01-20,-0.3000000715255742,0.3599998950958252,0.0,-0.36000001430511475,-0.5499999523162842,0.0,0.04999995231628418,0.0,0.0,0.0,0.0,2.0,9.0,02-19,-0.0727272900668058
01-21,-0.2500000000000002,0.19999980926513627,0.0,-0.36000001430511475,-0.5999999046325679,0.15000009536743164,-0.26999998092651367,0.0,0.0,0.0,0.0,2.0,9.0,02-20,-0.10272727229378442
01-22,-0.19999992847442605,0.049999952316284624,-0.09999990463256792,-0.36000001430511475,-0.5999999046325679,0.3000001907348637,-0.26999998092651367,0.0,0.0,0.0,0.0,2.0,9.0,02-21,-0.10727268999273108
01-23,-0.1499999761581423,0.0,0.049999952316283736,-0.36000001430511475,-0.5999999046325679,0.3000001907348637,-0.28999996185302734,0.09999999403953552,0.0,0.0,0.0,3.0,8.0,02-22,-0.08636361089619721
01-24,0.09000003337860107,-0.049999952316283736,0.0,-0.24999999999999978,-0.5999999046325679,0.3000001907348637,-0.25,0.09999999403953552,0.0,0.0,0.0,3.0,8.0,02-23,-0.05999996716325919
01-25,0.09000003337860107,-0.059999942779541016,-0.25,0.009999990463256392,-0.5999999046325679,0.3000001907348637,0.039999961853027344,0.16999998688697815,0.0,0.0,0.0,5.0,6.0,02-24,-0.02727269855412566
01-26,-0.009999990463256614,-0.059999942779541016,-0.25,0.8499999046325679,-0.35999989509582475,0.20000004768371538,-0.009999990463256836,0.0,0.0,0.0,0.0,2.0,9.0,02-25,0.032727284864945826
01-27,-0.3600000143051152,-0.25,-0.24000000953674316,0.10999989509582475,-0.35999989509582475,0.25999999046325684,-0.059999942779540794,0.029999971389770508,0.0,0.0,0.0,3.0,8.0,02-26,-0.07909090952439744
01-28,-0.3500000238418579,-0.3500001430511479,0.0,0.1599998474121087,-0.35999989509582475,0.20000004768371582,-0.09999990463256836,0.029999971389770508,0.0,0.0,0.0,3.0,8.0,02-27,-0.07000000910325489
01-29,-0.3500000238418579,-0.6000001430511479,-0.1000001430511479,0.1599998474121087,-0.29999995231628374,0.2899999618530269,-0.09999990463256836,0.029999971389770508,0.0,0.0,0.0,3.0,8.0,02-28,-0.0881818532943727
01-30,-0.3500000238418579,0.0,-0.050000190734863725,0.1599998474121087,-0.25,0.26999998092651367,-0.09999990463256836,0.13089999556541454,0.0,0.0,0.0,3.0,8.0,03-01,-0.01719093593684119
01-31,-0.20000004768371604,-0.19000005722045943,0.08999991416931108,0.5,-0.25,0.2899999618530269,0.0,0.6709000170230867,0.0,0.0,0.0,4.0,7.0,03-02,0.08280907164920447
02-01,-0.550000071525574,-0.18000006675720215,0.04999995231628418,0.20000004768371582,-0.29999995231628374,0.2899999618530269,0.18000006675720237,0.5509000122547151,0.0,0.0,0.0,5.0,6.0,03-03,0.021899995478716773
02-02,-0.550000071525574,-0.34000015258789107,0.04999995231628418,0.49000000953674316,-0.3999998569488521,0.29999995231628374,0.18000006675720237,0.5399999916553497,0.0,0.0,0.0,5.0,6.0,03-04,0.024545444683595097
02-03,-0.0700000524520874,-0.24000000953674272,0.20000004768371626,0.09999990463256836,-0.3999998569488521,0.29999995231628374,0.24999999999999978,0.550000011920929,0.0,0.0,0.0,5.0,6.0,03-05,0.06272727251052862
02-04,-0.14999997615814187,-0.09999990463256792,0.20000004768371626,0.09999990463256836,-0.3999998569488521,0.25,-0.03000009059906006,0.550000011920929,0.0,0.0,0.0,4.0,7.0,03-06,0.038181830536235604
02-05,-0.04999995231628418,-0.25,0.22000002861022905,0.09999990463256836,-0.3999998569488521,0.25,0.019999980926514116,0.550000011920929,0.0,0.0,0.0,5.0,6.0,03-07,0.040000010620464016
02-06,0.0,-0.25,0.20000004768371626,0.09999990463256836,-0.3999998569488521,0.25,-0.07000005245208718,0.550000011920929,0.0,0.0,0.0,4.0,7.0,03-08,0.034545459530570394
02-07,-0.7000000476837158,-0.04999995231628418,0.0699999332427983,0.34999990463256814,-0.29999995231628374,0.25,-0.1299999952316282,0.550000011920929,0.0,0.0,0.0,4.0,7.0,03-09,0.0036363547498530417
02-08,-0.7000000476837158,0.0,0.15000009536743208,0.34999990463256814,-0.29999995231628374,0.26999998092651456,-0.1299999952316282,0.5600000023841858,0.0,0.0,0.0,4.0,7.0,03-10,0.01818181709809753
02-09,-0.6000000238418579,0.6400001049041752,0.13000011444091797,0.34999990463256814,-0.29999995231628374,0.3199999332427983,-0.1299999952316282,0.5600000023841858,0.0,0.0,0.0,5.0,6.0,03-11,0.08818182620135233
02-10,-0.75,0.6899998188018799,-0.019999980926514116,0.38999998569488503,-0.4500000476837158,0.11999988555908203,-0.1299999952316282,0.5999999940395355,0.0,0.0,0.0,4.0,7.0,03-12,0.040909060023047665
02-11,-0.75,0.589999914169312,-0.019999980926514116,0.38999998569488503,0.029999971389770508,0.4500002861022949,-0.07999992370605491,0.5999999940395355,0.0,0.0,0.0,5.0,6.0,03-13,0.11000002243302082
02-12,-0.7000000476837158,0.35999989509582564,0.09999990463256836,0.38999998569488503,0.23000001907348633,0.3199999332427983,-0.10999989509582542,0.5999999940395355,0.0,0.0,0.0,6.0,5.0,03-14,0.10818179899995982
02-13,-0.7000000476837158,0.6499998569488517,0.0,0.38999998569488503,0.23000001907348633,0.29999995231628374,-0.10999989509582542,0.5999999940395355,0.0,0.0,0.0,5.0,6.0,03-15,0.12363635139031827
02-14,-0.6000000238418577,0.75,0.0,0.26000010967254683,0.2799999713897705,0.40000009536743164,-0.18999993801116943,0.5999999940395355,0.0,0.0,0.0,5.0,6.0,03-16,0.13636365532875067
02-15,-0.799999952316284,0.7999999523162837,0.20000004768371582,0.26000010967254683,0.32999992370605424,0.42999982833862305,-0.17999994754791282,0.5999999940395355,0.0,0.0,0.0,6.0,5.0,03-17,0.14909090508114203
02-16,-0.799999952316284,0.7999999523162837,0.0,0.26000010967254683,0.3999998569488521,0.3000001907348633,-0.17999994754791282,0.5999999940395355,0.0,0.0,0.0,5.0,6.0,03-18,0.12545456398617133
02-17,-0.799999952316284,0.6500000953674316,-0.14999985694885165,0.26000010967254683,0.5499999523162842,0.3000001907348633,-0.17999994754791282,0.5900000035762787,0.0,0.0,0.0,5.0,6.0,03-19,0.11090914498675965
02-18,-0.8500000238418579,0.75,-0.09999990463256792,0.20000004768371604,0.5499999523162842,0.3299999237060556,0.13999998569488503,0.49000000953674316,0.0,0.0,0.0,6.0,5.0,03-20,0.13727272640575075
02-19,-0.8500000238418579,0.7999999523162837,0.21000003814697266,0.45000004768371604,0.1499998569488521,-0.10000014305114835,0.13999998569488503,0.49000000953674316,0.0,0.0,0.0,6.0,5.0,03-21,0.11727270213040422
02-20,-0.8500000238418579,0.809999942779541,0.19000005722045898,0.34999990463256814,0.5999999046325679,-0.10000014305114835,-0.1499999761581423,0.42000001668930054,0.0,0.0,0.0,5.0,6.0,03-22,0.11545451662757164
02-21,-0.6000000238418581,0.619999885559082,0.25,0.34999990463256814,0.5999999046325679,0.0,-0.10000002384185813,0.42000001668930054,0.0,0.0,0.0,5.0,6.0,03-23,0.13999996943907295
02-22,-0.6000000238418581,0.809999942779541,0.24000000953674316,0.2400000095367436,0.5999999046325679,-0.05999994277954146,-0.10000002384185813,0.42000001668930054,0.0,0.0,0.0,5.0,6.0,03-24,0.1409090811556035
02-23,-0.550000071525574,0.9600000381469727,0.24000000953674316,0.2400000095367436,0.5999999046325679,-0.05999994277954146,-0.10000002384185813,0.42000001668930054,0.0,0.0,0.0,5.0,6.0,03-25,0.15909090367230494
02-24,-0.5400000810623167,1.8000001907348633,0.19000005722045898,0.2400000095367436,0.5999999046325679,-0.05999994277954146,-0.050000071525574175,0.42000001668930054,0.0,0.0,0.0,5.0,6.0,03-26,0.23636364394968198
02-25,-0.6000000238418581,1.4100000858306885,0.1400001049041748,0.19000005722045943,0.7999999523162842,-0.10000014305114835,-0.10000002384185813,0.42000001668930054,0.0,0.0,0.0,5.0,6.0,03-27,0.19636363874782206
02-26,-0.75,1.600000143051148,0.0,-0.05999994277954057,0.75,-0.19000005722045943,-0.050000071525574175,-0.12000000476837158,0.0,0.0,0.0,2.0,9.0,03-28,0.10727273334156383
02-27,-0.3999999761581421,1.7899999618530273,-0.009999990463256836,-0.05999994277954057,0.75,-0.19000005722045943,-0.23000013828277655,0.10459995269775413,0.0,0.0,0.0,3.0,8.0,03-29,0.1595090736042369
