,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.10000002384185791,-0.3199999928474426,0.009999990463256864,-0.009999999776482586,0.06400000303983687,0.0,-0.0020000003278255454,0.0,0.003000000026077032,0.004999999888241291,4.0,6.0,02-01,-0.031818183943290605
01-03,0.0,-0.10000002384185791,-0.3199999928474426,0.009999990463256864,-0.009999999776482586,0.07400000281631945,0.0,-0.0020000003278255454,0.0,0.003000000026077032,0.0010000001639127714,4.0,6.0,02-02,-0.03127272939309478
01-04,0.0,0.0,-0.3199999928474426,0.015000000596046448,-0.009999999776482586,0.0,0.0,-0.0020000003278255454,0.0,0.003000000026077032,-0.003999999724328518,2.0,8.0,02-03,-0.028909090186723253
01-05,0.0,0.0,-0.3199999928474426,0.018999993801116943,-0.009999999776482586,0.009999999776482586,0.0,-0.0020000003278255454,0.0,0.003000000026077032,0.0,3.0,7.0,02-04,-0.02727272721346129
01-06,0.0,0.0,-0.3199999928474426,0.00900000333786008,-0.009999999776482586,0.03999999910593033,0.0,-0.0020000003278255454,0.0,0.003000000026077032,0.0,3.0,7.0,02-05,-0.025454544589262117
01-07,0.0,0.0,-0.1899999976158142,0.0,0.019999999552965157,0.03999999910593033,0.0,-0.0020000003278255454,0.0,0.003000000026077032,0.004999999888241291,4.0,6.0,02-06,-0.011272727215493267
01-08,0.0,0.0,-0.1899999976158142,0.012999996542930603,0.009999997913837426,0.03999999910593033,0.0,-0.0020000003278255454,0.0,0.003000000026077032,0.0,4.0,6.0,02-07,-0.011454545850442215
01-09,0.0,0.0,-0.1899999976158142,0.01000000536441803,0.009999997913837426,0.03999999910593033,0.0,-0.0020000003278255454,0.0,0.005000000004656613,0.0,4.0,6.0,02-08,-0.011545454141345213
01-10,0.0,0.0,-0.1899999976158142,0.01000000536441803,0.009999997913837426,0.03999999910593033,0.0,-0.0020000003278255454,0.0,0.005000000004656613,-0.0020000003278255463,4.0,6.0,02-09,-0.011727272352965718
01-11,0.0,0.0,-0.1899999976158142,-0.010000005364418002,0.020000001415610317,0.03999999910593033,0.0,0.0019999993965029725,0.0,0.0039999999571591624,-0.0010000001639127749,4.0,6.0,02-10,-0.012272727569903837
01-12,0.0,0.0,-0.1899999976158142,0.0020000040531158447,0.029999999329447743,0.03999999910593033,0.0,0.0019999993965029725,0.0,0.0039999999571591624,-0.0010000001639127749,5.0,5.0,02-11,-0.01027272690341554
01-13,0.0,0.0,-0.050000011920928955,0.0020000040531158447,0.029999999329447743,0.03999999910593033,0.0,0.0019999993965029725,0.0,0.0039999999571591624,-0.0010000001639127749,5.0,5.0,02-12,0.0024545445233922114
01-14,0.0,0.0,-0.050000011920928955,0.012000009417533847,0.029999999329447743,0.03999999910593033,0.0,0.003999999724328518,0.0,0.0039999999571591624,-0.004000000655651094,5.0,5.0,02-13,0.003272726814347232
01-15,0.0,0.0,-0.050000011920928955,-0.010000005364418002,0.029999999329447743,0.03999999910593033,0.0,0.003999999724328518,0.0,0.0039999999571591624,-0.004000000655651094,4.0,6.0,02-14,0.0012727254705334275
01-16,0.0,0.0,-0.050000011920928955,-0.010000005364418002,0.029999999329447743,0.03999999910593033,0.0,0.003999999724328518,0.0,0.0039999999571591624,-0.004000000655651094,4.0,6.0,02-15,0.0012727254705334275
01-17,0.0,0.0,-0.050000011920928955,-0.010000005364418002,0.029999999329447743,0.03999999910593033,0.0,0.003999999724328518,0.0,0.0,-0.004000000655651094,3.0,7.0,02-16,0.0009090891107916856
01-18,0.0,0.0,-0.050000011920928955,-0.019999995827674866,0.029999999329447743,0.03999999910593033,0.0,0.003999999724328518,0.0,0.0,-0.0010000001639127749,3.0,7.0,02-17,0.00027272638610818155
01-19,0.0,0.0,-0.050000011920928955,-0.019999995827674866,0.029999999329447743,0.03999999910593033,0.0,0.003999999724328518,0.0,0.0,-0.006000000052154066,3.0,7.0,02-18,-0.00018181905827739038
01-20,0.0,0.0,0.019999980926513672,-0.019999995827674866,0.020000001415610317,0.03999999910593033,0.0,0.003999999724328518,0.0,0.0,-0.006000000052154066,4.0,6.0,02-19,0.005272725935686718
01-21,0.0,0.0,0.019999980926513672,-0.019999995827674866,0.029999999329447743,0.03999999910593033,0.0,0.003999999724328518,0.0,0.0,-0.006000000052154066,4.0,6.0,02-20,0.006181816655126485
01-22,0.0,0.0,0.019999980926513672,0.030000001192092896,0.009999999776482586,-0.028999999165534987,0.0,0.0,0.0,0.0,-0.006000000052154066,3.0,7.0,02-21,0.0022727256979454633
01-23,0.0,0.0,0.019999980926513672,0.0049999952316283625,0.009999999776482586,0.03099999949336052,0.0,0.0,0.0,0.0,-0.008000000379979609,4.0,6.0,02-22,0.005272725004364139
01-24,0.0,0.0,0.12999999523162842,-0.015000000596046448,0.009999999776482586,0.010000001639127738,0.0,0.0,0.0,0.0,-0.008000000379979609,3.0,7.0,02-23,0.011545454151928425
01-25,0.0,0.0,0.12999999523162842,0.034999996423721313,0.009999999776482586,0.039000000804662704,0.0,0.0,0.0,0.0,-0.008000000379979609,4.0,6.0,02-24,0.018727271986955948
01-26,0.0,0.0,0.12999999523162842,-0.010999992489814758,0.020000001415610317,0.039000000804662704,0.0,0.0,0.0,0.0,-0.008000000379979609,3.0,7.0,02-25,0.015454545871100643
01-27,0.0,0.0,0.12999999523162842,-0.004999995231628418,0.020000001415610317,-0.016000002622604356,0.0,0.0,0.0,0.0,-0.008000000379979609,2.0,8.0,02-26,0.01099999985572967
01-28,0.0,0.0,0.12999999523162842,-0.006999999284744263,0.020000001415610317,-0.016000002622604356,0.0,0.0,0.0,0.0,-0.008000000379979609,2.0,8.0,02-27,0.01081818130544641
01-29,0.0,0.0,0.12999999523162842,0.009999990463256864,0.020000001415610317,-0.016000002622604356,0.0,0.0,0.0,0.0,-0.008000000379979609,3.0,7.0,02-28,0.012363634918901058
01-30,0.0,0.0,0.12999999523162842,-0.004999995231628418,0.020000001415610317,0.058000000193715096,0.0,0.0,0.0,0.0,-0.0010000001639127731,3.0,7.0,02-29,0.018363636495037514
01-31,0.0,0.0,0.12999999523162842,-0.004999995231628418,0.020000001415610317,0.04800000041723251,0.0,0.0,0.0,0.0,-0.004999999888241291,3.0,7.0,03-01,0.017090909267691048
02-01,0.0,-0.029999971389770508,0.12999999523162842,0.004999995231628446,0.020000001415610317,0.04800000041723251,0.0,0.0,0.0,0.0,-0.004999999888241291,4.0,6.0,03-02,0.015272729183462536
02-02,0.0,-0.029999971389770508,0.0,0.04399999976158142,0.020000001415610317,0.04800000041723251,0.0,0.0,0.0,0.0,-0.004999999888241291,3.0,7.0,03-03,0.007000002756037496
02-03,0.0,-0.029999971389770508,0.0,0.04899999499320984,0.020000001415610317,0.008000001311302185,0.0,0.0,0.0,0.0,-0.004999999888241291,3.0,7.0,03-04,0.003818184222010049
02-04,0.0,-0.029999971389770508,0.0,0.018999993801116943,-0.009999997913837426,0.008000001311302185,0.0,0.0,0.0,0.0,-0.004999999888241291,2.0,8.0,03-05,-0.0016363612799481905
02-05,0.0,-0.029999971389770508,0.0,0.018999993801116943,-0.009999997913837426,0.008000001311302185,0.0,0.0,0.0,0.0,-0.004999999888241291,2.0,8.0,03-06,-0.0016363612799481905
02-06,0.0,-0.029999971389770508,0.0,-0.012999996542930603,0.0,0.008000001311302185,0.0,0.0,0.0,0.0,-0.004999999888241291,1.0,9.0,03-07,-0.0036363605917854743
02-07,0.0,-0.029999971389770508,0.0,-0.012999996542930603,-0.009999997913837426,0.008000001311302185,0.0,0.0,0.0,0.0,-0.004999999888241291,1.0,9.0,03-08,-0.00454545131122524
02-08,0.0,-0.029999971389770508,0.0,-0.012999996542930603,-0.009999997913837426,0.008000001311302185,0.0,-0.003999999724328518,0.0,0.0,-0.004999999888241291,1.0,9.0,03-09,-0.00490908764980056
02-09,0.0,-0.029999971389770508,0.0,-0.010000005364418002,-0.009999997913837426,0.008000001311302185,0.0,-0.003999999724328518,0.0,0.0,-0.004999999888241291,1.0,9.0,03-10,-0.004636361179026687
02-10,0.0,-0.029999971389770508,0.0,-0.016000002622604342,-0.009999997913837426,0.008000001311302185,0.0,-0.003999999724328518,0.0,0.0,-0.004999999888241291,1.0,9.0,03-11,-0.005181815475225445
02-11,0.0,-0.029999971389770508,0.0,-0.017000004649162265,-0.009999997913837426,0.008000001311302185,0.0,-0.003999999724328518,0.0,0.0,-0.004999999888241291,1.0,9.0,03-12,-0.005272724750367074
02-12,0.0,-0.029999971389770508,0.0,-0.006999999284744263,-0.009999997913837426,0.008000001311302185,0.0,-0.003999999724328518,0.0,0.0,-0.004999999888241291,1.0,9.0,03-13,-0.004363633353601802
02-13,0.0,-0.029999971389770508,0.0,-0.01000000536441803,-0.009999997913837426,0.008000001311302185,0.0,-0.003999999724328518,0.007000000332482157,0.0,0.0,2.0,8.0,03-14,-0.003545452068051831
02-14,0.0,-0.029999971389770508,0.0,-0.01000000536441803,0.0,0.008000001311302185,0.0,-0.003999999724328518,0.007000000332482157,0.0,0.0,2.0,8.0,03-15,-0.002636361348612065
02-15,0.0,-0.039999961853027344,0.0,-0.01000000536441803,-0.009999997913837426,0.008000001311302185,-0.0010000001639127714,-0.003999999724328518,0.007000000332482157,0.0,0.0,2.0,8.0,03-16,-0.004545451215976341
02-16,0.0,-0.039999961853027344,0.0,-0.03999999165534976,-0.009999997913837426,0.008000001311302185,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.0,2.0,8.0,03-17,-0.006909086358394814
02-17,0.0,-0.039999961853027344,0.0,-0.0729999989271164,-0.009999997913837426,0.008000001311302185,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.0,2.0,8.0,03-18,-0.009909087019464509
02-18,0.0,-0.039999961853027344,0.0,-0.020999997854232788,-0.009999997913837426,0.008000001311302185,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.0,2.0,8.0,03-19,-0.005181814194656908
02-19,0.0,-0.029999971389770508,0.0,-0.020999997854232788,0.010000001639127731,0.028999999165534966,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.0,3.0,7.0,03-20,-0.0005454516609792012
02-20,0.0,-0.029999971389770508,0.0,-0.035999998450279236,0.010000001639127731,0.0,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.0,2.0,8.0,03-21,-0.004545451639304784
02-21,0.0,-0.029999971389770508,0.0,0.012999996542930603,0.0,0.009999997913837433,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.0,3.0,7.0,03-22,-9.090697858482599e-05
02-22,0.0,-0.029999971389770508,0.0,0.006999999284744263,-0.020000001415610317,0.009999997913837433,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.0020000003278255454,4.0,6.0,03-23,-0.002272725010036745
02-23,0.0,-0.029999971389770508,0.0,-0.03999999165534973,-0.020000001415610317,0.009000003337860121,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.0020000003278255454,3.0,7.0,03-24,-0.006636360056952318
02-24,0.0,-0.029999971389770508,0.0,0.003000006079673795,-0.020000001415610317,-0.008000001311302185,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.0020000003278255454,3.0,7.0,03-25,-0.004272724321874025
02-25,0.0,-0.029999971389770508,0.0,-0.028999999165534945,-0.020000001415610317,-0.008000001311302185,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.0020000003278255454,2.0,8.0,03-26,-0.007181815707802092
02-26,0.0,-0.029999971389770508,0.0,-0.04399999976158142,-0.020000001415610317,-0.008000001311302185,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.0020000003278255454,2.0,8.0,03-27,-0.008545452125624499
02-27,0.0,-0.029999971389770508,0.0,-0.039000004529953,-0.020000001415610317,-0.008000001311302185,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.0020000003278255454,2.0,8.0,03-28,-0.00809090710456737
02-28,0.0,-0.039999961853027344,0.0,-0.0690000057220459,-0.020000001415610317,-0.008000001311302185,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.0020000003278255454,2.0,8.0,03-29,-0.011727269982326437
02-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010000001639127714,0.0,0.0,0.0,0.0020000003278255454,1.0,2.0,03-30,9.090910581025218e-05
03-01,0.0,0.0,0.0,-0.07400000095367432,-0.020000001415610317,-0.008000001311302185,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.004999999888241291,2.0,8.0,03-31,-0.008272727602161467
03-02,0.0,0.0,0.0,-0.03999999165534973,-0.020000001415610317,-0.008000001311302185,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.004999999888241291,2.0,8.0,04-01,-0.005181817665950141
03-03,0.0,0.0,0.0,-0.03999999165534973,-0.020000001415610317,0.009000003337860121,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.004999999888241291,3.0,7.0,04-02,-0.003636362697844477
03-04,0.0,0.0,0.0,-0.039000004529953,-0.020000001415610317,0.009000003337860121,-0.0010000001639127714,0.0,0.007000000332482157,0.0,0.004999999888241291,3.0,7.0,04-03,-0.0035454547773538653
03-05,0.0,-0.009999990463256836,0.0,-0.030000001192092896,-0.020000001415610317,0.009000003337860121,-0.0010000001639127714,0.0,0.0010000000474974509,0.0,0.004999999888241291,3.0,7.0,04-04,-0.004181817269206723
03-06,0.0,0.0,0.050000011920928955,0.0029999911785125732,-0.020000001415610317,0.009000003337860121,-0.0010000001639127714,0.0,0.0010000000474974509,0.0,0.004999999888241291,5.0,5.0,04-05,0.004272727708501573
03-07,0.0,-0.009999990463256836,0.050000011920928955,-0.01000000536441803,-0.020000001415610317,0.009000003337860121,-0.0010000001639127714,0.0,0.0010000000474974509,0.0,0.003999999724328518,4.0,6.0,04-06,0.0020909106930379175
03-08,0.0,-0.009999990463256836,0.050000011920928955,-0.0040000081062316895,-0.020000001415610317,0.009000003337860121,-0.0010000001639127714,0.0,0.0010000000474974509,0.0,0.003999999724328518,4.0,6.0,04-07,0.0026363649892366756
03-09,0.0,-0.009999990463256836,0.050000011920928955,-0.003000006079673767,-0.020000001415610317,0.009000003337860121,-0.0010000001639127714,0.0,0.0010000000474974509,0.0,0.003999999724328518,4.0,6.0,04-08,0.0027272742643783053
03-10,0.0,-0.009999990463256836,0.050000011920928955,-0.003000006079673767,-0.010000001639127731,0.009000003337860121,-0.0010000001639127714,0.0,0.0010000000474974509,0.0,0.003999999724328518,4.0,6.0,04-09,0.0036363651531494488
03-11,0.0,-0.009999990463256836,0.050000011920928955,-0.003000006079673767,-0.010000001639127731,0.009000003337860121,-0.0010000001639127714,0.0,0.0010000000474974509,0.0,0.003999999724328518,4.0,6.0,04-10,0.0036363651531494488
03-12,0.0,-0.009999990463256836,0.050000011920928955,-0.003000006079673767,-0.010000001639127731,0.009000003337860121,0.0,0.0,0.0010000000474974509,0.0,0.003999999724328518,4.0,6.0,04-11,0.003727274258959701
03-13,0.0,-0.009999990463256836,0.050000011920928955,0.005000010132789612,-0.010000001639127731,0.009000003337860121,0.0,0.0,-0.006000000284984707,0.0,0.003999999724328518,4.0,6.0,04-12,0.0038181847935034484
03-14,0.0,-0.009999990463256836,0.0,-0.01500000059604642,-0.010000001639127731,0.009000003337860121,0.0,0.0,-0.006000000284984707,0.0,0.003999999724328518,2.0,8.0,04-13,-0.0025454536292024597
03-15,0.0,0.0,0.0,0.018000006675720215,-0.010000001639127731,0.009000003337860121,0.0,0.0,-0.006000000284984707,0.0,0.0,2.0,8.0,04-14,0.0010000007354061724
03-16,0.0,0.0,0.0,-0.04899999499320984,-0.030000001192092896,-0.028000000864267356,0.0,0.0,-0.006000000284984707,0.0,0.0,0.0,10.0,04-15,-0.010272727030414071
03-17,0.0,-0.009999990463256836,0.0,-0.05500000715255737,-0.030000001192092896,-0.03500000014901161,0.0,0.0,-0.006000000284984707,0.0,0.0,0.0,10.0,04-16,-0.012363636294718493
03-18,0.0,-0.009999990463256836,0.0,-0.06399999558925626,-0.030000001192092896,-0.035999998450279236,0.0,0.0,-0.006000000284984707,0.0,0.0,0.0,10.0,04-17,-0.013272725998169994
03-19,0.0,-0.009999990463256836,-0.06999999284744263,-0.06399999558925626,-0.030000001192092896,-0.04599999636411667,0.0,0.0,-0.006000000284984707,0.0,-0.0020000003278255454,0.0,10.0,04-18,-0.02072727064263414
03-20,0.0,-0.009999990463256836,-0.06999999284744263,-0.07199999690055847,-0.009999999776482579,-0.04599999636411667,0.0,0.0,-0.006000000284984707,0.0,-0.0020000003278255454,0.0,10.0,04-19,-0.019636361542242495
03-21,0.0,-0.009999990463256836,-0.06999999284744263,-0.023000001907348633,-0.009999999776482579,-0.017000004649162306,0.0,0.0,-0.006000000284984707,0.0,-0.0020000003278255454,0.0,10.0,04-20,-0.01254545365968211
03-22,0.0,-0.009999990463256836,-0.06999999284744263,-0.06599999964237216,-0.009999999776482579,-0.017000004649162306,0.0,0.0,-0.006000000284984707,0.0,-0.0020000003278255454,0.0,10.0,04-21,-0.01645454436286607
03-23,0.0,-0.009999990463256836,-0.06999999284744263,-0.03399999439716342,0.0,-0.017000004649162306,0.0,0.0,-0.006000000284984707,0.0,-0.0020000003278255454,0.0,10.0,04-22,-0.01263636208816686
03-24,0.0,-0.009999990463256836,-0.06999999284744263,-0.03399999439716342,0.0,0.0,0.0,0.0,-0.006000000284984707,0.0,-0.0020000003278255454,0.0,10.0,04-23,-0.011090907120061194
03-25,0.0,-0.009999990463256836,-0.06999999284744263,-0.03399999439716342,0.0,0.0,0.0,0.0,-0.006000000284984707,0.0,-0.0020000003278255454,0.0,10.0,04-24,-0.011090907120061194
03-26,0.0,0.0,-0.09999999403953552,-0.03000000119209291,0.0,0.0,0.0,0.0,-0.006000000284984707,0.0,-0.0020000003278255454,0.0,10.0,04-25,-0.012545454167676244
