,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.278695092153664,-22.58064268034779,21.739128744669863,4.166662786155852,-19.512198490446952,-3.3333300219643105,24.000000953674316,-5.555550036607201,11.53845668897102,-31.818178739429463,5.0,5.0,-1.643359609379182
01-03,0.0,3.278695092153664,-22.58064268034779,21.739128744669863,4.166662786155852,-12.820516347414992,-3.3333300219643105,20.83333255723118,-5.555550036607201,3.8461503192516595,-31.818178739429463,5.0,5.0,-2.02220439330014
01-04,0.0,3.278695092153664,-22.58064268034779,21.739128744669863,6.122449103716458,-22.22221670327385,-3.3333300219643105,16.666663562258023,-5.555550036607201,3.8461503192516595,-31.818178739429463,5.0,5.0,-3.0778937599611775
01-05,0.0,-14.754093715305943,0.0,21.739128744669863,6.122449103716458,-18.918916741977938,-3.3333300219643105,4.166662786155852,-11.111108351636943,10.344828294942273,-44.999993667006564,4.0,6.0,-4.613124869855205
01-06,0.0,0.0,0.0,37.931030230346266,6.122449103716458,0.0,0.0,-12.500006984919477,-5.555550036607201,7.1428609441737585,-38.09523843313289,3.0,7.0,-0.450405016038462
01-07,0.0,0.0,0.0,37.931030230346266,-2.22222678455319,-5.263160784158717,0.0,-16.666669771075306,-11.764703304297399,10.344828294942273,-18.181814487315386,2.0,8.0,-0.5293378732828597
01-08,0.0,0.0,0.0,37.931030230346266,-2.22222678455319,-7.894737254879816,0.0,-27.272728504228205,-18.750001164153243,10.714286094417377,-23.809523133734164,2.0,8.0,-2.8458091378895434
01-09,0.0,0.0,0.0,37.931030230346266,8.88888726999726,-5.263160784158717,6.666669978035689,-27.272728504228205,-18.750001164153243,16.66666997803569,-19.04762276446209,4.0,6.0,-0.016386887326122753
01-10,0.0,0.0,0.0,37.931030230346266,8.88888726999726,5.128200425668892,3.448272672759682,-17.391306882995252,0.0,16.66666997803569,-19.04762276446209,5.0,5.0,3.2385573572136765
01-11,0.0,0.0,0.0,37.931030230346266,8.88888726999726,5.128200425668892,-3.7037000244047684,-22.727278269026947,-5.882356034843106,16.66666997803569,-15.000000372529037,4.0,6.0,1.9364957457494774
01-12,0.0,0.0,0.0,37.931030230346266,2.3809501846360366,2.6315764707211,-16.666669771075306,-27.272728504228205,-5.882356034843106,13.793100967701974,-15.000000372529037,4.0,6.0,-0.7350088026609343
01-13,0.0,0.0,0.0,37.931030230346266,2.3809501846360366,-13.513508506549263,-8.000004291534445,-22.727278269026947,0.0,16.66666997803569,-9.523814930126692,3.0,7.0,0.29218585416187715
01-14,0.0,0.0,13.888891648363074,37.931030230346266,2.3809501846360366,-2.631576470721115,-12.000000476837158,-22.727278269026947,5.555558315029726,32.432433303208825,-19.999995529651724,5.0,5.0,3.1663648123042716
01-15,0.0,-17.30769936149668,13.888891648363074,37.931030230346266,-12.195124965136747,-5.263160784158717,-3.9999961853027344,-17.391306882995252,10.526313725600916,24.242427252759718,-19.04762276446209,4.0,6.0,1.0348865375925227
01-16,0.0,-17.30769936149668,13.888891648363074,37.931030230346266,-12.195124965136747,-15.789474509759632,-8.000004291534445,-22.727278269026947,5.555558315029726,24.999999999999993,-19.04762276446209,4.0,6.0,-1.1537930879706801
01-17,0.0,-17.30769936149668,13.888891648363074,37.931030230346266,-9.756095610793878,-23.68421176463945,-12.500006984919477,-28.5714376945888,-5.555550036607201,31.249998835846753,-19.04762276446209,3.0,7.0,-3.032063954813772
01-18,0.0,-17.30769936149668,13.888891648363074,37.931030230346266,-9.756095610793878,-20.512824627539715,-12.500006984919477,-8.695650202114798,-11.111108351636943,28.124997089616883,-19.04762276446209,3.0,7.0,-1.7260080849670325
01-19,0.0,-17.30769936149668,13.888891648363074,37.931030230346266,-4.6511582776364895,-11.904765114762714,-3.8461617816837887,-8.695650202114798,-11.111108351636943,28.124997089616883,-31.578949019519264,3.0,7.0,-0.8318702855022234
01-20,0.0,-17.30769936149668,13.888891648363074,30.769225478877498,-4.6511582776364895,-6.818182126057051,3.8461503192516595,-4.347821861674596,0.0,30.303031808198032,-24.99999813735488,4.0,6.0,1.880221771860961
01-21,0.0,-17.30769936149668,13.888891648363074,30.769225478877498,-9.756095610793878,-9.523814930126692,3.8461503192516595,-8.695650202114798,0.0,34.285711974513724,-31.578949019519264,4.0,6.0,0.5388882088140583
01-22,0.0,-17.30769936149668,13.888891648363074,30.769225478877498,-9.756095610793878,-7.142857649699376,0.0,-13.636364252114102,0.0,36.1111124908482,-14.285715299398765,3.0,7.0,1.6945906767805425
01-23,0.0,-17.30769936149668,13.888891648363074,30.769225478877498,-9.756095610793878,-7.142857649699376,6.666669978035689,-4.1666689949731435,5.263152941442215,25.806450837608676,-14.285715299398765,5.0,5.0,2.703213997087755
01-24,0.0,-17.30769936149668,13.888891648363074,11.53845668897102,-9.756095610793878,-9.523814930126692,3.448272672759682,-8.695650202114798,5.000002607703171,25.806450837608676,-14.285715299398765,5.0,5.0,0.010281731952255478
01-25,0.0,-5.1724192858027385,13.888891648363074,11.53845668897102,-17.073169136104095,-12.195124965136747,3.448272672759682,-8.695650202114798,5.000002607703171,25.806450837608676,-9.523814930126692,5.0,5.0,0.638354176010959
01-26,0.0,-5.1724192858027385,13.888891648363074,11.53845668897102,-17.073169136104095,-6.976744347227282,-3.448282949422908,-8.695650202114798,5.000002607703171,30.303031808198032,-15.000000372529037,4.0,6.0,0.39673786000313077
01-27,0.0,-5.1724192858027385,13.888891648363074,7.999998331069936,-33.33332505491079,0.0,-3.448282949422908,-8.695650202114798,0.0,30.303031808198032,-15.000000372529037,3.0,7.0,-1.2234323706499302
01-28,0.0,-5.1724192858027385,13.888891648363074,7.999998331069936,-37.14285641300435,-24.242418221753294,-3.448282949422908,-13.636364252114102,0.0,36.1111124908482,-4.545457008456422,3.0,7.0,-2.744345060024783
