,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.5999999642372131,0.0,0.7000000476837158,0.07999992370605469,0.5860000252723694,-0.1399998664855957,-0.14899998903274547,0.19999992847442627,5.0,4.0,02-01,0.15641666948795319
01-03,0.0,0.0,0.0,0.0,0.5999999642372131,0.0,0.7000000476837158,0.07999992370605469,0.4079999327659607,0.10000014305114746,-0.14899998903274547,0.19999992847442627,6.0,3.0,02-02,0.16158332924048105
01-04,0.0,0.0,0.0,0.0,0.5999999642372131,0.0,0.7000000476837158,0.09999990463256836,-0.020000100135803223,0.0,-0.14899998903274547,0.19999992847442627,4.0,5.0,02-03,0.11924997965494792
01-05,0.0,0.0,0.0,0.0,0.5999999642372131,0.0,0.7000000476837158,-0.20000004768371582,-0.020000100135803223,0.0,-0.14899998903274547,0.19999992847442627,3.0,6.0,02-04,0.0942499836285909
01-06,0.0,0.0,0.0,0.0,0.5999999642372131,0.0,0.20000004768371582,-0.2999999523162842,-0.020000100135803223,0.1399998664855957,-0.1589999794960022,0.19999992847442627,4.0,5.0,02-05,0.05508331457773844
01-07,0.0,0.0,0.0,0.0,0.5999999642372131,0.0,0.3000001907348637,-0.10000002384185769,-0.020000100135803223,0.1399998664855957,-0.1589999794960022,0.16999995708465598,4.0,5.0,02-06,0.07758332292238879
01-08,0.0,0.0,0.0,0.0,0.5999999642372131,0.0,0.3000001907348637,-0.10000002384185769,-0.020000100135803223,0.1399998664855957,-0.1589999794960022,0.16999995708465598,4.0,5.0,02-07,0.07758332292238879
01-09,0.0,0.0,0.0,0.0,0.5999999642372131,0.0,0.3000001907348637,-0.10000002384185769,-0.020000100135803223,0.12800002098083496,-0.1589999794960022,0.16999995708465598,4.0,5.0,02-08,0.07658333579699206
01-10,0.0,0.0,0.0,0.0,0.5999999642372131,0.0,0.20000004768371582,-0.10000002384185769,-0.020000100135803223,0.12800002098083496,-0.1589999794960022,0.16999995708465598,4.0,5.0,02-09,0.06824999054272973
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.20000004768371582,-0.10000002384185769,-0.020000100135803223,0.12800002098083496,-0.1589999794960022,0.16999995708465598,3.0,6.0,02-10,0.01824999352296197
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10000002384185769,-0.020000100135803223,0.12800002098083496,-0.1589999794960022,0.16999995708465598,2.0,7.0,02-11,0.0015833228826523198
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10000002384185769,0.19999992847442616,0.12800002098083496,-0.1589999794960022,0.16999995708465598,3.0,6.0,02-12,0.019916658600171434
01-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.1000001430511479,0.3999999761581421,0.19999992847442616,0.12800002098083496,-0.1589999794960022,0.16999995708465598,4.0,5.0,02-13,0.053249980012575755
01-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1000001430511479,0.059999942779541016,0.4399999380111693,0.12800002098083496,-0.1589999794960022,0.16999995708465598,4.0,5.0,02-14,0.04491664469242093
01-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.039999961853027344,0.0,0.4399999380111693,0.12800002098083496,-0.10999995470046997,0.16999995708465598,3.0,6.0,02-15,0.04899999996026358
01-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.039999961853027344,0.0,0.4399999380111693,0.029999971389770508,-0.10999995470046997,0.16999995708465598,3.0,6.0,02-16,0.04083332916100821
01-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.039999961853027344,0.0,0.4399999380111693,0.029999971389770508,-0.10999995470046997,0.16999995708465598,3.0,6.0,02-17,0.04083332916100821
01-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.039999961853027344,0.20000004768371582,0.6199999451637267,0.029999971389770508,-0.10999995470046997,0.16999995708465598,4.0,5.0,02-18,0.0725000003973643
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.019999980926513672,0.20000004768371582,0.6199999451637267,0.0,-0.10999995470046997,0.029999971389770508,4.0,5.0,02-19,0.06333333253860472
01-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.20000004768371582,0.20000004768371582,0.6199999451637267,0.0,-0.10999995470046997,0.13999998569488525,3.0,6.0,02-20,0.05416666467984516
01-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.20000004768371582,0.2200000286102295,0.6199999451637267,-0.20000004768371582,-0.10999995470046997,0.13999998569488525,3.0,6.0,02-21,0.03916665911674499
01-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.1000001430511479,0.2200000286102295,0.6199999451637267,-0.20000004768371582,-0.10999995470046997,0.13999998569488525,3.0,6.0,02-22,0.04749998450279231
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.05999994277954057,0.2200000286102295,0.06199991703033447,-0.20000004768371582,-0.10999995470046997,-0.02999997138977073,3.0,6.0,02-23,0.00016665955384566797
01-25,0.0,0.0,0.0,0.0,0.0,0.19999992847442605,0.09999990463256792,0.2200000286102295,0.06199991703033447,-0.20000004768371582,-0.009999990463256725,-0.02999997138977073,4.0,5.0,02-24,0.02849998076756789
01-26,0.0,0.0,0.0,0.0,0.0,0.19999992847442605,0.09999990463256792,0.2200000286102295,0.06199991703033447,-0.20000004768371582,-0.009999990463256725,-0.02999997138977073,4.0,5.0,02-25,0.02849998076756789
01-27,0.0,0.0,0.0,0.0,0.0,0.2999999523162842,-0.1000001430511479,0.2200000286102295,0.06199991703033447,-0.20000004768371582,-0.009999990463256725,-0.02999997138977073,3.0,6.0,02-26,0.02016664544741308
01-28,0.0,0.0,0.0,0.0,0.0,0.2999999523162842,0.1000001430511479,0.2200000286102295,0.06199991703033447,-0.20000004768371582,-0.009999990463256725,-0.02999997138977073,4.0,5.0,02-27,0.036833335955937734
