,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-103.99999618530273,0.0,0.0,0.0,0.0,0.0,33.33333498901784,11.111116630059483,-42.85713525450985,2.0,7.0,-9.310243620066842
01-03,0.0,0.0,-103.99999618530273,0.0,0.0,0.0,0.0,0.0,23.076919109158116,11.111116630059483,-257.1428514408824,2.0,7.0,-29.72316471699705
01-04,0.0,0.0,-103.99999618530273,0.0,0.0,0.0,0.0,10.222216717990683,19.999995415027158,61.11111249084821,35.71429046593135,4.0,5.0,2.095238082226787
01-05,0.0,0.0,-103.99999618530273,0.0,0.0,0.0,0.0,10.222216717990683,19.999995415027158,61.11111249084821,70.00000062088174,4.0,5.0,5.212120823585913
01-06,0.0,0.0,-103.99999618530273,0.0,0.0,0.0,0.0,10.222216717990683,19.999995415027158,61.11111249084821,70.00000062088174,4.0,5.0,5.212120823585913
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.222216717990683,19.999995415027158,61.11111249084821,-52.00000596046463,3.0,6.0,3.575756242127402
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.222216717990683,13.33332960804294,61.11111249084821,-52.00000596046463,3.0,6.0,2.969695714219746
01-09,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,8.333331781128997,61.11111249084821,-52.00000596046463,4.0,5.0,7.149731479065818
01-10,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-9.999997764825855,61.11111249084821,-52.00000596046463,3.0,6.0,5.483065156706287
01-11,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,9.999997764825869,61.11111249084821,-52.00000596046463,4.0,5.0,7.3012465684928065
01-12,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,0.0,61.11111249084821,-52.00000596046463,3.0,6.0,6.392155862599548
01-13,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-100.0,61.11111249084821,-52.00000596046463,3.0,6.0,-2.6987532283095446
01-14,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-122.22221670327389,61.11111249084821,-52.00000596046463,3.0,6.0,-4.718954746788989
01-15,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-66.666672875484,-34.615382411070875,-52.00000596046463,2.0,7.0,-8.370859389891642
01-16,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-122.22221670327389,-34.615382411070875,-52.00000596046463,2.0,7.0,-13.421363374236178
01-17,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-11.111108351636943,-149.9999856719607,-52.00000596046463,2.0,7.0,-13.809862911440986
01-18,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-77.55554076477395,-149.9999856719607,-52.00000596046463,2.0,7.0,-19.850265858089806
01-19,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-55.5555500366072,-149.9999856719607,-52.00000596046463,2.0,7.0,-17.850266700983735
01-20,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-233.33333333333334,-149.9999856719607,-52.00000596046463,2.0,7.0,-34.01188336432248
01-21,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-227.5109269758517,-149.9999856719607,-52.00000596046463,2.0,7.0,-33.48257369546051
01-22,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-100.0,-149.9999856719607,-52.00000596046463,2.0,7.0,-21.89067124311035
01-23,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-35.13513540725273,18.750001164153243,53.333330849806416,4.0,5.0,8.922800414992578
01-24,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-47.91666550251344,-12.500006984919466,53.333330849806416,3.0,6.0,4.9199333018713585
01-25,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-8.33333178112902,-12.500006984919466,53.333330849806416,3.0,7.0,8.518418185633578
01-26,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-16.66666977107533,-12.500006984919466,53.333330849806416,3.0,7.0,7.760842004729368
01-27,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-59.79999065697207,-12.500006984919466,53.333330849806416,3.0,7.0,3.8396310151023916
01-28,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-59.79999065697207,-12.500006984919466,53.333330849806416,3.0,7.0,3.8396310151023916
01-29,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-99.25185767496183,-12.500006984919466,53.333330849806416,3.0,7.0,0.25309764983059585
01-30,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-87.03242265935185,-12.500006984919466,53.333330849806416,3.0,7.0,1.3639553785224117
01-31,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-62.09475391810418,-12.500006984919466,0.0,2.0,8.0,-1.2174684495283834
02-01,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,0.0,-62.09475391810418,-12.500006984919466,0.0,1.0,9.0,-2.1467608784366274
02-02,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,0.0,-62.09475391810418,-12.500006984919466,0.0,1.0,9.0,-2.1467608784366274
02-03,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,0.0,-19.999995529651695,-12.500006984919466,0.0,1.0,9.0,1.680035338695417
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000004967053542,-12.500006984919466,0.0,1.0,9.0,0.6818179983758251
02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.500006984919466,0.0,0.0,10.0,-1.1363642713563151
02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000004967053542,-12.500006984919466,0.0,1.0,9.0,0.6818179983758251
02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.527545629519313,-12.500006984919466,0.0,1.0,9.0,0.36613987678180426
02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.527545629519313,-12.500006984919466,0.0,1.0,9.0,0.36613987678180426
02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.874789200812675,-12.500006984919466,-114.28570288176476,1.0,9.0,-9.264629151442868
02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.999999999999986,-12.500006984919466,-114.28570288176476,0.0,10.0,-16.071428169698564
02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.6259288374809,-12.500006984919466,-114.28570288176476,0.0,10.0,-16.037421700378648
02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.6259288374809,67.49999860301611,-114.28570288176476,1.0,9.0,-8.764693919657232
02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91989183627266,40.90908936971475,-114.28570288176476,2.0,8.0,-3.041520152343395
02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999997764825869,40.90908936971475,-114.28570288176476,2.0,8.0,-5.761510522474922
02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.400000506639486,40.90908936971475,-114.28570288176476,2.0,8.0,-5.906964818673685
02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.00000372529024,40.90908936971475,-114.28570288176476,1.0,9.0,-11.216056112485477
02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.99999970197681,40.90908936971475,-114.28570288176476,1.0,9.0,-11.03423756491153
02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.99999970197681,40.90908936971475,-114.28570288176476,1.0,9.0,-11.03423756491153
02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.99999970197681,16.129029156886276,-114.28570288176476,1.0,9.0,-13.286970311532299
02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.18182126057054,-158.06451457844315,-114.28570288176476,0.0,10.0,-30.957458065525316
02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.3636340545721,-158.06451457844315,-114.28570288176476,0.0,10.0,-28.06489559225273
02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.636365945427883,-158.06451457844315,-114.28570288176476,0.0,10.0,-25.99878030960325
02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.636365945427883,-158.06451457844315,-2.0408128355255606,0.0,10.0,-15.794699396308783
02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.523806334927212,-158.06451457844315,-2.0408128355255606,1.0,9.0,-14.143774643549229
02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.523806334927212,-158.06451457844315,-2.0408128355255606,1.0,9.0,-14.143774643549229
02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.884615439723227,-158.06451457844315,0.0,1.0,9.0,-12.28908173988363
02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.799999597668656,-158.06451457844315,0.0,1.0,9.0,-12.569501361888591
02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.799999597668656,-158.06451457844315,0.0,1.0,9.0,-12.569501361888591
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
03-01,0.0,0.0,0.0,0.0,0.0,0.0,25.74257389223702,0.0,0.0,-158.06451457844315,0.0,1.0,9.0,-12.029267335109648
03-02,0.0,0.0,0.0,0.0,0.0,0.0,25.74257389223702,0.0,-50.00000372529024,-158.06451457844315,-111.26759953706707,1.0,9.0,-26.689958540778495
03-03,0.0,0.0,-409.99999046325684,0.0,0.0,0.0,25.74257389223702,0.0,-19.999995529651695,-158.06451457844315,-111.26759953706707,1.0,9.0,-61.235411474198344
