,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,-24.875612374694953,-6.392311825837056,13.043478542555038,-3.448282949422888,26.086957085110047,2.0,7.0,0.40129349797365327
01-03,0.0,0.0,0.0,0.0,0.0,0.0,-24.875612374694953,-6.392311825837056,13.043478542555038,-3.448282949422888,26.086957085110047,2.0,7.0,0.40129349797365327
01-04,0.0,0.0,0.0,0.0,0.0,0.0,-24.875612374694953,-2.451848003305167,13.043478542555038,-3.448282949422888,26.086957085110047,2.0,7.0,0.759517481840189
01-05,0.0,0.0,0.0,0.0,59.50000048428773,0.0,-24.875612374694953,-2.451848003305167,13.043478542555038,-10.344828294942289,26.086957085110047,3.0,6.0,5.541649767182764
01-06,0.0,0.0,0.0,0.0,59.50000048428773,0.0,-61.41478816201884,-2.451848003305167,13.043478542555038,3.0303090509739805,26.086957085110047,4.0,5.0,3.435828090691163
01-07,0.0,0.0,0.0,0.0,59.50000048428773,0.0,-61.41478816201884,-2.451848003305167,4.761900369272073,3.0303090509739805,26.086957085110047,4.0,5.0,2.682957347665439
01-08,0.0,0.0,0.0,0.0,59.50000048428773,-22.58064268034779,-9.131834362711333,-2.7792209805511106,4.761900369272073,3.0303090509739805,26.086957085110047,4.0,5.0,5.353406269639419
01-09,0.0,0.0,0.0,0.0,59.50000048428773,-22.58064268034779,-9.131834362711333,-2.7792209805511106,0.0,3.0303090509739805,26.086957085110047,3.0,6.0,4.9205062360692295
01-10,0.0,0.0,0.0,0.0,59.50000048428773,-22.58064268034779,-9.131834362711333,-2.7792209805511106,4.153356957556922,9.090909090909092,26.086957085110047,4.0,5.0,5.849047781295778
01-11,0.0,0.0,0.0,0.0,59.50000048428773,-22.58064268034779,-9.131834362711333,-6.392311825837056,4.153356957556922,9.090909090909092,26.086957085110047,4.0,5.0,5.520584977178874
01-12,0.0,0.0,0.0,0.0,59.50000048428773,-22.58064268034779,-9.131834362711333,-6.392311825837056,4.153356957556922,9.090909090909092,26.086957085110047,4.0,5.0,5.520584977178874
01-13,0.0,0.0,0.0,0.0,59.50000048428773,-22.58064268034779,-24.779402564270566,-6.392311825837056,13.281607056580613,9.090909090909092,26.086957085110047,4.0,5.0,4.927919695130189
01-14,0.0,0.0,0.0,0.0,59.50000048428773,-22.58064268034779,-24.779402564270566,-6.392311825837056,13.281607056580613,9.090909090909092,26.086957085110047,4.0,5.0,4.927919695130189
01-15,0.0,0.0,0.0,0.0,59.50000048428773,-22.58064268034779,-24.779402564270566,-6.392311825837056,11.627909555636291,9.090909090909092,26.086957085110047,4.0,5.0,4.777583558680704
01-16,0.0,0.0,0.0,0.0,59.50000048428773,-22.58064268034779,-47.79411329659028,-6.392311825837056,11.627909555636291,9.090909090909092,26.086957085110047,4.0,5.0,2.6853371284698215
01-17,0.0,0.0,0.0,0.0,59.50000048428773,-22.58064268034779,-47.79411329659028,-6.392311825837056,11.627909555636291,9.090909090909092,26.086957085110047,4.0,5.0,2.6853371284698215
01-18,0.0,0.0,0.0,0.0,59.50000048428773,-22.58064268034779,-47.79411329659028,0.0,11.627909555636291,9.090909090909092,26.086957085110047,4.0,5.0,3.2664563853640995
01-19,0.0,0.0,0.0,0.0,59.50000048428773,-26.66666004392862,-47.79411329659028,0.0,11.627909555636291,9.090909090909092,26.086957085110047,4.0,5.0,2.8950002614022052
01-20,0.0,0.0,0.0,0.0,59.50000048428773,-26.66666004392862,-47.79411329659028,0.0,11.627909555636291,3.225803350434739,26.086957085110047,4.0,5.0,2.3618088304499913
01-21,0.0,0.0,0.0,0.0,59.50000048428773,-19.999999999999982,-47.79411329659028,0.0,11.627909555636291,3.225803350434739,26.086957085110047,4.0,5.0,2.9678688344435042
01-22,0.0,0.0,0.0,0.0,59.50000048428773,-19.999999999999982,-47.79411329659028,0.0,11.627909555636291,0.0,26.086957085110047,3.0,6.0,2.6746139844039827
01-23,0.0,0.0,0.0,0.0,59.50000048428773,-19.999999999999982,-47.79411329659028,0.0,-4.497957132724121,0.0,26.086957085110047,2.0,7.0,1.2086261036439452
01-24,0.0,0.0,0.0,0.0,59.50000048428773,-19.999999999999982,-47.79411329659028,0.0,-4.497957132724121,-3.3333300219643105,26.086957085110047,2.0,7.0,0.9055961016471895
01-25,0.0,0.0,0.0,0.0,37.69230522347616,-19.999999999999982,-47.79411329659028,0.0,-4.497957132724121,-3.3333300219643105,26.086957085110047,2.0,7.0,-1.0769216493356806
01-26,0.0,0.0,0.0,0.0,37.69230522347616,-19.999999999999982,-47.79411329659028,0.0,-4.497957132724121,-3.3333300219643105,26.086957085110047,2.0,7.0,-1.0769216493356806
01-27,0.0,0.0,0.0,0.0,37.69230522347616,-19.999999999999982,-47.79411329659028,0.0,-4.497957132724121,-3.3333300219643105,26.086957085110047,2.0,7.0,-1.0769216493356806
01-28,0.0,0.0,0.0,0.0,42.14285721888347,-3.3333300219643105,-47.79411329659028,0.0,-4.497957132724121,-3.3333300219643105,26.086957085110047,2.0,7.0,0.8428258027954996
01-29,0.0,0.0,0.0,0.0,40.000002207579364,-3.3333300219643105,-47.79411329659028,0.0,-4.497957132724121,-3.3333300219643105,0.0,1.0,8.0,-1.723520751423969
01-30,0.0,0.0,0.0,0.0,40.000002207579364,-3.3333300219643105,-47.79411329659028,0.0,-4.497957132724121,3.3333399560713786,0.0,2.0,7.0,-1.1174598443298154
01-31,0.0,0.0,0.0,0.0,-48.1481444688492,-3.3333300219643105,-47.79411329659028,0.0,-4.403086752150958,3.3333399560713786,0.0,1.0,8.0,-9.122303143953033
02-01,0.0,0.0,0.0,0.0,-48.1481444688492,-3.3333300219643105,-47.79411329659028,-3.8461617816837887,-4.403086752150958,-10.0,0.0,0.0,9.0,-10.684076029203503
02-02,0.0,0.0,0.0,0.0,-42.857144377669506,13.88889164836306,-47.79411329659028,-3.8461617816837887,4.67544723605786,-10.0,0.0,2.0,6.0,-7.812098233774787
02-03,0.0,0.0,0.0,0.0,-42.857144377669506,13.88889164836306,-14.338225223588625,-3.515390378342768,4.67544723605786,-10.0,0.0,2.0,6.0,-4.740583735925452
02-04,0.0,0.0,0.0,0.0,-42.857144377669506,13.88889164836306,-14.338225223588625,-3.515390378342768,4.67544723605786,-10.0,0.0,2.0,6.0,-4.740583735925452
