,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-19.590495265473677,-7.206148336750792,0.7662641332050493,6.3639578265338645,2.141208889639535,-6.281283774024693,4.587396253682563,-11.102875227723306,5.2355635957994835,6.415677524173204,9.089149763879236,-5.091518967416289,7.0,5.0,-1.2227586320396517
01-03,-18.312309541640857,-8.454874705155342,0.7662641332050493,7.420518392315046,1.77759995474258,-3.9007909036123576,3.555597024555162,-8.352388508865866,5.1812437028242195,7.0736195058379465,9.327874191018685,-4.752721493504752,7.0,5.0,-0.7225306873567074
01-04,-17.20939506226683,-7.80255287125656,-0.21789767939136848,7.89863491211193,2.0609917524091173,-3.2945749533433752,3.2061404522454873,-8.836820395626548,5.077193966403931,6.539883344393448,7.295992782943769,-6.718778787848578,6.0,6.0,-1.0000985449354645
01-05,-21.007047291583113,-9.902242489803799,-0.5961835322348472,7.475194955951506,1.6847333626952639,-2.450323309549399,3.1179416835438083,-8.957140971852152,3.6953715448576334,6.302222518900681,7.539675022865409,-7.272395542569673,6.0,6.0,-1.6975161707315565
01-06,-21.38720919078827,-8.17770145352769,-0.7167765169352015,8.55887965105082,1.6528643913482286,-2.9440349721041272,4.3550346256262005,-10.474218954236939,3.4967287086305943,5.338385364467248,7.539675022865409,-7.091893498920397,6.0,6.0,-1.6541889018770106
01-07,-14.724330687607024,-7.467248146861764,-0.29475069042006086,9.034610783834175,1.4999350607851667,-6.1455459818114075,4.0458254435310685,-7.064969341898254,2.699344609153771,5.221340787872786,7.539675022865409,-6.170645086703848,6.0,6.0,-0.9855631856049986
01-08,-10.349295226741354,-7.598995448035549,-0.340848567076589,9.11143973215336,0.16130546900463694,-8.12063593103459,3.4207402210044173,-7.698781964961053,2.466670765019478,4.173304994992899,7.39741845428089,-4.857551445659732,6.0,6.0,-1.019602412254432
01-09,-10.054821470473051,-10.175575040422778,-0.18869242726812255,8.904993441309744,0.16536569913470012,-7.136781407912618,3.0786788611017837,-4.722670211547175,3.3816286509146205,-1.3596487168250202,5.257361278480483,-6.623649425427737,5.0,7.0,-1.6228175640779312
01-10,-6.01036191106256,-13.966073070712174,0.11178796225827438,8.188292397092466,-0.4187176066810732,-7.413798977274679,2.9841092983865605,-4.722670211547175,2.514707305451539,-2.4750735532909194,5.045732891606393,-6.91184880345781,5.0,7.0,-1.9228261899359296
01-11,-2.3138706296989557,-14.631706356088317,-1.175419549729116,8.8803908617536,-0.030703214465312254,-6.8413385320317195,2.6456475259911327,-4.722670211547175,2.3409758850908577,-2.628981858078701,4.523584740407337,-5.31481857988201,4.0,8.0,-1.6057424931898652
01-12,-1.4666247077825432,-12.816197740703469,-4.151177957000445,9.14948094364961,-0.6721870867117227,-5.786009418430129,2.0167981016271765,-2.7559164148274307,2.7937307739679373,-3.5924304552813124,6.044544870179223,-5.65849755676472,4.0,8.0,-1.4078738873398187
01-13,1.531556535825282,-9.167546798452616,-4.6406053027226095,8.630703366051346,-0.6721870867117227,-6.068326783321767,1.2725360350815753,-3.3528890512653327,2.3323267955364377,-2.9148197202882424,5.896984704773018,-6.290438059228398,5.0,7.0,-1.1202254470602522
01-14,-1.2216398970265112,-9.008677006291165,-4.83163424433239,9.508851110310609,-0.6721870867117227,-3.7713407308427196,0.8324892423583996,-2.743859249055976,3.430331181601598,-6.206741299642655,6.557419939393376,-4.71746442155451,4.0,8.0,-1.0703710384828058
01-15,2.18808926706006,-8.693506004846778,-6.377981653269902,8.524211621548272,-0.8823823860939726,-2.7650398007979438,-0.14760681131213105,-1.2059184998738803,3.6344890264523353,-6.3790286111204475,4.760304223854579,-3.4141075694766863,4.0,8.0,-0.8965397664897078
01-16,2.095396970214765,-7.718964092485845,-5.817405228958917,8.977666616266216,-0.6109373235868736,-3.1438020515456,0.8698327374492841,-3.729407242416104,4.1872164646818595,-6.921090083486284,5.5986848120242625,-3.807475006166767,5.0,7.0,-0.8350236190008337
01-17,-0.8443294401894494,-7.718964092485845,-4.480374739514324,6.167370483968662,-0.5367165616622085,-3.803143539131755,2.7993446331099436,-5.01031757666218,3.6368337650949356,-7.184700663490432,6.112653715370393,-4.430616815696286,4.0,8.0,-1.2744134026073792
01-18,1.5838060885093368,-5.762841697426458,-5.476913797357661,7.8553355618128835,-1.6653735663370566,-3.4441763679545,3.824763837036873,-1.6878434307018477,3.736671243111626,-7.648948257669163,4.9364851715119,-3.843888049945907,5.0,7.0,-0.6327436054508313
01-19,0.8612565617914625,-6.95304459069364,-5.45256309077425,6.65698997293902,-0.7588017735683854,-2.827731026928244,3.995866345160179,-2.6865825613694083,3.937959392848715,-8.094502108577005,4.345489279882615,-3.5243193051448554,5.0,7.0,-0.874998575369483
01-20,-0.110998039391706,-3.6629969734852037,-3.6564735797274865,5.873380724633097,-0.6242369486192284,-1.7439244831237881,3.135778302387926,0.20222140116292273,4.62165047817433,-8.558716975614155,2.5242995737555503,-2.9911392099999197,5.0,7.0,-0.4159296441539719
01-21,3.3218355653618623,-1.6005649164548181,-3.1087342170271524,3.939125205721662,-0.8937269876347705,-1.9718609210462714,1.5123401034582749,2.020758810161228,5.015740724687442,-6.153608550749562,4.058525793856812,-1.653205833196528,6.0,6.0,0.3738853980948482
01-22,2.750535998962815,-0.9358616464510621,-2.14549347380865,4.8971578583185,-2.2255533945974246,-1.8431031294267246,0.8246140614880761,-0.8240052511099781,4.723445839284373,-4.10722423435921,4.331429688760028,-2.477701799640178,5.0,7.0,0.24735337645171365
01-23,3.36048241107099,-0.863769912819653,-0.8753420624177463,4.6005047453428105,-1.4059453664229975,-0.3061210244467666,-0.5011618104068545,0.11847006278156813,5.16672082109601,-6.6628650473430024,5.281086065436215,-0.9159326331103425,5.0,7.0,0.583010520730019
01-24,-1.0064171795858718,-3.5414223299283765,-1.3470458525007412,4.840046539521083,-1.2506333068362614,0.9462322114497175,-0.5044185282121731,-0.283324907313785,4.230458607562778,-4.857489482467299,4.885557380770473,-1.0624533228811899,4.0,8.0,0.08742415246486283
01-25,-3.584956878486921,-1.0859219860671194,-3.471036958975202,5.151627841382093,-1.171385106366219,1.8664775123238573,-0.31338620145862545,0.6368097339511645,4.763423095558824,-3.889548383633064,3.313669234068675,1.6245669710219874,6.0,6.0,0.3200282394432875
01-26,0.15688626642558295,2.490762361804781,-4.087588577166081,5.151627841382093,-3.3405594969055397,2.623778455256233,-0.2944853744618867,2.853385594314576,3.4203468791752734,-5.479245551268839,3.677827207509845,0.542607621982117,8.0,4.0,0.6429452690040128
01-27,-2.7808697356047953,2.123683009934746,-3.809850896968904,4.861458986945891,-3.904065708503388,1.8422843069183892,-0.23114675494924414,0.729453538755374,3.47567555702324,-6.462674023938296,4.300829079894965,-1.2667369195715412,6.0,6.0,-0.09349663000529697
01-28,-1.1483943849466276,0.5441298964843971,-3.100022825068149,5.708716316434347,-3.7326809473667186,1.5976852214073263,-0.3371148133378852,-0.017615570250914515,3.3028131643417473,-5.436119442124018,4.773388191212857,-0.994303718683852,5.0,7.0,0.09670675734187584
01-29,-1.1483943849466276,1.6892436392138812,-3.744521563409868,5.822662712521322,-5.042167526836976,1.3184663015716702,0.7362484106110135,-2.5565270521630516,2.7009793782422435,-4.661448552741339,4.3110602292602245,-1.7385829407730986,6.0,6.0,-0.19274844578755043
01-30,-2.100178400838254,0.7638411501467747,-1.890160463127294,4.983769569120353,-5.514684159572242,1.7917353363331674,1.094622077567779,-3.741645159155582,2.5356692522694164,-4.281056174331902,3.875831315116897,0.9265614049950824,7.0,5.0,-0.12964118762298357
01-31,0.25940558232815847,1.7708503330378347,-0.4684215485963506,5.462724086065711,-5.1048369257685655,4.633638896483791,1.6758465096269721,-1.1947315255669884,1.7789673502503527,-6.622037034422106,2.8339405924105643,1.4378645718220069,8.0,4.0,0.5386009073059482
02-01,-0.38964717561823087,3.8618150868534595,-0.3698399035576273,6.211743372935318,-5.070778150027999,6.265984304623501,1.3638354984812964,-2.5302013998946173,1.9266914706893945,-5.827153236122191,2.874731667600415,1.574534779634493,7.0,5.0,0.8243096929664344
02-02,-4.416740749820088,3.032270022743053,-2.1907116686046524,4.338687200348894,-2.887630109945566,6.302026833556211,1.6180821635286187,-0.20290601834426597,2.4897312315219464,-5.6964645932812275,2.2455373696435545,-0.8689299357686993,6.0,6.0,0.3135793121314816
02-03,-6.1743159551244196,0.7410573719542748,-2.1907116686046524,4.2578237997672295,-3.5174007844691864,4.90163357115322,0.5991228688130756,5.058619164800049,2.722350063001276,-3.86857696070931,2.8528187450086704,-0.24837051883393482,7.0,5.0,0.42783747472969114
02-04,-5.9421808558070905,2.5633656396962983,-2.1907116686046524,3.1701081106156757,-5.090109424622287,5.560428342858758,-0.8762541138526817,4.10128623061581,1.600762612056593,-5.4335646463192475,3.3473502611060266,-1.4881599021773795,6.0,6.0,-0.05647328453618139
02-05,-6.874865467900859,5.804096505202212,-1.8647266303951648,3.952833894797922,-2.6064550735799297,5.803415614790162,-1.226669540625605,3.575977512518079,0.8681819452088578,-7.89265625187886,3.5056050445029614,-2.153414719530453,6.0,6.0,0.07427690275911025
02-06,-10.736140639757448,4.981044251532469,-0.6182721952893102,2.6116293600594207,-2.1033155340297,5.122496647520722,-0.874745285410068,7.000179526690076,1.0511787022831576,-0.2775726828688728,3.758159460683081,-4.8494603633330104,6.0,6.0,0.4220984373400432
02-07,-12.757257297683758,5.950941993289576,-1.0311776134636768,0.5145595524181436,-1.7524056670348631,4.175991603383386,-1.3556004132128656,8.083078504656612,1.4758623465406342,-0.4181860176524885,3.758159460683081,-4.50841296915617,6.0,6.0,0.1779627902306343
02-08,-15.497521387433242,7.765196382093944,0.9590136725426449,-1.8939587970295289,-1.9199376038285567,4.949620700278331,-1.477404403244496,8.005666078621926,1.2494125990984948,-0.842303155530595,3.758159460683081,-1.7688023676356968,6.0,6.0,0.273928431551359
02-09,-21.3712581293552,6.682862622816571,2.713469593732179,-1.8529889390851972,-2.818489135024454,4.771434587544004,-1.6496637276878428,7.324655480240006,1.0811790099011853,2.2833454596821916,2.2085529509921833,-4.186651398230908,7.0,5.0,-0.4011293020396069
02-10,-18.698311365781226,6.0639892052819855,4.626145210116238,-0.756649932494892,-1.3913974009137047,3.079596169845304,-2.64099952481575,7.2536514396979515,0.8716117787985764,3.8979200788219823,0.2996273909736496,-8.789290707320871,7.0,5.0,-0.5153423048158964
02-11,-13.482487839072716,4.326608368411378,4.12089435487946,0.06377804902527517,-1.3963544089659548,1.3768939593265768,-2.5172846176352466,7.2536514396979515,-0.8910894298159555,4.95731585135784,1.2611203883322175,-8.629990158422855,7.0,5.0,-0.29641200357350234
02-12,-10.87651170549618,4.430341394376683,2.0911808822955327,0.9418553038746088,-2.283253385861264,-1.7525373651282108,-2.968971065501905,8.384966524501408,-0.6038123803622708,6.756589595257802,2.5916892706627763,-10.273029923403369,6.0,6.0,-0.29679107123203236
02-13,-13.61206961187513,3.2701287846962113,0.5536342876910709,1.1676786159860266,-3.7975479272889743,-1.2034548865602894,-4.0668249887327494,5.335552900926825,0.4980742642013948,5.575440258067674,1.0756223942185092,-9.901828249907267,7.0,5.0,-1.258799513214725
02-14,-12.118034752566954,3.185944105316442,0.9629977718734007,1.9769216815123953,-3.7975479272889743,-1.810162801220425,-3.901882021798743,6.343982104379196,0.5243399336552483,2.9247967890100637,1.3031297379000957,-10.241083697717954,7.0,5.0,-1.2205499230788506
02-15,-7.425314891085345,2.585925650769113,-0.976835941375547,-0.26910145522675355,-3.9363564220467473,-3.584558303699765,-3.7917573820961765,7.424389466241367,-0.8490766535606523,1.01663743866391,3.1471352014391893,-15.017148948710954,4.0,8.0,-1.8063385200573634
02-16,-3.692537810565217,2.325650749646498,-2.0091283971548806,0.14366193568257066,-3.372181379533064,-4.626150423744759,-3.244230018014756,5.750419961782274,-1.3232950846330784,1.7858397704838076,1.748202940824451,-16.33880136694068,5.0,7.0,-1.9043790935139029
02-17,-0.5226749284379871,3.977090215519261,-2.6472936803543297,-0.8622557664597549,-3.7670348286098445,-4.945481725586471,-3.695964629559006,6.58085052924515,-1.0124496601074755,2.116187318344499,2.29299615188272,-21.22841013137263,4.0,8.0,-1.976203427957989
02-18,0.771278579736036,4.500176685077413,-3.9397562611789483,-0.548615719675443,-5.880355683542826,-4.652724086107443,-2.9518973307461263,4.416193225916612,0.5854643592158286,1.9946048762202315,3.611138247984564,-18.339572648209266,6.0,6.0,-1.7028388129424472
