,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.8249998092651385,-0.6900005340576172,0.7199997901916504,-1.3600001335144043,-0.5499997138977051,-0.3399999141693113,-0.15000000596046448,0.33000004291534424,0.6699998378753662,0.09000015258789107,0.0,4.0,7.0,02-01,-0.28227275339039903
01-03,-1.8499994277954084,-0.06000041961669922,0.6299996376037607,-1.369999885559082,-0.6399998664855966,-0.309999942779541,-0.15000000596046448,0.3799999952316284,0.7099997997283931,0.1300001144409184,0.0,4.0,7.0,02-02,-0.23000000010837193
01-04,-1.4749994277954084,0.36999988555908025,0.9800000190734854,-1.070000171661377,-0.8999996185302725,-0.3999999761581421,-0.17000000178813934,0.27999997138977073,0.4599997997283931,-0.07999992370605424,-0.029999971389770952,4.0,7.0,02-03,-0.1849999468434941
01-05,-1.3249998092651385,-0.8500003814697266,1.2100000381469709,-0.8400001525878915,-1.069999694824217,-0.34999990463256836,-0.14999999105930328,0.24000000953674339,0.5099999904632568,-0.049999952316283736,-0.039999961853027344,3.0,8.0,02-04,-0.24681816453283503
01-06,-1.425000190734865,-0.6500005722045916,1.1500000953674308,-0.7300000190734863,-1.2100000381469718,-0.43000006675720215,-0.10999999940395355,0.23000001907348655,0.5800001621246333,-0.09000015258789018,0.029999971389770508,4.0,7.0,02-05,-0.2413637082685127
01-07,-1.050000190734865,-0.7100000381469709,1.0300002098083487,-0.940000057220459,-0.8499999046325684,-0.5600000619888306,-0.07000000774860382,0.21999990940094016,0.6500000953674316,-0.049999952316283736,-0.019999980926514116,3.0,8.0,02-06,-0.2136363617398523
01-08,-1.25,-0.6000003814697266,1.1599998474121094,-0.7899999618530282,-0.8499999046325684,-0.49000000953674294,-0.0799999982118606,0.21999990940094016,0.43000006675720215,-0.08000016212463379,0.1399998664855957,4.0,7.0,02-07,-0.19909097525206484
01-09,-2.0249996185302734,-1.0200004577636719,1.119999885559083,-0.7400002479553223,-0.6999998092651367,-0.4100000858306887,-0.09000000357627869,0.21999990940094016,0.5600001811981206,-0.2799999713897705,0.12999987602233887,4.0,7.0,02-08,-0.29409094019369636
01-10,-2.175000190734865,-1.030000686645506,0.9700002670288086,-0.7000002861022949,-0.8499999046325684,-0.3500000238418579,-0.07000000774860379,0.23000001907348655,0.5099999904632573,-0.26999998092651367,0.1399998664855957,4.0,7.0,02-09,-0.3268182670528238
01-11,-2.300000190734865,-0.9600000381469762,0.9000000953674325,-0.7200002670288095,-0.5399999618530291,-0.41999995708465576,-0.09000000357627869,0.2300000190734861,0.2799999713897705,-0.21000003814697266,0.07999992370605469,4.0,7.0,02-10,-0.34090913154862207
01-12,-1.1500005722045916,-1.430000305175783,0.690000057220459,-0.7899999618530273,-0.6299996376037607,-0.31000006198883057,-0.04000000655651095,0.16999995708465576,0.18999981880188033,-0.18000006675720215,-0.00999999046325728,3.0,8.0,02-11,-0.3172727972269062
01-13,-1.375,-1.010000228881836,0.8800001144409189,-0.7599997520446777,-0.8599996566772461,-0.31999993324279763,-0.020000010728836087,0.2200000286102295,0.039999961853027344,-0.16000008583068848,-0.06999993324279785,3.0,8.0,02-12,-0.31227268143133674
01-14,-1.3999996185302734,-1.079999923706053,0.9700002670288077,-0.7300000190734863,-0.9099998474121094,-0.21000003814697288,-0.030000001192092923,0.16999995708465576,0.019999980926514116,-0.1700000762939453,-0.019999980926513672,3.0,8.0,02-13,-0.30818175456740626
01-15,-1.3999996185302734,-0.4499998092651385,0.6700000762939453,-0.75,-1.0100002288818368,-0.15999996662139893,-0.040000006556510925,0.2099999189376831,0.029999971389770508,-0.15000009536743208,0.019999980926513672,4.0,7.0,02-14,-0.27545452524315256
01-16,-1.875,-0.5900001525878924,0.880000114440918,-0.5699996948242196,-0.9800000190734881,-0.2599999904632566,-0.030000001192092923,0.2999999523162842,0.0699999332427983,-0.15000009536743164,0.029999971389770508,4.0,7.0,02-15,-0.2886363620107828
01-17,-1.9750003814697266,-0.6199998855590856,0.75,-0.6999998092651367,-0.9800000190734881,-0.19000005722045898,-0.030000001192092923,0.309999942779541,0.25999999046325684,-0.18000006675720215,0.0,3.0,8.0,02-16,-0.30500002611767213
