,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-6.725146606508966,0.0,6.554314072446417,5.241380888840248,-8.070863259245854,-3.938356388082697,-2.1686668357236067,8.72340136278038,11.627905763147872,4.985339355278436,-27.555550469292534,5.0,6.0,-0.9438535096966921
01-03,0.0,-6.725146606508966,-0.20660644069048648,6.554314072446417,7.1724135300208784,-8.070863259245854,-5.199310081916011,-2.1686668357236067,8.72340136278038,8.07113758148061,4.985339355278436,-27.555550469292534,5.0,6.0,-1.201628149280895
01-04,0.0,-6.725146606508966,-0.20660644069048648,5.617980939372778,7.1724135300208784,-8.070863259245854,-5.199310081916011,-2.1686668357236067,2.765949848497669,8.07113758148061,4.985339355278436,-27.555550469292534,5.0,6.0,-1.7761102032272575
01-05,0.0,3.5087754766280086,-7.438009200986423,5.617980939372778,7.1724135300208784,-8.070863259245854,-5.199310081916011,-4.950490375089083,2.765949848497669,8.07113758148061,7.954544684857372,-27.555550469292534,6.0,5.0,-1.510285110472716
01-06,0.0,-6.725146606508966,-7.438009200986423,5.617980939372778,7.1724135300208784,-8.070863259245854,-5.199310081916011,-4.950490375089083,2.765949848497669,8.07113758148061,9.497204508801763,-23.706895178549292,5.0,6.0,-1.9138356911768277
01-07,0.0,-6.725146606508966,-10.537184627400991,6.1452501068665795,7.1724135300208784,-8.070863259245854,-5.199310081916011,-4.950490375089083,2.765949848497669,8.07113758148061,6.628242569946136,-10.991384559416305,5.0,6.0,-1.3076154893971115
01-08,0.0,-5.263152757987022,-10.537184627400991,6.1452501068665795,7.1724135300208784,-8.070863259245854,-5.199310081916011,-4.950490375089083,8.416826026480422,8.07113758148061,6.628242569946136,-10.560350475321343,5.0,6.0,-0.6789568135138069
01-09,0.0,-6.725146606508966,-10.537184627400991,12.50000413921128,7.1724135300208784,-8.070863259245854,-5.199310081916011,-4.950490375089083,8.416826026480422,8.07113758148061,8.474575015510679,-10.560350475321343,5.0,6.0,-0.11736576106486514
01-10,0.0,-6.725146606508966,-10.537184627400991,12.50000413921128,7.310347721494477,-8.070863259245854,-5.199310081916011,-4.950490375089083,8.416826026480422,8.07113758148061,8.474575015510679,-10.560350475321343,5.0,6.0,-0.10587124510873187
01-11,0.0,-14.062501280568505,-7.438009200986423,12.50000413921128,7.310347721494477,-8.070863259245854,-5.199310081916011,-4.950490375089083,8.416826026480422,8.07113758148061,8.474575015510679,-9.913794210847305,5.0,6.0,-0.4051731603729764
01-12,0.0,-13.60758913478277,-1.3645164378684915,12.50000413921128,7.310347721494477,-8.070863259245854,-5.199310081916011,-4.950490375089083,8.416826026480422,8.07113758148061,8.474575015510679,-9.913794210847305,5.0,6.0,0.13886058203566254
01-13,0.0,-10.377355873535306,-1.3645164378684915,12.50000413921128,7.310347721494477,-8.070863259245854,0.0,-1.7326775327312127,8.416826026480422,8.07113758148061,8.474575015510679,-9.913794210847305,5.0,6.0,1.1094735974957746
01-14,0.0,-12.26414648737093,-6.042883740039169,12.50000413921128,7.310347721494477,-8.070863259245854,0.0,-1.7326775327312127,8.416826026480422,8.07113758148061,8.474575015510679,-9.913794210847305,5.0,6.0,0.5623771044952496
01-15,0.0,-12.26414648737093,-3.3138415692310836,12.50000413921128,7.310347721494477,-0.5494456549742587,0.0,-1.7326775327312127,15.370368686069053,8.07113758148061,6.628242569946136,-5.427979769362127,5.0,6.0,2.216000807044329
01-16,0.0,-12.26414648737093,-9.504132719934196,12.50000413921128,7.310347721494477,2.0146544458951396,0.0,-1.7326775327312127,15.370368686069053,8.07113758148061,6.628242569946136,-5.427979769362127,6.0,5.0,1.9138182195581859
01-17,0.0,-12.26414648737093,-9.504132719934196,12.50000413921128,7.310347721494477,2.0146544458951396,3.812821333082987,-1.7326775327312127,15.370368686069053,8.07113758148061,6.628242569946136,-5.427979769362127,7.0,4.0,2.2315533306484348
01-18,0.0,-12.26414648737093,-9.504132719934196,8.561643611917281,7.310347721494477,-0.18314564056434463,3.812821333082987,-1.7326775327312127,15.370368686069053,8.07113758148061,6.628242569946136,-5.427979769362127,6.0,5.0,1.7202066128356446
01-19,0.0,-12.26414648737093,-10.330578186710506,8.561643611917281,7.310347721494477,-0.18314564056434463,3.812821333082987,-1.7326775327312127,12.962968032219358,8.07113758148061,6.628242569946136,-5.427979769362127,6.0,5.0,1.4507194361168108
01-20,0.0,-4.242427482640056,-10.330578186710506,8.561643611917281,12.613787513798979,-0.18314564056434463,3.4782575524371606,-1.7326775327312127,12.962968032219358,0.8207926573078296,6.628242569946136,-5.427979769362127,6.0,5.0,1.9290736104682082
01-21,0.0,-3.636367445806553,-10.330578186710506,8.561643611917281,12.613787513798979,-0.18314564056434463,3.4782575524371606,-1.7326775327312127,12.962968032219358,0.8207926573078296,6.628242569946136,-5.427979769362127,6.0,5.0,1.979578613537667
01-22,0.0,-3.636367445806553,-0.4132227333880816,8.561643611917281,12.613787513798979,-0.18314564056434463,3.4782575524371606,-1.7326775327312127,12.962968032219358,0.8207926573078296,6.628242569946136,-5.427979769362127,6.0,5.0,2.8060249013145353
01-23,0.0,-3.636367445806553,-0.4132227333880816,12.45901252338551,12.613787513798979,-0.18314564056434463,-1.3913030209748642,-1.7326775327312127,12.962968032219358,0.8207926573078296,3.602305445803232,-1.6701445583124066,5.0,6.0,2.7860004367281204
01-24,0.0,-3.636367445806553,5.631067116171343,12.45901252338551,12.873865287241049,-0.18314564056434463,-1.5652200450068396,-1.7326775327312127,12.962968032219358,0.8207926573078296,3.602305445803232,-1.6701445583124066,6.0,5.0,3.29687131997558
01-25,0.0,-3.636367445806553,5.631067116171343,12.45901252338551,10.143045565727611,-0.18314564056434463,-1.5652200450068396,-1.7326775327312127,12.962968032219358,0.0,3.602305445803232,-1.6701445583124066,5.0,6.0,3.0009036217404748
01-26,0.0,-3.636367445806553,5.631067116171343,12.45901252338551,10.143045565727611,-0.18314564056434463,-1.5652200450068396,1.9801961500356113,12.962968032219358,0.0,0.58308981158185,-1.6701445583124066,6.0,5.0,3.0587084591192615
01-27,0.0,-0.5882347166332156,5.631067116171343,12.45901252338551,10.143045565727611,-4.789272223147376,-1.5652200450068396,1.9801961500356113,12.962968032219358,0.0,0.58308981158185,-1.6701445583124066,6.0,5.0,2.9288756380017866
01-28,0.0,-0.5882347166332156,5.8252463141645725,16.037735212481493,10.143045565727611,-4.789272223147376,-1.5652200450068396,-2.7227756077490515,12.962968032219358,-1.386961221962339,0.58308981158185,6.0542790013058765,6.0,5.0,3.379491676915162
01-29,0.0,-0.5882347166332156,6.019416253184011,16.037735212481493,8.959160625891814,2.681989887215219,-0.34782575524371606,-2.7227756077490515,12.962968032219358,-2.23776007381838,0.58308981158185,-11.111105878330472,6.0,5.0,2.519721482566576
01-30,0.0,-0.5882347166332156,6.019416253184011,16.037735212481493,4.479580312945907,2.681989887215219,-0.34782575524371606,-2.7227756077490515,12.962968032219358,-2.23776007381838,0.58308981158185,-11.111105878330472,6.0,5.0,2.146423123154417
01-31,0.0,-0.5882347166332156,6.019416253184011,16.037735212481493,4.479580312945907,2.681989887215219,-0.34782575524371606,-2.7227756077490515,13.76146837152143,-2.23776007381838,-2.6239041521185973,-11.111105878330472,5.0,6.0,1.945715321121219
02-01,0.0,7.567566696791175,9.363295612598213,16.037735212481493,4.479580312945907,2.681989887215219,-0.34782575524371606,8.388523109074969,13.76146837152143,-2.23776007381838,-4.37317358686429,-14.567892542337862,7.0,4.0,3.3961256036970133
02-02,0.0,4.999995364083061,9.363295612598213,15.566041307742337,4.479580312945907,2.681989887215219,-0.34782575524371606,10.816782014587446,13.76146837152143,-2.23776007381838,-1.1661796231638426,-14.567892542337862,7.0,4.0,3.612457906344151
02-03,0.0,4.999995364083061,9.363295612598213,15.566041307742337,4.479580312945907,1.930500153407172,-0.34782575524371606,11.98257456320061,8.440367967810953,-2.23776007381838,-1.1661796231638426,-14.567892542337862,7.0,4.0,3.203558107268705
02-04,0.0,4.999995364083061,9.363295612598213,9.433960566617449,4.479580312945907,1.930500153407172,-0.34782575524371606,11.98257456320061,8.440367967810953,-2.23776007381838,-1.1661796231638426,-14.567892542337862,7.0,4.0,2.6925513788416304
02-05,0.0,4.999995364083061,9.363295612598213,9.433960566617449,5.844153511843841,1.930500153407172,-0.34782575524371606,11.98257456320061,8.440367967810953,-2.23776007381838,-1.1661796231638426,-14.567892542337862,7.0,4.0,2.8062658120831245
02-06,0.0,11.111107431811941,9.363295612598213,3.517580715075251,5.844153511843841,1.930500153407172,-0.34782575524371606,14.22505458317449,8.440367967810953,-2.23776007381838,-3.2069939637004996,-14.567892542337862,7.0,4.0,2.8392989700517846
02-07,0.0,11.111107431811941,9.363295612598213,3.517580715075251,5.844153511843841,1.930500153407172,-0.34782575524371606,14.22505458317449,8.440367967810953,-2.23776007381838,-3.2069939637004996,-14.567892542337862,7.0,4.0,2.8392989700517846
02-08,0.0,10.112356766352857,9.363295612598213,3.517580715075251,5.844153511843841,1.930500153407172,-0.34782575524371606,14.22505458317449,8.440367967810953,-2.23776007381838,-3.2069939637004996,-14.004905916049271,7.0,4.0,2.8029853001209104
02-09,0.0,15.733331044514973,3.932584871654046,3.517580715075251,5.844153511843841,1.930500153407172,-0.34782575524371606,17.382411612282073,8.440367967810953,-2.23776007381838,-3.2069939637004996,-14.004905916049271,7.0,4.0,3.081953680648038
02-10,0.0,10.42253212757558,3.932584871654046,3.517580715075251,5.844153511843841,1.930500153407172,-0.34782575524371606,17.382411612282073,0.9174259751845185,-2.23776007381838,-5.514156236298038,-14.004905916049271,7.0,4.0,1.8202117488010907
02-11,0.0,10.42253212757558,9.363295612598213,3.517580715075251,5.844153511843841,1.930500153407172,-0.34782575524371606,17.382411612282073,0.9174259751845185,-2.23776007381838,-5.514156236298038,-14.004905916049271,7.0,4.0,2.272770977213104
02-12,0.0,10.42253212757558,9.363295612598213,3.517580715075251,5.844153511843841,-5.405409634890931,-0.34782575524371606,17.382411612282073,0.9174259751845185,-2.23776007381838,-3.427720085930177,-17.6904117892886,6.0,5.0,1.5281893512823066
02-13,0.0,10.42253212757558,9.363295612598213,3.517580715075251,5.844153511843841,-5.405409634890931,-0.34782575524371606,17.382411612282073,0.9174259751845185,-2.23776007381838,-0.2890170622255947,-17.6904117892886,6.0,5.0,1.7897479365910216
02-14,0.0,10.42253212757558,9.363295612598213,3.517580715075251,0.12986691288805324,-5.405409634890931,0.0,17.382411612282073,0.9174259751845185,-2.23776007381838,-0.2890170622255947,-17.6904117892886,6.0,5.0,1.3425428662816825
02-15,0.0,20.499998331069957,9.363295612598213,2.177548445099423,0.12986691288805324,-5.405409634890931,0.0,17.382411612282073,0.9174259751845185,-2.23776007381838,-0.2890170622255947,-17.6904117892886,6.0,5.0,2.070662360741561
02-16,0.0,20.499998331069957,9.363295612598213,2.177548445099423,0.12986691288805324,-5.405409634890931,0.0,17.382411612282073,0.9174259751845185,-2.23776007381838,-0.2890170622255947,-17.6904117892886,6.0,5.0,2.070662360741561
02-17,0.0,16.03053699082391,9.363295612598213,-2.177556432321829,0.12986691288805324,-5.405409634890931,-3.603600043095768,17.382411612282073,0.9174259751845185,-2.23776007381838,-0.2890170622255947,-17.6904117892886,5.0,6.0,1.0349818390113061
02-18,0.0,16.03053699082391,3.5580534043314995,-2.177556432321829,0.12986691288805324,-5.405409634890931,-1.7699097866309725,17.382411612282073,0.0,-2.23776007381838,-0.2890170622255947,-17.6904117892886,4.0,7.0,0.627567011762436
02-19,0.0,16.03053699082391,3.5580534043314995,2.555915629380846,0.12986691288805324,0.3649631543230379,-1.7699097866309725,17.382411612282073,0.0,-2.23776007381838,-0.2890170622255947,-17.6904117892886,6.0,5.0,1.5028874160054893
02-20,0.0,14.285713401044212,-0.980395915094935,2.555915629380846,1.7879932037002075,0.3649631543230379,-1.7699097866309725,17.382411612282073,0.0,-2.23776007381838,-0.2890170622255947,-17.6904117892886,5.0,6.0,1.1174585311393248
02-21,0.0,14.285713401044212,1.9047600882393971,2.555915629380846,1.7879932037002075,0.3649631543230379,-1.7699097866309725,17.382411612282073,0.0,-2.23776007381838,0.8670511866768226,-17.6904117892886,7.0,4.0,1.4542272188257206
02-22,0.0,14.285713401044212,1.9047600882393971,2.555915629380846,1.7879932037002075,4.744529707607458,-3.9782962358924543,17.382411612282073,0.18483830548461588,-2.23776007381838,0.8670511866768226,-17.6904117892886,8.0,3.0,1.6505620862846835
02-23,0.0,14.285713401044212,1.9047600882393971,-1.5974425076087853,-1.4511891111025557,4.744529707607458,-5.118834013676248,17.382411612282073,0.18483830548461588,-0.8391600276818847,0.8670511866768226,-17.6904117892886,6.0,5.0,1.0560222376647082
02-24,0.0,19.99999775606043,1.9047600882393971,-1.5974425076087853,-1.4511891111025557,4.744529707607458,-4.355712543534105,17.382411612282073,0.18483830548461588,0.0,0.8670511866768226,-17.6904117892886,6.0,5.0,1.6657360587347296
