,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.52335834503174,-1.9926786422729492,-0.3846864700317383,0.27697229385375977,0.04635810852050781,-0.8338890075683612,-0.8058691024780273,-1.5248069763183576,-0.8447761535644531,0.21901893615722834,2.1821584701538086,-0.8379611968994123,4.0,8.0,02-01,-0.5019598404566445
01-03,-1.2079181671142578,-2.015758991241454,-0.22311687469482333,0.26158666610717773,0.0,-0.881088256835941,-0.3868217468261701,-1.3093442916870117,-0.9301052093505859,0.8497962951660192,2.1097211837768555,-0.743809700012207,3.0,9.0,02-02,-0.37307159105936655
01-04,-2.0311474800109863,-2.0003719329833993,0.1461806297302255,0.2769775390625,-0.06180858612060369,-0.5349483489990234,-0.5479955673217756,-1.2181882858276367,-1.3147811889648473,0.8235082626342791,1.9376840591430646,-0.43310451507568537,4.0,8.0,02-03,-0.4131662845611574
01-05,-1.992678165435791,-1.8541908264160147,-0.08463287353515536,0.1154050827026376,-0.13134288787841975,-0.9046916961669922,-0.23370265960693182,-1.5993871688842773,-1.0758514404296875,0.7534246444702166,1.6013498306274414,-0.6590719223022479,3.0,9.0,02-04,-0.5054475069046018
01-06,-2.3081207275390625,-1.7387857437133798,0.07693624496459961,0.17695617675781428,-0.046360015869140625,-1.4711055755615234,0.44322967529296875,-1.3333988189697266,-1.0587863922119105,0.5431680679321271,1.7110576629638672,-0.4613504409790057,5.0,7.0,02-05,-0.45554665724436433
01-07,-2.1388578414916983,-1.9157409667968741,0.20003557205200195,0.2769756317138672,0.015455245971679688,-1.3058958053588867,0.23252201080322443,-0.9439115524291992,-0.9745903015136719,0.47259616851806463,1.903045654296875,-0.2071371078491211,6.0,6.0,02-06,-0.36545860767364485
01-08,-2.0696134567260733,-2.100391387939454,0.2923603057861328,0.5847253799438494,-0.03090381622314453,-1.2629327774047834,-0.12206172943115234,-0.5544242858886719,-0.3395042419433594,-0.29490184783935725,1.4945354461669904,-0.07532310485839488,3.0,9.0,02-07,-0.3732029596964515
01-09,-1.5233592987060547,-2.123469829559326,0.19234466552734375,0.30774784088134943,0.03891277313232422,-1.3180017471313459,0.18417072296142578,-0.6867713928222621,-0.5111484527587891,-0.4617185592651367,1.3590660095214862,-0.08473873138427557,5.0,7.0,02-08,-0.3855804999669384
01-10,-1.2925477027893066,-2.0619206428527823,0.26158761978149414,0.4000711441040039,-0.08470726013183594,-1.357332229614256,0.41117000579833984,-0.9873228073120117,-0.9728641510009766,-0.4867839813232422,1.3319034576416033,-0.028246879577634942,4.0,8.0,02-09,-0.4055827856063838
01-11,-1.5541341304779048,-2.385056495666504,0.2462010383605966,0.4077653884887704,0.17798519134521484,-0.9237270355224592,0.6465845108032244,-0.9789762496948224,-1.3935527801513672,-0.7758884429931605,1.214193344116211,-0.2172861099243164,5.0,7.0,02-10,-0.4613243142763765
01-12,-1.6849279403686523,-2.008063793182374,0.053856849670410156,0.33852052688598633,0.13172245025634588,-0.8209342956542969,0.13516998291015803,-1.0457649230957013,-0.9498271942138672,-0.9335823059081996,1.3431482315063477,-0.39792251586913885,5.0,7.0,02-11,-0.48655041058858184
01-13,-2.9543945789337167,-1.9926767349243182,0.14618253707885742,0.423154354095459,0.1705093383789027,-0.7655849456787109,0.0942840576171875,-0.848546028137207,-1.1716880798339844,-0.9708862304687518,1.0597372055053729,-0.44545936584472656,5.0,7.0,02-12,-0.6046140392621363
01-14,-2.654338836669922,-2.246572494506836,0.046161651611328125,0.26928043365478516,0.2170534133911115,-0.6387042999267543,0.2795753479003924,-0.9148416519165021,0.008729934692382812,-0.6091909408569318,1.215155601501463,-0.3219585418701172,6.0,6.0,02-13,-0.44580419858296666
