,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299995422363281,1.089996337890625,-1.6999969482421804,1.0,11.0,02-01,-0.11166667938232362
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299995422363281,1.089996337890625,-1.6999969482421804,1.0,11.0,02-02,-0.11166667938232362
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299995422363281,1.089996337890625,0.6100006103515696,2.0,10.0,02-03,0.08083311716715554
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299995422363281,1.089996337890625,0.6100006103515696,2.0,10.0,02-04,0.08083311716715554
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299995422363281,1.089996337890625,0.6100006103515696,2.0,10.0,02-05,0.08083311716715554
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299995422363281,1.089996337890625,0.6100006103515696,2.0,10.0,02-06,0.08083311716715554
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299995422363281,1.089996337890625,0.6100006103515696,2.0,10.0,02-07,0.08083311716715554
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1700000762939418,-0.7299995422363281,-0.3599967956542969,0.6100006103515696,2.0,10.0,02-08,0.05750036239624053
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1700000762939418,-0.7299995422363281,-0.3599967956542969,-0.18999862670897727,1.0,11.0,02-09,-0.009166240692138375
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1700000762939418,-0.7299995422363281,-0.3599967956542969,0.20000076293945312,2.0,10.0,02-10,0.023333708445230823
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1700000762939418,-0.7299995422363281,-0.3599967956542969,0.20000076293945312,2.0,10.0,02-11,0.023333708445230823
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.409999847412106,1.1700000762939418,-0.7299995422363281,-0.3599967956542969,0.20000076293945312,2.0,10.0,02-12,-0.510832945505778
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.409999847412106,1.1700000762939418,-0.7299995422363281,-0.3599967956542969,-0.18999862670898438,1.0,11.0,02-13,-0.5433328946431478
01-15,0.0,0.0,0.0,0.8599996566772443,0.0,0.0,0.0,-6.409999847412106,1.1700000762939418,-0.1699981689453054,-1.1099967956542969,-0.18999862670898438,2.0,10.0,02-14,-0.48749947547912553
01-16,0.0,0.0,0.0,0.8599996566772443,0.0,0.0,0.0,-6.409999847412106,1.1700000762939418,-0.1699981689453054,-1.1099967956542969,-0.18999862670898438,2.0,10.0,02-15,-0.48749947547912553
01-17,0.0,0.0,0.0,0.8599996566772443,0.0,0.0,0.0,-6.409999847412106,1.1700000762939418,-0.1699981689453054,-1.1099967956542969,-0.18999862670898438,2.0,10.0,02-16,-0.48749947547912553
01-18,0.0,0.0,0.0,0.8999996185302734,0.0,0.0,0.0,-6.409999847412106,1.1700000762939418,-0.1699981689453054,-1.1099967956542969,-0.18999862670898438,2.0,10.0,02-17,-0.4841661453247064
01-19,0.0,0.0,0.0,0.8999996185302734,0.0,0.0,0.0,-6.409999847412106,1.1700000762939418,-0.1699981689453054,-1.1099967956542969,-0.18999862670898438,2.0,10.0,02-18,-0.4841661453247064
01-20,0.0,0.0,0.0,0.8999996185302734,0.0,0.0,0.0,-6.409999847412106,1.1700000762939418,-0.1699981689453054,-1.1099967956542969,-0.18999862670898438,2.0,10.0,02-19,-0.4841661453247064
