,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,22.15962198318775,8.866666158040365,3.0497575095599414,-3.68239740337199,1.4561034134188304,-6.804122138269168,-3.7356314639229393,10.227619912603485,9.709147270733316,-6.5789472740725845,6.0,4.0,3.151619815264274
01-03,0.0,21.792456004576195,8.866666158040365,4.226864060746125,-3.145376695140584,1.4561034134188304,-5.070993993283192,-3.353781878269518,9.603657596952356,7.998284854615226,-5.639097663490787,6.0,4.0,3.3395256234695467
01-04,0.0,21.792456004576195,17.996288396301985,2.514720210128787,-1.091049346725929,2.7061285411056875,-6.760096348622429,-3.2944946361278205,7.652434085111732,6.800677084314848,-5.904615675388034,6.0,4.0,3.8556771195159105
01-05,0.0,22.523363461420708,22.201608754789163,1.6802241759995606,-1.5879019439667998,2.9113945647486603,-9.090907624563794,-4.419447201461985,6.371951832933023,6.047514650538709,-4.872560802813611,6.0,4.0,3.796839987965785
01-06,0.0,17.757006097187613,22.510824527819146,1.6802241759995606,-7.094462637784842,10.559003218798955,-11.158800285856705,-5.464044370033905,6.666668978604393,6.3710700447730195,-5.465506287456325,6.0,4.0,3.305634860186447
01-07,0.0,19.906543480463892,24.78991688035611,-1.624644268802176,-8.41525506868705,7.5949412930986195,-9.227474662141388,-5.637259370590508,6.496659012952242,6.8522499157621874,-4.402986338686184,5.0,5.0,3.3029718976114313
01-08,0.0,19.906543480463892,24.78991688035611,2.4255713424117995,-8.829324781314616,5.400846605233396,-8.19742450623816,-4.10628201086143,2.253256066848604,6.8336109486347745,-4.922279426993527,6.0,4.0,3.232221327140076
01-09,0.0,19.906543480463892,23.78345908801123,2.4255713424117995,-8.868742316005331,6.329113720306713,-9.913789488898015,-6.157635313697771,4.513134940765441,4.94410837151382,-2.7017007026977193,6.0,4.0,3.1145511929249143
01-10,0.0,19.906543480463892,22.080291949631594,0.937155909668658,-9.459990300113818,7.656708707507731,-13.83928765295723,-7.3160534883707955,0.5371250500566027,3.611350577481378,-4.367136510675844,6.0,4.0,1.7951552475174695
01-11,0.0,19.906543480463892,22.080291949631594,-0.6063980929036338,-4.750956908025663,6.396588278029429,-15.751244689964949,-9.01777766759695,-2.875203051275739,4.299226096989906,-2.034881746465951,4.0,6.0,1.6041988771710842
01-12,0.0,19.01869050175124,22.080291949631594,-3.9406083668662504,-2.7819539868640906,6.396588278029429,-21.217792498161216,-7.366637211239969,-3.0015761991814145,1.702310747472534,-2.034881746465951,4.0,6.0,0.8049483152823548
01-13,0.0,11.168221646036535,22.080291949631594,-2.9994379420323614,-3.7571148265119723,5.531911647066156,-12.035394988686281,-8.594406042208929,-5.699482761378905,0.30987027158651725,-4.347826395125226,4.0,6.0,0.15060295985246608
01-14,0.0,8.691582879246202,23.247453506807183,-3.9406083668662504,-1.783721831876905,5.436645653172161,-11.50442627249476,-3.7236227376473927,-6.946261140521995,1.141353033559219,-0.21970477650810016,4.0,6.0,0.9453354497153966
01-15,0.0,6.448594324140358,23.247453506807183,0.0,-3.2198331500575232,5.436645653172161,-9.026544131615829,-3.7236227376473927,-6.666663342311803,1.7880498995002796,2.2702268180486964,5.0,5.0,1.5049369854578303
01-16,0.0,4.893106017236634,23.247453506807183,1.7222192552354798,-1.406362525273075,0.8989768250615001,-9.292036929307129,-3.041511604762256,-6.492658387881558,1.9751007889167231,2.123763951110148,6.0,4.0,1.329822808831241
01-17,0.0,4.893106017236634,23.247453506807183,-1.5555593702528212,-0.7401882020818062,0.5565114071855941,-15.745082410152156,-3.2111928773055833,-5.804582815619285,2.232719782406663,1.5378985152222973,5.0,5.0,0.4919166866769744
01-18,0.0,4.893106017236634,16.05752078741381,-0.444444020589173,-0.03701046895787938,1.983127449675358,-13.56322189857218,-0.9453330988802596,-7.191233257418696,-0.2146811296482715,0.6224828986391895,4.0,6.0,0.10548302535441186
01-19,0.0,4.893106017236634,10.185744209357143,0.2777735392252604,1.530054880220568,1.9417517157079174,-11.613202438475923,-1.6029568058832575,-7.449208155087052,-0.3434947211733215,0.6224828986391895,6.0,4.0,-0.141631714566622
01-20,0.0,4.893106017236634,10.185744209357143,0.2777735392252604,1.530054880220568,1.4006788250699922,-3.732633111239813,-0.6165212453787315,-8.255399700249173,-0.3434947211733215,0.7678281129515804,6.0,4.0,0.5551942550927399
01-21,0.0,2.8503491490144035,3.654886703609097,0.2777735392252604,0.9164222643234151,1.8899574367252794,-2.6475637099121525,-0.2877093918772181,-6.368822125776337,-0.3434947211733215,0.7678281129515804,6.0,4.0,0.0645115688281825
01-22,0.0,2.8503491490144035,3.654886703609097,2.972968848975929,0.07393179659554124,0.4619853232683939,-4.947913820958913,-0.743188729475049,-6.368822125776337,1.4339867497587457,1.0932986099501498,7.0,3.0,0.043771136814723714
01-23,0.0,2.8503491490144035,-0.4372248208837636,2.32687032712774,1.811459463728292,2.3519507706978517,-6.813183459606815,-1.9640589526145422,-6.347686592994123,2.2993279067989083,2.9883370221019203,6.0,4.0,-0.08489628969364794
01-24,0.0,2.8503491490144035,1.7114955757907568,1.1080269476143771,5.730126731156923,3.245945336485116,-8.048019050079326,-2.7038419416374033,-7.428753534519247,3.428092358732392,3.42565785627777,7.0,3.0,0.30173449353052395
01-25,0.0,2.8503491490144035,3.493452249713463,0.0,5.988905647232876,3.8461550597115277,-6.813183459606815,-3.2935331696473864,-7.3006686286156794,3.428092358732392,0.49523489815848215,6.0,4.0,0.24498219133575122
01-26,0.0,0.24389871736852134,2.245792856711957,-4.493748116927199,4.685157367698779,3.2056637930445775,-9.37781738091628,-2.387813511094974,-7.3006686286156794,3.820872224098574,-0.038300377817206195,5.0,5.0,-0.8542693687680845
01-27,0.0,0.24389871736852134,2.245792856711957,-4.493748116927199,5.041076724628092,2.6402615333808295,-12.47663609293708,-1.7290990247630225,-7.39673841546781,4.914707354083768,-3.4865335819939633,5.0,5.0,-1.3179107314469007
01-28,0.0,-3.902435302734375,6.425456285248914,-7.176204745536982,0.8968601235628463,6.823619796148114,-13.317759029312828,-2.4821209138647,-6.57769827562226,5.030425112810195,-8.83333683013916,4.0,6.0,-2.101199434494567
01-29,0.0,-3.4146378679973326,6.425456285248914,-8.221573637171588,-0.42373117962610674,6.823619796148114,-15.186916158567698,-4.3701818812994855,-6.611576260602275,5.299350737581445,-7.43134141994709,3.0,7.0,-2.464684689657555
01-30,0.0,-3.4146378679973326,6.425456285248914,-8.473598552584686,-2.388292993447112,5.626495919636245,-12.679978890709828,-4.191623117033612,-3.648945624425943,6.480003356933593,-6.704361195747337,3.0,7.0,-2.0881347891024635
01-31,0.0,-3.4146378679973326,6.425456285248914,-7.080680517213628,-1.8875257925562716,5.351438113394629,-10.222625972749958,-3.9540828532118315,-3.1770943455364664,7.400001525878906,-7.754442885886228,3.0,7.0,-1.6649267555117513
02-01,0.0,-3.4146378679973326,0.18518941501620187,-7.080680517213628,2.2213550203185406,6.249999528444306,-10.222625972749958,-3.06418129526746,-3.806225384163643,7.0800018310546875,-12.606117521337248,4.0,6.0,-2.2234475239905027
02-02,0.0,-4.39024204161109,-2.8395003877097995,-3.1791975067313976,3.8328861408642387,6.249999528444306,-5.345206302049588,-1.3664593329966186,-3.617482472672537,7.780408124401303,-14.205773609289945,3.0,7.0,-1.552778896304648
