,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,20.202045446980073,-45.79105087193036,-11.506545193137944,36.69239670649102,-592.3095316899664,27.272730009396014,-130.00013659454888,0.0,-27.930934149310673,23.425689464922577,-28.440451589489353,4.0,7.0,-60.698815705049505
01-03,0.0,20.202045446980073,-45.79105087193036,19.658140403488932,37.72599064874543,-592.3095316899664,27.272730009396014,-130.00013659454888,0.0,-27.559658833983956,25.629722650097168,-37.614791693894404,5.0,6.0,-58.565545043801364
01-04,0.0,20.202045446980073,-45.79105087193036,7.094023162811693,37.72599064874543,-457.6938035681054,27.272730009396014,-130.00013659454888,0.0,-27.559658833983956,11.838791451988097,-56.43726811587095,5.0,6.0,-51.112361438709854
01-05,0.0,20.202045446980073,-66.46217167741149,7.094023162811693,37.72599064874543,-457.6938035681054,27.272730009396014,-130.00013659454888,0.0,-27.82821062314206,-8.244993104629668,-56.161844923057224,4.0,7.0,-54.50803093524678
01-06,0.0,7.373743136291404,-36.33265096105278,7.094023162811693,33.60869138454903,-457.6938035681054,27.272730009396014,-130.00013659454888,0.0,-28.758521849278544,-12.899261257561548,-78.75849667340421,4.0,7.0,-55.75780693424193
01-07,0.0,7.373743136291404,-34.96932214002984,7.881364212062934,33.97247780598163,-765.3869146124581,11.111115199221167,-130.00013659454888,0.0,-37.53214137029134,-25.735392706783255,-71.3425911962607,4.0,7.0,-83.71898318890126
01-08,0.0,7.373743136291404,-46.66681841747196,7.881364212062934,30.144930852469653,-765.3869146124581,11.111115199221167,-130.00013659454888,0.0,-40.905569151766855,-9.078772696086212,-38.389015712679694,4.0,7.0,-81.15967281541387
01-09,0.0,7.373743136291404,-22.222220768671967,10.901648008472947,30.144930852469653,-765.3869146124581,11.111115199221167,-130.00013659454888,0.0,-28.55346402854217,-28.78724490698251,-29.62972706322399,4.0,7.0,-78.75402256483105
01-10,0.0,-27.361167087665123,-30.26315275798704,10.901648008472947,30.144930852469653,-765.3869146124581,29.629786170177148,-130.00013659454888,0.0,-26.635573136343393,-27.802398560156476,-23.981562238941418,3.0,8.0,-80.06287832974839
01-11,0.0,-27.361167087665123,-40.925259388846,10.901648008472947,30.144930852469653,-765.3869146124581,29.629786170177148,-130.00013659454888,0.0,-14.908705878308186,-33.39394644086136,-11.11114994827811,3.0,8.0,-79.3675762433205
01-12,0.0,-12.500022995663072,-40.925259388846,10.901648008472947,34.86474481359856,-765.3869146124581,29.629786170177148,-130.00013659454888,0.0,-16.91085238746756,-41.499997185336326,-99.99943706726621,3.0,8.0,-85.9855367699448
01-13,0.0,-13.888916892496358,-40.925259388846,10.901648008472947,34.86474481359856,-765.3869146124581,29.629786170177148,-130.00013659454888,0.0,-28.206990582543412,-16.301373880278067,-23.435283538470202,3.0,8.0,-78.5623913747827
01-14,0.0,-13.888916892496358,-36.65480475357419,10.467146963179916,29.117505070690473,-90.14084605575357,29.629786170177148,-130.00013659454888,0.0,-47.8608648656976,-22.86541053164867,-54.61500441532887,3.0,8.0,-27.234295492083387
01-15,0.0,-37.500068986989184,-31.86813618678742,13.75002119278654,28.888738707766272,-1.4084535616853509,29.629786170177148,-130.00013659454888,0.0,-41.67368036260997,-3.252333942728416,-79.88423402068187,3.0,8.0,-21.109874798775095
01-16,0.0,-37.500068986989184,-40.65948994635278,15.510222405758487,23.076922423793086,-1.4084535616853509,29.629786170177148,-130.00013659454888,0.0,-47.8608648656976,-12.707457083185341,-35.23039259288468,3.0,8.0,-19.762494385967923
01-17,0.0,-37.500068986989184,-58.677867900635604,15.510222405758487,23.076922423793086,-1.4084535616853509,-22.22222120019471,-130.00013659454888,0.0,-40.548807034152794,-5.275676711857165,-23.691930172697585,2.0,9.0,-23.394834777767475
