,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-12.060448081367268,-2.9625188593925054,5.969261533584019,-4.659497314419204,1.1104613639908694,-7.353931455631583,-6.118407941676423,-13.64017405224916,3.5773134061650684,9.139301726281113,6.9993130478648675,5.285337252956914,6.0,6.0,-1.2261657811577742
01-03,-18.723369297494663,-2.777111846726409,6.621284708347276,-3.5998611315844755,0.9689922767163736,-6.925359774570531,-2.322437273821679,-6.492192360493411,0.8840425328871887,8.982244186852812,11.194986333878171,6.209420015498875,6.0,6.0,-0.49828013587587305
01-04,-12.873767389297258,-1.3495421595414174,6.067603033465123,0.3830910844547624,0.9728661166898186,-3.647187191723829,-1.51163950045369,-6.972808864594055,-1.3238089425223214,7.804735172429734,6.989515472503004,7.1595824078563535,6.0,6.0,0.14155326993885184
01-05,-11.884948640968842,-1.3937253547920765,3.8013278697275816,1.4568533452575063,-0.2179763928814531,-9.234934440939686,-0.34947369775995724,-10.543462732942675,-1.8952360607328733,5.893495096962833,9.430210392483248,4.6559445911906066,5.0,7.0,-0.8568271687829823
01-06,-15.97708915257268,-3.223202013016304,3.454612526721127,4.110511654976098,-0.15808589573907078,-11.8508924667294,0.8590875094582282,-7.956513422334406,-2.62857346307665,7.899143573625668,10.548721804307325,7.176746830951776,6.0,6.0,-0.6454610427856906
01-07,-8.505168792184266,-2.548673291771961,3.467145462527478,9.369186840779559,-1.032628487498747,-14.48166915954063,-0.04751831240476285,-5.978950035804421,-2.2921853491532715,6.613895384026272,11.02321997009161,8.784031383998894,5.0,7.0,0.36422380108881275
01-08,-9.011769558811817,-2.585028322101731,6.190142740629743,11.400903342013613,0.5511892823630701,-14.887427670529126,-1.6037045250973818,-3.9551267730599706,-0.9101155977091354,3.2322693868393753,10.923747690346266,7.072368635083874,6.0,6.0,0.5347873858305648
01-09,-7.056720246399756,-12.466791430216022,6.892090312537764,11.625053604728505,-1.6884707832658108,-15.815492657388216,-0.3088644990352686,-4.922969894425726,-0.9006536699972754,5.777409528486468,9.071062936586173,5.8540450755178055,5.0,7.0,-0.3283584769059462
01-10,7.382384196499854,-13.164810254924056,7.91262820030076,11.218856493752366,-0.7831149861463571,-14.60187001874041,2.8664636369382537,-9.449008570531198,-0.675423293629706,5.256916577838681,8.522993889184622,5.2235604026253,7.0,5.0,0.8091313560973424
01-11,8.89846214881309,-10.335689998550937,8.096630233641635,13.532201304653283,-0.979850048260238,-8.144190053205094,0.9505739269804605,-12.312461397771271,-1.0213608746466034,4.628695404701567,9.010686892842113,4.278772201701089,7.0,5.0,1.3835391450749246
01-12,8.628563093780281,-11.729695101626406,6.305832641327829,13.068798335137902,-0.7621978529323571,-6.14598688435953,1.4540675975749005,-11.553008514914206,-1.8646906306289304,3.793038617045261,8.664770032785324,3.605507200281919,7.0,5.0,1.1220832111226655
01-13,4.766729522519893,-12.891137806145647,6.032195276882941,14.13739845400972,0.18303593963225231,-6.090375401192744,0.8073136389348196,-7.0579823011961595,-1.855318314178362,-1.0397199724273996,9.765448784034874,4.562797438511857,7.0,5.0,0.9433654382821702
01-14,11.391638629682069,-14.799469910083957,4.6639854283172095,12.72199633003793,-0.5107087639531059,-7.850104983028879,1.1839924352827071,-8.882489188256574,-1.0251616429036885,1.7615034599674302,9.981581215341768,6.128368776863228,7.0,5.0,1.230427648938845
01-15,20.53909523657204,-15.755834162386934,5.750997078192672,12.66471068812467,-0.6081096011166149,-8.38093545192889,2.6166221979973336,-6.481816929691981,-1.053421197142864,3.5079428441823546,10.227947108441759,5.9582246360763325,7.0,5.0,2.41545187060999
01-16,21.80754366936034,-16.68135636105801,6.256658583252866,12.77700914277077,-0.4006089585320576,-8.66131594751314,0.7814303100509731,-3.4929825319736754,-0.11082632797828934,4.602634643659009,10.324652991228527,4.147718373607446,7.0,5.0,2.6125464655728963
01-17,27.32040675679213,-15.611357303458773,6.797143794829244,12.534446074714655,-0.7973606800903902,-7.72936890035089,0.23679487379837713,-5.00548115917736,0.44084840158643585,4.753070220941988,9.626369989045427,3.1422072913960175,8.0,4.0,2.9756432800022385
01-18,26.341161950163734,-17.41617876224683,7.21202685689805,10.326756727922572,-0.34474882003447416,-7.737262416219267,3.724856754886775,-1.5667355879576894,0.9119095081204417,4.080691149186146,8.40663546320085,3.659926637627965,8.0,4.0,3.133253288462356
01-19,26.3866594928055,-17.509984796239213,7.477004669322682,10.194422772235226,-0.10593074797555672,-6.9489100722365,3.305023265538478,-0.04641554349697697,1.0304621968592442,3.2981696617744256,9.558350963090874,4.141854399055686,8.0,4.0,3.398392188394489
01-20,23.154295208599745,-17.150740267266332,7.579210304571442,13.309241020303341,0.45962514476980687,-5.760434446652501,3.724856754886775,2.385049710916718,-0.27356867804568397,2.457689188592773,9.25799147934658,5.578536105081787,9.0,3.0,3.7268126270920376
01-21,16.939136043281845,-14.980207535617806,8.196395577422487,13.716416448512703,0.6441954917691195,-5.6239538380758685,4.5708446173375705,1.2498524817490726,0.027363129390254183,3.669359192011798,10.197647037163074,5.658773329975482,10.0,2.0,3.6888184979099776
01-22,18.982645874120387,-12.000177814471774,6.0460732896358325,13.758109082201159,0.5928882736397091,-8.675800904757587,3.818540949880019,-0.9058604790972872,-0.3019160040680796,4.195841373914793,9.578852157763942,5.877060640667206,8.0,4.0,3.413854703285693
01-23,21.120473757376597,-13.716216088502348,5.090936495937927,14.378789049352358,-0.9065920907524736,-7.449444188914754,3.8071399059409523,-0.8484376101480522,-0.1919202047037159,4.65355196924956,10.293516550137648,5.6826058483286275,7.0,5.0,3.49286694944186
01-24,20.336458521923884,-13.394422519650067,4.682140122198429,14.233512736916031,-1.8229345628184863,-2.4266152293859786,6.278025409990162,0.023049052022026877,0.21786990303688122,3.081483630274031,9.64226279470267,6.062800173809194,9.0,3.0,3.9094691694182315
01-25,22.08087745040315,-12.580275953134205,2.3607467079193056,14.27131712875359,-1.269230414525822,-0.2504645925092743,7.919376989648846,1.1956308988915834,-0.6853070022559139,2.1645838137124374,8.217628383514503,8.32632375583174,8.0,4.0,4.312600597187495
01-26,19.307904227299737,-11.976400490642735,1.6139644293396964,14.502366850811324,1.0527548429820994,-0.46235946846197645,8.252857820225461,-0.9163680824926854,0.054829300666735456,1.1490313963385284,8.731929282598246,7.044457560624151,9.0,3.0,4.029580639107381
01-27,21.39890242600022,-15.594138904529004,2.052274883527273,14.266394394121074,1.8536561138820875,-0.11848863661131138,10.457734432405044,1.8629954228928807,-0.36549149082717214,2.5440844024999536,10.370769703802399,2.7412523626988676,9.0,3.0,4.289162092488525
01-28,17.78310758093942,-12.491547026230496,3.7891246909211627,13.329234013309451,-0.6302575753174976,-2.723487132479956,12.87363822261696,3.4598448589692,1.3003384863553782,4.102180063960859,10.370769703802399,-5.738047979365447,8.0,4.0,3.7854081589567863
01-29,20.594202983568668,-12.694478606127635,3.1411263058831613,15.312437385078818,-1.7225786364983378,-0.4394988821201353,12.183016228126723,-3.020134998440044,1.5315287822001817,5.239777546116939,11.05356897626603,-7.4755060195009815,7.0,5.0,3.6419550887127823
01-30,16.479054597077443,-14.41599558405178,4.134410754814802,16.47603439491876,-0.15721862896736766,-3.1023804381378994,11.481600949479692,-1.3841216081179133,1.1485906182252337,4.967879610204838,9.15082263059695,-8.86457594708266,7.0,5.0,2.9928417790800084
