,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,4.400001525878892,1.760000228881836,1.9899997711181605,1.6599998474121094,-11.110000610351562,2.190002441406236,8.900001525878906,-9.849998474121094,1.75,11.010002136230476,8.0,2.0,02-01,1.1545462174849055
01-03,0.0,4.400001525878892,1.760000228881836,1.9899997711181605,0.7000007629394531,-9.330001831054688,6.449996948242173,8.900001525878906,-13.899993896484403,1.75,11.010002136230476,8.0,2.0,02-02,1.2481824701482551
01-04,0.0,4.400001525878892,2.130000114440916,1.9899997711181605,-0.049999237060546875,-9.330001831054688,6.449996948242173,8.900001525878906,-13.949996948242202,1.0,11.010002136230476,7.0,3.0,02-03,1.1409094550392807
01-05,0.0,4.400001525878892,2.130000114440916,1.9899997711181605,-0.7900009155273438,-9.330001831054688,6.449996948242173,8.900001525878906,-13.949996948242202,1.0,11.010002136230476,7.0,3.0,02-04,1.0736365751786627
01-06,0.0,4.400001525878892,2.130000114440916,2.8400001525878906,-0.9500007629394531,-9.529998779296875,9.849990844726577,8.900001525878906,-13.5,1.0,11.010002136230476,7.0,3.0,02-05,1.4681815234097575
01-07,0.0,2.400001525878892,3.2400007247924787,2.8400001525878906,-1.2000007629394531,-9.529998779296875,9.849990844726577,8.900001525878906,-15.400001525878892,1.0,-0.8699989318847656,6.0,4.0,02-06,0.1118177067149782
01-08,0.0,2.349998474121101,3.1800003051757795,2.5799999237060582,-1.2000007629394531,-4.019996643066406,9.849990844726577,8.900001525878906,-14.600006103515597,1.0,-0.9899978637695241,6.0,4.0,02-07,0.6409081545743127
01-09,0.0,0.549999237060554,3.210000038146971,1.0600013732910156,-1.2000007629394531,-5.879997253417969,9.849990844726577,8.900001525878906,-13.0,-1.5999984741210938,-0.9899978637695241,5.0,5.0,02-08,0.08181806044145322
01-10,0.0,0.549999237060554,1.4299993515014648,1.0600013732910156,-1.2000007629394531,-5.879997253417969,9.849990844726577,8.900001525878906,-11.0,-1.0499992370605469,-2.049999237060547,5.0,5.0,02-09,0.05545416745272744
01-11,0.0,0.549999237060554,1.4299993515014648,0.2700004577636719,0.9500007629394531,-5.879997253417969,9.849990844726577,2.6500015258789062,-1.6500015258789062,-0.5,2.6599998474121094,7.0,3.0,02-10,0.9390902952714419
01-12,0.0,2.25,0.5299997329711914,0.2700004577636719,1.720001220703125,-5.879997253417969,-11.100006103515597,2.75,0.1999969482422017,10.0,2.6599998474121094,8.0,2.0,02-11,0.3090904409235213
01-13,0.0,-1.2999954223632884,0.5299997329711914,0.2700004577636719,1.1500015258789062,-5.879997253417969,-3.400001525878892,2.75,-0.9000015258789062,10.0,-0.0800018310546875,5.0,5.0,02-12,0.2854549234563661
01-14,0.0,-1.2999954223632884,-1.3699998855590803,0.2700004577636719,1.1500015258789062,-5.879997253417969,-4.629997253417969,2.75,-1.5500030517578125,10.0,-0.45000076293946023,4.0,6.0,02-13,-0.09181742234663642
01-15,0.0,-1.2999954223632884,-0.7699995040893537,0.4000015258789027,1.1500015258789062,-5.879997253417969,-4.629997253417969,2.75,-1.5500030517578125,10.0,-0.45000076293946023,4.0,6.0,02-14,-0.025453654202549393
01-16,0.0,-1.2999954223632884,-0.39999961853027166,1.389999389648434,1.1500015258789062,0.1699981689453267,-9.359992980957031,2.75,-1.5500030517578125,10.0,-0.45000076293946023,5.0,5.0,02-15,0.21818247708407298
01-17,0.0,-1.2999954223632884,-0.939999580383299,1.389999389648434,1.1500015258789062,0.1699981689453267,-9.359992980957031,2.75,-2.8499984741210938,10.0,-0.45000076293946023,5.0,5.0,02-16,0.05091016942804494
01-18,0.0,-1.2999954223632884,-0.28999996185302734,1.389999389648434,1.1500015258789062,0.1699981689453267,-9.359992980957031,2.75,-1.8000030517577983,8.549999237060547,-0.45000076293946023,5.0,5.0,02-17,0.07363692196932803
01-19,0.0,0.15000152587889914,-0.28999996185302734,1.389999389648434,2.569999694824226,0.1699981689453267,-9.359992980957031,2.75,-3.0,8.549999237060547,-0.45000076293946023,6.0,4.0,02-18,0.22545493732799216
01-20,0.0,0.15000152587889914,-2.3999996185302734,0.8999996185302699,2.569999694824226,13.500000000000014,-3.1199951171875,2.75,-0.6999969482422017,7.950000762939446,-2.4500007629394602,6.0,4.0,02-19,1.7409099232066745
