,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.2200002670288086,1.7300004959106445,-1.0499992370605487,0.9500007629394531,0.13000011444091797,-0.14999961853026988,0.18000030517577414,0.6100006103515625,-0.399999618530277,-1.25,-0.23999977111816584,-1.119999885559082,5.0,7.0,02-01,-0.1524996757507333
01-03,-1.8400001525878924,1.3100004196166992,-0.75,1.1800003051757812,0.18000030517578125,0.0,0.36999893188477273,0.8799991607666016,-0.2999992370605504,-1.0499992370605433,-0.5200004577636719,-1.0700006484985334,5.0,7.0,02-02,-0.1341667175292963
01-04,-2.200000762939455,1.7200002670288086,-0.28999996185302734,1.199999809265135,0.15999984741210938,-0.25,0.3799991607666051,1.2299995422363281,-0.1700000762939453,-0.9799995422363246,-0.21000003814697266,-0.9800004959106445,5.0,7.0,02-03,-0.0325001875559486
01-05,-2.470000267028812,1.659998893737793,-0.14999961853027344,0.8599996566772443,0.6599998474121094,-0.25,0.8299999237060582,0.6999988555908203,-0.5700016021728516,-0.9299983978271449,0.26000022888183416,-1.27000045776367,6.0,6.0,02-04,-0.055833578109741065
01-06,-2.4200000762939453,1.4200000762939453,-0.06999969482421875,0.8400001525878906,0.9399995803833008,-0.30999946594238637,0.3700008392333949,0.7999992370605469,-0.2600002288818324,-0.8899993896484375,-0.04999923706054865,-1.2300004959106445,5.0,7.0,02-05,-0.07166655858357791
01-07,-2.40000057220459,1.5399999618530291,-0.029999732971193183,0.48999977111816584,1.0,-0.39999961853027344,-0.07999992370605469,1.110000610351559,0.5500011444091726,-1.3799991607666016,-0.05999946594238459,-0.9000005722045898,5.0,7.0,02-06,-0.046666463216146724
01-08,-1.9700002670288086,1.4499998092651385,0.020000457763671875,0.5299997329711914,0.7200002670288086,-0.4200000762939453,0.26000022888183594,1.3400001525878906,0.4800014495849574,-1.2899990081787145,-0.5799999237060529,-0.5900001525878888,7.0,5.0,02-07,-0.004166444142659653
01-09,-1.2899999618530273,0.7099990844726598,0.03999996185302912,0.46999931335449396,0.22000026702881037,-0.9300003051757812,0.3099994659423828,0.9200000762939453,0.15999984741210582,-1.1199989318847656,0.36999988555908203,-0.6700000762939435,8.0,4.0,02-08,-0.06750011444091737
01-10,-1.0699996948242188,0.6800003051757812,-0.03999996185302557,0.4499998092651367,-0.31999969482421875,-1.2199993133544922,0.15999984741211293,0.7800006866455078,-0.21000099182128906,-1.1100006103515696,-0.3299999237060547,-0.6900005340576154,4.0,8.0,02-09,-0.2433333396911621
01-11,-0.3800001144409162,0.4200000762939453,-0.07000064849853516,0.38000011444091975,-0.7300004959106445,-0.470001220703125,0.059999465942386365,0.3700008392333949,-0.6900005340576172,-1.0400009155273473,-0.21000003814697266,-0.850000381469723,4.0,8.0,02-10,-0.2675003210703529
01-12,-0.5,0.4499998092651367,-0.21000003814697266,0.3000001907348633,-1.7300004959106445,0.22999954223632812,-0.09000015258788707,0.5500011444091797,-0.8500003814697266,-0.9500007629394567,-0.3400001525878906,-0.9300003051757795,4.0,8.0,02-11,-0.3391668001810708
01-13,-1.3199996948242205,0.06999969482421875,-0.06999969482422053,0.48999977111816406,-1.8800001144409197,0.3499984741210902,0.2700004577636719,0.18999862670898438,-1.1599998474121094,-1.489999771118164,-0.21000003814697088,-0.9200000762939435,5.0,7.0,02-12,-0.4733335177103683
