,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.46000003814697266,1.2600002288818377,0.3900003433227557,1.6200008392333984,0.13000106811523793,-2.7999992370605487,0.2700004577636719,2.359998703002926,1.4900007247924805,-0.48999977111816406,8.0,2.0,02-01,0.4263639450073244
01-03,0.0,1.0399999618530256,1.8000001907348633,0.5000000000000018,1.6100006103515625,1.1400012969970703,-2.0699996948242205,0.2700004577636719,2.1000003814697266,1.390000343322754,-0.5799999237060565,8.0,2.0,02-02,0.6545457839965817
01-04,0.0,1.4799995422363281,1.8000001907348633,0.7200002670288086,1.5499992370605469,0.9900016784667969,-1.920000076293947,-0.34999942779541016,1.9800004959106445,1.0300006866455078,-0.6000003814697248,7.0,3.0,02-03,0.6072729284113104
01-05,0.0,1.7600002288818342,1.8000001907348633,1.2700004577636719,0.7099990844726527,1.1600017547607422,-2.939999580383301,-0.1599998474121076,1.7800006866455078,1.4099998474121094,-0.8000001907348633,7.0,3.0,02-04,0.5445456938310099
01-06,0.0,1.7600002288818342,1.880000114440918,1.1800003051757812,0.7099990844726527,1.1899986267089808,-3.270000457763672,0.0800008773803711,2.320000648498537,0.8400001525878888,-1.0000000000000009,8.0,2.0,02-05,0.5172726891257537
01-07,0.0,1.7600002288818342,1.880000114440918,1.6700000762939453,-0.3899993896484375,0.9200000762939489,-2.7100000381469744,0.0800008773803711,1.7899999618530291,1.0599994659423828,-0.5899991989135707,7.0,3.0,02-06,0.49727292494340425
01-08,0.0,1.689999580383299,1.880000114440918,1.6700000762939453,-1.3999996185302734,0.6599998474121094,-2.8600006103515607,-0.029999732971193183,0.9800004959106445,1.6399993896484357,-0.6099996566772461,6.0,4.0,02-07,0.32909089868718894
01-09,0.0,1.8400001525878906,1.880000114440918,1.6799993515014648,-1.260000228881836,0.7000007629394531,-2.4400005340576154,-0.029999732971193183,1.0299997329711932,1.3199996948242188,-0.5199995040893537,6.0,4.0,02-08,0.38181816447864914
01-10,0.0,1.8400001525878906,1.880000114440918,1.6799993515014648,-1.75,0.7899990081787074,-2.6199998855590803,0.13000011444091975,0.6600008010864276,1.3400001525878888,-0.4799995422363281,7.0,3.0,02-09,0.31545456972989167
01-11,0.0,1.6500005722045898,1.640000343322754,1.6799993515014648,-1.2099990844726562,0.279998779296875,-2.4900007247924787,0.0900001525878924,0.49000072479248225,1.1800003051757812,-0.1599998474121076,7.0,3.0,02-10,0.2863636883822361
01-12,0.0,1.9600000381469727,1.5900001525878906,1.6800003051757795,-0.9200000762939489,0.1399993896484375,-2.979999542236328,0.06999969482422053,0.310000419616701,0.8100004196166974,-0.39999961853027344,7.0,3.0,02-11,0.2054546529596499
01-13,0.0,1.9600000381469727,1.5900001525878906,1.6700000762939418,-1.1499996185302734,0.08999824523925781,-3.260000228881836,-0.10000038146972479,0.28999996185302734,0.3400001525878871,-0.19999980926513672,6.0,4.0,02-12,0.11181805350563695
01-14,0.0,1.9600000381469727,0.8700008392333984,2.020000457763672,-1.1700000762939453,0.3000011444091726,-2.9600000381469744,0.06999969482422053,0.019999504089353692,0.36999988555908025,-0.3099994659423828,7.0,3.0,02-13,0.10636381669477886
01-15,0.0,1.9600000381469727,0.8700008392333984,1.5699996948242205,-1.620000839233402,0.2200012207031179,-2.0699996948242188,0.5500001907348633,0.18999958038330256,0.6599998474121112,-0.3999996185302752,7.0,3.0,02-14,0.17545465989546277
01-16,0.0,1.9600000381469727,0.8700008392333984,1.419999122619629,-1.5400009155273473,0.20000076293944957,-2.25,0.6099996566772479,-0.44999980926513494,0.6399993896484375,-0.3899993896484375,6.0,4.0,02-15,0.09727269952947411
01-17,0.0,2.1700000762939453,0.8700008392333984,1.3399991989135742,-1.9300003051757884,0.19000053405761363,-2.3199996948242188,0.6400003433227539,-0.6400003433227539,0.7299995422363281,-0.5100002288818395,6.0,4.0,02-16,0.049090905623001196
01-18,0.0,2.1700000762939453,0.8700008392333984,0.9899997711181641,-1.7000007629394531,0.05999946594238281,-2.420000076293947,0.46000003814697266,-0.2600002288818377,0.4699993133544922,-0.4200000762939471,6.0,4.0,02-17,0.019999850880015494
01-19,0.0,1.869999885559082,0.8700008392333984,1.0799999237060547,-2.0599994659423793,0.03999900817871094,-1.670000076293947,0.39000034332275213,-1.2699995040893555,0.4600000381469709,-0.48000049591064453,6.0,4.0,02-18,-0.0699999549172143
01-20,0.0,1.9600000381469727,-0.1099996566772461,1.0799999237060547,-2.0300006866455043,0.0,-1.0499992370605469,0.14999961853027344,-1.0700006484985352,0.6100006103515607,-0.3900003433227539,4.0,6.0,02-19,-0.07727276195179317
01-21,0.0,2.329999923706053,0.1100006103515625,0.4100008010864258,-1.6200008392333984,0.6500015258789098,-1.109999656677246,0.2600002288818377,-1.220001220703125,0.6100006103515607,-0.4899997711181623,6.0,4.0,02-20,-0.006363435225052944
01-22,0.0,2.119999885559082,0.11999988555908025,0.4100008010864258,-1.7899990081787038,0.2900009155273473,-1.7100000381469727,0.2600002288818377,-1.0200004577636737,0.6100006103515607,-0.6700000762939444,6.0,4.0,02-21,-0.12545429576526915
01-23,0.0,2.119999885559082,0.4499998092651367,0.7200002670288068,-1.4699993133544922,0.36000061035155895,-1.25,0.0900001525878924,-1.1699991226196271,0.649999618530277,-0.5399999618530265,6.0,4.0,02-22,-0.0036361867731265333
01-24,0.0,2.119999885559082,1.0900001525878906,0.28999996185302734,-1.2199993133544886,0.2199993133544922,-1.5200004577636719,-0.020000457763671875,-1.340001106262207,0.8900003433227557,-0.5100002288818368,5.0,5.0,02-23,-1.7339532985196435e-07
01-25,0.0,2.119999885559082,1.1999998092651367,0.4099998474121094,-2.139999389648441,0.09000015258789062,-1.4400005340576172,-0.06999969482421697,-1.4100008010864258,0.8900003433227557,-0.2199997901916495,5.0,5.0,02-24,-0.05181819742376146
01-26,0.0,1.380000114440918,1.1599998474121076,0.4399995803833008,-2.1499996185302734,0.1100006103515625,-1.119999885559082,-0.1599998474121076,-1.3800001144409215,0.46000003814697443,-0.25,5.0,5.0,02-25,-0.13727266138250194
01-27,0.0,1.380000114440918,1.1599998474121076,0.4399995803833008,-1.8699989318847656,0.220001220703125,-1.5199995040893555,-0.020000457763671875,-1.5999994277954048,0.6300001144409197,-0.5299997329711914,5.0,5.0,02-26,-0.1554542888294562
01-28,0.0,1.380000114440918,1.1599998474121076,0.6400003433227539,-1.8400001525878906,0.6700000762939453,-1.130000114440918,-0.0800008773803711,-1.389999389648434,0.7699995040893572,-0.7999997138977024,5.0,5.0,02-27,-0.056363669308748546
01-29,0.0,0.8000001907348651,1.1599998474121076,1.0600004196166992,-1.9300003051757812,-0.25,-1.859999656677246,-0.3300008773803711,-1.5399990081787074,0.75,-0.5499997138977042,4.0,6.0,02-28,-0.24454537304964893
01-30,0.0,0.8000001907348651,1.3000001907348615,1.1399993896484357,-1.9499988555908203,-0.10000038146972656,-1.9299993515014666,-0.3300008773803711,-1.5199995040893537,0.7699995040893555,-0.6299996376037607,4.0,6.0,02-29,-0.22272721203890739
01-31,0.0,1.7300004959106428,0.5900001525878888,0.4399995803833008,-1.1099987030029261,-0.470001220703125,-1.6199998855590803,-0.3300008773803711,-1.710000991821289,0.28999996185302734,-0.42999982833862216,4.0,6.0,03-01,-0.23818193782459582
