,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-4.761907465063339,5.154640252182966,0.0,0.0,13.333339956071377,3.0,7.0,1.611461353541655
01-03,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-4.761907465063339,5.154640252182966,4.166670805877945,0.0,13.333339956071377,4.0,6.0,1.9902496086214683
01-04,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-4.761907465063339,5.154640252182966,4.166670805877945,0.0,13.333339956071377,4.0,6.0,1.9902496086214683
01-05,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-15.789474509759632,5.154640252182966,4.166670805877945,0.0,16.129035979478314,4.0,6.0,1.241897697595163
01-06,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-15.789474509759632,5.154640252182966,4.166670805877945,0.0,16.129035979478314,4.0,6.0,1.241897697595163
01-07,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-15.789474509759632,5.154640252182966,4.166670805877945,0.0,16.129035979478314,4.0,6.0,1.241897697595163
01-08,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-15.789474509759632,5.154640252182966,4.166670805877945,-65.62499476131039,16.129035979478314,4.0,6.0,-4.724010917069418
01-09,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-15.789474509759632,5.154640252182966,1.3888957875743526,-65.62499476131039,16.129035979478314,4.0,6.0,-4.976535918733381
01-10,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-15.789474509759632,5.154640252182966,1.3888957875743526,-65.62499476131039,16.129035979478314,4.0,6.0,-4.976535918733381
01-11,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-15.789474509759632,2.0618597877583467,1.3888957875743526,-65.62499476131039,16.129035979478314,4.0,6.0,-5.257697779135619
01-12,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-4.761907465063339,2.0618597877583467,1.3888957875743526,-65.62499476131039,16.129035979478314,4.0,6.0,-4.255191684163228
01-13,0.0,0.0,0.0,0.0,0.0,0.0,-4.761907465063339,2.0618597877583467,1.3888957875743526,-65.62499476131039,16.129035979478314,3.0,7.0,-4.618828242869338
01-14,0.0,0.0,0.0,0.0,0.0,0.0,-4.761907465063339,2.0618597877583467,1.3888957875743526,-65.62499476131039,16.129035979478314,3.0,7.0,-4.618828242869338
01-15,0.0,0.0,0.0,0.0,0.0,0.0,-4.761907465063339,2.0618597877583467,1.3888957875743526,-65.62499476131039,16.129035979478314,3.0,7.0,-4.618828242869338
01-16,0.0,0.0,0.0,0.0,0.0,0.0,-2.3809572804273027,2.0618597877583467,1.3888957875743526,-65.62499476131039,16.129035979478314,3.0,7.0,-4.4023782260842435
01-17,0.0,0.0,0.0,0.0,0.0,0.0,-2.3809572804273027,2.0618597877583467,1.3888957875743526,-65.62499476131039,16.129035979478314,3.0,7.0,-4.4023782260842435
01-18,0.0,0.0,0.0,0.0,0.0,0.0,-2.3809572804273027,-1.041671905356266,1.3888957875743526,-65.62499476131039,16.129035979478314,2.0,8.0,-4.684517470912845
01-19,0.0,0.0,0.0,0.0,0.0,0.0,-2.3809572804273027,-1.041671905356266,1.3888957875743526,-65.62499476131039,16.129035979478314,2.0,8.0,-4.684517470912845
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.041671905356266,-2.7777750183035925,-65.62499476131039,16.129035979478314,1.0,9.0,-4.84685506413563
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.041671905356266,-4.225356605785697,-65.62499476131039,16.129035979478314,1.0,9.0,-4.978453390270366
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.041671905356266,-2.7777750183035925,-65.62499476131039,21.212127232792163,1.0,9.0,-4.384755859288917
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.041671905356266,-2.7777750183035925,-65.62499476131039,21.212127232792163,1.0,9.0,-4.384755859288917
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1249970896169006,0.0,-65.62499476131039,21.212127232792163,2.0,8.0,-3.753442767172848
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.494384505685279,0.0,-65.62499476131039,21.212127232792163,1.0,9.0,-4.4461138212912275
01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.98876901137057,-1.3888875091517963,-65.62499476131039,21.212127232792163,1.0,9.0,-4.980956731730963
01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.98876901137057,4.166670805877945,-65.62499476131039,16.129035979478314,2.0,8.0,-4.938005180665882
01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.593406665384209,4.166670805877945,-65.62499476131039,3.225803350434739,2.0,8.0,-5.893266115489265
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.494255551007955,4.166670805877945,-65.62499476131039,0.0,1.0,9.0,-6.632052682403673
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.494255551007955,4.166670805877945,-65.62499476131039,0.0,1.0,9.0,-6.632052682403673
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.494255551007955,0.0,-65.62499476131039,-3.3333300219643105,0.0,10.0,-7.313870939480242
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.61972646840036,0.0,-65.62499476131039,-3.3333300219643105,0.0,10.0,-9.598004659243188
02-02,0.0,0.0,0.0,0.0,0.0,0.0,9.523807834335413,-36.61972646840036,0.0,-65.62499476131039,16.216216651604412,2.0,8.0,-6.954972431251902
02-03,0.0,0.0,0.0,0.0,0.0,0.0,9.523807834335413,-36.61972646840036,0.0,-65.62499476131039,-14.814811135515876,1.0,9.0,-9.775974957353746
02-04,0.0,0.0,0.0,0.0,0.0,0.0,9.523807834335413,-21.250001769512863,0.0,-65.62499476131039,-3.3333300219643105,1.0,9.0,-7.3349562471320136
02-05,0.0,0.0,0.0,0.0,0.0,0.0,9.523807834335413,-21.250001769512863,0.0,-52.380953732531665,36.73469462229876,2.0,8.0,-2.488404822310032
02-06,0.0,0.0,0.0,0.0,0.0,0.0,17.391306882995252,-21.250001769512863,0.0,-52.380953732531665,36.73469462229876,2.0,8.0,-1.7731776360682288
02-07,0.0,0.0,0.0,0.0,0.0,0.0,17.391306882995252,-21.250001769512863,0.0,-52.380953732531665,36.73469462229876,2.0,8.0,-1.7731776360682288
02-08,0.0,0.0,0.0,0.0,0.0,0.0,17.391306882995252,-21.250001769512863,0.0,-52.380953732531665,36.73469462229876,2.0,8.0,-1.7731776360682288
02-09,0.0,0.0,0.0,0.0,0.0,0.0,8.695656680880441,-21.250001769512863,0.0,-52.380953732531665,18.421050980480732,2.0,8.0,-4.228567985516668
