,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-10.000002384185791,31.66666825612386,-37.14286259242469,0.0,-1.6666700815161952,0.0,-50.00000372529024,0.0,0.0,1.4084535124187008,2.0,8.0,-5.975856092261305
01-03,0.0,-10.000002384185791,31.66666825612386,-37.14286259242469,0.0,-1.6666700815161952,0.0,-71.42858115994217,0.0,0.0,1.4084535124187008,2.0,8.0,-7.9239085863205725
01-04,0.0,-10.000002384185791,31.66666825612386,-37.14286259242469,0.0,-1.6666700815161952,0.0,-71.42858115994217,0.0,0.0,1.4084535124187008,2.0,8.0,-7.9239085863205725
01-05,0.0,-10.000002384185791,21.666669845581055,-37.14286259242469,0.0,-1.6666700815161952,0.0,-71.42858115994217,0.0,-42.85714159003728,1.4084535124187008,2.0,8.0,-12.729103131827854
01-06,0.0,-10.000002384185791,28.333330154418928,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-71.42858115994217,0.0,-42.85714159003728,1.4084535124187008,2.0,8.0,-93.94122209974394
01-07,0.0,-10.000002384185791,28.333330154418928,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-71.42858115994217,0.0,-42.85714159003728,1.4084535124187008,2.0,8.0,-93.94122209974394
01-08,0.0,-34.14634554106735,28.333330154418928,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-71.42858115994217,0.0,-42.85714159003728,1.4084535124187008,2.0,8.0,-96.13634420491498
01-09,0.0,-34.14634554106735,28.333330154418928,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-71.42858115994217,0.0,-42.85714159003728,-57.74647857764014,1.0,9.0,-101.51406530401123
01-10,0.0,-34.14634554106735,28.333330154418928,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-71.42858115994217,0.0,-42.85714159003728,-57.74647857764014,1.0,9.0,-101.51406530401123
01-11,0.0,-34.14634554106735,28.333330154418928,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-200.0000074505805,0.0,-42.85714159003728,0.0,1.0,9.0,-107.95269691428383
01-12,0.0,-34.14634554106735,28.333330154418928,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-200.0000074505805,0.0,-42.85714159003728,0.0,1.0,9.0,-107.95269691428383
01-13,0.0,-21.951220575930613,16.666666666666664,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-200.0000074505805,0.0,-42.85714159003728,0.0,1.0,9.0,-107.90465496179432
01-14,0.0,-21.951220575930613,9.999998410542805,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-200.0000074505805,0.0,-42.85714159003728,0.0,1.0,9.0,-108.51071571235103
01-15,0.0,-21.951220575930613,9.395972134148693,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-200.0000074505805,0.0,-42.85714159003728,0.0,1.0,9.0,-108.56562719202324
01-16,0.0,-21.951220575930613,9.395972134148693,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-200.0000074505805,0.0,-42.85714159003728,0.0,1.0,9.0,-108.56562719202324
01-17,0.0,-21.951220575930613,9.395972134148693,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-87.50001164153244,0.0,-42.85714159003728,0.0,1.0,9.0,-98.33835484574611
01-18,0.0,-21.951220575930613,9.395972134148693,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-56.25000349245973,0.0,-42.85714159003728,0.0,1.0,9.0,-95.49744501401223
01-19,0.0,-21.951220575930613,-0.671140295251806,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-56.25000349245973,0.0,-42.85714159003728,0.0,0.0,10.0,-96.41263705304864
01-20,0.0,-21.951220575930613,-0.671140295251806,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-56.25000349245973,0.0,-42.85714159003728,0.0,0.0,10.0,-96.41263705304864
01-21,0.0,-21.951220575930613,-0.671140295251806,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-56.25000349245973,0.0,-42.85714159003728,0.0,0.0,10.0,-96.41263705304864
01-22,0.0,-21.951220575930613,-0.671140295251806,-37.14286259242469,0.0,0.0,-899.9999689559147,-56.25000349245973,-405.00002887100044,-42.85714159003728,0.0,0.0,10.0,-133.07930603391085
01-23,0.0,9.090911061310528,-0.671140295251806,-37.14286259242469,0.0,0.0,-899.9999689559147,-56.25000349245973,-405.00002887100044,-42.85714159003728,0.0,1.0,9.0,-130.25729406688893
