,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.2899990081787145,-3.229999542236328,-0.28999710083008523,1.4599990844726562,2.9099998474121094,15.649997711181648,-1.7900009155273438,-0.44000244140625,-1.3100051879882812,-4.7100067138671875,3.920001983642571,-7.180000305175767,4.0,8.0,02-01,0.22499895095825226
01-03,-3.610000610351559,-3.0299987792968714,-0.6100006103515696,1.470001220703125,3.1199989318847727,15.369995117187493,-1.4300003051757812,1.5,0.010002136230497172,-4.999999999999986,5.979999542236321,-7.099998474121094,6.0,6.0,02-02,0.5558331807454456
01-04,-3.8700008392333984,-2.979999542236328,0.529998779296875,2.0900001525878835,2.9899978637695384,16.669998168945312,-2.1699981689453125,-0.8500022888183594,-1.3399963378906108,-4.8600006103515625,3.3800010681152344,-6.960002899169936,5.0,7.0,02-03,0.21916627883911133
01-05,-3.9200000762939453,-2.60000038146973,0.029998779296882105,1.5400009155273438,2.9199981689453125,15.900001525878906,-1.0800018310546875,-1.7099990844726562,-0.5899963378906108,-4.560005187988267,4.310001373291016,-9.04000473022463,5.0,7.0,02-04,0.09999942779541104
01-06,-4.159999847412109,-1.8400001525878906,0.1699981689453196,1.7400016784667969,3.6199989318847656,14.590003967285156,1.8799972534179759,-5.180000305175781,0.04000091552734375,-3.4300003051757955,4.670001983642592,-10.09000396728517,7.0,5.0,02-05,0.16749986012776694
01-07,-2.4499988555908203,-2.0900001525878906,-0.010002136230461645,2.230003356933601,2.979999542236328,14.990001678466797,2.3300018310546875,-3.150001525878899,-0.12000274658204546,-5.940002441406264,5.039997100830092,-7.770004272460952,5.0,7.0,02-06,0.5033326148986811
01-08,-2.690000534057617,-2.35000038146973,-0.5400009155273438,3.5500030517578196,3.180000305175774,15.09000015258789,0.9900016784667969,-2.400001525878899,1.3599929809570028,-9.45999908447267,4.319995880126953,-5.2099990844726705,6.0,6.0,02-07,0.48666604359944216
01-09,-1.5399990081787074,-2.20999908447266,-0.7200012207031179,3.7000007629394602,3.0100021362304545,15.050003051757805,1.0800018310546875,-0.09000015258789062,0.7999954223632812,-7.989997863769531,3.75,-6.160003662109389,6.0,6.0,02-08,0.723333517710366
01-10,-0.4899997711181676,-2.0599994659423793,0.3899993896484375,3.6299972534179688,2.6300010681152273,12.620002746582031,1.9900016784667898,-1.029998779296875,0.08999633789063921,-7.400001525878906,2.5699996948242188,-4.80999755859375,7.0,5.0,02-09,0.6775000890096029
01-11,0.1399993896484375,-2.5599994659423793,0.6099967956542969,3.8700027465820384,2.3100013732910085,1.4199981689453125,1.75,-1.4300003051757812,-2.7299957275390625,-8.3800048828125,2.6700019836425852,-7.920001983642578,7.0,5.0,02-10,-0.8541668256123852
