,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.28999996185302734,-1.0,0.4500002861022949,1.5299997329711914,-0.010000228881835938,-0.9000000953674321,1.5,0.8500003814697266,2.289999008178711,1.5499992370605469,6.0,4.0,02-01,0.5427271236072887
01-03,0.0,-0.5,-0.9899997711181641,-0.8999996185302752,1.5299997329711914,0.679999828338623,-0.9000000953674321,0.0,0.0,2.279998779296875,1.5499992370605469,4.0,6.0,02-02,0.24999982660466954
01-04,0.0,1.6000003814697266,-1.0,-1.4499998092651385,1.6700000762939453,-0.7600002288818359,-0.9000000953674321,0.9799995422363281,0.0,2.019998550415039,1.5499992370605469,5.0,5.0,02-03,0.33727251399647085
01-05,0.0,1.5,-0.5,-4.0,1.5600004196166992,-0.7600002288818359,-1.0199999809265146,0.9799995422363281,0.0,2.219999313354492,1.5499992370605469,5.0,5.0,02-04,0.13909075476906507
01-06,0.0,2.75,-0.5,-3.25,1.5600004196166992,-0.7600002288818359,-1.0199999809265146,0.9799995422363281,0.0,2.219999313354492,1.5499992370605469,5.0,5.0,02-05,0.3209089365872469
01-07,0.0,2.3000001907348624,1.0,-3.25,1.6599998474121094,-0.75,-1.0199999809265146,0.5,-1.2900009155273473,2.219999313354492,-0.10000038146972656,5.0,5.0,02-06,0.11545437032526142
01-08,0.0,3.5999999046325684,1.0,-0.9700002670288068,1.6500005722045898,-0.4099998474121085,-1.0199999809265146,1.0,-0.5,2.25,-0.10000038146972656,5.0,5.0,02-07,0.590909090909091
01-09,0.0,2.1100001335144043,-1.25,-1.0,1.6500005722045898,-0.4499998092651367,-0.7000000476837158,1.5,1.0,2.25,-0.10000038146972656,5.0,5.0,02-08,0.45545458793640137
01-10,0.0,3.6100001335144043,0.0,-1.4799995422363281,1.6500005722045898,-2.549999952316284,-0.7000000476837158,0.0,1.0,2.739999771118164,-0.10000038146972656,4.0,6.0,02-09,0.37909095937555487
01-11,0.0,3.25,0.0,-0.9799995422363281,0.8000001907348633,0.15000009536743164,-0.009999990463256836,0.0,1.0,2.739999771118164,1.0,6.0,4.0,02-10,0.7227273204109885
01-12,0.0,2.25,0.0,-0.6999998092651367,2.3000001907348633,0.15000009536743164,-0.009999990463256836,0.0,1.0,2.5900001525878906,-0.19999980926513494,5.0,5.0,02-11,0.6709091663360597
01-13,0.0,1.75,0.0,-0.7799997329711896,2.65000057220459,0.20000028610229492,-0.009999990463256836,-1.5,1.5,2.5900001525878906,-0.19999980926513494,5.0,5.0,02-12,0.563636498017745
01-14,0.0,1.25,-0.689999580383299,-0.7799997329711896,1.8899993896484375,0.20000028610229492,-0.1099998950958252,-1.5,1.5,2.5900001525878906,-2.549999237060547,5.0,5.0,02-13,0.1636364893479784
01-15,0.0,-1.5,0.30000019073486506,-1.2299995422363281,1.8999996185302734,0.28999996185302734,0.9000000953674316,-1.0,1.5,3.479999542236328,-2.549999237060547,6.0,4.0,02-14,0.19000005722045915
01-16,0.0,-1.5,-0.689999580383299,0.0,1.8999996185302734,0.3000001907348633,-0.21000003814697266,-1.0,1.5,3.479999542236328,-2.549999237060547,4.0,6.0,02-15,0.11181822690096785
01-17,0.0,-1.489999771118164,-0.6799993515014631,0.0,3.5900001525878906,0.3000001907348633,-1.190000057220459,-2.4899997711181605,0.01000022888183949,2.75,-2.549999237060547,4.0,6.0,02-16,-0.15909069234674547
01-18,0.0,-0.5,-0.4799995422363281,0.0,3.5900001525878906,0.3000001907348633,-1.190000057220459,-1.0,0.01000022888183949,2.75,-2.549999237060547,4.0,6.0,02-17,0.0845456123352054
01-19,0.0,-0.75,-0.4799995422363281,0.0,3.5900001525878906,0.3000001907348633,-1.190000057220459,-3.0,0.01000022888183949,2.5,-2.549999237060547,4.0,6.0,02-18,-0.14272711493752188
01-20,0.0,0.9899997711181641,-0.4799995422363281,-0.5,3.5900001525878906,0.3000001907348633,-0.9900000095367432,-2.5,0.7600002288818395,2.5,-2.549999237060547,5.0,5.0,02-19,0.1018183231353763
01-21,0.0,1.0,-0.48999977111816406,-0.75,3.5900001525878906,0.3000001907348633,-0.9900000095367432,-1.25,1.9500007629394531,2.5,-1.0499992370605469,5.0,5.0,02-20,0.4372729171406139
01-22,0.0,2.0,-0.5,-0.75,3.8000001907348633,0.4500002861022949,-0.49000000953674316,-1.25,2.25,2.8999996185302734,-1.0499992370605469,5.0,5.0,02-21,0.669090986251831
01-23,0.0,6.0,-0.010000228881835938,-0.6999998092651385,3.6499996185302734,0.05000019073486328,-0.5,-1.25,2.25,2.6499996185302734,-1.0499992370605469,5.0,5.0,02-22,1.0081818320534444
01-24,0.0,3.020000457763672,-1.9700002670288068,-0.5199995040893572,2.0,0.0,-0.5,-3.0,2.0,-0.10000038146972656,-1.0499992370605469,3.0,7.0,02-23,-0.010908993807705965
01-25,0.0,6.75,-1.9799995422363281,-0.1999998092651385,2.0,0.0,-0.5,-4.20000076293945,2.0,0.8000011444091797,-1.0499992370605469,4.0,6.0,02-24,0.3290910720825197
01-26,0.0,7.25,-1.9799995422363281,-0.1999998092651385,2.0,0.0,0.5499999523162842,-1.0,0.5,0.9500007629394531,-1.0499992370605469,5.0,5.0,02-25,0.6381820115176112
01-27,0.0,7.300000190734863,-0.4799995422363281,0.0,1.760000228881836,0.05000019073486328,0.5499999523162842,-1.0,0.5,0.9500007629394531,-1.0499992370605469,6.0,4.0,02-26,0.7800002314827659
01-28,0.0,7.289999961853027,-0.4799995422363281,-0.25,1.760000228881836,0.05000019073486328,0.5499999523162842,-1.0,0.5,1.0500011444091797,-1.0499992370605469,6.0,4.0,02-27,0.7654547908089377
01-29,0.0,7.5,-0.4799995422363281,0.0,1.7700004577636719,-0.6399998664855957,0.5499999523162842,-1.7399997711181605,0.5,1.0500011444091797,-1.5499992370605469,5.0,5.0,02-28,0.6327275579625913
01-30,0.0,7.520000457763672,-1.6499996185302734,-0.050000190734861505,1.6500005722045898,0.8000001907348633,0.5499999523162842,-1.6000003814697266,1.0,0.5500011444091797,-1.5499992370605469,6.0,4.0,02-29,0.6563638990575619
01-31,0.0,10.0,-0.5300006866455078,0.0,1.760000228881836,0.8000001907348633,0.15000009536743164,0.5,1.5,0.35000038146972656,-1.5499992370605469,7.0,3.0,03-01,1.1800000884316184
02-01,0.0,7.399999618530273,-0.5200004577636719,-0.75,1.760000228881836,0.9899997711181641,0.15000009536743164,-0.5,1.5,0.35000038146972656,-1.5499992370605469,6.0,4.0,03-02,0.8027273091402921
02-02,0.0,7.75,-2.020000457763672,-0.75,1.760000228881836,0.75,0.2699999809265141,-0.5,2.7900009155273473,0.35000038146972656,-0.9999990463256818,6.0,4.0,03-03,0.8545456366105518
02-03,0.0,6.5,-2.020000457763672,-0.75,1.760000228881836,0.75,0.2699999809265141,-1.0,2.0,0.25,-0.9999990463256818,6.0,4.0,03-04,0.6145455187017269
02-04,0.0,7.989999771118164,0.22999954223632812,-0.75,1.890000343322754,0.9899997711181641,-0.09999990463256836,-1.5,0.5100002288818395,0.25,-0.8999996185302734,6.0,4.0,03-05,0.7827272848649461
02-05,0.0,7.489999771118164,0.22999954223632812,-0.5,1.8899993896484375,2.93999981880188,-0.09999990463256836,-1.5,0.5100002288818395,0.25,-0.8999996185302734,6.0,4.0,03-06,0.9372726570476189
02-06,0.0,7.489999771118164,0.22999954223632812,-0.5,2.739999771118164,0.23999977111816406,-0.2899999618530269,-1.75,-0.9899997711181605,1.25,-2.0,5.0,5.0,03-07,0.583636283874512
02-07,0.0,6.989999771118164,-2.9499998092651367,-0.5299997329711914,1.239999771118164,0.19999980926513672,-0.48000001907348633,-1.7000007629394531,0.25,1.3999996185302734,-0.8000001907348651,5.0,5.0,03-08,0.3290907686406914
02-08,0.0,6.5,-2.9499998092651367,-0.4499998092651385,0.7399997711181641,0.19999980926513672,-0.48000001907348633,-1.7000007629394531,-0.25,1.3999996185302734,-0.9200000762939471,4.0,6.0,03-09,0.18999988382512842
02-09,0.0,6.010000228881836,-1.9600000381469727,0.050000190734861505,0.7399997711181641,0.0,-0.48000001907348633,-1.7000007629394531,-0.25,1.8999996185302734,-0.8000001907348651,4.0,6.0,03-10,0.3190907998518507
02-10,0.0,5.510000228881836,-2.9499998092651367,0.050000190734861505,0.7399997711181641,-0.05000019073486328,-0.48000001907348633,-2.200000762939453,-0.25,1.8999996185302734,-1.550000190734865,4.0,6.0,03-11,0.06545443968339368
02-11,0.0,5.510000228881836,-1.6100006103515625,0.050000190734861505,-0.14999961853027344,-0.05000019073486328,0.5,-2.2099990844726562,-0.25,1.8999996185302734,0.0,4.0,6.0,03-12,0.33545459400523775
02-12,0.0,6.489999771118164,-1.6100006103515625,0.75,0.0,-0.05000019073486328,0.5,-2.200000762939453,-0.25,1.1499996185302734,0.0,4.0,6.0,03-13,0.4345452568747781
02-13,0.0,5.489999771118164,-1.9600000381469727,0.48999977111816406,0.0,-0.05000019073486328,0.5,-3.2399997711181605,-0.25,0.610000610351559,0.0,4.0,6.0,03-14,0.14454546841708096
02-14,0.0,5.489999771118164,-1.9400005340576154,0.9899997711181641,0.0,-0.05000019073486328,0.5,-1.75,1.2399997711181605,0.610000610351559,0.0,5.0,5.0,03-15,0.4627271999012335
02-15,0.0,2.5,-1.9400005340576154,1.239999771118164,0.0,-0.05000019073486328,0.5,-1.7399997711181605,0.049999237060546875,0.610000610351559,-5.0,5.0,5.0,03-16,-0.34818189794366994
02-16,0.0,4.0,-1.9300003051757795,1.239999771118164,0.0,-0.05000019073486328,0.5,-1.7399997711181605,-0.25,0.5,-5.0,4.0,6.0,03-17,-0.24818186326460356
02-17,0.0,0.0,-2.4200000762939435,1.239999771118164,1.0,-0.05000019073486328,0.5,-1.7399997711181605,-0.25,0.25,-5.0,4.0,6.0,03-18,-0.588181842457164
02-18,0.0,2.979999542236328,-1.9499998092651367,0.75,1.0,-0.05000019073486328,0.009999990463256836,-1.7399997711181605,-1.4899997711181605,0.10000038146972656,-5.0,5.0,5.0,03-19,-0.48999996618791
02-19,0.0,-0.5,-4.2599997520446795,0.75,1.0,0.0,0.009999990463256836,-1.0,-1.4899997711181605,-0.35000038146972656,-5.0,3.0,7.0,03-20,-0.9854545376517554
02-20,0.0,0.5,-2.279999732971193,0.6999998092651385,1.0,0.0,0.009999990463256836,-1.0,-1.4899997711181605,-0.3000011444091797,-5.0,4.0,6.0,03-21,-0.7145455317063761
02-21,0.0,0.5,-1.6499996185302752,0.6999998092651385,1.0,0.0,0.009999990463256836,-1.0,-1.4899997711181605,-0.4500007629394531,-5.0,4.0,6.0,03-22,-0.6709091229872267
02-22,0.0,-0.7999992370605469,-1.640000343322754,0.5,1.239999771118164,0.0,0.009999990463256836,-1.25,-1.4899997711181605,-0.4500007629394531,-5.0,3.0,7.0,03-23,-0.8072727593508631
02-23,0.0,-0.5,-1.640000343322754,0.75,1.239999771118164,0.0,-0.08999991416931152,-1.25,-1.4899997711181605,-0.5500011444091797,-4.5,2.0,8.0,03-24,-0.7300001274455674
02-24,0.0,-0.5,-1.640000343322754,0.75,0.7399997711181641,-0.05000019073486328,-0.08999991416931152,-0.5100002288818395,-0.2999992370605469,-0.5500011444091797,-6.0,2.0,8.0,03-25,-0.7409092079509392
02-25,0.0,-0.5200004577636719,-0.8500003814697266,0.75,0.7399997711181641,-0.05000019073486328,-0.08999991416931152,-0.6499996185302734,0.0,-0.5500011444091797,-5.5,2.0,8.0,03-26,-0.6109092669053511
02-26,0.0,-2.0,-1.0799999237060547,1.0,0.7399997711181641,-0.05000019073486328,0.309999942779541,-0.6499996185302734,0.0,-0.05000114440917969,-4.600000381469727,3.0,7.0,03-27,-0.5800001404502175
02-27,0.0,-1.7999992370605469,-2.390000343322754,1.5,0.7399997711181641,-0.23999977111816406,0.309999942779541,-0.6499996185302734,0.0,4.799999237060547,-4.600000381469727,4.0,6.0,03-28,-0.21181821823120117
02-28,0.0,-1.7999992370605469,-0.9799995422363281,1.5,0.7399997711181641,0.0,0.7899999618530273,-2.3500003814697266,0.0,4.799999237060547,-5.150000572204592,4.0,6.0,03-29,-0.22272734208540498
02-29,0.0,0.0,-3.469999313354492,0.0,0.0,0.0,0.7899999618530273,0.0,0.0,0.0,-4.550000190734865,1.0,2.0,03-30,-0.6572726856578481
03-01,0.0,-1.0,-3.469999313354492,1.5,0.7399997711181641,0.0,0.7899999618530273,-1.260000228881836,0.0,4.899999618530273,-5.050000190734865,4.0,6.0,03-31,-0.2590909437699753
03-02,0.0,-1.0,-3.469999313354492,1.25,0.7399997711181641,0.0,0.7899999618530273,-1.260000228881836,1.4899997711181605,4.899999618530273,-6.050000190734865,5.0,5.0,04-01,-0.23727278275923344
03-03,0.0,-2.0,-3.2099990844726545,1.25,0.23999977111816406,0.0,0.2899999618530269,-1.260000228881836,1.4899997711181605,0.04000091552734375,-7.0,5.0,5.0,04-02,-0.9236362630670722
03-04,0.0,-2.0,-3.2099990844726545,1.3000001907348633,0.0,-0.23999977111816406,0.48000001907348633,-2.0,0.0,0.04000091552734375,-7.0,3.0,7.0,04-03,-1.148181611841375
03-05,0.0,-0.010000228881835938,-3.2099990844726545,0.75,0.010000228881835938,-0.19999980926513672,0.48000001907348633,-2.0,1.0,0.04000091552734375,-6.880000114440918,5.0,5.0,04-04,-0.9109089157798071
03-06,0.0,0.0,-1.2799997329711896,0.75,0.15999984741210938,-0.19999980926513672,0.48000001907348633,-1.010000228881836,1.0,-0.9599990844726562,-7.0,4.0,6.0,04-05,-0.7327271808277476
03-07,0.0,0.0,-1.2799997329711896,0.25,0.15999984741210938,0.0,0.7400000095367432,-1.0599994659423828,-1.2000007629394531,-1.4599990844726562,-5.25,3.0,7.0,04-06,-0.8272726535797118
03-08,0.0,0.0,-1.6299991607665998,0.25,0.15999984741210938,0.0,0.7400000095367432,-1.2999992370605469,-1.2000007629394531,-1.4599990844726562,-6.25,3.0,7.0,04-07,-0.9718180352991276
03-09,0.0,0.25,-1.6299991607665998,0.0,0.15999984741210938,0.0,0.7400000095367432,-1.2900009155273438,-1.2000007629394531,-1.4599990844726562,-5.5,3.0,7.0,04-08,-0.9027272787961091
03-10,0.0,-0.7399997711181641,-1.2799997329711896,-0.34000015258788885,0.15999984741210938,0.0,0.7400000095367432,-1.2999992370605469,-1.739999771118164,-1.4599990844726562,-5.5,2.0,8.0,04-09,-1.0418179902163416
03-11,0.0,0.26000022888183594,-1.0500001907348633,-0.34000015258788885,0.15999984741210938,0.0,0.7400000095367432,-0.2700004577636754,-1.739999771118164,-0.39999961853027344,-5.5,3.0,7.0,04-10,-0.7400000095367433
03-12,0.0,0.26000022888183594,-0.3000001907348633,-0.25,0.0,0.0,0.7400000095367432,-0.2700004577636754,-1.25,-0.14999961853027344,-2.0,2.0,8.0,04-11,-0.29272727532820303
03-13,0.0,1.0,-0.029999732971193183,-1.0,0.0,0.0,0.7400000095367432,-0.2700004577636754,-1.75,0.38999938964844105,-2.0,3.0,7.0,04-12,-0.26545461741360765
03-14,0.0,1.5,-0.029999732971193183,-1.0,0.0,0.0,-0.009999990463256836,-0.6300010681152379,-2.239999771118164,0.10000038146972656,-1.75,2.0,8.0,04-13,-0.36909092556346595
03-15,0.0,2.010000228881836,-0.029999732971193183,-1.0,-1.0,0.0,-0.009999990463256836,-0.6300010681152379,-2.239999771118164,0.35000038146972656,-1.75,2.0,8.0,04-14,-0.39090908657420814
03-16,0.0,0.25,2.2800002098083496,-0.5,-1.0,0.25,-0.009999990463256836,-0.6300010681152379,-1.0000000000000036,0.0,0.0,3.0,7.0,04-15,-0.03272734988819534
